target_id	length	eff_length	est_counts	tpm
CLUG_03057T0	1113	655.051	204	53.92
CLUG_03058T0	2163	2141.3	250	20.2143
CLUG_03059T0	582	291.748	72	42.7287
CLUG_03060T0	3006	2234.26	1106	85.7069
CLUG_03061T0	852	434.455	590	235.127
CLUG_03062T0	1296	805.22	265	56.9805
CLUG_03063T0	2079	1841.2	147	13.8233
CLUG_03064T0	612	322.113	5833	3135.3
CLUG_03065T0	489	244.398	2991	2118.91
CLUG_03066T0	555	351.708	4	1.96912
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	2015.76	472	40.5414
CLUG_03069T0	1203	829.36	185	38.621
CLUG_03070T0	1737	1361.01	189	24.0434
CLUG_03071T0	2907	2221.5	338	26.343
CLUG_03072T0	1884	1529.16	280	31.703
CLUG_03073T0	1392	1212.44	397	56.6926
CLUG_03074T0	987	592.328	20	5.84605
CLUG_03075T0	1512	1335.94	27	3.49923
CLUG_03076T0	2067	1510.01	270	30.9585
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3577.89	740	35.8096
CLUG_03079T0	1377	983.578	383	67.4194
CLUG_03080T0	3513	2664.84	386	25.0791
CLUG_03081T0	1275	904.388	164	31.3967
CLUG_03082T0	801	406.772	72	30.6462
CLUG_03083T0	255	127.56	2	2.71463
CLUG_03084T0	1179	733.023	641	151.403
CLUG_03085T0	1431	900.247	204	39.2341
CLUG_03086T0	2517	2150.08	93	7.489
CLUG_03087T0	411	205.171	751	633.752
CLUG_03088T0	1407	832.395	559	116.273
CLUG_03089T0	360	192.579	1805	1622.8
CLUG_03090T0	501	254.389	562	382.501
CLUG_03091T0	1158	655.622	334	88.2039
CLUG_03092T0	3447	3347.89	1613	83.4176
CLUG_03093T0	1725	1168.27	14	2.07481
CLUG_03094T0	636	319.6	82	44.4223
CLUG_03095T0	2169	1899.21	1122	102.285
CLUG_03096T0	2469	2493.27	306	21.2495
CLUG_03097T0	543	271.804	968	616.615
CLUG_03098T0	1560	1271.63	139	18.9256
CLUG_03099T0	600	392.165	0	0
CLUG_03100T0	357	205.963	109	91.6287
CLUG_03101T0	645	324.272	46	24.5609
CLUG_03102T0	342	170.74	135	136.897
CLUG_03103T0	453	315.848	16	8.77074
CLUG_03104T0	354	176.714	265	259.639
CLUG_03105T0	498	266.653	44	28.5695
CLUG_03106T0	3270	3945.78	1319	57.8771
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1220.18	314	44.5553
CLUG_03109T0	2205	1598.69	358	38.7716
CLUG_03110T0	1803	1326.15	517	67.4982
CLUG_03111T0	804	495.341	51	17.8263
CLUG_03112T0	3699	3380.23	1292	66.1776
CLUG_03113T0	4470	4106.41	4033	170.044
CLUG_03114T0	531	374.372	2	0.924957
CLUG_03115T0	12531	11299.4	368	5.63881
CLUG_03116T0	474	236.824	1523	1113.44
CLUG_03117T0	1497	871.913	211	41.8991
CLUG_03118T0	498	248.951	59	41.0331
CLUG_03119T0	882	474.863	162	59.0666
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	374.648	646	298.541
CLUG_03122T0	1326	741.661	487	113.689
CLUG_03123T0	1590	1400.62	252	31.1512
CLUG_03124T0	939	480.266	2367	853.319
CLUG_03125T0	1167	857.521	5218	1053.55
CLUG_03126T0	981	518.607	49	16.3589
CLUG_03127T0	1605	1248.61	228	31.6157
CLUG_03128T0	840	483.302	36	12.8967
CLUG_03129T0	462	230.776	301	225.824
CLUG_03130T0	1590	1063.52	1399	227.754
CLUG_03131T0	999	691.883	460	115.112
CLUG_03132T0	2238	2028.81	307	26.1995
CLUG_03133T0	282	140.942	4	4.91378
CLUG_03134T0	546	273.333	80.7286	51.1364
CLUG_03135T0	1800	1328.42	160.271	20.8889
CLUG_03136T0	471	550.079	34	10.7016
CLUG_03137T0	1827	1170.58	1233	182.372
CLUG_03138T0	840	495.408	252	88.0709
CLUG_03139T0	1506	935.615	412	76.2421
CLUG_03140T0	459	229.266	787	594.334
CLUG_03141T0	1974	1339.04	634	81.9768
CLUG_03142T0	1680	1156.1	94	14.0776
CLUG_03143T0	1170	705.825	31	7.60431
CLUG_03144T0	2217	1646	198	20.8272
CLUG_03145T0	966	497.814	4	1.3912
CLUG_03146T0	1599	1369.35	188	23.7705
CLUG_03147T0	2319	2544.1	402	27.3582
CLUG_03148T0	2361	2359	367	26.936
CLUG_03149T0	1419	878.229	513	101.136
CLUG_03150T0	348	173.726	218	217.263
CLUG_03151T0	2148	1476.45	270	31.6621
CLUG_03152T0	2019	1479.72	406	47.5053
CLUG_03153T0	1359	834.362	231	47.935
CLUG_03154T0	1254	820.238	7	1.47759
CLUG_03155T0	756	382.654	57	25.7907
CLUG_03156T0	1728	1283.4	259	34.9408
CLUG_03157T0	1974	1393.66	84	10.4356
CLUG_03158T0	495	247.432	32	22.3918
CLUG_03159T0	789	432.225	469	187.87
CLUG_03160T0	2394	1685.37	446	45.8179
CLUG_03161T0	999	516.568	245	82.1172
CLUG_03162T0	1425	934.378	3461	641.319
CLUG_03163T0	1995	1570.83	435	47.9464
CLUG_03164T0	447	223.229	213	165.205
CLUG_03165T0	477	238.338	54	39.2279
CLUG_03166T0	1596	1063.1	397	64.6561
CLUG_03167T0	267	133.506	4	5.18746
CLUG_03168T0	4041	3664.78	1936	91.4643
CLUG_03169T0	828	421.38	2895	1189.52
CLUG_03170T0	729	368.314	1.40436e-08	6.6017e-09
CLUG_03171T0	324	161.79	60	64.2089
CLUG_03172T0	3855	2944.8	1480	87.0164
CLUG_03173T0	2352	1677.13	54	5.57472
CLUG_03174T0	1923	1271.3	165	22.4714
CLUG_03175T0	2475	2840.26	369	22.4938
CLUG_03176T0	1353	862.493	392	78.6911
CLUG_03177T0	855	629.253	75	20.6363
CLUG_03178T0	1005	598.501	210	60.7505
CLUG_03179T0	1743	1321.09	1085	142.197
CLUG_03180T0	3249	2601.95	845	56.228
CLUG_03181T0	1128	581.065	367	109.354
CLUG_03182T0	1968	1653.61	223	23.3489
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1075.81	291	46.8331
CLUG_03186T0	1005	579.282	79	23.612
CLUG_03187T0	1899	1298.3	113	15.0695
CLUG_03188T0	1167	717.413	741	178.832
CLUG_03189T0	1203	751.455	394	90.7796
CLUG_03190T0	1146	694.258	92	22.9436
CLUG_03191T0	924	474.221	20	7.30204
CLUG_03192T0	1512	1154.94	312	46.7727
CLUG_03193T0	1746	1039.51	407	67.7892
CLUG_03194T0	513	292.859	14.099	8.33537
CLUG_03195T0	459	304.654	36	20.4593
CLUG_03196T0	510	321.986	25.3536	13.6332
CLUG_03197T0	648	325.831	1305	693.447
CLUG_03198T0	1086	619.092	144.006	40.2735
CLUG_03199T0	1089	634.584	2822.51	770.09
CLUG_03200T0	486	331.342	230	120.184
CLUG_03201T0	546	273.333	30	19.0031
CLUG_03202T0	1566	1363.16	118	14.9875
CLUG_03203T0	1281	921.161	1057	198.671
CLUG_03204T0	588	392.104	18	7.94815
CLUG_03205T0	1485	1121.02	135	20.8504
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1155.25	144	21.5815
CLUG_03208T0	702	417.993	39	16.1544
CLUG_03209T0	1587	1368.31	302	38.2137
CLUG_03210T0	435	217.201	57	45.4367
CLUG_03211T0	2370	2725.69	199	12.6407
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	3	1.46701
CLUG_03214T0	549	274.864	14.6244	9.21205
CLUG_03215T0	1047	564.568	24.3756	7.47539
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	671.548	145	37.384
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	611.098	112	31.7323
CLUG_03220T0	1959	1800.1	343	32.9907
CLUG_03221T0	1509	1383.2	420	52.5726
CLUG_03222T0	2595	2423.32	223	15.9327
CLUG_03223T0	2001	1665.6	291	30.2494
CLUG_03224T0	303	178.724	139	134.656
CLUG_03225T0	384	199.322	38	33.0083
CLUG_03226T0	1914	1806.75	390	37.3734
CLUG_03227T0	1326	769.463	507	114.082
CLUG_03228T0	1365	842.616	891	183.081
CLUG_03229T0	1386	841.528	18	3.70339
CLUG_03230T0	882	552.431	187	58.6082
CLUG_03231T0	717	414.134	0	0
CLUG_03232T0	501	250.469	4	2.76504
CLUG_03233T0	2220	1991.37	135	11.7375
CLUG_03234T0	1965	1759.85	2964	291.607
CLUG_03235T0	513	284.969	711	431.983
CLUG_03236T0	642	420.082	524	215.969
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	649.876	573	152.658
CLUG_03239T0	546	290.825	0	0
CLUG_03240T0	1155	693.139	7237	1807.73
CLUG_03241T0	1083	618.475	0	0
CLUG_03242T0	1890	2174.6	122	9.71351
CLUG_03243T0	2730	2526.31	3	0.205603
CLUG_03244T0	2640	2785.73	565	35.1159
CLUG_03245T0	1332	1164.82	104	15.4586
CLUG_03246T0	1644	1536.58	1186	133.637
CLUG_03247T0	477	238.338	25	18.1611
CLUG_03248T0	489	246.996	21	14.7205
CLUG_03249T0	2472	1765.53	161	15.7886
CLUG_03250T0	1299	879.106	235	46.283
CLUG_03251T0	1674	1275.41	30	4.07256
CLUG_03252T0	4224	3166.85	1620	88.5693
CLUG_03253T0	456	227.756	165	125.432
CLUG_03254T0	540	270.275	85	54.4512
CLUG_03255T0	828	421.38	446	183.255
CLUG_03256T0	1356	865.828	130	25.996
CLUG_03257T0	2484	1843.68	653	61.3227
CLUG_03258T0	2319	1495.1	672	77.8204
CLUG_03259T0	432	274.382	84	53.0053
CLUG_03260T0	618	310.284	39	21.7621
CLUG_03261T0	1446	1226.13	425	60.0132
CLUG_03262T0	861	439.381	168	66.2008
CLUG_03263T0	2709	2334.8	362	26.8445
CLUG_03264T0	1365	854.13	472	95.6782
CLUG_03265T0	1125	638.478	199	53.9638
CLUG_03266T0	972	874.375	173	34.2565
CLUG_03267T0	747	377.863	613	280.88
CLUG_03268T0	2622	1888.96	301	27.5891
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	808.196	390	83.5494
CLUG_03271T0	2148	2490.68	371	25.79
CLUG_03272T0	1404	1272.28	20	2.72171
CLUG_03273T0	891	503.69	7	2.40619
CLUG_03274T0	8358	8328.41	400	8.31559
CLUG_03275T0	789	519.752	35	11.6591
CLUG_03276T0	1380	1459.9	47.1147	5.58765
CLUG_03277T0	1374	1430.76	186.885	22.6153
CLUG_03278T0	3081	3845.35	796	35.8403
CLUG_03279T0	807	410.009	15	6.33422
CLUG_03280T0	792	401.926	382.206	164.644
CLUG_03281T0	687	363.877	158.794	75.5571
CLUG_03282T0	5055	6584.95	206	5.41639
CLUG_03283T0	1338	1223.62	60	8.48986
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	242.882	0	0
CLUG_03286T0	879	557.25	46	14.2923
CLUG_03287T0	612	383.957	0	0
CLUG_03288T0	636	395.373	53	23.2094
CLUG_03289T0	2433	2664.8	199	12.9296
CLUG_03290T0	453	228.119	52	39.4672
CLUG_03291T0	1443	1927.9	405	36.3718
CLUG_03292T0	1446	1113.93	119	18.4963
CLUG_03293T0	1548	1310.33	786	103.857
CLUG_03294T0	1272	1178.55	187	27.4719
CLUG_03295T0	939	654.375	90	23.8128
CLUG_03296T0	612	452.543	9.7519	3.73099
CLUG_03297T0	603	433.862	36.5576	14.5889
CLUG_03298T0	462	298.252	71.6905	41.6172
CLUG_03299T0	1791	1657.5	163	17.0266
CLUG_03300T0	666	425.921	343.789	139.752
CLUG_03301T0	615	340.211	90.2115	45.9102
CLUG_03302T0	1932	1853.48	233.049	21.7698
CLUG_03303T0	708	403.488	11	4.72017
CLUG_03304T0	1719	1696.37	264	26.9449
CLUG_03305T0	723	466.736	216.053	80.1466
CLUG_03306T0	723	465.222	122.947	45.7563
CLUG_03307T0	1473	1274.73	317	43.0564
CLUG_03308T0	1653	1170.57	0	0
CLUG_03309T0	555	318.991	372	201.911
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	405.673	118	50.3618
CLUG_03312T0	2850	2400.24	1499	108.129
CLUG_03313T0	2283	2326.14	272	20.2455
CLUG_03314T0	963	521.424	846	280.914
CLUG_03315T0	2301	2444.32	326	23.0917
CLUG_03316T0	447	223.229	126.397	98.0349
CLUG_03317T0	552	276.395	280.603	175.775
CLUG_03318T0	1242	933.844	187	34.6707
CLUG_03319T0	1365	1281.82	129	17.4243
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	696.92	7	1.73904
CLUG_03322T0	1692	1240.3	3	0.418784
CLUG_03323T0	2256	1708.66	3	0.303991
CLUG_03324T0	972	526.788	161	52.9158
CLUG_03325T0	555	315.512	51	27.9865
CLUG_03326T0	2988	2761.13	150	9.40587
CLUG_03327T0	627	334.899	35.8138	18.5153
CLUG_03328T0	570	307.005	2.18623	1.23295
CLUG_03329T0	2322	2620.59	92	6.07833
CLUG_03330T0	591	387.255	6	2.68256
CLUG_03331T0	603	428.25	62	25.0663
CLUG_03332T0	1770	1599.85	640	69.2623
CLUG_03333T0	1068	593.798	87	25.3674
CLUG_03334T0	1881	1382.34	205	25.6763
CLUG_03335T0	801	467.968	51	18.869
CLUG_03336T0	1437	1249.73	190	26.3228
CLUG_03337T0	846	622.95	144	40.0225
CLUG_03338T0	1188	895.975	335	64.7357
CLUG_03339T0	438	218.708	3392	2685.26
CLUG_03340T0	1032	496.037	69	24.0841
CLUG_03341T0	1257	776.198	236	52.6423
CLUG_03342T0	1488	1186.72	157	22.9058
CLUG_03343T0	882	451.503	927	355.479
CLUG_03344T0	1053	827.533	370	77.4125
CLUG_03345T0	1605	1426.98	223.613	27.1315
CLUG_03346T0	819	533.575	40.387	13.1051
CLUG_03347T0	1215	854.03	335	67.9152
CLUG_03348T0	915	722.104	65	15.5851
CLUG_03349T0	861	543.287	57	18.1652
CLUG_03350T0	1233	679.451	294	74.9176
CLUG_03351T0	1434	1036.99	228	38.0675
CLUG_03352T0	831	457.666	50	18.9154
CLUG_03353T0	477	238.338	53	38.5015
CLUG_03354T0	2226	1921.19	557	50.1973
CLUG_03355T0	993	513.143	94	31.7164
CLUG_03356T0	561	286.105	2	1.21032
CLUG_03357T0	1338	1311.01	4	0.528261
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	2033.58	350	29.799
CLUG_03360T0	852	427.782	272	110.088
CLUG_03361T0	987	574.466	5.30337	1.59839
CLUG_03362T0	600	357.825	2.69663	1.3048
CLUG_03363T0	1086	603.602	291	83.4714
CLUG_03364T0	4245	4033.76	348	14.937
CLUG_03365T0	630	350.86	5	2.46735
CLUG_03366T0	546	273.333	13	8.23466
CLUG_03367T0	927	559.766	127	39.2819
CLUG_03368T0	1365	1004.85	64	11.0275
CLUG_03369T0	1905	1736.95	174	17.3443
CLUG_03370T0	2121	1661.77	1609	167.641
CLUG_03371T0	1962	1734.81	1933	192.919
CLUG_03372T0	1815	1661.5	52	5.41873
CLUG_03373T0	1644	1459.4	0	0
CLUG_03374T0	1824	1413.08	293	35.9002
CLUG_03375T0	723	415.044	544	226.934
CLUG_03376T0	1809	1482.81	294	34.3287
CLUG_03377T0	1323	1234.46	2078.89	291.576
CLUG_03378T0	771	580.676	255.109	76.0654
CLUG_03379T0	591	354.512	79	38.5826
CLUG_03380T0	405	202.168	20	17.1282
CLUG_03381T0	1098	688.52	465	116.932
CLUG_03382T0	957	557.849	0	0
CLUG_03383T0	1176	971.811	225.799	40.2286
CLUG_03384T0	846	622.97	31.2013	8.67164
CLUG_03385T0	1065	776.516	47	10.4795
CLUG_03386T0	2346	2779.55	295	18.3757
CLUG_03387T0	516	336.124	635	327.092
CLUG_03388T0	900	473.904	62	22.6515
CLUG_03389T0	1230	720.673	81	19.4599
CLUG_03390T0	858	533.31	28	9.0902
CLUG_03391T0	3192	3353.97	793	40.9363
CLUG_03392T0	654	388.925	356	158.482
CLUG_03393T0	471	277.499	307	191.546
CLUG_03394T0	1911	1488.03	138	16.0569
CLUG_03395T0	1329	855.352	154	31.1724
CLUG_03396T0	1461	1190.93	251	36.4908
CLUG_03397T0	447	225.99	13	9.95979
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	694.628	57	14.2075
CLUG_03400T0	1014	697.534	94	23.3323
CLUG_03401T0	2247	2052.25	541	45.6417
CLUG_03402T0	972	647.377	84	22.4655
CLUG_03403T0	1314	1115.03	361	56.0551
CLUG_03404T0	882	532.799	107	34.7709
CLUG_03405T0	1674	1451.46	951	113.441
CLUG_03406T0	5373	4941.34	65	2.27753
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2475.09	229	16.0191
CLUG_03411T0	657	330.514	800.951	419.577
CLUG_03412T0	4260	3494.31	551	27.3014
CLUG_03413T0	1104	854.14	124	25.1355
CLUG_03414T0	1842	1392.71	1274	158.381
CLUG_03415T0	2040	1695.29	533	54.4351
CLUG_03416T0	2802	3029.6	377	21.5452
CLUG_03417T0	609	829.722	30	6.26013
CLUG_03418T0	1437	1380.43	206	25.8373
CLUG_03419T0	807	456.917	85	32.209
CLUG_03420T0	1194	793.632	647	141.15
CLUG_03421T0	3222	3162.14	842	46.1027
CLUG_03422T0	6186	6273.37	6298	173.819
CLUG_03423T0	636	345.487	25268.9	12663.4
CLUG_03424T0	477	251.114	0.000131804	9.08765e-05
CLUG_03425T0	1002	658.651	284	74.6548
CLUG_03426T0	2682	2251.32	196	15.0735
CLUG_03427T0	906	523.182	11	3.64028
CLUG_03428T0	1365	962.863	216	38.8405
CLUG_03429T0	1824	1674.59	160	16.5427
CLUG_03430T0	1503	918.467	147	27.7108
CLUG_03431T0	1344	981.771	774	136.498
CLUG_03432T0	2889	2474.43	2797	195.71
CLUG_03433T0	1815	1895.23	185	16.9007
CLUG_03434T0	450	276.819	16	10.0073
CLUG_03435T0	1227	965.171	313	56.1481
CLUG_03436T0	753	381.056	115	52.2521
CLUG_03437T0	1470	1374.96	659	82.9832
CLUG_03438T0	1110	905.466	87	16.6357
CLUG_03439T0	1386	1342.34	62	7.99695
CLUG_03440T0	735	371.492	5227	2436.11
CLUG_03441T0	1779	1473.67	1280	150.385
CLUG_03442T0	651	327.391	4.05829	2.14621
CLUG_03443T0	1260	839.458	440.449	90.8431
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1864.82	184	17.0834
CLUG_03446T0	3432	3396.07	737	37.5738
CLUG_03447T0	2379	1686.52	195	20.0188
CLUG_03448T0	819	416.498	292	121.385
CLUG_03449T0	1668	1226.83	1459	205.905
CLUG_03450T0	1089	762.793	250	56.7451
CLUG_03451T0	489	244.398	0	0
CLUG_03452T0	576	755.393	42	9.62657
CLUG_03453T0	831	750.57	102	23.529
CLUG_03454T0	1158	682.858	528	133.875
CLUG_03455T0	1821	1411.32	1247	152.98
CLUG_03456T0	390	194.669	42	37.3549
CLUG_03457T0	576	288.671	560	335.877
CLUG_03458T0	1155	646.936	81	21.678
CLUG_03459T0	1389	844.236	214	43.8879
CLUG_03460T0	624	313.386	58	32.0438
CLUG_03461T0	2748	2960.61	98	5.73112
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1415.34	141	17.2486
CLUG_03464T0	915	458.601	358	135.158
CLUG_03465T0	828	421.38	86	35.3362
CLUG_03466T0	771	390.662	721.226	319.643
CLUG_03467T0	846	445.577	791.774	307.662
CLUG_03468T0	4209	3739.38	2281	105.614
CLUG_03469T0	519	300.618	0	0
CLUG_03470T0	606	349.573	48	23.7738
CLUG_03471T0	741	374.675	133	61.4598
CLUG_03472T0	3030	2585.88	557	37.2942
CLUG_03473T0	963	501.393	269	92.89
CLUG_03474T0	348	173.726	37	36.8749
CLUG_03475T0	474	236.824	307	224.443
CLUG_03476T0	483	241.367	630	451.916
CLUG_03477T0	795	408.947	168	71.1274
CLUG_03478T0	1560	980.997	455	80.3043
CLUG_03479T0	1791	1159.47	75	11.1994
CLUG_03480T0	708	351.798	72	35.4351
CLUG_03481T0	3477	3825.76	306	13.8484
CLUG_03482T0	888	566.531	58	17.7255
CLUG_03483T0	630	316.491	1149	628.57
CLUG_03484T0	393	203.251	238	202.74
CLUG_03485T0	1089	765.801	57	12.8871
CLUG_03486T0	573	287.133	71	42.8124
CLUG_03487T0	639	359.536	142	68.3818
CLUG_03488T0	2682	2215.4	905	70.728
CLUG_03489T0	627	352.784	70	34.3545
CLUG_03490T0	573	287.133	147	88.6398
CLUG_03491T0	2118	1727.65	87	8.71883
CLUG_03492T0	1254	1195.73	305	44.1632
CLUG_03493T0	723	359.701	446	214.678
CLUG_03494T0	1239	1264.88	597	81.7181
CLUG_03495T0	927	545.241	1274	404.553
CLUG_03496T0	1884	1216.77	836	118.958
CLUG_03497T0	636	319.6	169	91.5534
CLUG_03498T0	2262	1658.01	2089	218.146
CLUG_03499T0	999	564.983	1905.36	583.896
CLUG_03500T0	846	431.178	32	12.8496
CLUG_03501T0	2574	1847.55	884	82.8421
CLUG_03502T0	4266	3401.81	1196.28	60.8861
CLUG_03503T0	474	236.824	29.7184	21.7267
CLUG_03504T0	264	142.308	2	2.4333
CLUG_03505T0	774	390.287	604	267.946
CLUG_03506T0	1290	655.897	44	11.6148
CLUG_03507T0	867	442.671	105	41.0679
CLUG_03508T0	684	344.617	37	18.5892
CLUG_03509T0	1044	1213.72	121	17.2608
CLUG_03510T0	1236	608.751	320	91.0134
CLUG_03511T0	1752	1152.5	884	132.802
CLUG_03512T0	3069	2280.25	269	20.4251
CLUG_03513T0	1785	1818.58	124	11.8055
CLUG_03514T0	1704	1258.88	98	13.4784
CLUG_03515T0	5526	4481.19	574	22.1775
CLUG_03516T0	774	412.189	165	69.3079
CLUG_03517T0	3171	2867.17	357	21.5581
CLUG_03518T0	2253	1798.59	165	15.8835
CLUG_03519T0	1293	833.616	2.75126e-06	5.71428e-07
CLUG_03520T0	1473	1016.1	469	79.9156
CLUG_03521T0	1446	1305.99	141	18.6928
CLUG_03522T0	1518	1099.25	389	61.2702
CLUG_03523T0	1422	1066.96	70	11.3591
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	499.016	452	156.826
CLUG_03526T0	582	314.582	273	150.253
CLUG_03527T0	369	184.188	304	285.763
CLUG_03528T0	645	324.272	61	32.5699
CLUG_03529T0	1029	645.9	49	13.1349
CLUG_03530T0	1302	837.26	197	40.7381
CLUG_03531T0	1677	1456.53	80	9.50965
CLUG_03532T0	1161	651.949	95	25.2293
CLUG_03533T0	540	358.371	61	29.4708
CLUG_03534T0	453	226.246	458	350.493
CLUG_03535T0	2478	1967.01	5512	485.175
CLUG_03536T0	465	255.503	0	0
CLUG_03537T0	4449	3579.52	104	5.03041
CLUG_03538T0	384	261.918	121	79.9862
CLUG_03539T0	450	224.737	279	214.943
CLUG_03540T0	381	190.175	264	240.351
CLUG_03541T0	1218	581.147	153	45.5828
CLUG_03542T0	594	297.913	290.4	168.773
CLUG_03543T0	717	361.97	324.6	155.264
CLUG_03544T0	1992	1653.45	363	38.0112
CLUG_03545T0	2586	2038.02	388	32.9623
CLUG_03546T0	774	392.268	23	10.1517
CLUG_03547T0	1656	1955.74	77	6.81669
CLUG_03548T0	936	465.034	3	1.11694
CLUG_03549T0	1383	1406.82	97	11.9379
CLUG_03550T0	1539	959.172	155	27.9789
CLUG_03551T0	708	357.224	154	74.6405
CLUG_03552T0	1461	895.524	151	29.1941
CLUG_03553T0	1347	792.245	83	18.139
CLUG_03554T0	1596	1327.51	133	17.3464
CLUG_03555T0	1866	1428.01	1262	153.011
CLUG_03556T0	504	278.676	1259	782.206
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	715.49	4	0.967947
CLUG_03559T0	1419	955.267	107	19.3934
CLUG_03560T0	771	390.662	252	111.685
CLUG_03561T0	1347	849.484	173	35.2603
CLUG_03562T0	6117	5265.61	924.493	30.3983
CLUG_03563T0	3633	3167.11	818	44.7183
CLUG_03564T0	1068	639.753	191	51.6911
CLUG_03565T0	6378	5774.95	2112	63.32
CLUG_03566T0	1038	514.328	4550	1531.67
CLUG_03567T0	732	369.902	244	114.208
CLUG_03568T0	1443	935.38	842	155.854
CLUG_03569T0	384	191.673	20	18.0661
CLUG_03570T0	507	253.509	106	72.3949
CLUG_03571T0	960	467.652	455	168.455
CLUG_03572T0	1659	1040.95	187	31.1033
CLUG_03573T0	624	313.386	121	66.85
CLUG_03574T0	1620	1404.29	103	12.6991
CLUG_03575T0	603	302.545	74	42.3484
CLUG_03576T0	528	264.168	679	445.025
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	886.97	194	37.8693
CLUG_03579T0	1047	597.195	57	16.5255
CLUG_03580T0	4578	3535.92	344	16.8442
CLUG_03581T0	882	452.104	168	64.3378
CLUG_03582T0	1410	991.626	423	73.8563
CLUG_03583T0	2469	2134.9	486	39.4143
CLUG_03584T0	552	276.395	4230	2649.76
CLUG_03585T0	666	341.493	149	75.544
CLUG_03586T0	654	328.952	115	60.5286
CLUG_03587T0	717	361.97	259	123.886
CLUG_03588T0	1398	951.779	894	162.628
CLUG_03589T0	1866	1783.57	256	24.851
CLUG_03590T0	918	470.875	757	278.346
CLUG_03591T0	972	501.209	211	72.8884
CLUG_03592T0	972	490.785	872	307.624
CLUG_03593T0	1092	619.501	1	0.279481
CLUG_03594T0	2415	1619.61	1269	135.658
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	3336	1948.89
CLUG_03597T0	537	268.748	97	62.4917
CLUG_03598T0	804	408.39	144	61.0496
CLUG_03599T0	804	408.39	1726	731.747
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	240.37	341	245.623
CLUG_03602T0	975	535.012	388.462	125.713
CLUG_03603T0	879	487.712	157.538	55.9266
CLUG_03604T0	2481	1953.17	874	77.4758
CLUG_03605T0	1221	746.435	465	107.859
CLUG_03606T0	1131	619.698	2024	565.491
CLUG_03607T0	3024	2340.38	850	62.8822
CLUG_03608T0	3786	2826.96	784	48.0167
CLUG_03609T0	1446	952.196	419	76.1873
CLUG_03610T0	2211	1707.82	451	45.7225
CLUG_03611T0	531	810.066	1	0.213734
CLUG_03612T0	2202	1997.29	1012	87.7273
CLUG_03613T0	510	255.029	9	6.11009
CLUG_03614T0	843	429.541	21	8.46465
CLUG_03615T0	423	211.182	387	317.284
CLUG_03616T0	1806	1098.88	785	123.684
CLUG_03617T0	489	244.398	168	119.016
CLUG_03618T0	912	486.747	484	172.162
CLUG_03619T0	465	232.287	169	125.967
CLUG_03620T0	576	1057.64	175	28.648
CLUG_03621T0	510	255.029	100	67.8899
CLUG_03622T0	519	259.596	1	0.666957
CLUG_03623T0	558	290.721	137	81.5904
CLUG_03624T0	1773	1187.97	222	32.3552
CLUG_03625T0	1866	1277.57	1063	144.06
CLUG_03626T0	3525	2942.59	291	17.1222
CLUG_03627T0	426	212.686	59	48.0295
CLUG_03628T0	525	262.643	306	201.72
CLUG_03629T0	2577	1961.71	1861	164.251
CLUG_03630T0	1110	590.633	243	71.2333
CLUG_03631T0	867	442.671	793	310.161
CLUG_03632T0	951	522.584	15	4.9697
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1675.5	358	36.9943
CLUG_03635T0	855	436.095	123	48.8336
CLUG_03636T0	993	513.143	51	17.2078
CLUG_03637T0	1701	1024.58	535	90.407
CLUG_03638T0	2565	1729.37	252	25.2294
CLUG_03639T0	438	271.621	313	199.515
CLUG_03640T0	1194	632.275	526	144.037
CLUG_03641T0	612	307.186	194	109.344
CLUG_03642T0	1098	543.831	10	3.18369
CLUG_03643T0	1788	1147.15	2317	349.705
CLUG_03644T0	1872	1552.02	768	85.6762
