target_id	length	eff_length	est_counts	tpm
CLUG_03136T0	471	368.623	25	11.4527
CLUG_03137T0	1827	1151.36	1326	194.484
CLUG_03138T0	840	474.708	110	39.1307
CLUG_03139T0	1506	919.566	53	9.73293
CLUG_03140T0	459	229.266	824	606.931
CLUG_03141T0	1974	1334.49	1068	135.147
CLUG_03142T0	1680	1132.92	289	43.0774
CLUG_03143T0	1170	648.113	100	26.0555
CLUG_03144T0	2217	1601.35	337	35.5382
CLUG_03145T0	966	472.408	2	0.71493
CLUG_03146T0	1599	1358.94	105	13.0479
CLUG_03147T0	2319	2238.63	448	33.7945
CLUG_03148T0	2361	2241.67	374	28.1741
CLUG_03149T0	1419	879.05	1000	192.104
CLUG_03150T0	348	173.726	140	136.086
CLUG_03151T0	2148	1472.81	796	91.268
CLUG_03152T0	2019	1473.35	505	57.881
CLUG_03153T0	1359	840.39	234	47.0203
CLUG_03154T0	1254	808.863	4	0.835095
CLUG_03155T0	756	382.654	46	20.3003
CLUG_03156T0	1728	1275.8	73	9.6625
CLUG_03157T0	1974	1409.91	79	9.46206
CLUG_03158T0	495	247.432	46	31.3944
CLUG_03159T0	789	415.511	427	173.538
CLUG_03160T0	2394	1666.81	584	59.1669
CLUG_03161T0	999	516.568	183	59.8239
CLUG_03162T0	1425	919.531	2249	413.023
CLUG_03163T0	1995	1494.48	362	40.9044
CLUG_03164T0	447	223.229	322	243.588
CLUG_03165T0	477	238.338	72	51.0141
CLUG_03166T0	1596	1059.81	484	77.1203
CLUG_03167T0	267	133.506	11	13.9137
CLUG_03168T0	4041	3660.2	3523	162.539
CLUG_03169T0	828	421.38	4977.68	1994.82
CLUG_03170T0	729	368.314	81.3176	37.2836
CLUG_03171T0	324	161.79	43	44.8816
CLUG_03172T0	3855	2943.49	1548	88.8096
CLUG_03173T0	2352	1639.04	133	13.7029
CLUG_03174T0	1923	1280.12	214	28.2303
CLUG_03175T0	2475	2340.18	526	37.9567
CLUG_03176T0	1353	871.319	348	67.4455
CLUG_03177T0	855	594.041	31	8.81244
CLUG_03178T0	1005	591.553	193	55.0953
CLUG_03179T0	1743	1321.39	934	119.363
CLUG_03180T0	3249	2573.51	694	45.5391
CLUG_03181T0	1128	575.63	314	92.1164
CLUG_03182T0	1968	1482.01	195	22.2195
CLUG_03183T0	810	411.629	2	0.820493
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1100.72	328	50.3208
CLUG_03186T0	1005	574.714	90	26.4449
CLUG_03187T0	1899	1281.76	162	21.3432
CLUG_03188T0	1167	713.083	625	148.01
CLUG_03189T0	1203	748.616	224	50.5289
CLUG_03190T0	1146	679.002	117	29.0982
CLUG_03191T0	924	474.221	23	8.19027
CLUG_03192T0	1512	1108.93	303	46.1411
CLUG_03193T0	1746	1044.4	338	54.6515
CLUG_03194T0	513	278.046	34.0672	20.6904
CLUG_03195T0	459	294.873	17.3641	9.94418
CLUG_03196T0	510	304.305	25.6069	14.2102
CLUG_03197T0	648	325.831	514	266.393
CLUG_03198T0	1086	614.561	372.024	102.225
CLUG_03199T0	1089	633.581	2500.23	666.391
CLUG_03200T0	486	314.361	194	104.214
CLUG_03201T0	546	273.333	27	16.681
CLUG_03202T0	1566	1348.62	175	21.9128
CLUG_03203T0	1281	911.3	578	107.107
CLUG_03204T0	588	370.763	13	5.92104
CLUG_03205T0	1485	1133.41	165	24.5838
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1114	86	13.0366
CLUG_03208T0	702	416.105	42	17.045
CLUG_03209T0	1587	1339.84	256	32.2655
CLUG_03210T0	435	217.201	64	49.7586
CLUG_03211T0	2370	2613.04	197	12.7313
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	3	1.43083
CLUG_03214T0	549	274.864	18.2918	11.238
CLUG_03215T0	1047	564.568	23.7082	7.09143
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	646.106	332	86.7731
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	611.643	76	20.983
CLUG_03220T0	1959	1787.5	515	48.6533
CLUG_03221T0	1509	1371.97	946	116.439
CLUG_03222T0	2595	2372.34	355	25.2698
CLUG_03223T0	2001	1615.71	371	38.776
CLUG_03224T0	303	178.757	96	90.6902
CLUG_03225T0	384	197.945	43	36.6838
CLUG_03226T0	1914	1788.74	262	24.7346
CLUG_03227T0	1326	774.672	403.384	87.9331
CLUG_03228T0	1365	844.791	704.616	140.849
CLUG_03229T0	1386	839.877	44	8.84684
CLUG_03230T0	882	551.213	321	98.3414
CLUG_03231T0	717	419.373	0	0
CLUG_03232T0	501	250.469	4	2.69685
CLUG_03233T0	2220	1962.83	152	13.0771
CLUG_03234T0	1965	1745.12	2780	269.012
CLUG_03235T0	513	285.447	726	429.499
CLUG_03236T0	642	401.349	453	190.602
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	643.562	347	91.0521
CLUG_03239T0	546	293.414	1.12666e-07	6.48432e-08
CLUG_03240T0	1155	698.059	7748	1874.34
CLUG_03241T0	1083	622.067	0	0
CLUG_03242T0	1890	1963.09	18	1.5484
CLUG_03243T0	2730	2386.53	2	0.141519
CLUG_03244T0	2640	2675.75	444	28.0213
CLUG_03245T0	1332	1138.59	76	11.2719
CLUG_03246T0	1644	1512.23	1435	160.245
CLUG_03247T0	477	238.338	44	31.1753
CLUG_03248T0	489	251.042	17	11.4354
CLUG_03249T0	2472	1770.69	175	16.6896
CLUG_03250T0	1299	881.779	238	45.5794
CLUG_03251T0	1674	1289.69	1	0.130938
CLUG_03252T0	4224	3180.81	2619	139.043
CLUG_03253T0	456	227.756	145	107.51
CLUG_03254T0	540	270.275	96	59.9813
CLUG_03255T0	828	421.38	304	121.829
CLUG_03256T0	1356	870.048	120	23.2911
CLUG_03257T0	2484	1831.26	767	70.7288
CLUG_03258T0	2319	1510.94	794	88.7411
CLUG_03259T0	432	244.631	49	33.8248
CLUG_03260T0	618	310.284	45	24.4909
CLUG_03261T0	1446	1027.34	462	75.9412
CLUG_03262T0	861	439.381	176	67.643
CLUG_03263T0	2709	2069.23	419	34.1945
CLUG_03264T0	1365	857.791	1184	233.089
CLUG_03265T0	1125	636.58	182	48.2802
CLUG_03266T0	972	634.855	283	75.277
CLUG_03267T0	747	377.863	350	156.417
CLUG_03268T0	2622	1890.42	455	40.6448
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	801.282	92	19.3889
CLUG_03271T0	2148	2067.02	492	40.1949
CLUG_03272T0	1404	1213.43	14	1.94833
CLUG_03273T0	891	504.324	9	3.01359
CLUG_03274T0	8358	8314.71	372	7.55521
CLUG_03275T0	789	505.797	28	9.3483
CLUG_03276T0	1380	1403.27	48.8705	5.88105
CLUG_03277T0	1374	1371.66	160.129	19.714
CLUG_03278T0	3081	3797.84	1015	45.1316
CLUG_03279T0	807	402.424	9	3.77668
CLUG_03280T0	792	401.926	622.042	261.351
CLUG_03281T0	687	361.864	164.958	76.9804
CLUG_03282T0	5055	6415.61	242	6.36983
CLUG_03283T0	1338	1180.96	44	6.29169
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	322.664	0	0
CLUG_03286T0	879	560.357	82	24.7115
CLUG_03287T0	612	390.518	0	0
CLUG_03288T0	636	397.594	98	41.6234
CLUG_03289T0	2433	2575.14	211	13.8367
CLUG_03290T0	453	226.246	41	30.6023
CLUG_03291T0	1443	1680.21	221	22.2116
CLUG_03292T0	1446	1038.76	200	32.5137
CLUG_03293T0	1548	1291.21	683	89.3255
CLUG_03294T0	1272	1146.43	136	20.0328
CLUG_03295T0	939	640.394	81	21.3594
CLUG_03296T0	612	428.059	13.6671	5.39167
CLUG_03297T0	603	412.428	15.1196	6.19076
CLUG_03298T0	462	284.858	56.2133	33.3243
CLUG_03299T0	1791	1639.19	154	15.8651
CLUG_03300T0	666	426.635	223.344	88.4034
CLUG_03301T0	615	345.192	94.6561	46.3062
CLUG_03302T0	1932	1815.58	194	18.0442
CLUG_03303T0	708	401.829	14	5.88353
CLUG_03304T0	1719	1657.87	183	18.6402
CLUG_03305T0	723	467.879	263.807	95.2147
CLUG_03306T0	723	466.339	148.193	53.6633
CLUG_03307T0	1473	1264.59	235	31.3813
CLUG_03308T0	1653	1243.23	1	0.135831
CLUG_03309T0	555	309.035	755	412.563
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	409.107	161	66.4569
CLUG_03312T0	2850	2397.75	1891	133.18
CLUG_03313T0	2283	2247.94	312	23.438
CLUG_03314T0	963	528.087	977	312.421
CLUG_03315T0	2301	2382.31	383	27.1488
CLUG_03316T0	447	223.229	156.545	118.424
CLUG_03317T0	552	276.395	505.455	308.819
CLUG_03318T0	1242	920.358	82	15.0455
CLUG_03319T0	1365	1226.34	86	11.8424
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	689.889	5	1.22389
CLUG_03322T0	1692	1222.65	2	0.276236
CLUG_03323T0	2256	1773.57	0	0
CLUG_03324T0	972	518.623	115	37.4453
CLUG_03325T0	555	295.332	63	36.023
CLUG_03326T0	2988	2707.69	269	16.7766
CLUG_03327T0	627	338.411	38	18.9623
CLUG_03328T0	570	305.435	0	0
CLUG_03329T0	2322	2540.54	67	4.45348
CLUG_03330T0	591	376.634	4	1.79346
CLUG_03331T0	603	408.957	114	47.0737
CLUG_03332T0	1770	1570.15	976	104.969
CLUG_03333T0	1068	595.214	113	32.0595
CLUG_03334T0	1881	1386.41	309	37.6374
CLUG_03335T0	801	424.413	50	19.8945
CLUG_03336T0	1437	1241.21	223	30.3396
CLUG_03337T0	846	615.536	170	46.6387
CLUG_03338T0	1188	891.541	473	89.5923
CLUG_03339T0	438	218.708	5928	4577.15
CLUG_03340T0	1032	502.219	44	14.7949
CLUG_03341T0	1257	776.511	328	71.3308
CLUG_03342T0	1488	1098.61	180	27.6682
CLUG_03343T0	882	450.377	1021	382.825
CLUG_03344T0	1053	828.428	135	27.5188
CLUG_03345T0	1605	1389.52	138.728	16.8596
CLUG_03346T0	819	528.131	31.2723	9.99929
CLUG_03347T0	1215	846.204	349	69.6468
CLUG_03348T0	915	690.636	33	8.06892
CLUG_03349T0	861	528.299	64	20.4574
CLUG_03350T0	1233	681.102	695	172.315
CLUG_03351T0	1434	1043.02	418	67.6757
CLUG_03352T0	831	461.437	20	7.31929
CLUG_03353T0	477	238.338	72	51.0141
CLUG_03354T0	2226	1855.52	728	66.2548
CLUG_03355T0	993	513.143	94	30.9343
CLUG_03356T0	561	281.85	1	0.599146
CLUG_03357T0	1338	1095.84	4	0.616402
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1968.57	772	66.2243
CLUG_03360T0	852	437.111	405	156.464
CLUG_03361T0	987	556.877	5	1.51622
CLUG_03362T0	600	301	0	0
CLUG_03363T0	1086	607.462	311	86.4554
CLUG_03364T0	4245	4041.2	545	22.7739
CLUG_03365T0	630	326.693	7	3.61834
CLUG_03366T0	546	273.333	16	9.88503
CLUG_03367T0	927	546.719	63	19.4593
CLUG_03368T0	1365	980.037	71	12.234
CLUG_03369T0	1905	1683.71	217	21.7643
CLUG_03370T0	2121	1649.73	1619	165.724
CLUG_03371T0	1962	1724.6	2945	288.369
CLUG_03372T0	1815	1642.42	33	3.39297
CLUG_03373T0	1644	1442.28	0	0
CLUG_03374T0	1824	1375.28	314	38.5558
CLUG_03375T0	723	409.344	936	386.135
CLUG_03376T0	1809	1441.35	267	31.2819
CLUG_03377T0	1323	1185.6	1466.71	208.909
CLUG_03378T0	771	545.399	37.2859	11.5447
CLUG_03379T0	591	343.505	124	60.9593
CLUG_03380T0	405	202.168	33	27.5646
CLUG_03381T0	1098	681.494	513	127.118
CLUG_03382T0	957	553.472	0	0
CLUG_03383T0	1176	954.169	355.267	62.8754
CLUG_03384T0	846	610.532	78.733	21.7771
CLUG_03385T0	1065	752.07	50	11.227
CLUG_03386T0	2346	2546.38	343	22.7469
CLUG_03387T0	516	330.54	528	269.75
CLUG_03388T0	900	469.957	76	27.309
CLUG_03389T0	1230	732.879	89	20.5073
CLUG_03390T0	858	530.699	40	12.7281
CLUG_03391T0	3192	3272.66	452	23.3232
CLUG_03392T0	654	374.849	247	111.273
CLUG_03393T0	471	276.397	314	191.843
CLUG_03394T0	1911	1458.93	136	15.7418
CLUG_03395T0	1329	858.267	168	33.055
CLUG_03396T0	1461	1160.07	303	44.1073
CLUG_03397T0	447	234.128	20	14.4254
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	681.756	77	19.0727
CLUG_03400T0	1014	699.146	25	6.03841
CLUG_03401T0	2247	1872.1	908	81.9047
CLUG_03402T0	972	631.748	102	27.2651
CLUG_03403T0	1314	1068.4	329	52.0011
CLUG_03404T0	882	529.486	138	44.0125
CLUG_03405T0	1674	1440.91	702	82.2719
CLUG_03406T0	5373	4833.25	132	4.61196
CLUG_03407T0	522	355.162	0	0
CLUG_03408T0	624	403.803	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2377.42	274	19.4624
CLUG_03411T0	657	330.514	1197	611.584
CLUG_03412T0	4260	3476.16	592	28.7589
CLUG_03413T0	1104	831.079	98	19.9129
CLUG_03414T0	1842	1388.29	1914	232.816
CLUG_03415T0	2040	1642.43	832	85.5434
CLUG_03416T0	2802	2917.36	407	23.5589
CLUG_03417T0	609	561.26	28	8.42452
CLUG_03418T0	1437	1343.96	260	32.6691
CLUG_03419T0	807	457.914	161	59.3736
CLUG_03420T0	1194	794.67	935	198.69
CLUG_03421T0	3222	3131.07	888	47.8929
CLUG_03422T0	6186	6211.49	8378	227.769
CLUG_03423T0	636	357.569	14990.9	7079.75
CLUG_03424T0	477	254.456	0	0
CLUG_03425T0	1002	657.344	292	75.0138
CLUG_03426T0	2682	2260.93	156	11.6517
CLUG_03427T0	906	519.436	29	9.42793
CLUG_03428T0	1365	952.89	211	37.393
CLUG_03429T0	1824	1609.2	171	17.9447
CLUG_03430T0	1503	927.038	140	25.5024
CLUG_03431T0	1344	972.949	992	172.176
CLUG_03432T0	2889	2462.43	2474	169.663
CLUG_03433T0	1815	1659.83	325	33.0652
CLUG_03434T0	450	279.843	22	13.2758
CLUG_03435T0	1227	959.007	507	89.2765
CLUG_03436T0	753	381.056	198	87.746
CLUG_03437T0	1470	1315.4	459	58.9257
CLUG_03438T0	1110	852.319	98	19.4167
CLUG_03439T0	1386	1290.03	83	10.865
CLUG_03440T0	735	371.492	8950	4068.4
CLUG_03441T0	1779	1455.95	1492	173.051
CLUG_03442T0	651	327.391	29.3193	15.123
CLUG_03443T0	1260	836.817	1160.68	234.225
CLUG_03444T0	663	372.776	4	1.81202
CLUG_03445T0	2103	1838.84	243	22.3158
CLUG_03446T0	3432	3125.76	905	48.8926
CLUG_03447T0	2379	1663.18	264	26.805
CLUG_03448T0	819	416.498	276	111.904
CLUG_03449T0	1668	1206.94	1613	225.684
CLUG_03450T0	1089	766.978	219	48.2183
CLUG_03451T0	489	244.398	0	0
CLUG_03452T0	576	517.674	19	6.19795
CLUG_03453T0	831	568.941	93	27.6036
CLUG_03454T0	1158	685.626	651	160.341
CLUG_03455T0	1821	1429.89	1810	213.76
CLUG_03456T0	390	194.669	61	52.9156
CLUG_03457T0	576	288.671	1013	592.594
CLUG_03458T0	1155	651.243	132	34.228
CLUG_03459T0	1389	855.212	280	55.2885
CLUG_03460T0	624	313.386	59	31.7924
CLUG_03461T0	2748	2879.37	97	5.68886
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1388.46	194	23.5949
CLUG_03464T0	915	467.254	320	115.65
CLUG_03465T0	828	421.38	117	46.8882
CLUG_03466T0	771	390.662	722.217	312.189
CLUG_03467T0	846	444.407	954.783	362.806
CLUG_03468T0	4209	3641.82	3177	147.316
CLUG_03469T0	519	289.309	0	0
CLUG_03470T0	606	336.677	68	34.1073
CLUG_03471T0	741	374.675	167	75.2683
CLUG_03472T0	3030	2581.45	567	37.0912
CLUG_03473T0	963	499.703	151	51.0289
CLUG_03474T0	348	173.726	35	34.0215
CLUG_03475T0	474	236.824	458	326.58
CLUG_03476T0	483	241.367	932	652.062
CLUG_03477T0	795	407.959	187	77.4063
CLUG_03478T0	1560	985.154	654	112.105
CLUG_03479T0	1791	1162.49	134	19.4656
CLUG_03480T0	708	357.224	68	32.1454
CLUG_03481T0	3477	3706.96	268	12.2087
CLUG_03482T0	888	567.531	60	17.853
CLUG_03483T0	630	316.491	1608	857.977
CLUG_03484T0	393	210.543	194	155.601
CLUG_03485T0	1089	748.152	41	9.25433
CLUG_03486T0	573	287.133	31	18.2318
CLUG_03487T0	639	360.233	200	93.7557
CLUG_03488T0	2682	2215.53	868	66.1596
CLUG_03489T0	627	343.618	139	68.311
CLUG_03490T0	573	287.133	112	65.8696
CLUG_03491T0	2118	1641.11	103	10.5987
CLUG_03492T0	1254	993.796	144	24.469
CLUG_03493T0	723	365.14	494	228.465
CLUG_03494T0	1239	1051.44	474	76.1278
CLUG_03495T0	927	514.374	1209	396.916
CLUG_03496T0	1884	1217.44	1117	154.938
CLUG_03497T0	636	319.6	124	65.5187
CLUG_03498T0	2262	1666.52	1780	180.368
CLUG_03499T0	999	563.851	1176.5	352.353
CLUG_03500T0	846	431.178	43	16.8408
CLUG_03501T0	2574	1820.51	2679	248.502
CLUG_03502T0	4266	3405.63	1174.69	58.2472
CLUG_03503T0	474	236.824	22.3134	15.9108
CLUG_03504T0	264	137.496	5	6.14088
CLUG_03505T0	774	387.791	601	261.715
CLUG_03506T0	1290	665.323	33	8.37591
CLUG_03507T0	867	442.671	59	22.5072
CLUG_03508T0	684	344.617	28	13.7206
CLUG_03509T0	1044	807.379	142	29.7004
CLUG_03510T0	1236	618.721	450	122.82
CLUG_03511T0	1752	1159.24	1108	161.405
CLUG_03512T0	3069	2266.15	237	17.6608
CLUG_03513T0	1785	1536.22	122	13.4109
CLUG_03514T0	1704	1253.33	51	6.87156
CLUG_03515T0	5526	4377.58	640	24.6886
CLUG_03516T0	774	416.234	91	36.9194
CLUG_03517T0	3171	2682.19	306	19.2656
CLUG_03518T0	2253	1801.45	221	20.7167
CLUG_03519T0	1293	838.307	54.5613	10.9909
CLUG_03520T0	1473	1022.09	628.439	103.83
CLUG_03521T0	1446	1059.3	95	15.1446
CLUG_03522T0	1518	1094.71	291	44.8897
CLUG_03523T0	1422	994.526	49	8.32014
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	502.281	410	137.844
CLUG_03526T0	582	321.2	478	251.306
CLUG_03527T0	369	184.188	239	219.122
CLUG_03528T0	645	324.272	128	66.6579
CLUG_03529T0	1029	591.067	92	26.2846
CLUG_03530T0	1302	815.605	248	51.3479
CLUG_03531T0	1677	1211.44	161	22.4426
CLUG_03532T0	1161	636.841	154	40.8358
CLUG_03533T0	540	316.498	55	29.3456
CLUG_03534T0	453	226.246	352	262.732
CLUG_03535T0	2478	1943.33	3905	339.332
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3608.64	47	2.19941
CLUG_03538T0	384	238.544	71	50.2621
CLUG_03539T0	450	224.737	311	233.688
CLUG_03540T0	381	190.175	241	214
CLUG_03541T0	1218	593.507	198	56.3365
CLUG_03542T0	594	297.913	253.061	143.445
CLUG_03543T0	717	361.97	389.939	181.918
CLUG_03544T0	1992	1629.65	479	49.6354
CLUG_03545T0	2586	1962.48	294	25.2984
CLUG_03546T0	774	392.268	33	14.2063
CLUG_03547T0	1656	1539.74	112	12.2835
CLUG_03548T0	936	456.248	1	0.370126
CLUG_03549T0	1383	1115.37	88	13.3233
CLUG_03550T0	1539	950.734	290	51.5098
CLUG_03551T0	708	357.224	185	87.4544
CLUG_03552T0	1461	889.947	243	46.1098
CLUG_03553T0	1347	796.313	110	23.327
CLUG_03554T0	1596	1162.58	174	25.2741
CLUG_03555T0	1866	1416.67	2023	241.144
CLUG_03556T0	504	254.075	2434	1617.74
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	724.34	1	0.233136
CLUG_03559T0	1419	945.755	130	23.2122
CLUG_03560T0	771	390.662	227	98.124
CLUG_03561T0	1347	840.527	128	25.7163
CLUG_03562T0	6117	4972.91	780	26.4871
CLUG_03563T0	3633	2941.92	844	48.4464
CLUG_03564T0	1068	637.503	367	97.2153
CLUG_03565T0	6378	5790.31	1808	52.7288
CLUG_03566T0	1038	529.158	4881	1557.67
CLUG_03567T0	732	369.902	198	90.3918
CLUG_03568T0	1443	930.371	803	145.751
CLUG_03569T0	384	191.673	13	11.4534
CLUG_03570T0	507	253.509	100	66.6129
CLUG_03571T0	960	494.425	330	112.711
CLUG_03572T0	1659	1051.71	212	34.04
CLUG_03573T0	624	313.386	172	92.6831
CLUG_03574T0	1620	1156.41	114	16.6474
CLUG_03575T0	603	302.545	73	40.7459
CLUG_03576T0	528	264.168	712	455.145
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	882.581	251	48.0253
CLUG_03579T0	1047	592.821	77	21.934
CLUG_03580T0	4578	3500.19	440	21.2282
CLUG_03581T0	882	448.318	183	68.9312
CLUG_03582T0	1410	967.853	353	61.5908
CLUG_03583T0	2469	1864.75	538	48.7206
CLUG_03584T0	552	276.395	9796	5985.08
CLUG_03585T0	666	337.122	203	101.686
CLUG_03586T0	654	328.952	324	166.327
CLUG_03587T0	717	361.97	407	189.877
CLUG_03588T0	1398	936.366	902	162.672
CLUG_03589T0	1866	1498.09	399	44.9766
CLUG_03590T0	918	470.875	1173	420.672
CLUG_03591T0	972	501.209	142	47.8432
CLUG_03592T0	972	485.019	534	185.923
CLUG_03593T0	1092	609.568	0	0
CLUG_03594T0	2415	1638.87	1108	114.169
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	3143	1790.86
CLUG_03597T0	537	268.748	178	111.848
CLUG_03598T0	804	408.39	152	62.8521
CLUG_03599T0	804	408.39	1469	607.433
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	560	396.776
CLUG_03602T0	975	532.055	784.227	248.906
CLUG_03603T0	879	485.345	402.773	140.14
CLUG_03604T0	2481	1917.98	1007	88.6615
CLUG_03605T0	1221	736.883	383	87.7711
CLUG_03606T0	1131	618.893	1859	507.241
CLUG_03607T0	3024	2310.27	746	54.5289
CLUG_03608T0	3786	2791.14	761	46.042
CLUG_03609T0	1446	917.197	590	108.628
CLUG_03610T0	2211	1701.59	637	63.2172
CLUG_03611T0	531	265.694	0	0
CLUG_03612T0	2202	1781.77	1198	113.542
CLUG_03613T0	510	255.029	6	3.97294
CLUG_03614T0	843	429.541	18	7.0765
CLUG_03615T0	423	211.182	363	290.269
CLUG_03616T0	1806	1099.71	887	136.207
CLUG_03617T0	489	244.398	145	100.189
CLUG_03618T0	912	475.733	459	162.93
CLUG_03619T0	465	232.287	207	150.486
CLUG_03620T0	576	611.21	235	64.9274
CLUG_03621T0	510	255.029	141	93.3641
CLUG_03622T0	519	259.596	1	0.650509
CLUG_03623T0	558	279.459	265	160.132
CLUG_03624T0	1773	1197.53	254	35.8178
CLUG_03625T0	1866	1247.56	2128	288.045
CLUG_03626T0	3525	2924.88	463	26.7316
CLUG_03627T0	426	212.686	118	93.6901
CLUG_03628T0	525	262.643	517	332.411
CLUG_03629T0	2577	1930.5	2247	196.555
CLUG_03630T0	1110	593.2	420	119.564
CLUG_03631T0	867	442.671	1214	463.114
CLUG_03632T0	951	495.639	17	5.79208
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1557.39	398	43.1555
CLUG_03635T0	855	436.095	125	48.4038
CLUG_03636T0	993	513.143	65	21.3907
CLUG_03637T0	1701	1038.75	324	52.6726
CLUG_03638T0	2565	1754.51	253	24.351
CLUG_03639T0	438	258.315	423	276.53
CLUG_03640T0	1194	642.069	509	133.871
CLUG_03641T0	612	307.186	131	72.0147
CLUG_03642T0	1098	537.352	1	0.314262
CLUG_03643T0	1788	1152.45	3011	441.205
CLUG_03644T0	1872	1482.26	545	62.0901
CLUG_03645T0	420	209.679	1056	850.473
CLUG_03646T0	3525	2475.69	378	25.7838
CLUG_03647T0	813	413.251	307	125.451
CLUG_03648T0	612	307.186	50	27.4865
CLUG_03649T0	627	330.731	18	9.19071
CLUG_03650T0	1266	672.271	125	31.399
CLUG_03651T0	621	467.626	62	22.3895
CLUG_03652T0	216	108.248	0	0
CLUG_03653T0	2091	1451.99	879	102.229
CLUG_03654T0	2772	2073.98	1408	114.643
CLUG_03655T0	342	170.74	0	0
CLUG_03656T0	867	466.773	164	59.332
CLUG_03657T0	1767	1169.4	79	11.4082
CLUG_03658T0	2967	2180.96	1	0.0774288
CLUG_03659T0	1191	663.985	42	10.6817
CLUG_03660T0	6891	6032.09	9552	267.41
CLUG_03661T0	1659	1099.91	3	0.460592
CLUG_03662T0	630	320.936	755	397.264
CLUG_03663T0	1182	648.808	301	78.3432
CLUG_03664T0	1017	534.568	672	212.284
CLUG_03665T0	1197	961.517	258	45.3121
CLUG_03666T0	909	465.867	63	22.8365
CLUG_03667T0	2814	2160.46	365	28.5297
CLUG_03668T0	900	460.873	657	240.733
CLUG_03669T0	1395	787.672	184	39.4478
CLUG_03670T0	639	420.795	683	274.095
CLUG_03671T0	849	490.784	49	16.86
CLUG_03672T0	2574	1866.61	101	9.13732
CLUG_03673T0	1860	1292.03	1176	153.704
CLUG_03674T0	1140	596.586	31	8.77485
CLUG_03675T0	1758	1206.22	65	9.09989
CLUG_03676T0	1110	560.475	73	21.9947
CLUG_03677T0	504	362.592	106	49.3672
CLUG_03678T0	780	395.482	950	405.647
CLUG_03679T0	906	448.134	221	83.2789
CLUG_03680T0	1773	1268.81	2889	384.504
CLUG_03681T0	999	516.568	1210	395.557
CLUG_03682T0	786	398.701	304	128.759
CLUG_03683T0	747	377.863	10142	4532.52
CLUG_03684T0	1002	519.568	61	19.8262
CLUG_03685T0	2709	1942.05	2797	243.211
CLUG_03686T0	933	479.251	208	73.2911
CLUG_03687T0	558	279.459	1702	1028.47
CLUG_03688T0	1377	775.174	222	48.362
CLUG_03689T0	1680	1100.06	271	41.601
CLUG_03690T0	774	392.268	158	68.0183
CLUG_03691T0	2037	1330.39	303	38.4605
CLUG_03692T0	1443	878.052	1671	321.371
CLUG_03693T0	1434	787.952	32	6.85806
CLUG_03694T0	1956	1356.46	271	33.7376
CLUG_03695T0	1251	794.904	21703	4610.58
CLUG_03696T0	858	462.625	324	118.268
CLUG_03697T0	1548	944.565	190	33.9682
CLUG_03698T0	3279	2198.87	708	54.3731
CLUG_03699T0	735	371.492	2389	1085.97
CLUG_03700T0	1572	1044.95	261	42.179
CLUG_03701T0	678	342.527	176	86.7697
CLUG_03702T0	1035	552.568	0	0
CLUG_03703T0	615	308.734	6643	3633.54
CLUG_03704T0	1770	1212.22	2459	342.554
CLUG_03705T0	1977	1349.3	1877	234.913
CLUG_03706T0	525	262.643	130	83.5849
CLUG_03707T0	540	270.275	307	191.815
CLUG_03708T0	1863	1490.77	912	103.308
CLUG_03709T0	1440	886.048	249	47.4562
CLUG_03710T0	2679	1702.52	296	29.3597
CLUG_03711T0	951	489.353	1372	473.459
CLUG_03712T0	1284	752.408	1438	322.742
CLUG_03713T0	1395	799.447	715	151.031
CLUG_03714T0	858	437.737	153	59.024
CLUG_03715T0	1953	1434.87	252	29.6578
CLUG_03716T0	741	374.675	373	168.114
CLUG_03717T0	1092	509.173	282	93.5264
CLUG_03718T0	1296	811.131	233	48.5083
CLUG_03719T0	2067	1548.03	848	92.5054
CLUG_03720T0	2889	2281.97	1106	81.8458
CLUG_03721T0	2169	1654.47	2784	284.158
CLUG_03722T0	1038	555.568	0	0
CLUG_03723T0	1530	1047.57	0	0
CLUG_03724T0	1965	1311.69	191	24.5896
CLUG_03725T0	1059	484.636	492	171.435
