target_id	length	eff_length	est_counts	tpm
CLUG_02867T0	183	91.9124	0	0
CLUG_02868T0	3408	2650.09	1117	40.3536
CLUG_02869T0	702	354.066	175	47.3199
CLUG_02870T0	732	369.902	111	28.7293
CLUG_02871T0	2388	1650.21	923	53.5491
CLUG_02872T0	1638	1012.99	612	57.8412
CLUG_02873T0	1323	836.367	517	59.1812
CLUG_02874T0	990	511.434	1923	359.981
CLUG_02875T0	1071	588.568	550	89.4657
CLUG_02876T0	336	167.756	45	25.6818
CLUG_02877T0	2913	2180.58	1366	59.9748
CLUG_02878T0	1572	1008.76	2341	222.178
CLUG_02879T0	1419	858.948	2335	260.261
CLUG_02880T0	1887	1322.07	183	13.2522
CLUG_02881T0	2265	1723.55	1910	106.096
CLUG_02882T0	318	187.028	2632	1347.32
CLUG_02883T0	552	276.395	145	50.226
CLUG_02884T0	2031	1493.62	463	29.6778
CLUG_02885T0	1923	1307.83	156	11.4199
CLUG_02886T0	1743	1276.35	88	6.60092
CLUG_02887T0	1518	1241.73	860	66.3073
CLUG_02888T0	1365	1014.16	1206	113.85
CLUG_02889T0	1791	1314.86	749	54.5373
CLUG_02890T0	1680	1303.39	1581	116.131
CLUG_02891T0	1224	744.263	2571	330.724
CLUG_02892T0	1824	1306.21	736	53.9455
CLUG_02893T0	1098	757.017	121	15.3027
CLUG_02894T0	765	455.613	374.24	78.6399
CLUG_02895T0	705	417.268	36.7604	8.43441
CLUG_02896T0	1233	770.704	269	33.416
CLUG_02897T0	675	367.832	0	0
CLUG_02898T0	696	435.738	66.2761	14.562
CLUG_02899T0	723	414.822	126.724	29.2473
CLUG_02900T0	2283	2264.79	106	4.48092
CLUG_02901T0	780	415.137	509	117.386
CLUG_02902T0	864	516.472	81	15.0151
CLUG_02903T0	783	397.091	0	0
CLUG_02904T0	1401	1290.01	346	25.6787
CLUG_02905T0	468	339.513	45	12.6896
CLUG_02906T0	6180	5643.55	146	2.4768
CLUG_02907T0	783	397.091	0	0
CLUG_02908T0	2745	2708.79	102.392	3.61894
CLUG_02909T0	2439	2300.93	93.6078	3.89492
CLUG_02910T0	2412	1985.52	763	36.7908
CLUG_02911T0	1950	2090.29	389	17.8169
CLUG_02912T0	2505	2213.87	1246	53.8836
CLUG_02913T0	2487	3051.94	694	21.7708
CLUG_02914T0	582	291.748	277	90.8996
CLUG_02915T0	468	233.799	2	0.818987
CLUG_02916T0	1017	686.08	134	18.6991
CLUG_02917T0	1596	1349.3	694	49.2425
CLUG_02918T0	4233	3685.8	3552	92.2636
CLUG_02919T0	1683	1176.14	1138.95	92.7118
CLUG_02920T0	1725	1227.78	6420.05	500.621
CLUG_02921T0	1587	1215.06	534	42.0761
CLUG_02922T0	804	457.682	0	0
CLUG_02923T0	2625	2665.02	213.541	7.67132
CLUG_02924T0	1485	1192.36	13.4591	1.08068
CLUG_02925T0	459	229.266	0	0
CLUG_02926T0	939	507.252	318	60.0196
CLUG_02927T0	996	572.604	719	120.217
CLUG_02928T0	912	467.535	0	0
CLUG_02929T0	1965	1599.39	6	0.359158
CLUG_02930T0	2163	1913.66	429	21.4626
CLUG_02931T0	714	486.576	0	0
CLUG_02932T0	2421	1944.74	737	36.2824
CLUG_02933T0	2127	1780.85	365	19.6226
CLUG_02934T0	981	555.925	53	9.12745
CLUG_02935T0	2100	1968	717	34.8806
CLUG_02936T0	678	341.475	8	2.24295
CLUG_02937T0	945	580.28	449	74.0795
CLUG_02938T0	1200	1021.63	74	6.93471
CLUG_02939T0	765	412.666	305	70.7606
CLUG_02940T0	2121	1950.1	1207	59.2569
CLUG_02941T0	483	333.525	7	2.00937
CLUG_02942T0	1368	1195.11	344	27.5576
CLUG_02943T0	1032	615.146	516	80.3085
CLUG_02944T0	792	443.498	149	32.1651
CLUG_02945T0	1392	1128.92	532	45.1169
CLUG_02946T0	1020	801.184	276	32.9812
CLUG_02947T0	942	697.644	0	0
CLUG_02948T0	1386	1247.27	245	18.8059
CLUG_02949T0	1488	1137.13	504	42.4336
CLUG_02950T0	1404	1338.8	151	10.7982
CLUG_02951T0	1380	1199.32	252	20.1166
CLUG_02952T0	600	301	0	0
CLUG_02953T0	852	621.628	392	60.3734
CLUG_02954T0	1020	624.734	442	67.7356
CLUG_02955T0	4404	5017.77	659	12.5738
CLUG_02956T0	1548	1336.39	368	26.3636
CLUG_02957T0	771	521.619	545	100.031
CLUG_02958T0	483	241.367	623	247.116
CLUG_02959T0	333	178.174	2776	1491.64
CLUG_02960T0	2409	2724.95	108	3.79451
CLUG_02961T0	2727	3221.5	705	20.9518
CLUG_02962T0	843	422.041	302	68.5081
CLUG_02963T0	3840	3379.19	1262	35.755
CLUG_02964T0	525	262.643	1	0.364522
CLUG_02965T0	468	406.497	1	0.235523
CLUG_02966T0	1059	670.773	2406	343.408
CLUG_02967T0	1851	1585.47	859	51.871
CLUG_02968T0	1041	525.083	1762	321.269
CLUG_02969T0	1206	802.422	678	80.8941
CLUG_02970T0	2193	1784.76	1070	57.3978
CLUG_02971T0	3201	3265.21	1210	35.4784
CLUG_02972T0	714	427.984	13.2004	2.95289
CLUG_02973T0	2268	2424.09	144.053	5.68934
CLUG_02974T0	459	321.814	4.47005e-05	1.32983e-05
CLUG_02975T0	459	262.686	46.747	17.0375
CLUG_02976T0	1635	1355.03	5246	370.654
CLUG_02977T0	1224	918.849	314	32.7171
CLUG_02978T0	1593	1327.61	718	51.7778
CLUG_02979T0	453	226.246	27	11.4254
CLUG_02980T0	3048	2994.74	694	22.1866
CLUG_02981T0	1704	1358.68	905	63.7709
CLUG_02982T0	1626	1326.68	67	4.83501
CLUG_02983T0	1638	1382.82	598	41.4025
CLUG_02984T0	2826	2861.44	782	26.1645
CLUG_02985T0	579	290.209	1682	554.888
CLUG_02986T0	300	182.083	86	45.2188
CLUG_02987T0	1197	712.479	2270.21	305.06
CLUG_02988T0	1119	629.844	3156.79	479.846
CLUG_02989T0	6393	7850.99	908	11.0726
CLUG_02990T0	1239	971.132	525	51.7572
CLUG_02991T0	3231	2547.43	393	14.77
CLUG_02992T0	630	321.404	22	6.55331
CLUG_02993T0	4476	4116.83	2211	51.4181
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	854.6	2032	227.641
CLUG_02996T0	2058	1620.59	321	18.9637
CLUG_02997T0	822	418.124	703	160.968
CLUG_02998T0	1374	1035.54	2086	192.857
CLUG_02999T0	1872	1452.38	1506	99.2738
CLUG_03000T0	915	571.129	827	138.631
CLUG_03001T0	1668	1584.46	1441.99	87.1304
CLUG_03002T0	1674	1616.75	291.012	17.2329
CLUG_03003T0	1113	706.845	774	104.835
CLUG_03004T0	1710	1588.69	236	14.222
CLUG_03005T0	3069	2646.96	475	17.1805
CLUG_03006T0	723	365.14	89	23.3357
CLUG_03007T0	1047	664.608	175	25.2094
CLUG_03008T0	1293	747.166	192	24.6022
CLUG_03009T0	1884	1359.34	169	11.9028
CLUG_03010T0	1755	1378.9	399	27.7032
CLUG_03011T0	858	448.157	137	29.2671
CLUG_03012T0	2610	2251.05	382	16.2468
CLUG_03013T0	897	459.211	142	29.6051
CLUG_03014T0	333	166.264	1435.71	826.724
CLUG_03015T0	546	273.333	2099.84	735.502
CLUG_03016T0	501	250.469	3233.16	1235.84
CLUG_03017T0	933	684.741	35.4255	4.95313
CLUG_03018T0	885	641.418	111.575	16.6538
CLUG_03019T0	945	515.777	404	74.9911
CLUG_03020T0	2637	2336.43	559	22.9059
CLUG_03021T0	1050	722.971	450	59.5912
CLUG_03022T0	636	380.978	897	225.415
CLUG_03023T0	1686	1340.83	790	56.4085
CLUG_03024T0	378	204.876	343	160.285
CLUG_03025T0	1413	975.603	315	30.912
CLUG_03026T0	1155	810.388	316	37.3323
CLUG_03027T0	465	258.58	7.63302	2.82613
CLUG_03028T0	516	258.073	34.367	12.7494
CLUG_03029T0	2580	2365.79	1114	45.0815
CLUG_03030T0	489	244.398	129	50.5337
CLUG_03031T0	1068	707.42	120	16.2403
CLUG_03032T0	1941	1495.47	292	18.6937
CLUG_03033T0	3996	3285.02	1761	51.3229
CLUG_03034T0	4578	3948.16	2562	62.1261
CLUG_03035T0	699	352.488	1	0.27161
CLUG_03036T0	1908	1244.01	827	63.6462
CLUG_03037T0	297	148.382	61	39.3584
CLUG_03038T0	3135	2758.82	660	22.9039
CLUG_03039T0	459	229.266	0	0
CLUG_03040T0	2100	1500.05	15	0.957361
CLUG_03041T0	618	349.267	99	27.1374
CLUG_03042T0	1047	549.045	144	25.1099
CLUG_03043T0	849	466.089	152	31.2223
CLUG_03044T0	1920	2087.93	514	23.5688
CLUG_03045T0	972	519.364	97	17.8809
CLUG_03046T0	2217	2111.93	1810	82.0519
CLUG_03047T0	501	250.469	323	123.463
CLUG_03048T0	744	518.697	186	34.3312
CLUG_03049T0	1551	1159.02	210	17.3468
CLUG_03050T0	1458	983.273	495	48.1971
CLUG_03051T0	1278	702.218	504	68.7145
CLUG_03052T0	1485	1126.68	162	13.7659
CLUG_03053T0	609	308.447	4920	1527.13
CLUG_03054T0	2409	2063.1	1130	52.4382
CLUG_03055T0	3588	3047.84	1177	36.9721
CLUG_03056T0	1695	1584	331	20.0062
CLUG_03057T0	1113	640.807	288	43.0284
CLUG_03058T0	2163	2071.61	427	19.7338
CLUG_03059T0	582	291.748	111	36.4255
CLUG_03060T0	3006	2248.55	2227	94.8218
CLUG_03061T0	852	434.455	1088	239.759
CLUG_03062T0	1296	776.03	450	55.5167
CLUG_03063T0	2079	1555.74	208	12.8001
CLUG_03064T0	612	311.579	9642	2962.71
CLUG_03065T0	489	244.398	5264	2062.09
CLUG_03066T0	555	333.693	5	1.43454
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1979.95	1006	48.6445
CLUG_03069T0	1203	787.935	374	45.4434
CLUG_03070T0	1737	1342.45	1079	76.9509
CLUG_03071T0	2907	2161.87	648	28.6969
CLUG_03072T0	1884	1440.72	274	18.2079
CLUG_03073T0	1392	1077.59	881	78.2729
CLUG_03074T0	987	573.711	58	9.67888
CLUG_03075T0	1512	1231.83	87	6.76173
CLUG_03076T0	2067	1418.63	473	31.9214
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3374.71	1436	40.7387
CLUG_03079T0	1377	962.257	750	74.6208
CLUG_03080T0	3513	2606.43	835	30.6711
CLUG_03081T0	1275	886.828	379	40.9157
CLUG_03082T0	801	406.772	117	27.5375
CLUG_03083T0	255	127.56	2	1.50109
CLUG_03084T0	1179	710.158	1383	186.448
CLUG_03085T0	1431	907.335	438	46.2164
CLUG_03086T0	2517	1979.22	156	7.54605
CLUG_03087T0	411	205.171	1208	563.691
CLUG_03088T0	1407	812.533	1045	123.13
CLUG_03089T0	360	198.143	2677	1293.48
CLUG_03090T0	501	252.777	1214	459.802
CLUG_03091T0	1158	656.257	763	111.312
CLUG_03092T0	3447	3307.89	3099	89.6934
CLUG_03093T0	1725	1150.99	25	2.0795
CLUG_03094T0	636	319.6	89	26.6608
CLUG_03095T0	2169	1856.96	2168	111.775
CLUG_03096T0	2469	2426.5	723	28.5265
CLUG_03097T0	543	271.804	1421	500.528
CLUG_03098T0	1560	1190.97	230.896	18.5611
CLUG_03099T0	600	360.526	13.1042	3.47987
CLUG_03100T0	357	186.852	283	145.003
CLUG_03101T0	645	324.272	88	25.9815
CLUG_03102T0	342	170.74	417	233.824
CLUG_03103T0	453	293.847	54	17.5939
CLUG_03104T0	354	178.746	701	375.468
CLUG_03105T0	498	261.007	82	30.0782
CLUG_03106T0	3270	3318.21	2541	73.3146
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1208.38	609	48.2508
CLUG_03109T0	2205	1483.27	726	46.8605
CLUG_03110T0	1803	1265.77	1119	84.6383
CLUG_03111T0	804	441.437	100	21.6881
CLUG_03112T0	3699	3368.59	2754	78.2719
CLUG_03113T0	4470	3955.57	3414	82.6313
CLUG_03114T0	531	338.196	7	1.98162
CLUG_03115T0	12531	10234.8	705	6.59476
CLUG_03116T0	474	236.824	3098	1252.41
CLUG_03117T0	1497	870.84	334	36.7196
CLUG_03118T0	498	248.951	144	55.3783
CLUG_03119T0	882	441.638	299	64.8179
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	379.508	1101	277.751
CLUG_03122T0	1326	757.548	810	102.368
CLUG_03123T0	1590	1314.11	417	30.3804
CLUG_03124T0	939	493.921	7957	1542.35
CLUG_03125T0	1167	795.419	10132	1219.52
CLUG_03126T0	981	503.3	112	21.305
CLUG_03127T0	1605	1219.41	469	36.8224
CLUG_03128T0	840	463.569	66	13.6307
CLUG_03129T0	462	230.776	802	332.716
CLUG_03130T0	1590	1018.56	2739	257.452
CLUG_03131T0	999	586.654	1123	183.268
CLUG_03132T0	2238	1983.49	518	25.0028
CLUG_03133T0	282	140.942	21	14.2649
CLUG_03134T0	546	273.333	112.156	39.2844
CLUG_03135T0	1800	1271.73	305.844	23.0247
CLUG_03136T0	471	287.715	60	19.9654
CLUG_03137T0	1827	1121.33	2217	189.287
CLUG_03138T0	840	471.398	404	82.051
CLUG_03139T0	1506	912.48	390	40.9196
CLUG_03140T0	459	229.266	1715	716.168
CLUG_03141T0	1974	1307.9	1293	94.6484
CLUG_03142T0	1680	1102.61	150	13.0244
CLUG_03143T0	1170	611.854	41	6.41543
CLUG_03144T0	2217	1553.46	423	26.0693
CLUG_03145T0	966	472.873	9	1.82216
CLUG_03146T0	1599	1351.59	428	30.3173
CLUG_03147T0	2319	2158.46	807	35.7947
CLUG_03148T0	2361	2201.83	662	28.7848
CLUG_03149T0	1419	870.249	974	107.153
CLUG_03150T0	348	173.726	344	189.576
CLUG_03151T0	2148	1446.97	665	44.0001
CLUG_03152T0	2019	1463.39	802	52.4694
CLUG_03153T0	1359	817.932	403	47.1713
CLUG_03154T0	1254	811.495	7.26341	0.856929
CLUG_03155T0	756	382.654	117	29.2732
CLUG_03156T0	1728	1281.63	293	21.8875
CLUG_03157T0	1974	1403.38	150	10.2331
CLUG_03158T0	495	247.432	83	32.1152
CLUG_03159T0	789	398.121	790	189.977
CLUG_03160T0	2394	1633.6	809	47.4126
CLUG_03161T0	999	516.568	411	76.1736
CLUG_03162T0	1425	893.163	6559	703.067
CLUG_03163T0	1995	1447.63	833	55.0905
CLUG_03164T0	447	223.229	432	185.278
CLUG_03165T0	477	238.338	67	26.9136
CLUG_03166T0	1596	1031.49	619	57.4536
CLUG_03167T0	267	133.506	7	5.01981
CLUG_03168T0	4041	3630.07	3480	91.7814
CLUG_03169T0	828	421.38	5493	1248.03
CLUG_03170T0	729	368.314	0	0
CLUG_03171T0	324	161.79	82	48.5236
CLUG_03172T0	3855	2879.52	2592	86.1797
CLUG_03173T0	2352	1616.99	94	5.56559
CLUG_03174T0	1923	1248.05	364	27.9229
CLUG_03175T0	2475	2158.47	782	34.6857
CLUG_03176T0	1353	862.064	887	98.5086
CLUG_03177T0	855	569.232	138	23.2103
CLUG_03178T0	1005	586.515	337	55.0099
CLUG_03179T0	1743	1316.21	2352	171.081
CLUG_03180T0	3249	2527.72	1521	57.6089
CLUG_03181T0	1128	558.277	967	165.831
CLUG_03182T0	1968	1382.94	466	32.2606
CLUG_03183T0	810	411.629	1	0.232586
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1082.92	608	53.7524
CLUG_03186T0	1005	561.467	122	20.803
CLUG_03187T0	1899	1251.92	247	18.889
CLUG_03188T0	1167	710.545	1563	210.599
CLUG_03189T0	1203	739.621	684	88.5395
CLUG_03190T0	1146	648.626	192	28.3398
CLUG_03191T0	924	474.221	64	12.9208
CLUG_03192T0	1512	1067.12	976	87.5638
CLUG_03193T0	1746	1041.22	622	57.1925
CLUG_03194T0	513	271.454	68.2341	24.0655
CLUG_03195T0	459	295.326	66.3933	21.5235
CLUG_03196T0	510	295.565	52.9116	17.1391
CLUG_03197T0	648	325.831	4735	1391.29
CLUG_03198T0	1086	607.65	110	17.3312
CLUG_03199T0	1089	627.505	304	46.3816
CLUG_03200T0	486	299.626	518	165.516
CLUG_03201T0	546	273.333	38	13.3101
CLUG_03202T0	1566	1351.77	403	28.5426
CLUG_03203T0	1281	906.84	2606	275.127
CLUG_03204T0	588	367.951	31	8.06607
CLUG_03205T0	1485	1113.33	276	23.7342
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1082.18	248	21.9403
CLUG_03208T0	702	419.736	80	18.2475
CLUG_03209T0	1587	1317.33	563	40.917
CLUG_03210T0	435	217.201	151	66.5586
CLUG_03211T0	2370	2563.72	433	16.1699
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	1	0.270399
CLUG_03214T0	549	274.864	19.8517	6.91465
CLUG_03215T0	1047	488.984	41.1483	8.05651
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	619.075	376	58.148
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	599.139	277	44.2632
CLUG_03220T0	1959	1757.85	884	48.1459
CLUG_03221T0	1509	1353.94	873	61.7312
CLUG_03222T0	2595	2318.67	496	20.4801
CLUG_03223T0	2001	1537.67	471	29.3256
CLUG_03224T0	303	176.407	267	144.905
CLUG_03225T0	384	194.611	81	39.8481
CLUG_03226T0	1914	1756.74	773	42.1272
CLUG_03227T0	1326	776.521	714.578	88.1022
CLUG_03228T0	1365	840.019	1901.42	216.71
CLUG_03229T0	1386	823.905	50	5.81009
CLUG_03230T0	882	534.61	476	85.2432
CLUG_03231T0	717	414.495	0	0
CLUG_03232T0	501	250.469	6	2.29344
CLUG_03233T0	2220	1925.99	254	12.6261
CLUG_03234T0	1965	1740.62	8353	459.441
CLUG_03235T0	513	288.228	1568	520.834
CLUG_03236T0	642	364.13	968	254.513
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	640.311	1842	275.416
CLUG_03239T0	546	294.969	0	0
CLUG_03240T0	1155	689.087	14588	2026.8
CLUG_03241T0	1083	614.558	0	0
CLUG_03242T0	1890	1866.77	256	13.1292
CLUG_03243T0	2730	2330.15	3	0.123261
CLUG_03244T0	2640	2665.22	1203	43.2138
CLUG_03245T0	1332	1125.93	263	22.3631
CLUG_03246T0	1644	1529.1	2707	169.489
CLUG_03247T0	477	238.338	64	25.7085
CLUG_03248T0	489	248.565	32	12.3254
CLUG_03249T0	2472	1735.8	284	15.6642
CLUG_03250T0	1299	871.361	451	49.5528
CLUG_03251T0	1674	1284.17	80	5.96426
CLUG_03252T0	4224	3138.92	3387	103.306
CLUG_03253T0	456	227.756	248	104.249
CLUG_03254T0	540	270.275	237	83.9521
CLUG_03255T0	828	421.38	740	168.131
CLUG_03256T0	1356	876.157	287	31.361
CLUG_03257T0	2484	1801.07	1047	55.6553
CLUG_03258T0	2319	1492.9	1102	70.6708
CLUG_03259T0	432	232.067	135	55.6942
CLUG_03260T0	618	310.284	83	25.61
CLUG_03261T0	1446	929.394	947	97.5528
CLUG_03262T0	861	439.381	272	59.2677
CLUG_03263T0	2709	1944.78	720	35.4448
CLUG_03264T0	1365	842.583	1108	125.898
CLUG_03265T0	1125	621.119	285	43.9298
CLUG_03266T0	972	554.682	370	63.8627
CLUG_03267T0	747	377.863	1302	329.888
CLUG_03268T0	2622	1855.12	549	28.3328
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	792.471	947	114.408
CLUG_03271T0	2148	1920	790	39.3927
CLUG_03272T0	1404	1180.91	36	2.9186
CLUG_03273T0	891	499.501	18	3.45005
CLUG_03274T0	8358	8206.04	937	10.9319
CLUG_03275T0	789	499.348	86	16.4886
CLUG_03276T0	1380	1383.19	149.304	10.3343
CLUG_03277T0	1374	1358.31	518.696	36.5597
CLUG_03278T0	3081	3755.65	1892	48.231
CLUG_03279T0	807	410.009	22	5.13712
CLUG_03280T0	792	401.926	828.747	197.409
CLUG_03281T0	687	356.057	357.253	96.0608
CLUG_03282T0	5055	6266.12	466	7.11995
CLUG_03283T0	1338	1171.74	185	15.1158
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	317.814	0	0
CLUG_03286T0	879	556.733	88	15.133
CLUG_03287T0	612	384.294	0	0
CLUG_03288T0	636	396.982	151	36.4163
CLUG_03289T0	2433	2529.58	416	15.7447
CLUG_03290T0	453	233.607	109	44.6716
CLUG_03291T0	1443	1565.19	822	50.2799
CLUG_03292T0	1446	975.176	293	28.7657
CLUG_03293T0	1548	1272.15	1994	150.064
CLUG_03294T0	1272	1132.43	492	41.5953
CLUG_03295T0	939	643.327	290	43.1575
CLUG_03296T0	612	408.971	24.1741	5.6591
CLUG_03297T0	603	396.354	49.3987	11.9323
CLUG_03298T0	462	275.272	95.4272	33.1894
CLUG_03299T0	1791	1649.23	385	22.3495
CLUG_03300T0	666	417.886	735.801	168.575
CLUG_03301T0	615	345.612	208.199	57.6739
CLUG_03302T0	1932	1806.8	298.036	15.7924
CLUG_03303T0	708	401.774	57	13.5826
CLUG_03304T0	1719	1640.2	473	27.6093
CLUG_03305T0	723	464.253	794.125	163.766
CLUG_03306T0	723	462.214	389.875	80.7556
CLUG_03307T0	1473	1241.85	754	58.1289
CLUG_03308T0	1653	1232.87	3	0.232967
CLUG_03309T0	555	305.389	774	242.649
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	403.414	225	53.3976
CLUG_03312T0	2850	2373.42	3243	130.817
CLUG_03313T0	2283	2183.85	460	20.1663
CLUG_03314T0	963	530.224	1771	319.778
CLUG_03315T0	2301	2341.5	911	37.2489
CLUG_03316T0	447	223.229	108.309	46.452
CLUG_03317T0	552	276.395	606.691	210.149
CLUG_03318T0	1242	920.01	509	52.9682
CLUG_03319T0	1365	1172.21	232	18.9483
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	693.235	42	5.80041
CLUG_03322T0	1692	1228.02	30.8078	2.40185
CLUG_03323T0	2256	1707.99	10.1922	0.57131
CLUG_03324T0	972	516.653	309	57.2597
CLUG_03325T0	555	279.794	90	30.796
CLUG_03326T0	2988	2665.87	296	10.6302
CLUG_03327T0	627	332.532	61.1305	17.6001
CLUG_03328T0	570	305.829	4.86954	1.5244
CLUG_03329T0	2322	2494.55	241	9.24943
CLUG_03330T0	591	364.512	40	10.506
CLUG_03331T0	603	404.716	145	34.3011
CLUG_03332T0	1770	1581.86	1547	93.6294
CLUG_03333T0	1068	595.841	117	18.7995
CLUG_03334T0	1881	1376.51	352	24.4824
CLUG_03335T0	801	406.921	79	18.5869
CLUG_03336T0	1437	1216.6	522	41.0784
CLUG_03337T0	846	619.483	368	56.8733
CLUG_03338T0	1188	892.839	817	87.607
CLUG_03339T0	438	218.708	8589	3759.84
CLUG_03340T0	1032	502.657	142	27.0462
CLUG_03341T0	1257	766.784	467	58.3087
CLUG_03342T0	1488	1069.62	355	31.7753
CLUG_03343T0	882	454.689	1753	369.111
CLUG_03344T0	1053	813.354	545	64.1515
CLUG_03345T0	1605	1366.28	587.72	41.1831
CLUG_03346T0	819	510.787	216.28	40.5384
CLUG_03347T0	1215	853.329	764	85.717
CLUG_03348T0	915	679.925	173	24.3599
CLUG_03349T0	861	514.31	151	28.1088
CLUG_03350T0	1233	673.968	633	89.9196
CLUG_03351T0	1434	1041	451	41.4778
CLUG_03352T0	831	453.472	97	20.4791
CLUG_03353T0	477	238.338	130	52.2204
CLUG_03354T0	2226	1811	963	50.9093
CLUG_03355T0	993	513.143	149	27.7995
CLUG_03356T0	561	280.992	0	0
CLUG_03357T0	1338	993.818	18	1.73403
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1933.5	803	39.7613
CLUG_03360T0	852	433.009	490	108.34
CLUG_03361T0	987	540.099	12	2.12715
CLUG_03362T0	600	341.8	0	0
CLUG_03363T0	1086	606.845	543	85.6666
CLUG_03364T0	4245	4016.94	704	16.7791
CLUG_03365T0	630	318.702	14	4.20565
CLUG_03366T0	546	273.333	35	12.2593
CLUG_03367T0	927	549.264	720	125.499
CLUG_03368T0	1365	977.997	250	24.4733
CLUG_03369T0	1905	1620.34	409	24.1662
CLUG_03370T0	2121	1633.56	3626	212.512
CLUG_03371T0	1962	1723.12	4150	230.58
CLUG_03372T0	1815	1622.7	104	6.13599
CLUG_03373T0	1644	1428.85	0	0
CLUG_03374T0	1824	1354.51	521	36.8253
CLUG_03375T0	723	405.229	1430	337.851
CLUG_03376T0	1809	1403.03	598	40.806
CLUG_03377T0	1323	1151.41	4408.11	366.532
CLUG_03378T0	771	526.352	1237.89	225.163
CLUG_03379T0	591	338.012	180	50.9835
CLUG_03380T0	405	202.168	47	22.2574
CLUG_03381T0	1098	681.091	1044	146.752
CLUG_03382T0	957	550.966	0	0
CLUG_03383T0	1176	959.233	680.546	67.924
CLUG_03384T0	846	595.301	94.454	15.1906
CLUG_03385T0	1065	747.8	168	21.5087
CLUG_03386T0	2346	2426.88	688	27.1412
CLUG_03387T0	516	319.895	1553	464.787
CLUG_03388T0	900	462.904	165	34.1258
CLUG_03389T0	1230	728.854	155	20.3602
CLUG_03390T0	858	524.85	71	12.9513
CLUG_03391T0	3192	3231.59	1761	52.1714
CLUG_03392T0	654	358.354	761	203.312
CLUG_03393T0	471	274.687	625	217.837
CLUG_03394T0	1911	1411.44	198	13.4305
CLUG_03395T0	1329	845.433	241	27.2915
CLUG_03396T0	1461	1145.99	440	36.759
CLUG_03397T0	447	228.043	30	12.5949
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	675.433	105	14.8832
CLUG_03400T0	1014	693.074	243	33.5673
CLUG_03401T0	2247	1756.08	758	41.3252
CLUG_03402T0	972	620.425	156	24.0727
CLUG_03403T0	1314	1071.66	764	68.2539
CLUG_03404T0	882	516.872	231	42.7877
CLUG_03405T0	1674	1440.13	1720	114.345
CLUG_03406T0	5373	4740.01	185	3.73665
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	395.42	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2321.24	397	16.3742
CLUG_03411T0	657	330.514	1447.96	419.429
CLUG_03412T0	4260	3391.55	1213	34.2414
CLUG_03413T0	1104	802.981	333	39.7035
CLUG_03414T0	1842	1352.88	3530	249.807
CLUG_03415T0	2040	1624.67	1125	66.2946
CLUG_03416T0	2802	2867.46	745	24.8742
CLUG_03417T0	609	512.79	60	11.2022
CLUG_03418T0	1437	1324.64	540	39.0289
CLUG_03419T0	807	439.497	117	25.487
CLUG_03420T0	1194	778.09	1367	168.201
CLUG_03421T0	3222	3104.53	1815	55.972
CLUG_03422T0	6186	6183.44	13603	210.618
CLUG_03423T0	636	345.527	49909.9	13829.1
CLUG_03424T0	477	248.472	0	0
CLUG_03425T0	1002	645.812	469	69.5275
CLUG_03426T0	2682	2230.66	386	16.567
CLUG_03427T0	906	512.271	46	8.59701
CLUG_03428T0	1365	922.756	346	35.8987
CLUG_03429T0	1824	1592.77	295	17.732
CLUG_03430T0	1503	911.52	235	24.6826
CLUG_03431T0	1344	975.781	1712	167.974
CLUG_03432T0	2889	2446.09	5871	229.789
CLUG_03433T0	1815	1533.26	427	26.6626
CLUG_03434T0	450	278.821	41	14.0782
CLUG_03435T0	1227	962.781	688	68.4149
CLUG_03436T0	753	381.056	193	48.4907
CLUG_03437T0	1470	1306.86	1084	79.413
CLUG_03438T0	1110	805.087	156	18.5512
CLUG_03439T0	1386	1266.02	191	14.4438
CLUG_03440T0	735	371.492	8153	2101.15
CLUG_03441T0	1779	1429.3	2112	141.469
CLUG_03442T0	651	327.391	4.39856	1.28628
CLUG_03443T0	1260	839.1	1106.6	126.26
CLUG_03444T0	663	368.535	1	0.259784
CLUG_03445T0	2103	1810.4	358	18.9321
CLUG_03446T0	3432	3014.12	1305	41.4515
CLUG_03447T0	2379	1612.45	327	19.4156
CLUG_03448T0	819	416.498	551	126.657
