target_id	length	eff_length	est_counts	tpm
CLUG_03071T0	2907	2136.4	475	22.3949
CLUG_03072T0	1884	1388.14	778	56.4525
CLUG_03073T0	1392	1062.45	553	52.4268
CLUG_03074T0	987	579.414	18	3.12912
CLUG_03075T0	1512	1222.77	135	11.1206
CLUG_03076T0	2067	1404.45	520	37.2936
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3373.26	1131	33.7715
CLUG_03079T0	1377	985.802	1143	116.787
CLUG_03080T0	3513	2556.7	617	24.3076
CLUG_03081T0	1275	885.533	382	43.4507
CLUG_03082T0	801	406.772	155	38.3812
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	706.45	953	135.878
CLUG_03085T0	1431	893.804	397	44.739
CLUG_03086T0	2517	1928.77	98	5.11781
CLUG_03087T0	411	205.171	1071	525.789
CLUG_03088T0	1407	815.532	1064	131.413
CLUG_03089T0	360	183.987	5639	3087.12
CLUG_03090T0	501	254.796	1091	431.29
CLUG_03091T0	1158	656.203	533	81.8139
CLUG_03092T0	3447	3300.61	3355	102.385
CLUG_03093T0	1725	1139.57	17	1.50261
CLUG_03094T0	636	319.6	89	28.0492
CLUG_03095T0	2169	1885.88	2172	116.007
CLUG_03096T0	2469	2431.07	604	25.0252
CLUG_03097T0	543	271.804	1522	564.023
CLUG_03098T0	1560	1194.15	245	20.6655
CLUG_03099T0	600	356.752	0	0
CLUG_03100T0	357	182.617	182	100.385
CLUG_03101T0	645	324.272	88	27.3345
CLUG_03102T0	342	170.74	331	195.267
CLUG_03103T0	453	286.782	65	22.8296
CLUG_03104T0	354	178.401	479	270.443
CLUG_03105T0	498	267.502	46	17.3208
CLUG_03106T0	3270	3303.78	2656	80.9757
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1197.88	592	49.7789
CLUG_03109T0	2205	1473.29	596	40.7471
CLUG_03110T0	1803	1265.81	472	37.5589
CLUG_03111T0	804	447.746	166	37.3434
CLUG_03112T0	3699	3358.8	5698	170.874
CLUG_03113T0	4470	3852.18	7566	197.832
CLUG_03114T0	531	322.633	4	1.24879
CLUG_03115T0	12531	10062.8	1069	10.7003
CLUG_03116T0	474	236.824	5242	2229.51
CLUG_03117T0	1497	862.602	350	40.8692
CLUG_03118T0	498	248.951	105	42.4829
CLUG_03119T0	882	443.353	398	90.4214
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	378.703	1010	268.634
CLUG_03122T0	1326	740.081	965	131.337
CLUG_03123T0	1590	1300.75	441	34.1493
CLUG_03124T0	939	485.33	2061	427.739
CLUG_03125T0	1167	780.004	21635	2793.82
CLUG_03126T0	981	502.722	79	15.8284
CLUG_03127T0	1605	1238.35	1000	81.3381
CLUG_03128T0	840	467.9	64	13.7773
CLUG_03129T0	462	230.776	348	151.889
CLUG_03130T0	1590	994.965	2106	213.201
CLUG_03131T0	999	569.891	600	106.047
CLUG_03132T0	2238	2001.01	313	15.7555
CLUG_03133T0	282	140.942	9	6.43192
CLUG_03134T0	546	273.333	98.4342	36.2736
CLUG_03135T0	1800	1271.49	380.566	30.1478
CLUG_03136T0	471	300.794	59	19.757
CLUG_03137T0	1827	1106.88	2211	201.2
CLUG_03138T0	840	460.522	193	42.2129
CLUG_03139T0	1506	908.568	99	10.9753
CLUG_03140T0	459	229.266	1350	593.107
CLUG_03141T0	1974	1292.19	1665	129.785
CLUG_03142T0	1680	1074.25	424	39.7557
CLUG_03143T0	1170	593.591	127	21.5503
CLUG_03144T0	2217	1510.31	487	32.4789
CLUG_03145T0	966	471.041	2	0.427671
CLUG_03146T0	1599	1366.77	223	16.4342
CLUG_03147T0	2319	2129.05	735	34.7728
CLUG_03148T0	2361	2192.88	577	26.5032
CLUG_03149T0	1419	863.96	1614	188.169
CLUG_03150T0	348	173.726	222	128.714
CLUG_03151T0	2148	1422.39	1256	88.9423
CLUG_03152T0	2019	1447.17	787	54.7762
CLUG_03153T0	1359	822.846	371	45.4143
CLUG_03154T0	1254	799.435	9.57073	1.20587
CLUG_03155T0	756	382.654	62	16.3201
CLUG_03156T0	1728	1268.09	111	8.81682
CLUG_03157T0	1974	1416.9	134	9.52587
CLUG_03158T0	495	247.432	65	26.4603
CLUG_03159T0	789	391.958	776	199.416
CLUG_03160T0	2394	1600.69	847	53.2984
CLUG_03161T0	999	516.568	294	57.3269
CLUG_03162T0	1425	887.188	3837	435.626
CLUG_03163T0	1995	1399.93	616	44.3213
CLUG_03164T0	447	223.229	644	290.585
CLUG_03165T0	477	238.338	102	43.1067
CLUG_03166T0	1596	1031.59	790	77.1365
CLUG_03167T0	267	133.506	20	15.0892
CLUG_03168T0	4041	3606.08	6803	190.022
CLUG_03169T0	828	421.38	9647.94	2306.21
CLUG_03170T0	729	368.314	1117.06	305.491
CLUG_03171T0	324	161.79	72	44.8249
CLUG_03172T0	3855	2854.97	2450	86.4375
CLUG_03173T0	2352	1569.35	227	14.5695
CLUG_03174T0	1923	1232.16	344	28.121
CLUG_03175T0	2475	2114.84	828	39.4358
CLUG_03176T0	1353	865.062	692	80.5744
CLUG_03177T0	855	569.269	70	12.3856
CLUG_03178T0	1005	594.881	353	59.7699
CLUG_03179T0	1743	1317.84	1658	126.724
CLUG_03180T0	3249	2507.84	1164	46.7509
CLUG_03181T0	1128	548.146	456	83.7927
CLUG_03182T0	1968	1383.67	305	22.2026
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1090.31	586	54.1361
CLUG_03186T0	1005	559.803	142	25.55
CLUG_03187T0	1899	1218.45	253	20.9146
CLUG_03188T0	1167	696.386	995	143.917
CLUG_03189T0	1203	741.767	456	61.9206
CLUG_03190T0	1146	631.864	184	29.3314
CLUG_03191T0	924	474.221	33	7.00924
CLUG_03192T0	1512	1062.07	611	57.9462
CLUG_03193T0	1746	1005.74	474	47.4712
CLUG_03194T0	513	271.496	58.6846	21.772
CLUG_03195T0	459	296.292	37.623	12.79
CLUG_03196T0	510	298.583	68.9943	23.2748
CLUG_03197T0	648	325.831	835	258.126
CLUG_03198T0	1086	608.337	541.089	89.5906
CLUG_03199T0	1089	622.359	3321.97	537.642
CLUG_03200T0	486	297.502	427	144.569
CLUG_03201T0	546	273.333	42	15.4773
CLUG_03202T0	1566	1356.7	272	20.1941
CLUG_03203T0	1281	924.708	1555	169.381
CLUG_03204T0	588	361.213	26	7.25017
CLUG_03205T0	1485	1150.74	307	26.872
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1129.85	178	15.8686
CLUG_03208T0	702	425.917	87	20.5747
CLUG_03209T0	1587	1325.65	508	38.5987
CLUG_03210T0	435	217.201	98	45.4466
CLUG_03211T0	2370	2629.61	333	12.7553
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	2	0.568963
CLUG_03214T0	549	274.864	29.6705	10.8729
CLUG_03215T0	1047	484.523	37.3295	7.76024
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	612.934	594	97.6137
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	599.566	87	14.6157
CLUG_03220T0	1959	1774.37	844.537	47.9415
CLUG_03221T0	1509	1372.67	1961	143.896
CLUG_03222T0	2595	2334.29	609	26.2785
CLUG_03223T0	2001	1520.79	541	35.8316
CLUG_03224T0	303	183.14	199	109.448
CLUG_03225T0	384	198.302	70	35.5556
CLUG_03226T0	1914	1801.29	596	33.3274
CLUG_03227T0	1326	771.052	778	101.633
CLUG_03228T0	1365	833.611	1390	167.954
CLUG_03229T0	1386	814.965	84	10.3819
CLUG_03230T0	882	526.936	531	101.502
CLUG_03231T0	717	411.19	0	0
CLUG_03232T0	501	250.469	6	2.41288
CLUG_03233T0	2220	1927.17	271	14.1641
CLUG_03234T0	1965	1731.67	4605	267.857
CLUG_03235T0	513	294.097	1410	482.91
CLUG_03236T0	642	376.082	803	215.066
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	640.032	217	34.1504
CLUG_03239T0	546	289.779	0	0
CLUG_03240T0	1155	685.751	14193	2084.71
CLUG_03241T0	1083	610.947	6.95213e-06	1.14618e-06
CLUG_03242T0	1890	1897.48	8	0.424668
CLUG_03243T0	2730	2247.57	0	0
CLUG_03244T0	2640	2657.83	773	29.2947
CLUG_03245T0	1332	1173.6	168	14.4187
CLUG_03246T0	1644	1535.18	2747	180.235
CLUG_03247T0	477	238.338	82	34.6544
CLUG_03248T0	489	255.442	33	13.0125
CLUG_03249T0	2472	1737.71	311	18.0269
CLUG_03250T0	1299	871.768	520	60.0814
CLUG_03251T0	1674	1288.87	2	0.1563
CLUG_03252T0	4224	3087.69	3996	130.356
CLUG_03253T0	456	227.756	219	96.853
CLUG_03254T0	540	270.275	202	75.2805
CLUG_03255T0	828	421.38	475	113.542
CLUG_03256T0	1356	860.683	224	26.2146
CLUG_03257T0	2484	1757.56	1291	73.9868
CLUG_03258T0	2319	1476.51	1117	76.1998
CLUG_03259T0	432	223.044	83	37.4823
CLUG_03260T0	618	310.284	85	27.5929
CLUG_03261T0	1446	934.305	860	92.7145
CLUG_03262T0	861	439.381	306	70.1485
CLUG_03263T0	2709	1887.2	617	32.9311
CLUG_03264T0	1365	828.427	1975	240.132
CLUG_03265T0	1125	623.104	325	52.5365
CLUG_03266T0	972	542.184	438	81.3702
CLUG_03267T0	747	377.863	608	162.072
CLUG_03268T0	2622	1829.49	727	40.026
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	789.481	160	20.4134
CLUG_03271T0	2148	1891.22	799	42.5542
CLUG_03272T0	1404	1186.8	32	2.71587
CLUG_03273T0	891	508.862	11	2.17736
CLUG_03274T0	8358	8217.18	673	8.24955
CLUG_03275T0	789	507.223	81	16.0851
CLUG_03276T0	1380	1434.66	181.836	12.7664
CLUG_03277T0	1374	1397.93	394.164	28.4007
CLUG_03278T0	3081	3831.22	1993	52.3972
CLUG_03279T0	807	398.333	16	4.04587
CLUG_03280T0	792	401.926	1041.22	260.937
CLUG_03281T0	687	356.717	405.778	114.578
CLUG_03282T0	5055	6423.82	431	6.75805
CLUG_03283T0	1338	1192.32	113	9.54602
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	320.37	0	0
CLUG_03286T0	879	568.13	171	30.317
CLUG_03287T0	612	390.798	0	0
CLUG_03288T0	636	406.464	229	56.748
CLUG_03289T0	2433	2586.54	366	14.2528
CLUG_03290T0	453	226.246	66	29.3833
CLUG_03291T0	1443	1608.8	522	32.6819
CLUG_03292T0	1446	959.878	312	32.7398
CLUG_03293T0	1548	1294.76	1486	115.602
CLUG_03294T0	1272	1169.76	356	30.6543
CLUG_03295T0	939	644.385	146	22.8216
CLUG_03296T0	612	411.964	22.5917	5.52367
CLUG_03297T0	603	396.13	50.0246	12.7199
CLUG_03298T0	462	276.285	112.384	40.9717
CLUG_03299T0	1791	1687.93	305	18.2004
CLUG_03300T0	666	430.649	410.872	96.0994
CLUG_03301T0	615	355.308	163.128	46.2447
CLUG_03302T0	1932	1815.5	273	15.1462
CLUG_03303T0	708	408.698	31	7.64006
CLUG_03304T0	1719	1668	402	24.2755
CLUG_03305T0	723	472.162	697.785	148.857
CLUG_03306T0	723	469.824	356.215	76.3686
CLUG_03307T0	1473	1279.4	393	30.9403
CLUG_03308T0	1653	1170.57	0	0
CLUG_03309T0	555	297.771	1577	533.442
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	411.192	281	68.8334
CLUG_03312T0	2850	2362.46	3197	136.306
CLUG_03313T0	2283	2193.32	552	25.3498
CLUG_03314T0	963	527.823	1719	328.039
CLUG_03315T0	2301	2402.44	813	34.0859
CLUG_03316T0	447	223.229	274.89	124.036
CLUG_03317T0	552	276.395	744.11	271.172
CLUG_03318T0	1242	932.417	164	17.7162
CLUG_03319T0	1365	1182.91	189	16.0934
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	688.22	14	2.04898
CLUG_03322T0	1692	1221.25	5	0.412386
CLUG_03323T0	2256	1734.37	2	0.116152
CLUG_03324T0	972	522.15	194	37.4235
CLUG_03325T0	555	279.809	105	37.7977
CLUG_03326T0	2988	2640.26	407	15.527
CLUG_03327T0	627	337.053	70.8858	21.1836
CLUG_03328T0	570	309.734	16.1142	5.24032
CLUG_03329T0	2322	2544.62	122	4.8292
CLUG_03330T0	591	365.293	16	4.4118
CLUG_03331T0	603	405.46	168	41.7349
CLUG_03332T0	1770	1605.28	1719	107.861
CLUG_03333T0	1068	599.062	162	27.2384
CLUG_03334T0	1881	1373.67	486	35.6363
CLUG_03335T0	801	406.772	78	19.3144
CLUG_03336T0	1437	1238.48	328	26.6762
CLUG_03337T0	846	641.751	396	62.1537
CLUG_03338T0	1188	901.179	831	92.8812
CLUG_03339T0	438	218.708	10315	4750.55
CLUG_03340T0	1032	499.72	86	17.3344
CLUG_03341T0	1257	764.785	587	77.3102
CLUG_03342T0	1488	1040.4	353	34.1754
CLUG_03343T0	882	448.951	1697	380.733
CLUG_03344T0	1053	824.437	266	32.4984
CLUG_03345T0	1605	1397.8	349.428	25.1797
CLUG_03346T0	819	533.745	102.572	19.3568
CLUG_03347T0	1215	840.088	637	76.3753
CLUG_03348T0	915	731.862	86	11.8361
CLUG_03349T0	861	513.239	79	15.5041
CLUG_03350T0	1233	667.47	1246	188.029
CLUG_03351T0	1434	1047.22	789	75.8889
CLUG_03352T0	831	462.868	46	10.0101
CLUG_03353T0	477	238.338	119	50.2912
CLUG_03354T0	2226	1785.43	1250	70.5189
CLUG_03355T0	993	513.143	142	27.8733
CLUG_03356T0	561	280.992	2	0.716925
CLUG_03357T0	1338	1006.61	6	0.600384
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1897.85	1273	67.5623
CLUG_03360T0	852	440.252	701	160.382
CLUG_03361T0	987	540.275	13.5312	2.52266
CLUG_03362T0	600	340.634	1.46882	0.434328
CLUG_03363T0	1086	612.247	549	90.3199
CLUG_03364T0	4245	4059.19	920	22.829
CLUG_03365T0	630	316.491	12	3.81907
CLUG_03366T0	546	273.333	21	7.73864
CLUG_03367T0	927	546.966	119	21.9142
CLUG_03368T0	1365	970.548	137	14.2181
CLUG_03369T0	1905	1619.75	385	23.9414
CLUG_03370T0	2121	1611.15	2714	169.673
CLUG_03371T0	1962	1690.65	5223	311.174
CLUG_03372T0	1815	1639.52	50	3.07179
CLUG_03373T0	1644	1470.17	1.64905e-07	1.12981e-08
CLUG_03374T0	1824	1346.67	563	42.1101
CLUG_03375T0	723	402.646	1551	387.995
CLUG_03376T0	1809	1394.9	452	32.6387
CLUG_03377T0	1323	1169.16	2488.36	214.376
CLUG_03378T0	771	532.041	381.643	72.2521
CLUG_03379T0	591	331.739	233	70.7452
CLUG_03380T0	405	202.168	52	25.9077
CLUG_03381T0	1098	684.218	1028	151.334
CLUG_03382T0	957	552.12	0	0
CLUG_03383T0	1176	965.664	935.738	97.6037
CLUG_03384T0	846	610.537	131.262	21.6553
CLUG_03385T0	1065	741.309	123	16.7126
CLUG_03386T0	2346	2482.77	812	32.9426
CLUG_03387T0	516	330.409	1764	537.756
CLUG_03388T0	900	462.165	141	30.7298
CLUG_03389T0	1230	733.743	119	16.3358
CLUG_03390T0	858	522.678	90	17.3439
CLUG_03391T0	3192	3221.4	791	24.7326
CLUG_03392T0	654	356.969	496	139.955
CLUG_03393T0	471	277.765	563	204.159
CLUG_03394T0	1911	1404.5	250	17.929
CLUG_03395T0	1329	849.944	262	31.0491
CLUG_03396T0	1461	1140.1	532	47.0008
CLUG_03397T0	447	236.13	42	17.9158
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	668.096	136	20.504
CLUG_03400T0	1014	712.312	92	13.0093
CLUG_03401T0	2247	1777.92	1416	80.2209
CLUG_03402T0	972	626.518	198	31.8324
CLUG_03403T0	1314	1045.02	721	69.4939
CLUG_03404T0	882	511.334	288	56.7317
CLUG_03405T0	1674	1468.4	1626	111.536
CLUG_03406T0	5373	4695.71	210	4.50459
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2278.49	381	16.8428
CLUG_03411T0	657	330.514	1721	524.481
CLUG_03412T0	4260	3353.14	963	28.9276
CLUG_03413T0	1104	830.632	201	24.3739
CLUG_03414T0	1842	1353.81	3379	251.402
CLUG_03415T0	2040	1610.81	1378	86.1675
CLUG_03416T0	2802	2839.57	596	21.1413
CLUG_03417T0	609	485.945	26	5.3892
CLUG_03418T0	1437	1372.92	516	37.8566
CLUG_03419T0	807	451.779	278	61.9807
CLUG_03420T0	1194	782.779	1825	234.834
CLUG_03421T0	3222	3105.19	1564	50.7326
CLUG_03422T0	6186	6113.06	16095	265.198
CLUG_03423T0	636	361.278	26731	7452.67
CLUG_03424T0	477	260.788	0.00530262	0.00204805
CLUG_03425T0	1002	665.613	691	104.567
CLUG_03426T0	2682	2227.38	282	12.7524
CLUG_03427T0	906	506.099	42	8.35895
CLUG_03428T0	1365	942.739	373	39.8525
CLUG_03429T0	1824	1574.1	332	21.2444
CLUG_03430T0	1503	924.559	242	26.3644
CLUG_03431T0	1344	949.027	1618	171.727
CLUG_03432T0	2889	2449.03	4064	167.146
CLUG_03433T0	1815	1546.61	517	33.6704
CLUG_03434T0	450	289.013	63	21.9564
CLUG_03435T0	1227	968.578	1273	132.383
CLUG_03436T0	753	381.056	266	70.3122
CLUG_03437T0	1470	1314.83	934	71.5507
CLUG_03438T0	1110	806.097	153	19.118
CLUG_03439T0	1386	1301.16	207	16.0242
CLUG_03440T0	735	371.492	17149	4649.72
CLUG_03441T0	1779	1416.91	2716	193.075
CLUG_03442T0	651	327.391	22.3035	6.86192
CLUG_03443T0	1260	826.277	2605.7	317.64
CLUG_03444T0	663	375.995	1	0.26789
CLUG_03445T0	2103	1791.59	430	24.1751
CLUG_03446T0	3432	2961.55	1408	47.8874
CLUG_03447T0	2379	1589.33	396	25.0969
CLUG_03448T0	819	416.498	519	125.514
CLUG_03449T0	1668	1169.21	2854	245.867
CLUG_03450T0	1089	761.594	409	54.0926
CLUG_03451T0	489	349.009	1	0.288603
CLUG_03452T0	576	422.939	35	8.33544
CLUG_03453T0	831	504.945	139	27.7273
CLUG_03454T0	1158	682.819	1202	177.311
CLUG_03455T0	1821	1416.84	3302	234.744
CLUG_03456T0	390	194.669	93	48.1198
CLUG_03457T0	576	288.671	1542	538.046
CLUG_03458T0	1155	644.799	250	39.053
CLUG_03459T0	1389	841.096	447	53.5303
CLUG_03460T0	624	313.386	97	31.1767
CLUG_03461T0	2748	2904.42	200	6.936
CLUG_03462T0	489	244.398	1	0.412135
CLUG_03463T0	1962	1337.3	299	22.5206
CLUG_03464T0	915	459.362	585	128.274
CLUG_03465T0	828	421.38	230	54.9784
CLUG_03466T0	771	390.662	1123.61	289.701
CLUG_03467T0	846	441.452	1693.39	386.378
CLUG_03468T0	4209	3494.32	5005	144.271
CLUG_03469T0	519	276.921	0	0
CLUG_03470T0	606	324.988	109	33.7829
CLUG_03471T0	741	374.675	248	66.6706
CLUG_03472T0	3030	2526.65	956	38.1111
CLUG_03473T0	963	505.299	338	67.3761
CLUG_03474T0	348	173.726	61	35.3673
CLUG_03475T0	474	236.824	722	307.078
CLUG_03476T0	483	241.367	1689	704.839
CLUG_03477T0	795	403.54	287	71.6364
CLUG_03478T0	1560	968.136	1031	107.266
CLUG_03479T0	1791	1132.12	232	20.6412
CLUG_03480T0	708	357.224	130	36.6556
CLUG_03481T0	3477	3678.3	506	13.8561
CLUG_03482T0	888	574.648	133	23.3124
CLUG_03483T0	630	316.491	2793	888.889
CLUG_03484T0	393	213.81	440	207.283
CLUG_03485T0	1089	741.744	83	11.271
CLUG_03486T0	573	287.133	54	18.943
CLUG_03487T0	639	345.965	325	94.6213
CLUG_03488T0	2682	2228.74	1546	69.8696
CLUG_03489T0	627	341.946	234	68.9281
CLUG_03490T0	573	287.133	184	64.5464
CLUG_03491T0	2118	1558.82	159	10.274
CLUG_03492T0	1254	919.09	286	31.3434
CLUG_03493T0	723	365.14	637	175.719
CLUG_03494T0	1239	991	970	98.5907
CLUG_03495T0	927	497.976	1805	365.096
CLUG_03496T0	1884	1193.95	1701	143.501
CLUG_03497T0	636	319.6	221	69.6503
CLUG_03498T0	2262	1635.8	3230	198.889
CLUG_03499T0	999	553.779	2070.2	376.543
CLUG_03500T0	846	431.178	70	16.3523
CLUG_03501T0	2574	1754.84	4613	264.779
CLUG_03502T0	4266	3345.79	1640.09	49.375
CLUG_03503T0	474	236.824	51.9099	22.0781
CLUG_03504T0	264	137.567	14	10.2507
CLUG_03505T0	774	392.268	792	203.367
CLUG_03506T0	1290	653.864	62	9.55085
CLUG_03507T0	867	442.671	108	24.5742
CLUG_03508T0	684	344.617	63	18.4137
CLUG_03509T0	1044	653.189	229	35.313
CLUG_03510T0	1236	602.417	818	136.771
CLUG_03511T0	1752	1129.87	1948	173.659
CLUG_03512T0	3069	2175.85	382	17.6836
CLUG_03513T0	1785	1410.16	214	15.2856
CLUG_03514T0	1704	1242.97	102	8.26564
CLUG_03515T0	5526	4182.08	1040	25.0483
CLUG_03516T0	774	410.999	197	48.2796
CLUG_03517T0	3171	2559.37	430	16.9229
CLUG_03518T0	2253	1756.38	369	21.1614
CLUG_03519T0	1293	833.237	0.0421979	0.00510105
CLUG_03520T0	1473	1021.09	1396.96	137.803
CLUG_03521T0	1446	943.976	173	18.4596
CLUG_03522T0	1518	1083.34	459	42.6762
CLUG_03523T0	1422	948.025	104	11.0497
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	488.713	650	133.967
CLUG_03526T0	582	321.739	784	245.442
CLUG_03527T0	369	184.188	359	196.323
CLUG_03528T0	645	324.272	219	68.0257
CLUG_03529T0	1029	532.476	140	26.4829
CLUG_03530T0	1302	786.364	459	58.7931
CLUG_03531T0	1677	1099.45	264	24.186
CLUG_03532T0	1161	604.496	256	42.6564
CLUG_03533T0	540	286.583	102	35.8499
CLUG_03534T0	453	226.246	617	274.689
CLUG_03535T0	2478	1888.48	6495	346.422
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3529.49	62	1.76937
CLUG_03538T0	384	214.836	127	59.5435
CLUG_03539T0	450	224.737	579	259.502
CLUG_03540T0	381	190.175	374	198.087
CLUG_03541T0	1218	586.069	288	49.4973
CLUG_03542T0	594	297.913	347.813	117.597
CLUG_03543T0	717	361.97	819.187	227.954
CLUG_03544T0	1992	1608.75	835	52.2799
CLUG_03545T0	2586	1900.12	436	23.1123
CLUG_03546T0	774	392.268	61	15.6634
CLUG_03547T0	1656	1363.18	207	15.2952
CLUG_03548T0	936	480.931	1	0.209438
CLUG_03549T0	1383	959.74	176	18.4713
CLUG_03550T0	1539	925.674	472	51.3596
CLUG_03551T0	708	357.224	314	88.5374
CLUG_03552T0	1461	852.878	416	49.1297
CLUG_03553T0	1347	783.235	181	23.2769
CLUG_03554T0	1596	1086.64	336	31.1452
CLUG_03555T0	1866	1385.49	3537	257.14
CLUG_03556T0	504	251.989	4205	1680.83
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	707.532	4	0.569445
CLUG_03559T0	1419	916.006	252	27.7102
CLUG_03560T0	771	390.662	387	99.7809
CLUG_03561T0	1347	812.075	246	30.5124
CLUG_03562T0	6117	4686.06	1231	26.4599
CLUG_03563T0	3633	2794.89	1269	45.7336
CLUG_03564T0	1068	618.454	757	123.29
CLUG_03565T0	6378	5660.69	3031	53.933
CLUG_03566T0	1038	521.39	9165	1770.55
CLUG_03567T0	732	369.902	377	102.658
CLUG_03568T0	1443	915.245	1368	150.552
CLUG_03569T0	384	191.673	27	14.1887
CLUG_03570T0	507	253.509	153	60.7906
CLUG_03571T0	960	494.425	540	110.01
CLUG_03572T0	1659	1018.5	349	34.5144
CLUG_03573T0	624	313.386	245	78.7454
CLUG_03574T0	1620	1045.18	158	15.2267
CLUG_03575T0	603	302.545	117	38.9524
CLUG_03576T0	528	264.168	1073	409.126
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	863.573	446	52.0204
CLUG_03579T0	1047	571.151	144	25.3951
CLUG_03580T0	4578	3326.73	732	22.1631
CLUG_03581T0	882	450.923	312	69.6931
CLUG_03582T0	1410	948.15	562	59.7032
CLUG_03583T0	2469	1686.18	836	49.9391
CLUG_03584T0	552	276.395	16122	5875.26
CLUG_03585T0	666	335.205	313	94.0527
CLUG_03586T0	654	328.952	481	147.282
CLUG_03587T0	717	361.97	524	145.813
CLUG_03588T0	1398	885.622	1492	169.691
CLUG_03589T0	1866	1342.42	565	42.3933
CLUG_03590T0	918	470.875	2013	430.602
CLUG_03591T0	972	501.209	204	40.9967
CLUG_03592T0	972	477.014	817	172.516
CLUG_03593T0	1092	584.062	2	0.344912
CLUG_03594T0	2415	1600.42	1752	110.265
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	5023	1707.13
CLUG_03597T0	537	268.748	268	100.445
CLUG_03598T0	804	408.39	254	62.6465
CLUG_03599T0	804	408.39	2543	627.205
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	908	383.734
CLUG_03602T0	975	531.746	1662.4	314.898
CLUG_03603T0	879	488.664	759.595	156.57
CLUG_03604T0	2481	1854.12	1722	93.5475
CLUG_03605T0	1221	722.614	589	82.1007
CLUG_03606T0	1131	600.001	3099	520.244
CLUG_03607T0	3024	2212.04	1200	54.6419
CLUG_03608T0	3786	2661.04	1120	42.3939
CLUG_03609T0	1446	880.934	886	101.304
CLUG_03610T0	2211	1691.26	1006	59.9136
CLUG_03611T0	531	265.694	0	0
CLUG_03612T0	2202	1666.79	1570	94.8763
CLUG_03613T0	510	255.029	12	4.73946
CLUG_03614T0	843	429.541	32	7.50383
CLUG_03615T0	423	211.182	492	234.664
CLUG_03616T0	1806	1076.48	1351	126.412
CLUG_03617T0	489	244.398	304	125.289
CLUG_03618T0	912	459.864	812	177.854
CLUG_03619T0	465	232.287	405	175.617
CLUG_03620T0	576	440.932	355	81.0951
CLUG_03621T0	510	255.029	212	83.7305
CLUG_03622T0	519	259.596	0	0
CLUG_03623T0	558	279.459	397	143.09
CLUG_03624T0	1773	1159.75	430	37.3459
CLUG_03625T0	1866	1179.82	3707	316.48
CLUG_03626T0	3525	2849.5	722	25.5215
CLUG_03627T0	426	212.686	177	83.8247
CLUG_03628T0	525	262.643	852	326.747
CLUG_03629T0	2577	1877.35	3709	198.998
CLUG_03630T0	1110	573.31	649	114.023
CLUG_03631T0	867	442.671	2102	478.288
CLUG_03632T0	951	479.301	22	4.6233
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1428.83	588	41.451
CLUG_03635T0	855	436.095	203	46.887
CLUG_03636T0	993	513.143	117	22.966
CLUG_03637T0	1701	1023.18	454	44.693
CLUG_03638T0	2565	1714.36	422	24.7941
CLUG_03639T0	438	235.261	678	290.28
CLUG_03640T0	1194	632.548	831	132.326
CLUG_03641T0	612	307.186	255	83.6137
CLUG_03642T0	1098	520.46	22	4.25768
CLUG_03643T0	1788	1141.37	4932	435.247
CLUG_03644T0	1872	1426.1	834	58.9053
CLUG_03645T0	420	209.679	1680	807.036
CLUG_03646T0	3525	2396.62	550	23.1154
CLUG_03647T0	813	413.251	501	122.113
CLUG_03648T0	612	307.186	74	24.2644
CLUG_03649T0	627	315.448	25	7.98271
CLUG_03650T0	1266	645.804	170	26.5147
CLUG_03651T0	621	394.049	86	21.9829
CLUG_03652T0	216	108.248	0	0
CLUG_03653T0	2091	1446.06	1465	102.044
CLUG_03654T0	2772	2033.82	2313	114.552
CLUG_03655T0	342	170.74	1	0.589932
CLUG_03656T0	867	444.887	229	51.847
CLUG_03657T0	1767	1077.62	112	10.4686
