target_id	length	eff_length	est_counts	tpm
CLUG_02978T0	1593	1342.43	785	63.1015
CLUG_02979T0	453	226.246	16	7.63135
CLUG_02980T0	3048	3089.21	663	23.1595
CLUG_02981T0	1704	1397.93	480	37.0525
CLUG_02982T0	1626	1358.21	49	3.89306
CLUG_02983T0	1638	1425.29	467	35.3571
CLUG_02984T0	2826	2965.3	624	22.708
CLUG_02985T0	579	290.209	957	355.848
CLUG_02986T0	300	168.646	102	65.266
CLUG_02987T0	1197	721.244	3864.62	578.213
CLUG_02988T0	1119	633.99	4174.38	710.513
CLUG_02989T0	6393	8303.01	755	9.81237
CLUG_02990T0	1239	1011.08	420	44.8255
CLUG_02991T0	3231	2473.31	531	23.1675
CLUG_02992T0	630	316.616	32	10.9063
CLUG_02993T0	4476	4135.7	2904	75.7723
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	861.522	1551	194.271
CLUG_02996T0	2058	1615.81	333	22.239
CLUG_02997T0	822	418.124	808	208.53
CLUG_02998T0	1374	1003.96	2130	228.943
CLUG_02999T0	1872	1457.5	1632	120.83
CLUG_03000T0	915	599.264	589	106.062
CLUG_03001T0	1668	1636.4	1219.59	80.4239
CLUG_03002T0	1674	1673.42	204.415	13.1817
CLUG_03003T0	1113	729.523	982	145.256
CLUG_03004T0	1710	1649.6	248	16.2232
CLUG_03005T0	3069	2612.16	562	23.2166
CLUG_03006T0	723	363.747	107	31.7429
CLUG_03007T0	1047	696.682	236	36.5544
CLUG_03008T0	1293	750.033	312	44.8887
CLUG_03009T0	1884	1375.12	93	7.29804
CLUG_03010T0	1755	1412.08	408	31.179
CLUG_03011T0	858	438.589	243	59.7877
CLUG_03012T0	2610	2237.06	377	18.1855
CLUG_03013T0	897	459.211	177	41.5934
CLUG_03014T0	333	166.264	1971.47	1279.54
CLUG_03015T0	546	273.333	3157.42	1246.53
CLUG_03016T0	501	250.469	5134.58	2212.14
CLUG_03017T0	933	730.53	113.895	16.824
CLUG_03018T0	885	683.915	122.105	19.2662
CLUG_03019T0	945	492.796	445	97.4441
CLUG_03020T0	2637	2358.74	754	34.4949
CLUG_03021T0	1050	737.007	278	40.7039
CLUG_03022T0	636	402.813	891	238.692
CLUG_03023T0	1686	1370.33	915	72.0539
CLUG_03024T0	378	210.264	508	260.713
CLUG_03025T0	1413	964.222	317	35.4769
CLUG_03026T0	1155	817.089	419	55.336
CLUG_03027T0	465	270.588	10.3174	4.11457
CLUG_03028T0	516	266.38	20.6826	8.3785
CLUG_03029T0	2580	2422.69	1027	45.7442
CLUG_03030T0	489	244.398	138	60.9317
CLUG_03031T0	1068	691.493	239	37.2969
CLUG_03032T0	1941	1517.39	417	29.6553
CLUG_03033T0	3996	3205.72	2725	91.7284
CLUG_03034T0	4578	3882.08	1685	46.838
CLUG_03035T0	699	352.488	1	0.306139
CLUG_03036T0	1908	1198	879	79.176
CLUG_03037T0	297	148.382	61	44.362
CLUG_03038T0	3135	2695.52	1040	41.6346
CLUG_03039T0	459	229.266	0	0
CLUG_03040T0	2100	1500.28	1	0.0719267
CLUG_03041T0	618	316.723	128	43.6108
CLUG_03042T0	1047	556.95	126	24.4128
CLUG_03043T0	849	461.677	102	23.841
CLUG_03044T0	1920	2220.99	684	33.2332
CLUG_03045T0	972	510.498	29	6.13009
CLUG_03046T0	2217	2070.57	1756	91.5161
CLUG_03047T0	501	250.469	347	149.499
CLUG_03048T0	744	463.941	129	30.0047
CLUG_03049T0	1551	1148.47	245	23.0202
CLUG_03050T0	1458	970.867	471	52.3509
CLUG_03051T0	1278	678.613	959	152.496
CLUG_03052T0	1485	1113.16	276	26.7556
CLUG_03053T0	609	307.301	8148	2861.21
CLUG_03054T0	2409	2089.81	1522	78.5906
CLUG_03055T0	3588	2996.09	1840	66.2713
CLUG_03056T0	1695	1498.67	434	31.2497
CLUG_03057T0	1113	642.611	547	91.8548
CLUG_03058T0	2163	2151.28	581	29.1435
CLUG_03059T0	582	291.748	132	48.8235
CLUG_03060T0	3006	2193.7	2106	103.596
CLUG_03061T0	852	434.455	804	199.698
CLUG_03062T0	1296	761.822	888	125.783
CLUG_03063T0	2079	1511.16	332	23.7078
CLUG_03064T0	612	307.559	7080	2484.1
CLUG_03065T0	489	246.131	4851	2126.81
CLUG_03066T0	555	343.386	4	1.25701
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1982.99	2305	125.434
CLUG_03069T0	1203	782.387	386	53.2388
CLUG_03070T0	1737	1331.8	116	9.39898
CLUG_03071T0	2907	2108.42	536	27.4329
CLUG_03072T0	1884	1382.6	768	59.9415
CLUG_03073T0	1392	1057.67	582	59.3794
CLUG_03074T0	987	589.058	14	2.56468
CLUG_03075T0	1512	1221.77	170	15.0149
CLUG_03076T0	2067	1365.4	555	43.8627
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3370.07	1225	39.2247
CLUG_03079T0	1377	986.224	1237	135.35
CLUG_03080T0	3513	2508.27	657	28.2654
CLUG_03081T0	1275	900.315	340	40.7518
CLUG_03082T0	801	406.772	147	38.9968
CLUG_03083T0	255	127.56	1	0.845957
CLUG_03084T0	1179	715.031	1240	187.137
CLUG_03085T0	1431	898.379	514	61.7399
CLUG_03086T0	2517	1890.5	144	8.21956
CLUG_03087T0	411	208.166	837	433.889
CLUG_03088T0	1407	806.062	1095	146.591
CLUG_03089T0	360	184.282	4980	2916.15
CLUG_03090T0	501	253.403	743	316.402
CLUG_03091T0	1158	663.612	565	91.8749
CLUG_03092T0	3447	3342.68	2903	93.7162
CLUG_03093T0	1725	1140.75	11	1.04056
CLUG_03094T0	636	319.6	52	17.5573
CLUG_03095T0	2169	1913.52	1873	105.625
CLUG_03096T0	2469	2474.42	665	29.0009
CLUG_03097T0	543	271.804	1305	518.105
CLUG_03098T0	1560	1192.97	225	20.3524
CLUG_03099T0	600	348.828	0	0
CLUG_03100T0	357	178.208	189	114.445
CLUG_03101T0	645	324.272	118	39.2677
CLUG_03102T0	342	170.74	338	213.621
CLUG_03103T0	453	288.69	45	16.8207
CLUG_03104T0	354	182.63	321	189.668
CLUG_03105T0	498	272.806	50	19.7778
CLUG_03106T0	3270	3255.13	2985	98.9552
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1182.65	767	69.9842
CLUG_03109T0	2205	1418.21	747	56.8386
CLUG_03110T0	1803	1246.42	609	52.7249
CLUG_03111T0	804	427.787	211	53.2252
CLUG_03112T0	3699	3410.56	5216	165.034
CLUG_03113T0	4470	3816.89	3582	101.27
CLUG_03114T0	531	326.812	4	1.32076
CLUG_03115T0	12531	9681.91	1130	12.5945
CLUG_03116T0	474	236.824	4982	2270.07
CLUG_03117T0	1497	850.847	395	50.0966
CLUG_03118T0	498	248.951	124	53.7491
CLUG_03119T0	882	432.757	413	102.984
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	387	1054	293.895
CLUG_03122T0	1326	738.111	1019	148.976
CLUG_03123T0	1590	1309.41	512	42.1947
CLUG_03124T0	939	491.209	4004	879.61
CLUG_03125T0	1167	772.308	17081	2386.63
CLUG_03126T0	981	497.94	104	22.5382
CLUG_03127T0	1605	1256.17	952	81.7806
CLUG_03128T0	840	474.458	71	16.1482
CLUG_03129T0	462	230.776	404	188.909
CLUG_03130T0	1590	980.672	2164	238.12
CLUG_03131T0	999	556.212	641	124.36
CLUG_03132T0	2238	2031.74	340	18.0582
CLUG_03133T0	282	140.942	14	10.7189
CLUG_03134T0	546	273.333	120.798	47.6904
CLUG_03135T0	1800	1256.42	370.202	31.7955
CLUG_03136T0	471	250.711	69	29.6987
CLUG_03137T0	1827	1092.2	2203	217.659
CLUG_03138T0	840	458.348	132	31.0772
CLUG_03139T0	1506	902.921	95	11.3537
CLUG_03140T0	459	229.266	1304	613.764
CLUG_03141T0	1974	1268.06	1722	146.54
CLUG_03142T0	1680	1057.88	466	47.535
CLUG_03143T0	1170	569.254	161	30.5199
CLUG_03144T0	2217	1468.23	611	44.9067
CLUG_03145T0	966	497.814	0	0
CLUG_03146T0	1599	1400.75	204	15.7157
CLUG_03147T0	2319	2120.08	844	42.9589
CLUG_03148T0	2361	2222.76	709	34.4204
CLUG_03149T0	1419	862.975	1758	219.828
CLUG_03150T0	348	173.726	208	129.199
CLUG_03151T0	2148	1392.94	1277	98.9285
CLUG_03152T0	2019	1447.85	853	63.5751
CLUG_03153T0	1359	818.608	432	56.947
CLUG_03154T0	1254	794.99	7	0.950165
CLUG_03155T0	756	382.654	92	25.9444
CLUG_03156T0	1728	1279.5	185	15.6025
CLUG_03157T0	1974	1430.51	146	11.0135
CLUG_03158T0	495	247.432	105	45.7926
CLUG_03159T0	789	400.313	737	198.669
CLUG_03160T0	2394	1570.8	970	66.6369
CLUG_03161T0	999	516.568	388	81.0527
CLUG_03162T0	1425	884.576	3717	453.44
CLUG_03163T0	1995	1363.24	604	47.811
CLUG_03164T0	447	223.229	670	323.882
CLUG_03165T0	477	238.338	132	59.7645
CLUG_03166T0	1596	1016.07	893	94.8397
CLUG_03167T0	267	133.506	17	13.7408
CLUG_03168T0	4041	3641.85	4568	135.353
CLUG_03169T0	828	421.38	8155.08	2088.42
CLUG_03170T0	729	368.314	826.916	242.274
CLUG_03171T0	324	161.79	77	51.3574
CLUG_03172T0	3855	2792.37	2252	87.0278
CLUG_03173T0	2352	1537.68	228	16.0004
CLUG_03174T0	1923	1219.35	376	33.2754
CLUG_03175T0	2475	2009.46	860	46.183
CLUG_03176T0	1353	882.556	684	83.6328
CLUG_03177T0	855	566.684	71	13.5201
CLUG_03178T0	1005	603.829	452	80.7769
CLUG_03179T0	1743	1338.94	1550	124.921
CLUG_03180T0	3249	2488.91	1133	49.1228
CLUG_03181T0	1128	533.37	513	103.789
CLUG_03182T0	1968	1323.92	281	22.9037
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1092.63	609	60.1463
CLUG_03186T0	1005	564.193	161	30.7936
CLUG_03187T0	1899	1193.9	271	24.4942
CLUG_03188T0	1167	693.307	1150	178.993
CLUG_03189T0	1203	752.314	435	62.3954
CLUG_03190T0	1146	618.021	237	41.3816
CLUG_03191T0	924	474.221	39	8.87456
CLUG_03192T0	1512	1040.8	638	66.1479
CLUG_03193T0	1746	990.216	406	44.2444
CLUG_03194T0	513	272.239	19.1567	7.59333
CLUG_03195T0	459	301.948	60.0522	21.4615
CLUG_03196T0	510	301.056	15.4449	5.53608
CLUG_03197T0	648	325.831	1519	503.07
CLUG_03198T0	1086	610.524	92	16.261
CLUG_03199T0	1089	634.87	221	37.5639
CLUG_03200T0	486	296.224	411	149.721
CLUG_03201T0	546	273.333	40	15.7917
CLUG_03202T0	1566	1384.28	286	22.2949
CLUG_03203T0	1281	945.195	906	103.435
CLUG_03204T0	588	364.614	12	3.5515
CLUG_03205T0	1485	1171.22	459	42.2898
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1144.04	173	16.3181
CLUG_03208T0	702	430.824	83	20.7894
CLUG_03209T0	1587	1331.81	510	41.323
CLUG_03210T0	435	217.201	134	66.5741
CLUG_03211T0	2370	2681.99	407	16.3757
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	1	0.304775
CLUG_03214T0	549	274.864	30.5412	11.9904
CLUG_03215T0	1047	484.717	36.4588	8.11664
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	611.676	527	92.9719
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	595.16	124	22.4828
CLUG_03220T0	1959	1794.07	941.527	56.6311
CLUG_03221T0	1509	1402.89	1783	137.148
CLUG_03222T0	2595	2339.22	647	29.8466
CLUG_03223T0	2001	1479.5	581	42.3763
CLUG_03224T0	303	187.828	166	95.3699
CLUG_03225T0	384	197.269	79	43.2147
CLUG_03226T0	1914	1840.07	564	33.0755
CLUG_03227T0	1326	773.643	806	112.424
CLUG_03228T0	1365	831.14	1525	197.997
CLUG_03229T0	1386	810.064	129	17.1843
CLUG_03230T0	882	533.346	500	101.163
CLUG_03231T0	717	416.773	0	0
CLUG_03232T0	501	250.469	6	2.585
CLUG_03233T0	2220	1933.02	258	14.4028
CLUG_03234T0	1965	1771.67	5142	313.193
CLUG_03235T0	513	302.148	1265	451.787
CLUG_03236T0	642	365.701	749	221.014
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	644.977	1214	203.113
CLUG_03239T0	546	295.357	0	0
CLUG_03240T0	1155	695.916	13483	2090.7
CLUG_03241T0	1083	621.031	4.64319e-07	8.06799e-08
CLUG_03242T0	1890	1880.34	22	1.26255
CLUG_03243T0	2730	2215.72	2	0.0974044
CLUG_03244T0	2640	2683.31	1028	41.3413
CLUG_03245T0	1332	1197.2	197	17.7567
CLUG_03246T0	1644	1562.5	3271	225.904
CLUG_03247T0	477	238.338	58	26.2602
CLUG_03248T0	489	259.865	51.2335	21.275
CLUG_03249T0	2472	1720.08	407	25.5335
CLUG_03250T0	1299	887.998	574.767	69.8461
CLUG_03251T0	1674	1311.03	8	0.658477
CLUG_03252T0	4224	3036.63	4513	160.375
CLUG_03253T0	456	227.756	246	116.554
CLUG_03254T0	540	270.275	188	75.061
CLUG_03255T0	828	421.38	631	161.592
CLUG_03256T0	1356	874.467	207	25.544
CLUG_03257T0	2484	1733.2	1316	81.9352
CLUG_03258T0	2319	1447.16	1267	94.4765
CLUG_03259T0	432	219.419	113	55.5735
CLUG_03260T0	618	310.284	92	31.9957
CLUG_03261T0	1446	867.963	849	105.553
CLUG_03262T0	861	439.381	359	88.1691
CLUG_03263T0	2709	1777.03	741	44.9973
CLUG_03264T0	1365	831.934	1930	250.341
CLUG_03265T0	1125	632.151	309	52.7473
CLUG_03266T0	972	480.789	536	120.302
CLUG_03267T0	747	377.863	862	246.17
CLUG_03268T0	2622	1795.78	809	48.6137
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	799.15	216	29.1668
CLUG_03271T0	2148	1811.68	883	52.5947
CLUG_03272T0	1404	1186.97	45	4.09106
CLUG_03273T0	891	518.867	6	1.24784
CLUG_03274T0	8358	8266.64	401	5.23454
CLUG_03275T0	789	507.022	75	15.9624
CLUG_03276T0	1380	1477.78	157.479	11.4994
CLUG_03277T0	1374	1435.46	403.521	30.3345
CLUG_03278T0	3081	3958.02	1859	50.6832
CLUG_03279T0	807	401.259	13	3.49608
CLUG_03280T0	792	401.926	932.86	250.457
CLUG_03281T0	687	358.686	386.14	116.17
CLUG_03282T0	5055	6537.4	468	7.72509
CLUG_03283T0	1338	1220.09	117	10.348
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	242.882	0	0
CLUG_03286T0	879	596.07	192	34.759
CLUG_03287T0	612	408.479	0	0
CLUG_03288T0	636	419.824	237	60.9177
CLUG_03289T0	2433	2645.09	338	13.7892
CLUG_03290T0	453	229.806	72	33.8091
CLUG_03291T0	1443	1571.07	599	41.1427
CLUG_03292T0	1446	916.308	331	38.9807
CLUG_03293T0	1548	1317.5	1604	131.376
CLUG_03294T0	1272	1196.32	335	30.2177
CLUG_03295T0	939	664.762	175	28.4076
CLUG_03296T0	612	410.835	36.3262	9.54147
CLUG_03297T0	603	393.695	36.1828	9.91756
CLUG_03298T0	462	276.433	102.491	40.0091
CLUG_03299T0	1791	1733.55	364	22.6583
CLUG_03300T0	666	437.177	527.079	130.101
CLUG_03301T0	615	367.076	190.921	56.1254
CLUG_03302T0	1932	1866.66	298	17.2272
CLUG_03303T0	708	419.046	14	3.6052
CLUG_03304T0	1719	1699.04	428	27.1834
CLUG_03305T0	723	485.73	497.634	110.555
CLUG_03306T0	723	483.776	200.366	44.6933
CLUG_03307T0	1473	1311.03	480	39.5086
CLUG_03308T0	1653	1170.57	0	0
CLUG_03309T0	555	296.608	1449	527.167
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	412.333	321	84.0078
CLUG_03312T0	2850	2365.15	3324	151.658
CLUG_03313T0	2283	2205.45	529	25.8834
CLUG_03314T0	963	535.842	1774	357.256
CLUG_03315T0	2301	2438.95	727	32.1657
CLUG_03316T0	447	223.229	271.978	131.476
CLUG_03317T0	552	276.395	848.022	331.086
CLUG_03318T0	1242	952.064	219	24.8222
CLUG_03319T0	1365	1182.19	239	21.816
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	707.76	13	1.98207
CLUG_03322T0	1692	1214.23	15	1.33307
CLUG_03323T0	2256	1725.78	9	0.562755
CLUG_03324T0	972	519.2	247	51.3364
CLUG_03325T0	555	277.926	97	37.6621
CLUG_03326T0	2988	2643.2	391	15.9628
CLUG_03327T0	627	344.152	66.8095	20.9484
CLUG_03328T0	570	315.371	11.1905	3.82903
CLUG_03329T0	2322	2586.02	141	5.88368
CLUG_03330T0	591	368.759	31	9.07156
CLUG_03331T0	603	407.278	211	55.9054
CLUG_03332T0	1770	1638.39	1967	129.553
CLUG_03333T0	1068	606.413	217	38.6148
CLUG_03334T0	1881	1389.33	528	41.0102
CLUG_03335T0	801	406.772	78	20.6922
CLUG_03336T0	1437	1270.85	469	39.8235
CLUG_03337T0	846	654.346	397	65.4706
CLUG_03338T0	1188	928.621	951	110.511
CLUG_03339T0	438	218.708	9580	4726.77
CLUG_03340T0	1032	498.143	88	19.063
CLUG_03341T0	1257	774.248	556	77.4921
CLUG_03342T0	1488	1027.67	315	33.0766
CLUG_03343T0	882	453.058	1669	397.526
CLUG_03344T0	1053	845.876	258	32.9136
CLUG_03345T0	1605	1407.77	339.759	26.0437
CLUG_03346T0	819	541.792	40.2408	8.01487
CLUG_03347T0	1215	847.215	683	86.9941
CLUG_03348T0	915	743.667	98	14.2203
CLUG_03349T0	861	512.578	111	23.3682
CLUG_03350T0	1233	662.419	1157	188.479
CLUG_03351T0	1434	1073.52	814	81.8233
CLUG_03352T0	831	470.384	60	13.7645
CLUG_03353T0	477	238.338	152	68.8198
CLUG_03354T0	2226	1763.45	1171	71.6566
CLUG_03355T0	993	513.143	171	35.9601
CLUG_03356T0	561	280.992	4	1.53613
CLUG_03357T0	1338	951.81	7	0.793616
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1873.79	1085	62.4843
CLUG_03360T0	852	450.63	696	166.668
CLUG_03361T0	987	509.725	0	0
CLUG_03362T0	600	340.044	7	2.2214
CLUG_03363T0	1086	625.32	555	95.7753
CLUG_03364T0	4245	4123.02	994	26.0156
CLUG_03365T0	630	316.491	31	10.5697
CLUG_03366T0	546	273.333	47	18.5553
CLUG_03367T0	927	555.042	115	22.3581
CLUG_03368T0	1365	990.601	186	20.2618
CLUG_03369T0	1905	1618.72	508	33.8654
CLUG_03370T0	2121	1618.05	2961	197.473
CLUG_03371T0	1962	1723.69	5366	335.934
CLUG_03372T0	1815	1671.66	29.462	1.90186
CLUG_03373T0	1644	1501.44	7.53798	0.541764
CLUG_03374T0	1824	1350.27	636	50.8276
CLUG_03375T0	723	404.381	1612	430.167
CLUG_03376T0	1809	1392.14	463	35.8891
CLUG_03377T0	1323	1182.03	2832.94	258.625
CLUG_03378T0	771	531.13	271.061	55.0717
CLUG_03379T0	591	331.486	237	77.1517
CLUG_03380T0	405	202.168	69	36.8298
CLUG_03381T0	1098	690.831	824	128.712
CLUG_03382T0	957	554.103	0	0
CLUG_03383T0	1176	985.994	473.06	51.7732
CLUG_03384T0	846	622.783	58.9399	10.2126
CLUG_03385T0	1065	758.015	118	16.7984
CLUG_03386T0	2346	2458.34	727	31.9121
CLUG_03387T0	516	336.064	1148	368.623
CLUG_03388T0	900	465.567	157	36.3899
CLUG_03389T0	1230	748.968	112	16.1368
CLUG_03390T0	858	533.908	100	20.2114
CLUG_03391T0	3192	3274.53	740	24.3863
CLUG_03392T0	654	348.875	598	184.967
CLUG_03393T0	471	289.029	557	207.959
CLUG_03394T0	1911	1379.71	279	21.8212
CLUG_03395T0	1329	861.107	362	45.3643
CLUG_03396T0	1461	1154.91	499	46.6248
CLUG_03397T0	447	242.755	41	18.2255
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	669.661	144	23.2044
CLUG_03400T0	1014	734.173	66	9.70082
CLUG_03401T0	2247	1729.11	1679	104.783
CLUG_03402T0	972	631.7	182	31.0902
CLUG_03403T0	1314	1063.17	598	60.6961
CLUG_03404T0	882	523.024	265	54.6748
CLUG_03405T0	1674	1500.1	1262	90.7823
CLUG_03406T0	5373	4686	176	4.05297
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2244.19	369	17.7431
CLUG_03411T0	657	330.514	1759	574.301
CLUG_03412T0	4260	3293.58	1134	37.1542
CLUG_03413T0	1104	850.803	219	27.7765
CLUG_03414T0	1842	1348.1	3432	274.718
CLUG_03415T0	2040	1596.93	1611	108.861
CLUG_03416T0	2802	2869.17	600	22.5662
CLUG_03417T0	609	468.834	57	13.1195
CLUG_03418T0	1437	1422.58	626	47.4855
CLUG_03419T0	807	455.329	324	76.7861
CLUG_03420T0	1194	799.319	1656	223.565
CLUG_03421T0	3222	3152.01	1616	55.3244
CLUG_03422T0	6186	6144.31	15963	280.353
CLUG_03423T0	636	366.146	26086	7688.04
CLUG_03424T0	477	264.064	45.6909	18.6717
CLUG_03425T0	1002	683.947	541	85.3567
CLUG_03426T0	2682	2251.48	255	12.2218
CLUG_03427T0	906	506.917	62	13.1983
CLUG_03428T0	1365	948.327	370	42.1023
CLUG_03429T0	1824	1588.49	360	24.4557
CLUG_03430T0	1503	918.38	279	32.7827
CLUG_03431T0	1344	965.24	1737	194.19
CLUG_03432T0	2889	2458.57	4144	181.886
CLUG_03433T0	1815	1492.4	503	36.3702
CLUG_03434T0	450	301.37	70	25.0646
CLUG_03435T0	1227	998.384	1031	111.436
CLUG_03436T0	753	381.056	317	89.7704
CLUG_03437T0	1470	1342.03	881	70.8395
CLUG_03438T0	1110	796.423	181	24.5243
CLUG_03439T0	1386	1315.41	178	14.6024
CLUG_03440T0	735	371.492	15393	4471.33
CLUG_03441T0	1779	1414.2	2056	156.883
CLUG_03442T0	651	327.391	17.0375	5.61568
CLUG_03443T0	1260	829.039	2049.96	266.83
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1803.98	447	26.7386
CLUG_03446T0	3432	2919.14	1568	57.9633
CLUG_03447T0	2379	1547.65	431	30.0517
CLUG_03448T0	819	416.498	545	141.204
CLUG_03449T0	1668	1161.39	2937	272.89
CLUG_03450T0	1089	786.42	470	64.492
CLUG_03451T0	489	347.804	1	0.310262
CLUG_03452T0	576	386.985	43	11.9905
CLUG_03453T0	831	456.288	171	40.4408
CLUG_03454T0	1158	688.424	1292	202.521
CLUG_03455T0	1821	1451.01	3848	286.173
CLUG_03456T0	390	194.669	86	47.6721
CLUG_03457T0	576	288.671	1438	537.55
CLUG_03458T0	1155	643.484	257	43.0981
CLUG_03459T0	1389	835.208	547	70.6733
CLUG_03460T0	624	313.386	86	29.613
CLUG_03461T0	2748	2944.41	172	6.30366
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1323.95	328	26.7341
CLUG_03464T0	915	463.779	683	158.918
CLUG_03465T0	828	421.38	189	48.4006
CLUG_03466T0	771	390.662	1334.65	368.662
CLUG_03467T0	846	453.372	2096.35	498.967
CLUG_03468T0	4209	3466.11	5035	156.755
CLUG_03469T0	519	271.095	0	0
CLUG_03470T0	606	319.106	113	38.2126
CLUG_03471T0	741	374.675	236	67.9704
CLUG_03472T0	3030	2527.81	1013	43.2442
CLUG_03473T0	963	505.002	307	65.6007
CLUG_03474T0	348	173.726	80	49.6921
CLUG_03475T0	474	236.824	688	313.491
CLUG_03476T0	483	241.367	1713	765.848
CLUG_03477T0	795	403.54	299	79.9554
CLUG_03478T0	1560	961.504	1163	130.524
CLUG_03479T0	1791	1123.95	275	26.4028
CLUG_03480T0	708	357.224	148	44.7078
CLUG_03481T0	3477	3743.32	542	15.6245
CLUG_03482T0	888	589.135	113	20.6979
CLUG_03483T0	630	316.491	2932	999.69
CLUG_03484T0	393	218.659	346	170.754
CLUG_03485T0	1089	750.069	92	13.2358
CLUG_03486T0	573	287.133	76	28.5623
CLUG_03487T0	639	352.562	308	94.2709
CLUG_03488T0	2682	2249.92	1484	71.1754
CLUG_03489T0	627	344.41	241	75.51
CLUG_03490T0	573	287.133	252	94.7065
CLUG_03491T0	2118	1530.76	167	11.7726
CLUG_03492T0	1254	867.868	190	23.6245
CLUG_03493T0	723	365.14	884	261.25
CLUG_03494T0	1239	953.011	879	99.53
CLUG_03495T0	927	504.328	1930	412.959
CLUG_03496T0	1884	1178.82	1847	169.076
CLUG_03497T0	636	319.6	263	88.7996
CLUG_03498T0	2262	1658.23	3049	198.415
CLUG_03499T0	999	556.837	2025.95	392.613
CLUG_03500T0	846	431.178	41	10.261
CLUG_03501T0	2574	1706.81	2557	161.662
CLUG_03502T0	4266	3351.23	1510.76	48.6468
CLUG_03503T0	474	236.824	40.2377	18.3345
CLUG_03504T0	264	136.984	11	8.66535
CLUG_03505T0	774	392.268	1154	317.458
CLUG_03506T0	1290	644.889	42	7.02793
CLUG_03507T0	867	442.671	132	32.1777
CLUG_03508T0	684	344.617	50	15.6566
CLUG_03509T0	1044	573.064	264	49.7123
CLUG_03510T0	1236	595.666	807	146.195
CLUG_03511T0	1752	1133.21	1857	176.833
CLUG_03512T0	3069	2121.11	401	20.4007
CLUG_03513T0	1785	1378.73	242	18.9408
CLUG_03514T0	1704	1252.01	224	19.3065
CLUG_03515T0	5526	4064.36	1043	27.692
CLUG_03516T0	774	423.741	232	59.0813
CLUG_03517T0	3171	2503.39	537	23.1477
CLUG_03518T0	2253	1748.23	363	22.4064
CLUG_03519T0	1293	852.865	123.629	15.6424
CLUG_03520T0	1473	1041.98	1001.37	103.705
CLUG_03521T0	1446	908.903	164	19.471
CLUG_03522T0	1518	1093.85	557	54.9489
CLUG_03523T0	1422	928.18	102	11.8585
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	496.534	646	140.393
CLUG_03526T0	582	331.394	728	237.055
CLUG_03527T0	369	184.188	423	247.823
CLUG_03528T0	645	324.272	246	81.8632
CLUG_03529T0	1029	499.436	172	37.1631
CLUG_03530T0	1302	768.306	512	71.9115
CLUG_03531T0	1677	1066.04	324	32.797
CLUG_03532T0	1161	593.075	282	51.3101
CLUG_03533T0	540	283.326	116	44.1809
CLUG_03534T0	453	226.246	730	348.18
CLUG_03535T0	2478	1894.9	7635	434.797
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3516.3	99	3.03817
CLUG_03538T0	384	216.807	144	71.6725
CLUG_03539T0	450	224.737	562	269.851
CLUG_03540T0	381	190.175	351	199.167
CLUG_03541T0	1218	580.695	348	64.6687
CLUG_03542T0	594	297.913	380.841	137.949
CLUG_03543T0	717	361.97	847.159	252.555
CLUG_03544T0	1992	1619.05	943	62.8514
CLUG_03545T0	2586	1878.9	488	28.0272
CLUG_03546T0	774	392.268	72	19.8067
CLUG_03547T0	1656	1247.97	204	17.6396
CLUG_03548T0	936	480.931	2	0.448756
CLUG_03549T0	1383	875.572	162	19.9658
CLUG_03550T0	1539	911.612	520	61.554
CLUG_03551T0	708	357.224	334	100.895
CLUG_03552T0	1461	846.181	388	49.4802
CLUG_03553T0	1347	786.23	200	27.4501
CLUG_03554T0	1596	1043.06	326	33.7263
CLUG_03555T0	1866	1391.1	3381	262.271
CLUG_03556T0	504	251.989	4154	1778.89
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	703.56	1	0.153378
CLUG_03559T0	1419	913.304	256	30.2473
CLUG_03560T0	771	390.662	419	115.738
CLUG_03561T0	1347	808.441	205	27.3633
CLUG_03562T0	6117	4528.54	1387	33.0507
