target_id	length	eff_length	est_counts	tpm
CLUG_02912T0	2505	2211.04	1169	48.624
CLUG_02913T0	2487	3127.3	649	19.0857
CLUG_02914T0	582	291.748	335	105.601
CLUG_02915T0	468	233.799	3	1.18008
CLUG_02916T0	1017	721.916	174	22.1664
CLUG_02917T0	1596	1381	690	45.9501
CLUG_02918T0	4233	3751.43	4047	99.2132
CLUG_02919T0	1683	1209.07	646.117	49.1465
CLUG_02920T0	1725	1260.85	7636.88	557.039
CLUG_02921T0	1587	1220.58	482	36.3171
CLUG_02922T0	804	408.39	0	0
CLUG_02923T0	2625	2814.6	183.268	5.98828
CLUG_02924T0	1485	1217.39	35.7321	2.69937
CLUG_02925T0	459	229.266	0	0
CLUG_02926T0	939	511.767	336	60.3809
CLUG_02927T0	996	569.221	750	121.175
CLUG_02928T0	912	467.535	0	0
CLUG_02929T0	1965	1609.15	3	0.171457
CLUG_02930T0	2163	1960.27	404	18.9538
CLUG_02931T0	714	360.387	0	0
CLUG_02932T0	2421	1945.39	856	40.4669
CLUG_02933T0	2127	1834.18	331	16.5966
CLUG_02934T0	981	560.53	50	8.20358
CLUG_02935T0	2100	1965.52	714	33.4083
CLUG_02936T0	678	356.037	12	3.09969
CLUG_02937T0	945	579.877	394	62.4875
CLUG_02938T0	1200	1094.4	73	6.13452
CLUG_02939T0	765	410.254	290	65.0096
CLUG_02940T0	2121	2015.53	1135	51.7892
CLUG_02941T0	483	388.488	12	2.84077
CLUG_02942T0	1368	1234.61	322	23.986
CLUG_02943T0	1032	627.595	583	85.4322
CLUG_02944T0	792	452.234	152	30.911
CLUG_02945T0	1392	1158.22	560	44.4662
CLUG_02946T0	1020	1028.99	299.243	26.7453
CLUG_02947T0	942	945.867	4.75674	0.4625
CLUG_02948T0	1386	1300.01	222	15.705
CLUG_02949T0	1488	1174	557	43.6334
CLUG_02950T0	1404	1470.09	158	9.88431
CLUG_02951T0	1380	1221.94	307	23.1058
CLUG_02952T0	600	301	0	0
CLUG_02953T0	852	639.984	388	55.7564
CLUG_02954T0	1020	633.492	375	54.4405
CLUG_02955T0	4404	5158.61	677	12.0695
CLUG_02956T0	1548	1396.41	423	27.8587
CLUG_02957T0	771	555.287	536	88.7728
CLUG_02958T0	483	241.367	538	204.992
CLUG_02959T0	333	173.614	2288	1212
CLUG_02960T0	2409	2916.16	128	4.03675
CLUG_02961T0	2727	3330.21	742	20.4911
CLUG_02962T0	843	416.26	292	64.5135
CLUG_02963T0	3840	3485.11	1403	37.0232
CLUG_02964T0	525	262.643	1	0.350159
CLUG_02965T0	468	233.799	0	0
CLUG_02966T0	1059	665.531	2380	328.883
CLUG_02967T0	1851	1612.5	861	49.106
CLUG_02968T0	1041	519.692	1515	268.101
CLUG_02969T0	1206	869.022	724	76.6196
CLUG_02970T0	2193	1807.36	1096	55.7697
CLUG_02971T0	3201	3506.54	1181	30.9744
CLUG_02972T0	714	437.231	17.8174	3.74771
CLUG_02973T0	2268	2479.47	112.713	4.18066
CLUG_02974T0	459	334.016	0.816223	0.224737
CLUG_02975T0	459	259.77	58.6538	20.7654
CLUG_02976T0	1635	1385.74	5483	363.89
CLUG_02977T0	1224	942.656	310	30.2441
CLUG_02978T0	1593	1360.34	666	45.0257
CLUG_02979T0	453	226.246	28	11.3817
CLUG_02980T0	3048	3102.85	800	23.7116
CLUG_02981T0	1704	1386.53	841	55.7826
CLUG_02982T0	1626	1382.91	81	5.38671
CLUG_02983T0	1638	1439.59	710	45.3577
CLUG_02984T0	2826	2936.13	842	26.3735
CLUG_02985T0	579	290.209	1690	535.56
CLUG_02986T0	300	193.828	113	53.6161
CLUG_02987T0	1197	714.887	2386.96	307.072
CLUG_02988T0	1119	629.987	2911.04	424.961
CLUG_02989T0	6393	8184.04	863	9.69785
CLUG_02990T0	1239	993.595	466	43.1329
CLUG_02991T0	3231	2622.76	432	15.1481
CLUG_02992T0	630	319.662	21	6.04172
CLUG_02993T0	4476	4154.34	2264	50.1195
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	883.135	2076	216.189
CLUG_02996T0	2058	1675.5	347	19.0466
CLUG_02997T0	822	418.124	627	137.91
CLUG_02998T0	1374	1202.65	1987	151.947
CLUG_02999T0	1872	1473.94	1569	97.8986
CLUG_03000T0	915	591.762	948	147.331
CLUG_03001T0	1668	1628.17	1446.21	81.689
CLUG_03002T0	1674	1665.51	232.793	12.8545
CLUG_03003T0	1113	730.394	887	111.686
CLUG_03004T0	1710	1621.92	302	17.1241
CLUG_03005T0	3069	2753.4	521	17.4021
CLUG_03006T0	723	365.14	97	24.4312
CLUG_03007T0	1047	687.474	161	21.5378
CLUG_03008T0	1293	761.502	246	29.7096
CLUG_03009T0	1884	1374.32	185	12.3799
CLUG_03010T0	1755	1370.02	455	30.5433
CLUG_03011T0	858	470.463	149	29.1269
CLUG_03012T0	2610	2324.14	399	15.7885
CLUG_03013T0	897	441.488	143	29.7886
CLUG_03014T0	333	166.264	1084.35	599.799
CLUG_03015T0	546	273.333	1901.99	639.952
CLUG_03016T0	501	250.469	3213.01	1179.75
CLUG_03017T0	933	702.062	60.3402	7.9043
CLUG_03018T0	885	656.073	69.6598	9.76479
CLUG_03019T0	945	566.111	419	68.0682
CLUG_03020T0	2637	2388.87	564	21.7129
CLUG_03021T0	1050	736.323	513	64.0739
CLUG_03022T0	636	389.532	727	171.642
CLUG_03023T0	1686	1397.43	671	44.1595
CLUG_03024T0	378	203.727	339	153.032
CLUG_03025T0	1413	1009.11	351	31.9891
CLUG_03026T0	1155	832.513	290	32.0361
CLUG_03027T0	465	257.163	8.07047	2.88618
CLUG_03028T0	516	258.073	34.9295	12.4475
CLUG_03029T0	2580	2404.03	1109	42.4253
CLUG_03030T0	489	244.398	148	55.6924
CLUG_03031T0	1068	768.153	120	14.367
CLUG_03032T0	1941	1546.1	380	22.6037
CLUG_03033T0	3996	3470.34	1642	43.5145
CLUG_03034T0	4578	4123.35	2633	58.7263
CLUG_03035T0	699	353.932	4	1.03937
CLUG_03036T0	1908	1254.21	903	66.214
CLUG_03037T0	297	148.382	51	31.6097
CLUG_03038T0	3135	2913.74	755	23.8303
CLUG_03039T0	459	271.945	1	0.338183
CLUG_03040T0	2100	1499.77	21	1.28774
CLUG_03041T0	618	383.167	96	23.0418
CLUG_03042T0	1047	558.219	165	27.1839
CLUG_03043T0	849	475.591	159	30.7465
CLUG_03044T0	1920	2147.15	491	21.0306
CLUG_03045T0	972	539.002	103	17.5743
CLUG_03046T0	2217	2446.34	1889	71.0146
CLUG_03047T0	501	250.469	251	92.162
CLUG_03048T0	744	662.428	161	22.3522
CLUG_03049T0	1551	1239.37	244	18.1059
CLUG_03050T0	1458	1027.9	481	43.0355
CLUG_03051T0	1278	739.582	519	64.5377
CLUG_03052T0	1485	1188.38	150	11.6083
CLUG_03053T0	609	306.597	4979	1493.51
CLUG_03054T0	2409	2125.68	1138	49.2354
CLUG_03055T0	3588	3127.45	1362	40.0515
CLUG_03056T0	1695	1780.45	381	19.6801
CLUG_03057T0	1113	654.8	319	44.8037
CLUG_03058T0	2163	2146.68	438	18.7646
CLUG_03059T0	582	291.748	116	36.5664
CLUG_03060T0	3006	2260.22	2480	100.91
CLUG_03061T0	852	434.455	1143	241.955
CLUG_03062T0	1296	792.268	476	55.2545
CLUG_03063T0	2079	1624.64	240	13.5858
CLUG_03064T0	612	321.067	8992	2575.68
CLUG_03065T0	489	244.398	4931	1855.53
CLUG_03066T0	555	338.987	1	0.271299
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	2029.14	1029	46.6376
CLUG_03069T0	1203	817.135	416	46.82
CLUG_03070T0	1737	1359.39	797	53.9197
CLUG_03071T0	2907	2201.76	750	31.3273
CLUG_03072T0	1884	1515.94	353	21.4153
CLUG_03073T0	1392	1193.27	931	71.7537
CLUG_03074T0	987	579.133	53	8.41647
CLUG_03075T0	1512	1307.69	72	5.06362
CLUG_03076T0	2067	1473.3	545	34.0203
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3508.72	1516	39.7358
CLUG_03079T0	1377	989.767	731	67.923
CLUG_03080T0	3513	2622.56	901	31.596
CLUG_03081T0	1275	914.43	369	37.1115
CLUG_03082T0	801	399.271	115	26.4888
CLUG_03083T0	255	127.56	2	1.44194
CLUG_03084T0	1179	729.326	1554	195.957
CLUG_03085T0	1431	896.345	477	48.9413
CLUG_03086T0	2517	2143.22	174	7.46647
CLUG_03087T0	411	205.171	1160	519.966
CLUG_03088T0	1407	812.66	1145	129.577
CLUG_03089T0	360	194.867	3580	1689.57
CLUG_03090T0	501	252.482	939	342.033
CLUG_03091T0	1158	664.227	816	112.981
CLUG_03092T0	3447	3347.7	3173	87.1677
CLUG_03093T0	1725	1174.75	41	3.20974
CLUG_03094T0	636	319.6	89	25.6103
CLUG_03095T0	2169	1907.98	2081	100.307
CLUG_03096T0	2469	2486.14	712	26.3383
CLUG_03097T0	543	271.804	1659	561.336
CLUG_03098T0	1560	1263.86	256	18.6284
CLUG_03099T0	600	387.736	0	0
CLUG_03100T0	357	202.138	199	90.5392
CLUG_03101T0	645	324.272	105	29.7792
CLUG_03102T0	342	170.74	246	132.505
CLUG_03103T0	453	305.537	39	11.739
CLUG_03104T0	354	176.714	578	300.808
CLUG_03105T0	498	265.62	59	20.4279
CLUG_03106T0	3270	3659.34	2509	63.0565
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1210.05	670	50.9218
CLUG_03109T0	2205	1524.82	679	40.9528
CLUG_03110T0	1803	1285.93	1250	89.3974
CLUG_03111T0	804	465.024	94	18.5902
CLUG_03112T0	3699	3426.92	2801	75.1695
CLUG_03113T0	4470	4113.92	3211	71.7822
CLUG_03114T0	531	377.274	7	1.70637
CLUG_03115T0	12531	10739.5	708	6.06289
CLUG_03116T0	474	236.824	2815	1093.16
CLUG_03117T0	1497	876.072	371	38.9463
CLUG_03118T0	498	248.951	156	57.6294
CLUG_03119T0	882	454.522	361	73.044
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	383.395	1147	275.137
CLUG_03122T0	1326	743.615	874	108.092
CLUG_03123T0	1590	1387.76	404	26.7731
CLUG_03124T0	939	481.954	8498	1621.6
CLUG_03125T0	1167	841.449	9654	1055.14
CLUG_03126T0	981	506.36	131	23.7927
CLUG_03127T0	1605	1258.83	533	38.9398
CLUG_03128T0	840	488.005	63	11.8727
CLUG_03129T0	462	230.776	811	323.193
CLUG_03130T0	1590	1071.72	3036	260.527
CLUG_03131T0	999	670.434	1061	145.543
CLUG_03132T0	2238	2025.16	572	25.9758
CLUG_03133T0	282	140.942	7	4.56763
CLUG_03134T0	546	273.333	99.5936	33.5097
CLUG_03135T0	1800	1318.27	341.406	23.8176
CLUG_03136T0	471	360.579	58	14.7931
CLUG_03137T0	1827	1174.22	2388	187.032
CLUG_03138T0	840	485.571	447	84.6616
CLUG_03139T0	1506	945.779	465	45.2164
CLUG_03140T0	459	229.266	1323	530.705
CLUG_03141T0	1974	1327.64	1385	95.9407
CLUG_03142T0	1680	1145.4	132	10.5986
CLUG_03143T0	1170	672.51	40	5.47008
CLUG_03144T0	2217	1603.65	446	25.5775
CLUG_03145T0	966	473.039	23	4.4716
CLUG_03146T0	1599	1390.59	427	28.2398
CLUG_03147T0	2319	2454.26	778	29.1535
CLUG_03148T0	2361	2361.27	662	25.7836
CLUG_03149T0	1419	869.23	1115	117.97
CLUG_03150T0	348	173.726	362	191.635
CLUG_03151T0	2148	1474.5	628	39.1693
CLUG_03152T0	2019	1477.37	784	48.8045
CLUG_03153T0	1359	821.061	439	49.1724
CLUG_03154T0	1254	809.337	18.5216	2.10465
CLUG_03155T0	756	382.654	103	24.755
CLUG_03156T0	1728	1276.41	380	27.3795
CLUG_03157T0	1974	1398.85	187	12.2943
CLUG_03158T0	495	247.432	74	27.5047
CLUG_03159T0	789	444.651	844	174.564
CLUG_03160T0	2394	1671.14	931	51.2353
CLUG_03161T0	999	516.568	481	85.6348
CLUG_03162T0	1425	915.987	5998	602.212
CLUG_03163T0	1995	1537.49	982	58.7395
CLUG_03164T0	447	223.229	401	165.206
CLUG_03165T0	477	238.338	83	32.0271
CLUG_03166T0	1596	1059.48	709	61.5441
CLUG_03167T0	267	133.506	6	4.13317
CLUG_03168T0	4041	3693.4	3399	84.6363
CLUG_03169T0	828	421.38	5643	1231.6
CLUG_03170T0	729	368.314	0	0
CLUG_03171T0	324	161.79	88	50.0224
CLUG_03172T0	3855	2902.68	2855	90.4564
CLUG_03173T0	2352	1676.59	108	5.9242
CLUG_03174T0	1923	1274.09	347	25.0474
CLUG_03175T0	2475	2549.57	935	33.7269
CLUG_03176T0	1353	874.539	905	95.1704
CLUG_03177T0	855	594.319	145	22.4378
CLUG_03178T0	1005	595.535	476	73.5075
CLUG_03179T0	1743	1330.87	2288	158.107
CLUG_03180T0	3249	2555.26	1739	62.5889
CLUG_03181T0	1128	583.348	985	155.289
CLUG_03182T0	1968	1480.08	548	34.0509
CLUG_03183T0	810	411.629	1	0.223422
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1081.92	660	56.1024
CLUG_03186T0	1005	584.32	152	23.9235
CLUG_03187T0	1899	1274.57	228	16.4514
CLUG_03188T0	1167	707.071	1610	209.409
CLUG_03189T0	1203	755.034	633	77.1027
CLUG_03190T0	1146	687.852	223	29.8155
CLUG_03191T0	924	474.221	67	12.9935
CLUG_03192T0	1512	1120.21	992	81.4415
CLUG_03193T0	1746	1043.23	715	63.0316
CLUG_03194T0	513	284.985	108.664	35.0668
CLUG_03195T0	459	294.934	10.5908	3.30245
CLUG_03196T0	510	301.625	79.6024	24.2712
CLUG_03197T0	648	325.831	5190	1464.9
CLUG_03198T0	1086	614.607	63	9.42704
CLUG_03199T0	1089	646.643	211	30.0089
CLUG_03200T0	486	331.051	481	133.623
CLUG_03201T0	546	273.333	52	17.4962
CLUG_03202T0	1566	1369.9	338	22.6913
CLUG_03203T0	1281	932.135	2552	251.787
CLUG_03204T0	588	380.58	68	16.4322
CLUG_03205T0	1485	1124.32	317	25.9299
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1120.97	248	20.3465
CLUG_03208T0	702	418.329	81	17.8074
CLUG_03209T0	1587	1359	518	35.0544
CLUG_03210T0	435	217.201	128	54.1976
CLUG_03211T0	2370	2697.47	425	14.4899
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	1	0.259746
CLUG_03214T0	549	274.864	25.4125	8.50281
CLUG_03215T0	1047	564.568	45.5875	7.42612
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	679.779	343	46.4043
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	607.068	356	53.9318
CLUG_03220T0	1959	1762.78	853	44.5023
CLUG_03221T0	1509	1378.29	860	57.384
CLUG_03222T0	2595	2400.62	487	18.6569
CLUG_03223T0	2001	1624.88	584	33.054
CLUG_03224T0	303	174.856	281	147.795
CLUG_03225T0	384	191.673	67	32.1475
CLUG_03226T0	1914	1788.19	777	39.9613
CLUG_03227T0	1326	768.015	984.301	117.866
CLUG_03228T0	1365	836.652	2493.7	274.114
CLUG_03229T0	1386	839.185	54	5.91791
CLUG_03230T0	882	557.681	433	71.4059
CLUG_03231T0	717	417.056	0	0
CLUG_03232T0	501	250.469	8	2.93743
CLUG_03233T0	2220	1972.09	263	12.2648
CLUG_03234T0	1965	1762.57	6257	326.477
CLUG_03235T0	513	284.592	1351	436.581
CLUG_03236T0	642	396.432	1007	233.611
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	646.211	2016	286.912
CLUG_03239T0	546	291.568	0	0
CLUG_03240T0	1155	698.276	13879	1827.95
CLUG_03241T0	1083	623.297	0	0
CLUG_03242T0	1890	1999.16	282	12.9728
CLUG_03243T0	2730	2442.76	4	0.150596
CLUG_03244T0	2640	2761.35	1408	46.8936
CLUG_03245T0	1332	1148.94	290	23.2131
CLUG_03246T0	1644	1529.35	2695	162.063
CLUG_03247T0	477	238.338	67	25.8532
CLUG_03248T0	489	244.398	41	15.4283
CLUG_03249T0	2472	1746.95	312	16.4251
CLUG_03250T0	1299	893.333	518	53.3272
CLUG_03251T0	1674	1287.3	73	5.21526
CLUG_03252T0	4224	3146.08	3704	108.276
CLUG_03253T0	456	227.756	294	118.716
CLUG_03254T0	540	270.275	201	68.3946
CLUG_03255T0	828	421.38	831	181.368
CLUG_03256T0	1356	877.176	283	29.671
CLUG_03257T0	2484	1825.04	1285	64.7534
CLUG_03258T0	2319	1487.92	1318	81.4644
CLUG_03259T0	432	275.423	143	47.7494
CLUG_03260T0	618	310.284	76	22.5261
CLUG_03261T0	1446	1002.28	923	84.6927
CLUG_03262T0	861	439.381	296	61.956
CLUG_03263T0	2709	2108.5	741	32.3203
CLUG_03264T0	1365	861.255	1169	124.829
CLUG_03265T0	1125	635.56	360	52.0928
CLUG_03266T0	972	672.949	409	55.8951
CLUG_03267T0	747	377.863	1205	293.281
CLUG_03268T0	2622	1887.86	553	26.9394
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	812.283	1002	113.447
CLUG_03271T0	2148	2200.47	814	34.0205
CLUG_03272T0	1404	1225.39	40	3.00205
CLUG_03273T0	891	506.244	20	3.63331
CLUG_03274T0	8358	8341.35	917	10.1103
CLUG_03275T0	789	511.778	73	13.1182
CLUG_03276T0	1380	1433.08	113.846	7.30601
CLUG_03277T0	1374	1406.84	457.154	29.8847
CLUG_03278T0	3081	3817.08	1600	38.5497
CLUG_03279T0	807	410.009	21	4.71041
CLUG_03280T0	792	401.926	760.709	174.062
CLUG_03281T0	687	355.915	296.291	76.5606
CLUG_03282T0	5055	6490.46	512	7.25483
CLUG_03283T0	1338	1223.56	176	13.2288
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	242.882	0	0
CLUG_03286T0	879	560.792	76	12.4636
CLUG_03287T0	612	384.999	0	0
CLUG_03288T0	636	393.196	94	21.9863
CLUG_03289T0	2433	2675.98	531	18.2492
CLUG_03290T0	453	230.113	99	39.5664
CLUG_03291T0	1443	1724.71	815	43.4584
CLUG_03292T0	1446	1057.13	278	24.1851
CLUG_03293T0	1548	1311.06	1920	134.682
CLUG_03294T0	1272	1176.04	477	37.3017
CLUG_03295T0	939	662.59	224	31.091
CLUG_03296T0	612	449.865	40.6786	8.31604
CLUG_03297T0	603	430.785	43.2149	9.22581
CLUG_03298T0	462	296.336	142.107	44.1024
CLUG_03299T0	1791	1644.72	447	24.9947
CLUG_03300T0	666	434.326	678.075	143.58
CLUG_03301T0	615	348.447	229.925	60.685
CLUG_03302T0	1932	1851.21	366	18.1827
CLUG_03303T0	708	409.199	37	8.31571
CLUG_03304T0	1719	1681	503	27.519
CLUG_03305T0	723	467.651	718.516	141.302
CLUG_03306T0	723	466.545	334.484	65.9347
CLUG_03307T0	1473	1268.49	786	56.986
CLUG_03308T0	1653	1243.56	2	0.147909
CLUG_03309T0	555	310.87	876	259.153
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	404.043	268	61.0013
CLUG_03312T0	2850	2403.59	3130	119.761
CLUG_03313T0	2283	2333.84	418	16.4717
CLUG_03314T0	963	522.659	1948	342.77
CLUG_03315T0	2301	2419.53	821	31.2065
CLUG_03316T0	447	223.229	201.31	82.9367
CLUG_03317T0	552	276.395	590.69	196.545
CLUG_03318T0	1242	932.601	568	56.0125
CLUG_03319T0	1365	1243.79	279	20.6296
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	702.84	36	4.71062
CLUG_03322T0	1692	1228.35	21	1.57228
CLUG_03323T0	2256	1689.5	7	0.381042
CLUG_03324T0	972	510.815	313	56.3525
CLUG_03325T0	555	296.198	74	22.9764
CLUG_03326T0	2988	2740.23	267	8.96101
CLUG_03327T0	627	338.296	71	19.3016
CLUG_03328T0	570	304.805	0	0
CLUG_03329T0	2322	2593.32	249	8.83032
CLUG_03330T0	591	378.633	37	8.98701
CLUG_03331T0	603	413.255	157	34.9392
CLUG_03332T0	1770	1594.48	1566	90.3242
CLUG_03333T0	1068	591.589	181	28.1378
CLUG_03334T0	1881	1396.56	364	23.9703
CLUG_03335T0	801	465.701	83	16.3909
CLUG_03336T0	1437	1266.66	557	40.4416
CLUG_03337T0	846	625.172	371	54.5766
CLUG_03338T0	1188	892.9	787	81.0595
CLUG_03339T0	438	218.708	6358	2673.56
CLUG_03340T0	1032	499.826	141	25.9438
CLUG_03341T0	1257	782.549	479	56.2932
CLUG_03342T0	1488	1178.02	332	25.919
CLUG_03343T0	882	450.553	1769	361.089
CLUG_03344T0	1053	839.785	465	50.9234
CLUG_03345T0	1605	1407.08	638.895	41.7582
CLUG_03346T0	819	530.54	86.1051	14.926
CLUG_03347T0	1215	861.617	900	96.0639
CLUG_03348T0	915	713.007	147	18.9608
CLUG_03349T0	861	529.384	183	31.7916
CLUG_03350T0	1233	684.96	601	80.6941
CLUG_03351T0	1434	1039.76	502	44.4021
CLUG_03352T0	831	458.582	114	22.8623
CLUG_03353T0	477	238.338	158	60.9672
CLUG_03354T0	2226	1873.57	1104	54.1916
CLUG_03355T0	993	513.143	187	33.5147
CLUG_03356T0	561	280.992	0	0
CLUG_03357T0	1338	1083.28	9	0.764072
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1998.36	863	39.7163
CLUG_03360T0	852	434.611	514	108.766
CLUG_03361T0	987	560.921	15	2.45936
CLUG_03362T0	600	347.593	0	0
CLUG_03363T0	1086	597.881	629	96.7538
CLUG_03364T0	4245	4050.66	772	17.5277
CLUG_03365T0	630	344.357	10	2.67069
CLUG_03366T0	546	273.333	42	14.1315
CLUG_03367T0	927	559.826	1046	171.835
CLUG_03368T0	1365	1028.64	308	27.5371
CLUG_03369T0	1905	1708.38	430	23.1482
CLUG_03370T0	2121	1664.14	3800	210.004
CLUG_03371T0	1962	1743.05	4002	211.154
CLUG_03372T0	1815	1665.58	98	5.4112
CLUG_03373T0	1644	1459.08	0	0
CLUG_03374T0	1824	1413.81	546	35.5168
CLUG_03375T0	723	422.452	1148	249.918
CLUG_03376T0	1809	1470.46	692	43.2797
CLUG_03377T0	1323	1203.46	4976.18	380.276
CLUG_03378T0	771	550.72	491.82	82.1311
CLUG_03379T0	591	353.52	171	44.4851
CLUG_03380T0	405	202.168	61	27.7491
CLUG_03381T0	1098	679.078	914	123.782
CLUG_03382T0	957	545.951	0	0
CLUG_03383T0	1176	970.578	582.956	55.2379
CLUG_03384T0	846	620.375	95.0441	14.0897
CLUG_03385T0	1065	772.72	165	19.6378
CLUG_03386T0	2346	2573.47	599	21.4062
CLUG_03387T0	516	325.765	1475	416.409
CLUG_03388T0	900	464.651	148	29.2933
CLUG_03389T0	1230	731.291	179	22.511
CLUG_03390T0	858	535.347	86	14.7739
CLUG_03391T0	3192	3360.9	1822	49.8569
CLUG_03392T0	654	379.442	798	193.415
CLUG_03393T0	471	275.926	589	196.316
CLUG_03394T0	1911	1447.32	213	13.5346
CLUG_03395T0	1329	862.789	232	24.7295
CLUG_03396T0	1461	1193.76	428	32.973
CLUG_03397T0	447	233.477	37	14.5743
CLUG_03398T0	4245	4234.91	1	0.0217164
CLUG_03399T0	1059	685.611	110	14.7553
CLUG_03400T0	1014	700.679	192	25.2008
CLUG_03401T0	2247	1844.29	780	38.8954
CLUG_03402T0	972	623.69	156	23.0032
CLUG_03403T0	1314	1112.89	874	72.226
CLUG_03404T0	882	538.378	205	35.0186
CLUG_03405T0	1674	1451.21	1837	116.416
CLUG_03406T0	5373	4962.79	211	3.91011
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	258.11	0	0
CLUG_03410T0	3054	2487.4	530	19.5958
CLUG_03411T0	657	330.514	1492	415.157
CLUG_03412T0	4260	3437.91	1368	36.5952
CLUG_03413T0	1104	848.281	325	35.2351
CLUG_03414T0	1842	1389.14	3319	219.733
CLUG_03415T0	2040	1661.2	1090	60.3445
CLUG_03416T0	2802	3030.29	709	21.5177
CLUG_03417T0	609	739.378	77	9.5776
CLUG_03418T0	1437	1387.72	547	36.2509
CLUG_03419T0	807	460.749	151	30.1401
CLUG_03420T0	1194	793.591	1283	148.683
CLUG_03421T0	3222	3159.19	1830	53.2731
CLUG_03422T0	6186	6262.96	11695	171.733
CLUG_03423T0	636	341.367	49630.4	13370.8
CLUG_03424T0	477	246.746	0	0
CLUG_03425T0	1002	651.374	504	71.1594
CLUG_03426T0	2682	2279.14	438	17.674
CLUG_03427T0	906	525.192	80	14.0089
CLUG_03428T0	1365	956.06	339	32.6097
CLUG_03429T0	1824	1677.8	304	16.6635
CLUG_03430T0	1503	909.516	251	25.3802
CLUG_03431T0	1344	963.594	1852	176.758
CLUG_03432T0	2889	2454.9	6034	226.049
CLUG_03433T0	1815	1670.9	400	22.0161
CLUG_03434T0	450	277.273	36	11.9406
CLUG_03435T0	1227	975.36	678	63.9289
CLUG_03436T0	753	381.056	197	47.5455
CLUG_03437T0	1470	1370.25	1014	68.0566
CLUG_03438T0	1110	858.651	173	18.5294
CLUG_03439T0	1386	1327.86	165	11.4278
CLUG_03440T0	735	371.492	10010	2478.09
CLUG_03441T0	1779	1458.01	1870	117.954
CLUG_03442T0	651	327.391	10.4317	2.93037
CLUG_03443T0	1260	836.115	1044.32	114.868
CLUG_03444T0	663	378.649	1	0.242882
CLUG_03445T0	2103	1849.08	370	18.4026
CLUG_03446T0	3432	3328.84	1460	40.3359
CLUG_03447T0	2379	1639.99	392	21.9824
CLUG_03448T0	819	416.498	551	121.666
CLUG_03449T0	1668	1228.64	2937	219.842
CLUG_03450T0	1089	765.798	473	56.804
CLUG_03451T0	489	372.981	1	0.246573
CLUG_03452T0	576	641.244	65	9.32228
CLUG_03453T0	831	564.345	179	29.1703
CLUG_03454T0	1158	680.509	1081	146.091
CLUG_03455T0	1821	1434.8	2451	157.103
CLUG_03456T0	390	194.669	82	38.7391
CLUG_03457T0	576	288.671	1019	324.641
CLUG_03458T0	1155	641.592	256	36.6956
CLUG_03459T0	1389	849.657	456	49.3576
CLUG_03460T0	624	313.386	144	42.2587
CLUG_03461T0	2748	2947.9	304	9.48404
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1415.45	336	21.8311
CLUG_03464T0	915	469.893	1122	219.597
CLUG_03465T0	828	421.38	167	36.4481
CLUG_03466T0	771	390.662	1532.25	360.711
CLUG_03467T0	846	454.011	2013.75	407.917
CLUG_03468T0	4209	3748.17	5462	134.019
CLUG_03469T0	519	296.953	0	0
CLUG_03470T0	606	346.262	88	23.3727
CLUG_03471T0	741	374.675	261	64.0645
CLUG_03472T0	3030	2578.06	1112	39.6683
CLUG_03473T0	963	500.178	571	104.989
CLUG_03474T0	348	173.726	67	35.4684
CLUG_03475T0	474	236.824	635	246.592
CLUG_03476T0	483	241.367	1210	461.041
CLUG_03477T0	795	403.868	346	78.7897
CLUG_03478T0	1560	973.681	1082	102.198
CLUG_03479T0	1791	1152.4	147	11.7313
CLUG_03480T0	708	357.224	110	28.3194
CLUG_03481T0	3477	3791.81	606	14.698
CLUG_03482T0	888	566.18	112	18.1926
CLUG_03483T0	630	316.491	2326	675.897
CLUG_03484T0	393	205.343	466	208.708
CLUG_03485T0	1089	747.989	128	15.7379
CLUG_03486T0	573	287.133	125	40.0367
CLUG_03487T0	639	366.091	224	56.2718
CLUG_03488T0	2682	2218.23	2075	86.0287
CLUG_03489T0	627	337.982	139	37.8228
CLUG_03490T0	573	287.133	236	75.5893
CLUG_03491T0	2118	1702.51	139	7.50856
CLUG_03492T0	1254	980.31	897	84.1514
CLUG_03493T0	723	365.14	804	202.502
CLUG_03494T0	1239	1057.57	1236	107.484
CLUG_03495T0	927	549.943	2200	367.906
