target_id	length	eff_length	est_counts	tpm
CLUG_03064T0	612	308.933	4819	2015.86
CLUG_03065T0	489	245.92	4257	2237.05
CLUG_03066T0	555	336.164	2	0.768858
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1961.8	2080	137.017
CLUG_03069T0	1203	783.566	289	47.6639
CLUG_03070T0	1737	1317	51	5.00438
CLUG_03071T0	2907	2133.98	404	24.4658
CLUG_03072T0	1884	1383.23	547	51.1045
CLUG_03073T0	1392	1040.31	453	56.2734
CLUG_03074T0	987	573.283	6	1.35254
CLUG_03075T0	1512	1207.14	126	13.489
CLUG_03076T0	2067	1396.94	446	41.2595
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3340.93	917	35.4707
CLUG_03079T0	1377	978.718	932	123.062
CLUG_03080T0	3513	2556.62	516	26.0826
CLUG_03081T0	1275	879.377	227	33.3594
CLUG_03082T0	801	406.772	149	47.3372
CLUG_03083T0	255	127.56	3	3.0393
CLUG_03084T0	1179	708.579	856	156.118
CLUG_03085T0	1431	897.861	346	49.8006
CLUG_03086T0	2517	1910.34	76	5.14126
CLUG_03087T0	411	207.216	841	524.494
CLUG_03088T0	1407	818.939	941	148.493
CLUG_03089T0	360	186.634	4520	3129.79
CLUG_03090T0	501	253.121	774	395.167
CLUG_03091T0	1158	659.481	427	83.6744
CLUG_03092T0	3447	3299.22	2325	91.0706
CLUG_03093T0	1725	1135.92	5	0.568842
CLUG_03094T0	636	319.6	42	16.9828
CLUG_03095T0	2169	1873.55	1788	123.33
CLUG_03096T0	2469	2428.48	465	24.7449
CLUG_03097T0	543	271.804	1314	624.751
CLUG_03098T0	1560	1180.76	185	20.2477
CLUG_03099T0	600	350.736	0	0
CLUG_03100T0	357	180.145	132	94.6931
CLUG_03101T0	645	324.272	76	30.2881
CLUG_03102T0	342	170.74	296	224.039
CLUG_03103T0	453	284.688	33	14.98
CLUG_03104T0	354	180.055	221	158.619
CLUG_03105T0	498	267.053	41	19.8405
CLUG_03106T0	3270	3245.89	2211	88.0283
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1203.14	607	65.1991
CLUG_03109T0	2205	1463.04	618	54.5884
CLUG_03110T0	1803	1263.75	442	45.1988
CLUG_03111T0	804	437.024	179	52.9316
CLUG_03112T0	3699	3370.5	4700	180.207
CLUG_03113T0	4470	3854.22	7208	241.683
CLUG_03114T0	531	319.567	4	1.61758
CLUG_03115T0	12531	9992.22	885	11.4459
CLUG_03116T0	474	236.824	4516	2464.31
CLUG_03117T0	1497	863.185	293	43.8663
CLUG_03118T0	498	248.951	84	43.6047
CLUG_03119T0	882	436.681	304	89.9657
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	377.155	826	283.027
CLUG_03122T0	1326	748.137	751	129.726
CLUG_03123T0	1590	1284.5	377	37.9293
CLUG_03124T0	939	494.778	1665	434.882
CLUG_03125T0	1167	779.986	18054	2991.26
CLUG_03126T0	981	503.629	103	26.4298
CLUG_03127T0	1605	1232.21	798	83.6923
CLUG_03128T0	840	462.929	38	10.6081
CLUG_03129T0	462	230.776	288	161.276
CLUG_03130T0	1590	985.453	1905	249.819
CLUG_03131T0	999	560.39	492	113.46
CLUG_03132T0	2238	1998.19	241	15.5865
CLUG_03133T0	282	140.942	8	7.3353
CLUG_03134T0	546	273.333	80.7319	38.1698
CLUG_03135T0	1800	1266.35	291.268	29.724
CLUG_03136T0	471	272.238	54	25.6337
CLUG_03137T0	1827	1108.85	1852	215.842
CLUG_03138T0	840	456.803	75	21.2178
CLUG_03139T0	1506	906.182	56	7.98619
CLUG_03140T0	459	229.266	1051	592.422
CLUG_03141T0	1974	1294.09	1464	146.199
CLUG_03142T0	1680	1077.35	321	38.5047
CLUG_03143T0	1170	583.504	98	21.7045
CLUG_03144T0	2217	1506.89	532	45.6244
CLUG_03145T0	966	497.814	0	0
CLUG_03146T0	1599	1363.55	174	16.491
CLUG_03147T0	2319	2083.57	652	40.4396
CLUG_03148T0	2361	2174.12	544	32.3358
CLUG_03149T0	1419	869.288	1555	231.171
CLUG_03150T0	348	173.726	186	138.361
CLUG_03151T0	2148	1417.53	1143	104.203
CLUG_03152T0	2019	1450.61	724	64.4993
CLUG_03153T0	1359	824.213	347	54.4073
CLUG_03154T0	1254	804.674	8.95574	1.4383
CLUG_03155T0	756	382.654	57	19.2502
CLUG_03156T0	1728	1272.68	93	9.44345
CLUG_03157T0	1974	1423.41	119	10.804
CLUG_03158T0	495	247.432	56	29.2482
CLUG_03159T0	789	400.313	672	216.939
CLUG_03160T0	2394	1606.88	762	61.2826
CLUG_03161T0	999	516.568	259	64.7948
CLUG_03162T0	1425	892.88	3087	446.798
CLUG_03163T0	1995	1392.55	485	45.0088
CLUG_03164T0	447	223.229	513	296.985
CLUG_03165T0	477	238.338	122	66.1506
CLUG_03166T0	1596	1027.58	655	82.3747
CLUG_03167T0	267	133.506	15	14.5197
CLUG_03168T0	4041	3617.01	5461	195.114
CLUG_03169T0	828	421.38	8420.91	2582.57
CLUG_03170T0	729	368.314	245.091	85.9958
CLUG_03171T0	324	161.79	69	55.1145
CLUG_03172T0	3855	2853.24	2001	90.6308
CLUG_03173T0	2352	1564.63	194	16.0235
CLUG_03174T0	1923	1240.93	303	31.5545
CLUG_03175T0	2475	2040.98	739	46.7922
CLUG_03176T0	1353	870.466	502	74.528
CLUG_03177T0	855	557.684	71	16.4527
CLUG_03178T0	1005	590.685	333	72.8543
CLUG_03179T0	1743	1321.18	1348	131.854
CLUG_03180T0	3249	2510.12	948	48.8069
CLUG_03181T0	1128	546.845	390	92.1653
CLUG_03182T0	1968	1359.54	291	27.661
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1098.78	449	52.8085
CLUG_03186T0	1005	560.312	109	25.1399
CLUG_03187T0	1899	1217.67	199	21.1198
CLUG_03188T0	1167	692.983	808	150.68
CLUG_03189T0	1203	736.311	363	63.7108
CLUG_03190T0	1146	628.575	153	31.4558
CLUG_03191T0	924	474.221	22	5.99528
CLUG_03192T0	1512	1049.74	434	53.4289
CLUG_03193T0	1746	1013.04	286	36.4843
CLUG_03194T0	513	266.538	20.4009	9.89141
CLUG_03195T0	459	293.657	50.145	22.0676
CLUG_03196T0	510	294.51	10.5991	4.65088
CLUG_03197T0	648	325.831	679	269.305
CLUG_03198T0	1086	611.28	641.084	135.532
CLUG_03199T0	1089	624.911	3310.35	684.578
CLUG_03200T0	486	292.456	342	151.124
CLUG_03201T0	546	273.333	45	21.2759
CLUG_03202T0	1566	1335.17	184	17.8094
CLUG_03203T0	1281	914.326	561	79.292
CLUG_03204T0	588	361.028	9	3.22158
CLUG_03205T0	1485	1149.4	324	36.4286
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1100.51	122	14.3263
CLUG_03208T0	702	421.162	60	18.4107
CLUG_03209T0	1587	1306.74	387	38.2728
CLUG_03210T0	435	217.201	88	52.3585
CLUG_03211T0	2370	2578.94	262	13.1289
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	0	0
CLUG_03214T0	549	274.864	20.7181	9.7409
CLUG_03215T0	1047	485.005	20.2819	5.40419
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	596.717	466	100.922
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	597.856	79	17.0765
CLUG_03220T0	1959	1758.88	768	56.4276
CLUG_03221T0	1509	1369.65	1492	140.775
CLUG_03222T0	2595	2315.01	527	29.4188
CLUG_03223T0	2001	1509.85	537	45.963
CLUG_03224T0	303	183.916	169	118.75
CLUG_03225T0	384	196.251	47	30.9495
CLUG_03226T0	1914	1776.14	426	30.9956
CLUG_03227T0	1326	776.679	592	98.5026
CLUG_03228T0	1365	838.451	1078	166.153
CLUG_03229T0	1386	818.013	68	10.7428
CLUG_03230T0	882	527.768	382	93.5378
CLUG_03231T0	717	410.211	0	0
CLUG_03232T0	501	250.469	2	1.03191
CLUG_03233T0	2220	1927.54	218	14.6157
CLUG_03234T0	1965	1738.94	4085	303.581
CLUG_03235T0	513	291.689	1039	460.324
CLUG_03236T0	642	366.485	645	227.442
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	640.847	188.376	37.9874
CLUG_03239T0	546	297.089	5.62373	2.44627
CLUG_03240T0	1155	692.022	11695	2183.98
CLUG_03241T0	1083	616.095	0.00174885	0.000366837
CLUG_03242T0	1890	1842.96	19	1.33231
CLUG_03243T0	2730	2243.72	2	0.115194
CLUG_03244T0	2640	2616.16	666	32.8986
CLUG_03245T0	1332	1139.7	132	14.9675
CLUG_03246T0	1644	1520.38	2010	170.849
CLUG_03247T0	477	238.338	45	24.3998
CLUG_03248T0	489	254.919	45	22.8127
CLUG_03249T0	2472	1750.2	305	22.5206
CLUG_03250T0	1299	872.922	464	68.6926
CLUG_03251T0	1674	1191.57	0	0
CLUG_03252T0	4224	3097.53	3703	154.492
CLUG_03253T0	456	227.756	173	98.1622
CLUG_03254T0	540	270.275	163	77.9378
CLUG_03255T0	828	421.38	434	133.102
CLUG_03256T0	1356	866.377	169	25.2085
CLUG_03257T0	2484	1767.01	1109	81.1073
CLUG_03258T0	2319	1476.64	1005	87.9549
CLUG_03259T0	432	219.313	76	44.7834
CLUG_03260T0	618	310.284	62	25.8226
CLUG_03261T0	1446	906.41	690	98.3766
CLUG_03262T0	861	439.381	272	80.001
CLUG_03263T0	2709	1853.34	519	36.1893
CLUG_03264T0	1365	839.01	1646	253.53
CLUG_03265T0	1125	627.245	243	50.0653
CLUG_03266T0	972	508.187	357	90.7845
CLUG_03267T0	747	377.863	535	182.973
CLUG_03268T0	2622	1829.35	610	43.0922
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	789.403	151	24.7198
CLUG_03271T0	2148	1834.97	673	47.3974
CLUG_03272T0	1404	1177.92	27	2.9622
CLUG_03273T0	891	504.155	11	2.81966
CLUG_03274T0	8358	8232.54	441	6.92264
CLUG_03275T0	789	498.098	48	12.4536
CLUG_03276T0	1380	1400.52	89.7509	8.28167
CLUG_03277T0	1374	1363.61	327.249	31.0138
CLUG_03278T0	3081	3800.19	1504	51.1458
CLUG_03279T0	807	400.184	8	2.58343
CLUG_03280T0	792	401.926	816.482	262.523
CLUG_03281T0	687	356.729	269.518	97.6374
CLUG_03282T0	5055	6296.9	283	5.808
CLUG_03283T0	1338	1165.53	70	7.76142
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	320.548	0	0
CLUG_03286T0	879	561.625	141	32.4444
CLUG_03287T0	612	388.285	0	0
CLUG_03288T0	636	408.681	164	51.8594
CLUG_03289T0	2433	2529.59	282	14.4067
CLUG_03290T0	453	226.246	68	38.8414
CLUG_03291T0	1443	1543.21	363	30.3983
CLUG_03292T0	1446	940.418	289	39.7141
CLUG_03293T0	1548	1279.41	1145	115.655
CLUG_03294T0	1272	1137.71	248	28.17
CLUG_03295T0	939	641.622	101	20.3427
CLUG_03296T0	612	402.651	12.0833	3.87814
CLUG_03297T0	603	387.357	38.3375	12.7903
CLUG_03298T0	462	271.607	108.579	51.6622
CLUG_03299T0	1791	1672.93	261	20.1618
CLUG_03300T0	666	417.453	313.086	96.9224
CLUG_03301T0	615	351.722	138.914	51.0402
CLUG_03302T0	1932	1806.78	220	15.7357
CLUG_03303T0	708	406.922	25	7.93955
CLUG_03304T0	1719	1642.38	317	24.9432
CLUG_03305T0	723	471.012	483.453	132.645
CLUG_03306T0	723	468.895	211.547	58.3041
CLUG_03307T0	1473	1269.7	305	31.0432
CLUG_03308T0	1653	1219.18	2	0.211997
CLUG_03309T0	555	298.458	1229	532.152
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	411.133	211	66.3234
CLUG_03312T0	2850	2362.83	2777	151.883
CLUG_03313T0	2283	2162.08	455	27.1961
CLUG_03314T0	963	530.55	1460	355.626
CLUG_03315T0	2301	2361.67	624	34.1455
CLUG_03316T0	447	223.229	248.793	144.031
CLUG_03317T0	552	276.395	645.207	301.673
CLUG_03318T0	1242	925.883	126	17.5866
CLUG_03319T0	1365	1165.22	169	18.7433
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	677.498	9	1.71673
CLUG_03322T0	1692	1216.37	1	0.106244
CLUG_03323T0	2256	1736.52	1	0.0744195
CLUG_03324T0	972	516.117	158	39.5618
CLUG_03325T0	555	277.926	93	43.2435
CLUG_03326T0	2988	2629.94	361	17.739
CLUG_03327T0	627	337.171	48.6698	18.6542
CLUG_03328T0	570	310.607	6.33022	2.63375
CLUG_03329T0	2322	2487.36	82	4.26033
CLUG_03330T0	591	361.756	10	3.57233
CLUG_03331T0	603	395.692	145	47.3563
CLUG_03332T0	1770	1592.55	1381	112.064
CLUG_03333T0	1068	599.101	149	32.1406
CLUG_03334T0	1881	1374.35	394	37.0481
CLUG_03335T0	801	406.772	82	26.0514
CLUG_03336T0	1437	1227.93	323	33.9936
CLUG_03337T0	846	627.788	284	58.4618
CLUG_03338T0	1188	896.664	661	95.2662
CLUG_03339T0	438	218.708	8721	5153.12
CLUG_03340T0	1032	498.875	64	16.5789
CLUG_03341T0	1257	765.832	479	80.8294
CLUG_03342T0	1488	1027.27	254	31.9534
CLUG_03343T0	882	452.009	1622	463.736
CLUG_03344T0	1053	809.126	190	30.3462
CLUG_03345T0	1605	1370.96	261.669	24.6658
CLUG_03346T0	819	527.435	59.3309	14.5371
CLUG_03347T0	1215	829.889	634	98.7272
CLUG_03348T0	915	701.692	61	11.2344
CLUG_03349T0	861	511.235	93	23.5087
CLUG_03350T0	1233	667.125	1146	221.996
CLUG_03351T0	1434	1044.91	667	82.4924
CLUG_03352T0	831	459.695	44	12.3694
CLUG_03353T0	477	238.338	112	60.7284
CLUG_03354T0	2226	1779.26	1061	77.0623
CLUG_03355T0	993	513.143	134	33.7469
CLUG_03356T0	561	280.992	0	0
CLUG_03357T0	1338	970.444	6	0.799002
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1887.51	1046	71.6161
CLUG_03360T0	852	443.368	642	187.128
CLUG_03361T0	987	534.648	7	1.69199
CLUG_03362T0	600	337.583	0	0
CLUG_03363T0	1086	614.892	474	99.6201
CLUG_03364T0	4245	4047.47	725	23.1484
CLUG_03365T0	630	316.491	19	7.75817
CLUG_03366T0	546	273.333	19	8.98314
CLUG_03367T0	927	543.028	71	16.8968
CLUG_03368T0	1365	966.394	140	18.7215
CLUG_03369T0	1905	1604.22	411	33.109
CLUG_03370T0	2121	1612.79	2282	182.855
CLUG_03371T0	1962	1699.56	4324	328.789
CLUG_03372T0	1815	1623.33	29.3213	2.33423
CLUG_03373T0	1644	1457.63	5.67871	0.503465
CLUG_03374T0	1824	1343.4	472	45.405
CLUG_03375T0	723	398.088	1389	450.911
CLUG_03376T0	1809	1390.65	320	29.7371
CLUG_03377T0	1323	1148.14	1837.63	206.838
CLUG_03378T0	771	520.225	249.37	61.947
CLUG_03379T0	591	324.194	213	84.9068
CLUG_03380T0	405	202.168	61	38.9928
CLUG_03381T0	1098	682.856	755	142.884
CLUG_03382T0	957	551.034	0	0
CLUG_03383T0	1176	945.391	516.496	70.6029
CLUG_03384T0	846	600.235	91.5041	19.7009
CLUG_03385T0	1065	732.75	114	20.1056
CLUG_03386T0	2346	2419.2	588	31.4103
CLUG_03387T0	516	327.407	1140	449.971
CLUG_03388T0	900	464.473	119	33.1096
CLUG_03389T0	1230	740.167	98	17.1105
CLUG_03390T0	858	527.218	81	19.8546
CLUG_03391T0	3192	3213.11	514	20.6731
CLUG_03392T0	654	352.35	384	140.839
CLUG_03393T0	471	274.639	473	222.57
CLUG_03394T0	1911	1400.91	216	19.9255
CLUG_03395T0	1329	853.941	265	40.1038
CLUG_03396T0	1461	1129.07	420	48.0723
CLUG_03397T0	447	236.747	29	15.83
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	664.907	135	26.2386
CLUG_03400T0	1014	703.526	73	13.4094
CLUG_03401T0	2247	1757.44	1239	91.1085
CLUG_03402T0	972	622.844	153	31.7453
CLUG_03403T0	1314	1034.34	584	72.9656
CLUG_03404T0	882	511.931	209	52.7596
CLUG_03405T0	1674	1462.39	1079	95.3513
CLUG_03406T0	5373	4676.41	130	3.59251
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2264.46	267	15.2375
CLUG_03411T0	657	330.514	1484	580.246
CLUG_03412T0	4260	3348.57	832	32.1093
CLUG_03413T0	1104	811.079	138	21.9879
CLUG_03414T0	1842	1351.85	2430	232.298
CLUG_03415T0	2040	1593.92	1231	99.8063
CLUG_03416T0	2802	2802.54	512	23.6094
CLUG_03417T0	609	451.922	34	9.7226
CLUG_03418T0	1437	1358.07	408	38.8243
CLUG_03419T0	807	448.179	248	71.5101
CLUG_03420T0	1194	783.751	1541	254.093
CLUG_03421T0	3222	3090.44	1286	53.776
CLUG_03422T0	6186	6127.05	7052	148.74
CLUG_03423T0	636	367.306	17766.3	6250.83
CLUG_03424T0	477	264.878	5.80667e-05	2.83301e-05
CLUG_03425T0	1002	661.792	543	106.034
CLUG_03426T0	2682	2228.97	235	13.6249
CLUG_03427T0	906	507.267	28	7.13327
CLUG_03428T0	1365	938.998	301	41.4256
CLUG_03429T0	1824	1560.65	305	25.2558
CLUG_03430T0	1503	924.079	215	30.0675
CLUG_03431T0	1344	960.098	1379	185.616
CLUG_03432T0	2889	2446.39	3376	178.338
CLUG_03433T0	1815	1510.35	394	33.7122
CLUG_03434T0	450	287.294	54	24.2904
CLUG_03435T0	1227	958.501	1019	137.388
CLUG_03436T0	753	381.056	254	86.1415
CLUG_03437T0	1470	1291.82	711	71.1271
CLUG_03438T0	1110	791.588	140	22.8558
CLUG_03439T0	1386	1262.07	104	10.6492
CLUG_03440T0	735	371.492	14790	5145
CLUG_03441T0	1779	1416.52	1862	169.873
CLUG_03442T0	651	327.391	35.6381	14.0674
CLUG_03443T0	1260	830.641	1923.36	299.237
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1785.37	380	27.5057
CLUG_03446T0	3432	2927.08	1135	50.1104
CLUG_03447T0	2379	1590.5	360	29.2508
CLUG_03448T0	819	416.498	374	116.045
CLUG_03449T0	1668	1163.19	2453	272.53
CLUG_03450T0	1089	755.944	329	56.2436
CLUG_03451T0	489	341.127	1	0.378836
CLUG_03452T0	576	391.186	27	8.91965
CLUG_03453T0	831	475.689	137	37.219
CLUG_03454T0	1158	682.257	1011	191.501
CLUG_03455T0	1821	1430.04	2769	250.232
CLUG_03456T0	390	194.669	73	48.4611
CLUG_03457T0	576	288.671	1339	599.439
CLUG_03458T0	1155	642.139	224	45.0803
CLUG_03459T0	1389	837.279	384	59.2691
CLUG_03460T0	624	313.386	66	27.2165
CLUG_03461T0	2748	2837.66	125	5.69269
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1333.9	252	24.4143
CLUG_03464T0	915	457.115	533	150.685
CLUG_03465T0	828	421.38	199	61.0305
CLUG_03466T0	771	390.662	917.906	303.644
CLUG_03467T0	846	444.955	1326.09	385.146
CLUG_03468T0	4209	3501.24	4274	157.754
CLUG_03469T0	519	278.11	15.5002	7.20255
CLUG_03470T0	606	323.629	74.4998	29.7492
CLUG_03471T0	741	374.675	205	70.7076
CLUG_03472T0	3030	2531.66	715	36.4979
CLUG_03473T0	963	502.495	247	63.5232
CLUG_03474T0	348	173.726	55	40.9133
CLUG_03475T0	474	236.824	595	324.682
CLUG_03476T0	483	241.367	1466	784.917
CLUG_03477T0	795	403.54	241	77.1788
CLUG_03478T0	1560	974.313	830	110.09
CLUG_03479T0	1791	1136.36	224	25.4742
CLUG_03480T0	708	357.224	108	39.0706
CLUG_03481T0	3477	3625.54	392	13.9727
CLUG_03482T0	888	570.675	96	21.7395
CLUG_03483T0	630	316.491	2371	968.138
CLUG_03484T0	393	213.365	390	236.215
CLUG_03485T0	1089	733.116	70	12.3394
CLUG_03486T0	573	287.133	47	21.1535
CLUG_03487T0	639	346.383	267	99.6143
CLUG_03488T0	2682	2214.02	1364	79.6159
CLUG_03489T0	627	340.899	197	74.6805
CLUG_03490T0	573	287.133	144	64.8106
CLUG_03491T0	2118	1550.96	125	10.4154
CLUG_03492T0	1254	890.578	160	23.2175
CLUG_03493T0	723	365.14	629	222.617
CLUG_03494T0	1239	957.375	505	68.1674
CLUG_03495T0	927	496.982	1252	325.56
CLUG_03496T0	1884	1194.62	1433	155.019
CLUG_03497T0	636	319.6	211	85.3183
CLUG_03498T0	2262	1653.04	2588	202.325
CLUG_03499T0	999	557.63	1829.94	424.089
CLUG_03500T0	846	431.178	29	8.69178
CLUG_03501T0	2574	1751.96	3014	222.323
CLUG_03502T0	4266	3374.74	1369.08	52.4269
CLUG_03503T0	474	236.824	37.9243	20.6946
CLUG_03504T0	264	137.909	6	5.62247
CLUG_03505T0	774	392.268	723	238.19
CLUG_03506T0	1290	658.52	48	9.41976
CLUG_03507T0	867	442.671	97	28.3177
CLUG_03508T0	684	344.617	51	19.125
CLUG_03509T0	1044	602.275	191	40.9832
CLUG_03510T0	1236	608.04	662	140.7
CLUG_03511T0	1752	1137.03	1671	189.921
CLUG_03512T0	3069	2171.24	329	19.5819
CLUG_03513T0	1785	1380.34	175	16.384
CLUG_03514T0	1704	1245.7	77	7.9881
CLUG_03515T0	5526	4170.16	799	24.7606
CLUG_03516T0	774	411.267	129	40.5352
CLUG_03517T0	3171	2536.83	374	19.0523
CLUG_03518T0	2253	1747.84	350	25.8781
CLUG_03519T0	1293	839.777	112.811	17.3603
CLUG_03520T0	1473	1029.2	989.189	124.207
CLUG_03521T0	1446	917.186	131	18.4579
CLUG_03522T0	1518	1082.03	410	48.9682
CLUG_03523T0	1422	936.121	68	9.38738
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	496.731	538	139.968
CLUG_03526T0	582	328.096	681	268.234
CLUG_03527T0	369	184.188	299	209.786
CLUG_03528T0	645	324.272	186	74.1261
CLUG_03529T0	1029	523.968	133	32.803
CLUG_03530T0	1302	779.836	415	68.7721
CLUG_03531T0	1677	1082.4	235	28.0574
CLUG_03532T0	1161	604.562	193	41.2557
CLUG_03533T0	540	285.483	61	27.6132
CLUG_03534T0	453	226.246	444	253.611
CLUG_03535T0	2478	1897.1	5450	371.256
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3534.54	46	1.68187
CLUG_03538T0	384	211.751	99	60.4196
CLUG_03539T0	450	224.737	519	298.442
CLUG_03540T0	381	190.175	306	207.939
CLUG_03541T0	1218	587.857	274	60.2346
CLUG_03542T0	594	297.913	355.711	154.303
CLUG_03543T0	717	361.97	644.289	230.025
CLUG_03544T0	1992	1612.69	704	56.4141
CLUG_03545T0	2586	1895.17	353	24.071
CLUG_03546T0	774	392.268	57	18.7784
CLUG_03547T0	1656	1306.3	153	15.1361
CLUG_03548T0	936	480.931	1	0.26871
CLUG_03549T0	1383	917.331	158	22.2586
CLUG_03550T0	1539	926.795	428	59.6798
CLUG_03551T0	708	357.224	230	83.2059
CLUG_03552T0	1461	855.348	311	46.9878
CLUG_03553T0	1347	788.66	157	25.7263
CLUG_03554T0	1596	1067.51	281	34.0175
CLUG_03555T0	1866	1388.59	2931	272.778
CLUG_03556T0	504	251.989	3758	1927.27
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	861.568	0	0
CLUG_03559T0	1419	915.359	201	28.3773
CLUG_03560T0	771	390.662	342	113.134
CLUG_03561T0	1347	814.188	184	29.2052
CLUG_03562T0	6117	4659.14	926	25.6846
CLUG_03563T0	3633	2776.38	1116	51.946
CLUG_03564T0	1068	618.483	570	119.101
CLUG_03565T0	6378	5705.06	2540	57.5361
CLUG_03566T0	1038	532.971	7450	1806.42
CLUG_03567T0	732	369.902	238	83.149
CLUG_03568T0	1443	927.622	1125	156.729
CLUG_03569T0	384	191.673	21	14.1588
CLUG_03570T0	507	253.509	98	49.9575
CLUG_03571T0	960	494.425	410	107.164
CLUG_03572T0	1659	1021.57	299	37.8244
CLUG_03573T0	624	313.386	197	81.2371
CLUG_03574T0	1620	1014.41	141	17.9627
CLUG_03575T0	603	302.545	80	34.1717
CLUG_03576T0	528	264.168	943	461.316
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	856.89	408	61.5322
CLUG_03579T0	1047	564.614	129	29.526
CLUG_03580T0	4578	3325.8	575	22.3429
CLUG_03581T0	882	450.923	258	73.9408
CLUG_03582T0	1410	954.045	475	64.3416
CLUG_03583T0	2469	1640.5	736	57.9787
CLUG_03584T0	552	276.395	14068	6577.64
CLUG_03585T0	666	335.205	284	109.49
CLUG_03586T0	654	328.952	515	202.322
CLUG_03587T0	717	361.97	618	220.639
CLUG_03588T0	1398	881.677	1277	187.175
CLUG_03589T0	1866	1310.78	530	52.2533
CLUG_03590T0	918	470.875	1703	467.387
CLUG_03591T0	972	501.209	192	49.505
CLUG_03592T0	972	478.842	595	160.58
CLUG_03593T0	1092	609.568	0	0
CLUG_03594T0	2415	1602.69	1448	116.758
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	4055	1768.17
CLUG_03597T0	537	268.748	203	97.6155
CLUG_03598T0	804	408.39	243	76.8951
CLUG_03599T0	804	408.39	2115	669.273
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	753	408.29
CLUG_03602T0	975	535.804	1261.55	304.275
CLUG_03603T0	879	492.335	556.448	146.06
CLUG_03604T0	2481	1843.8	1357	95.1118
CLUG_03605T0	1221	722.011	450	80.5445
CLUG_03606T0	1131	600.926	2569	552.472
CLUG_03607T0	3024	2216.04	845	49.2772
CLUG_03608T0	3786	2658.94	1023	49.7204
CLUG_03609T0	1446	872.083	804	119.142
CLUG_03610T0	2211	1689.69	961	73.4995
CLUG_03611T0	531	265.694	0	0
CLUG_03612T0	2202	1629.96	1707	135.339
CLUG_03613T0	510	255.029	14	7.09423
CLUG_03614T0	843	429.541	30	9.02575
CLUG_03615T0	423	211.182	383	234.374
CLUG_03616T0	1806	1076.38	1132	135.909
CLUG_03617T0	489	244.398	242	127.963
CLUG_03618T0	912	461.557	569	159.314
CLUG_03619T0	465	232.287	318	176.917
CLUG_03620T0	576	380.634	265	89.9716
CLUG_03621T0	510	255.029	182	92.225
CLUG_03622T0	519	259.596	1	0.497817
CLUG_03623T0	558	279.459	377	174.337
CLUG_03624T0	1773	1165.95	335	37.1305
CLUG_03625T0	1866	1183.41	3285	358.729
CLUG_03626T0	3525	2850.16	620	28.1118
CLUG_03627T0	426	212.686	132	80.2051
CLUG_03628T0	525	262.643	788	387.728
CLUG_03629T0	2577	1878.51	3021	207.828
CLUG_03630T0	1110	577.675	514	114.987
CLUG_03631T0	867	442.671	1758	513.221
CLUG_03632T0	951	474.259	16	4.35986
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1410.16	533	48.8457
CLUG_03635T0	855	436.095	139	41.1908
CLUG_03636T0	993	513.143	106	26.6953
CLUG_03637T0	1701	1019.29	434	55.0249
CLUG_03638T0	2565	1711.62	317	23.9342
CLUG_03639T0	438	232.041	583	324.692
CLUG_03640T0	1194	630.281	591	121.177
CLUG_03641T0	612	307.186	167	70.2559
CLUG_03642T0	1098	517.563	4	0.998766
CLUG_03643T0	1788	1146.07	4094	461.641
CLUG_03644T0	1872	1423.36	637	57.8353
CLUG_03645T0	420	209.679	1461	900.458
CLUG_03646T0	3525	2396.35	483	26.0474
CLUG_03647T0	813	413.251	408	127.589
CLUG_03648T0	612	307.186	59	24.821
CLUG_03649T0	627	314.938	23	9.43779
CLUG_03650T0	1266	642.949	136	27.3356
