target_id	length	eff_length	est_counts	tpm
CLUG_03123T0	1590	1315.56	455	42.5
CLUG_03124T0	939	491.528	3566	891.498
CLUG_03125T0	1167	764.119	16022	2576.58
CLUG_03126T0	981	499.061	96	23.6377
CLUG_03127T0	1605	1259.49	859	83.8081
CLUG_03128T0	840	474.401	51	13.2103
CLUG_03129T0	462	230.776	334	177.845
CLUG_03130T0	1590	982.101	1807	226.094
CLUG_03131T0	999	554.467	585	129.649
CLUG_03132T0	2238	2053.97	265	15.854
CLUG_03133T0	282	140.942	10	8.71862
CLUG_03134T0	546	273.333	109.963	49.436
CLUG_03135T0	1800	1260.83	325.037	31.6785
CLUG_03136T0	471	252.586	54	26.2707
CLUG_03137T0	1827	1091.18	1917	215.88
CLUG_03138T0	840	459.039	103	27.5724
CLUG_03139T0	1506	907.385	89	12.0527
CLUG_03140T0	459	229.266	1283	687.662
CLUG_03141T0	1974	1267.39	1613	156.39
CLUG_03142T0	1680	1053.59	459	53.534
CLUG_03143T0	1170	567.468	144	31.1823
CLUG_03144T0	2217	1458.84	578	48.6865
CLUG_03145T0	966	473.694	2	0.518824
CLUG_03146T0	1599	1414.5	156	13.5522
CLUG_03147T0	2319	2137.34	715	41.1073
CLUG_03148T0	2361	2233.23	641	35.2706
CLUG_03149T0	1419	862.65	1629	232.046
CLUG_03150T0	348	173.726	159	112.465
CLUG_03151T0	2148	1388.23	1196	105.866
CLUG_03152T0	2019	1447.87	771	65.4352
CLUG_03153T0	1359	819.137	377	56.5551
CLUG_03154T0	1254	796.295	12.6753	1.95601
CLUG_03155T0	756	382.654	51	16.3776
CLUG_03156T0	1728	1284.33	181	17.3177
CLUG_03157T0	1974	1433.86	142	12.1694
CLUG_03158T0	495	247.432	84	41.7167
CLUG_03159T0	789	400.313	667	204.745
CLUG_03160T0	2394	1557.25	872	68.8092
CLUG_03161T0	999	516.568	351	83.4963
CLUG_03162T0	1425	880.482	3555	496.142
CLUG_03163T0	1995	1360.12	513	46.3475
CLUG_03164T0	447	223.229	619	340.743
CLUG_03165T0	477	238.338	110	56.7135
CLUG_03166T0	1596	1018.15	764	92.2079
CLUG_03167T0	267	133.506	11	10.1246
CLUG_03168T0	4041	3635.55	4467	150.985
CLUG_03169T0	828	421.38	6114.33	1783.05
CLUG_03170T0	729	368.314	1796.67	599.429
CLUG_03171T0	324	161.79	78	59.2422
CLUG_03172T0	3855	2798.33	1868	82.0285
CLUG_03173T0	2352	1532.67	238	19.0816
CLUG_03174T0	1923	1211.46	322	32.6615
CLUG_03175T0	2475	2003.88	766	46.9726
CLUG_03176T0	1353	881.288	672	93.6998
CLUG_03177T0	855	569.746	69	14.8818
CLUG_03178T0	1005	606.284	369	74.7889
CLUG_03179T0	1743	1343.95	1361	124.441
CLUG_03180T0	3249	2485.97	1088	53.7799
CLUG_03181T0	1128	532.629	397	91.591
CLUG_03182T0	1968	1322.72	297	27.5914
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1093.4	478	53.7201
CLUG_03186T0	1005	565.479	130	28.2497
CLUG_03187T0	1899	1188.14	207	21.4087
CLUG_03188T0	1167	696.831	983	173.346
CLUG_03189T0	1203	761.884	344	55.4826
CLUG_03190T0	1146	611.749	219	43.9904
CLUG_03191T0	924	474.221	29	7.51458
CLUG_03192T0	1512	1036.41	563	66.752
CLUG_03193T0	1746	984.039	362	45.2047
CLUG_03194T0	513	276.475	14.5653	6.47366
CLUG_03195T0	459	305.998	35.492	14.2528
CLUG_03196T0	510	306.93	12.4347	4.97833
CLUG_03197T0	648	325.831	1466	552.878
CLUG_03198T0	1086	610.526	98	19.7246
CLUG_03199T0	1089	634.072	180	34.8836
CLUG_03200T0	486	297.511	384	158.604
CLUG_03201T0	546	273.333	48	21.5792
CLUG_03202T0	1566	1404.63	226	19.7713
CLUG_03203T0	1281	957.413	778	99.8545
CLUG_03204T0	588	364.936	14	4.7141
CLUG_03205T0	1485	1188.4	397	41.05
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1169.3	136	14.2922
CLUG_03208T0	702	436.893	62	17.4383
CLUG_03209T0	1587	1345.37	481	43.9329
CLUG_03210T0	435	217.201	111	62.7983
CLUG_03211T0	2370	2740.1	337	15.113
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	0	0
CLUG_03214T0	549	274.864	24.2958	10.8618
CLUG_03215T0	1047	488.73	29.7042	7.46855
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	611.651	490	98.4418
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	596.281	130	26.7904
CLUG_03220T0	1959	1810.65	802	54.4285
CLUG_03221T0	1509	1415.83	1607	139.473
CLUG_03222T0	2595	2359.76	578	30.0986
CLUG_03223T0	2001	1475.48	601	50.0528
CLUG_03224T0	303	194.069	142	89.9126
CLUG_03225T0	384	200.444	70	42.9134
CLUG_03226T0	1914	1870.6	454	29.8237
CLUG_03227T0	1326	774.393	704	111.712
CLUG_03228T0	1365	833.274	1290	190.234
CLUG_03229T0	1386	806.687	110	16.7562
CLUG_03230T0	882	531.184	407	94.1535
CLUG_03231T0	717	419.945	0	0
CLUG_03232T0	501	250.469	3	1.47182
CLUG_03233T0	2220	1942.81	241	15.2431
CLUG_03234T0	1965	1778.87	4116	284.328
CLUG_03235T0	513	306.397	1154	462.816
CLUG_03236T0	642	364.882	670	225.637
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	652.039	1122	211.45
CLUG_03239T0	546	297.515	0	0
CLUG_03240T0	1155	692.12	12151	2157.34
CLUG_03241T0	1083	617.883	7.40317e-07	1.47231e-07
CLUG_03242T0	1890	1906.86	19	1.22439
CLUG_03243T0	2730	2210.17	3	0.166795
CLUG_03244T0	2640	2725.42	832	37.5126
CLUG_03245T0	1332	1236.68	159	15.7989
CLUG_03246T0	1644	1583.93	2814	218.312
CLUG_03247T0	477	238.338	77	39.6995
CLUG_03248T0	489	263.079	45	21.019
CLUG_03249T0	2472	1724.9	355	25.2902
CLUG_03250T0	1299	890.813	487	67.1784
CLUG_03251T0	1674	1317.37	8	0.746225
CLUG_03252T0	4224	3033.99	4133	167.393
CLUG_03253T0	456	227.756	231	124.632
CLUG_03254T0	540	270.275	145	65.9248
CLUG_03255T0	828	421.38	530	154.557
CLUG_03256T0	1356	874.604	213	29.9265
CLUG_03257T0	2484	1726.09	1144	81.4421
CLUG_03258T0	2319	1440.8	1101	93.9008
CLUG_03259T0	432	218.452	80	45.0008
CLUG_03260T0	618	310.284	87	34.4546
CLUG_03261T0	1446	869.53	852	120.404
CLUG_03262T0	861	439.381	283	79.1467
CLUG_03263T0	2709	1763.25	569	39.654
CLUG_03264T0	1365	825.265	1807	269.062
CLUG_03265T0	1125	628.323	282	55.151
CLUG_03266T0	972	479.091	494	126.706
CLUG_03267T0	747	377.863	736	239.348
CLUG_03268T0	2622	1791.04	657	45.0762
CLUG_03269T0	495	247.432	2	0.993254
CLUG_03270T0	1176	799.716	180	27.6582
CLUG_03271T0	2148	1813.58	774	52.4434
CLUG_03272T0	1404	1198.79	26	2.66512
CLUG_03273T0	891	525.946	20	4.67279
CLUG_03274T0	8358	8232.88	310	4.62698
CLUG_03275T0	789	513.593	62	14.8341
CLUG_03276T0	1380	1520.7	113.612	9.18055
CLUG_03277T0	1374	1475.17	264.388	22.0235
CLUG_03278T0	3081	4021.37	1592	48.647
CLUG_03279T0	807	402.26	12	3.66574
CLUG_03280T0	792	401.926	806.961	246.714
CLUG_03281T0	687	358.558	324.039	111.052
CLUG_03282T0	5055	6670.87	401	7.38667
CLUG_03283T0	1338	1236.17	89	8.84703
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	242.882	0	0
CLUG_03286T0	879	604.797	145	29.4609
CLUG_03287T0	612	410.764	0	0
CLUG_03288T0	636	425.965	190	54.8109
CLUG_03289T0	2433	2700.38	287	13.06
CLUG_03290T0	453	230.957	62	32.9874
CLUG_03291T0	1443	1598.64	472	36.2809
CLUG_03292T0	1446	908.834	298	40.292
CLUG_03293T0	1548	1333.11	1332	122.779
CLUG_03294T0	1272	1224.28	308	30.9141
CLUG_03295T0	939	669.885	132	24.2137
CLUG_03296T0	612	415.916	17.2736	5.10346
CLUG_03297T0	603	398.347	71.5958	22.0858
CLUG_03298T0	462	279.559	105.131	46.2107
CLUG_03299T0	1791	1764.94	310	21.5833
CLUG_03300T0	666	445.103	398.77	110.09
CLUG_03301T0	615	375.932	148.23	48.4524
CLUG_03302T0	1932	1892.7	244	15.8415
CLUG_03303T0	708	427.129	19	5.46615
CLUG_03304T0	1719	1726.26	314	22.3518
CLUG_03305T0	723	487.751	429.905	108.308
CLUG_03306T0	723	485.209	243.095	61.5651
CLUG_03307T0	1473	1331.79	415	38.2913
CLUG_03308T0	1653	1170.57	0	0
CLUG_03309T0	555	295.56	1331	553.375
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	416.354	264	77.9164
CLUG_03312T0	2850	2369.1	3005	155.865
CLUG_03313T0	2283	2219.32	401	22.203
CLUG_03314T0	963	540.2	1692	384.887
CLUG_03315T0	2301	2495.89	668	32.888
CLUG_03316T0	447	223.229	250.682	137.994
CLUG_03317T0	552	276.395	725.318	322.468
CLUG_03318T0	1242	965.725	180	22.9037
CLUG_03319T0	1365	1189.82	221	22.8243
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	718.191	15	2.56648
CLUG_03322T0	1692	1215.97	7.67292	0.775401
CLUG_03323T0	2256	1736.84	5.32708	0.376891
CLUG_03324T0	972	529.059	184	42.7367
CLUG_03325T0	555	277.926	109	48.193
CLUG_03326T0	2988	2651.99	372	17.2369
CLUG_03327T0	627	349.403	83.4571	29.3511
CLUG_03328T0	570	319.369	11.5429	4.44129
CLUG_03329T0	2322	2632.73	115	5.36757
CLUG_03330T0	591	367.409	12	4.01346
CLUG_03331T0	603	414.306	187	55.4636
CLUG_03332T0	1770	1663.44	1761	130.089
CLUG_03333T0	1068	610.732	180	36.2167
CLUG_03334T0	1881	1391.81	445	39.2888
CLUG_03335T0	801	406.772	63	19.0317
CLUG_03336T0	1437	1283.8	451	43.1685
CLUG_03337T0	846	673.303	326	59.4969
CLUG_03338T0	1188	941.751	767	100.08
CLUG_03339T0	438	218.708	8821	4956.11
CLUG_03340T0	1032	500.038	86	21.134
CLUG_03341T0	1257	771.231	503	80.1439
CLUG_03342T0	1488	1026.23	256	30.6536
CLUG_03343T0	882	454.015	1403	379.73
CLUG_03344T0	1053	856.444	215	30.848
CLUG_03345T0	1605	1433.83	271.65	23.2809
CLUG_03346T0	819	552.367	71.3498	15.8727
CLUG_03347T0	1215	851.88	630	90.8761
CLUG_03348T0	915	773.72	87	13.8173
CLUG_03349T0	861	514.102	102	24.3803
CLUG_03350T0	1233	665.506	1127	208.094
CLUG_03351T0	1434	1082.85	763	86.585
CLUG_03352T0	831	473.715	60	15.564
CLUG_03353T0	477	240.345	101	51.6386
CLUG_03354T0	2226	1763.74	985	68.626
CLUG_03355T0	993	513.143	131	31.3704
CLUG_03356T0	561	280.992	1	0.437314
CLUG_03357T0	1338	959.561	4	0.512241
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1878.25	1054	68.9563
CLUG_03360T0	852	450.983	583	158.853
CLUG_03361T0	987	531.548	2.792	0.645445
CLUG_03362T0	600	341.165	3.208	1.15547
CLUG_03363T0	1086	628.599	507	99.111
CLUG_03364T0	4245	4166.78	880	25.9519
CLUG_03365T0	630	316.491	11	4.27089
CLUG_03366T0	546	273.333	20	8.99134
CLUG_03367T0	927	560.9	118	25.8514
CLUG_03368T0	1365	990.4	150	18.6109
CLUG_03369T0	1905	1623.58	387	29.2903
CLUG_03370T0	2121	1611.94	2653	202.244
CLUG_03371T0	1962	1726.93	4646	330.591
CLUG_03372T0	1815	1681.48	29.6569	2.16731
CLUG_03373T0	1644	1511.42	3.34308	0.271799
CLUG_03374T0	1824	1359.79	541	48.8891
CLUG_03375T0	723	407.443	1378	415.595
CLUG_03376T0	1809	1396.08	414	36.4399
CLUG_03377T0	1323	1195.91	2340.37	240.477
CLUG_03378T0	771	537.241	283.632	64.8744
CLUG_03379T0	591	331.181	240	89.0499
CLUG_03380T0	405	202.168	66	40.1161
CLUG_03381T0	1098	701.864	725	126.932
CLUG_03382T0	957	561.105	0	0
CLUG_03383T0	1176	1007.24	412.055	50.2699
CLUG_03384T0	846	635.685	66.9452	12.9409
CLUG_03385T0	1065	763.485	95	15.2901
CLUG_03386T0	2346	2499.87	620	30.4763
CLUG_03387T0	516	341.795	1047	376.416
CLUG_03388T0	900	466.891	146	38.426
CLUG_03389T0	1230	752.722	120	19.59
CLUG_03390T0	858	531.916	78	18.0193
CLUG_03391T0	3192	3287.09	699	26.1308
CLUG_03392T0	654	350.478	453	158.827
CLUG_03393T0	471	292.862	434	182.102
CLUG_03394T0	1911	1377.36	232	20.6979
CLUG_03395T0	1329	864.732	252	35.8102
CLUG_03396T0	1461	1160.06	431	45.6544
CLUG_03397T0	447	245.091	44	22.0604
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	673.309	135	24.6381
CLUG_03400T0	1014	749.923	77	12.6171
CLUG_03401T0	2247	1734.32	1426	101.036
CLUG_03402T0	972	638.014	171	32.9347
CLUG_03403T0	1314	1070.65	529	60.7148
CLUG_03404T0	882	522.423	217	51.0416
CLUG_03405T0	1674	1517.14	1108	89.7434
CLUG_03406T0	5373	4690.29	148	3.87747
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2237.49	328	18.0136
CLUG_03411T0	657	330.514	1455	540.955
CLUG_03412T0	4260	3295.98	923	34.4115
CLUG_03413T0	1104	867.028	180	25.5109
CLUG_03414T0	1842	1349.61	3029	275.79
CLUG_03415T0	2040	1604.24	1312	100.496
CLUG_03416T0	2802	2881.18	559	23.8412
CLUG_03417T0	609	469.757	26	6.80123
CLUG_03418T0	1437	1453.08	496	41.945
CLUG_03419T0	807	456.941	287	77.1808
CLUG_03420T0	1194	797.288	1416	218.24
CLUG_03421T0	3222	3177.02	1502	58.0949
CLUG_03422T0	6186	6146.25	14987	299.634
CLUG_03423T0	636	368.641	23430.7	7810.32
CLUG_03424T0	477	267.004	0.00986494	0.00454008
CLUG_03425T0	1002	696.787	455	80.2415
CLUG_03426T0	2682	2256.31	272	14.8135
CLUG_03427T0	906	508.045	57	13.7867
CLUG_03428T0	1365	954.948	311	40.0191
CLUG_03429T0	1824	1592.73	286	22.0654
CLUG_03430T0	1503	923.488	225	29.9391
CLUG_03431T0	1344	964.97	1477	188.085
CLUG_03432T0	2889	2471.46	3723	185.109
CLUG_03433T0	1815	1499.72	441	36.1341
CLUG_03434T0	450	309.877	62	24.5861
CLUG_03435T0	1227	1010.54	890	108.225
CLUG_03436T0	753	381.056	303	97.7105
CLUG_03437T0	1470	1353.1	771	70.0183
CLUG_03438T0	1110	802.772	116	17.7563
CLUG_03439T0	1386	1354.74	157	14.2407
CLUG_03440T0	735	371.492	13370	4422.51
CLUG_03441T0	1779	1408.08	1859	162.233
CLUG_03442T0	651	327.391	10.7594	4.03839
CLUG_03443T0	1260	833.862	1936.24	285.333
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1816.73	371	25.094
CLUG_03446T0	3432	2910.65	1383	58.3875
CLUG_03447T0	2379	1545.56	392	31.1664
CLUG_03448T0	819	416.498	538	158.729
CLUG_03449T0	1668	1158.49	2710	287.452
CLUG_03450T0	1089	793.174	380	58.8711
CLUG_03451T0	489	349.324	4	1.40708
CLUG_03452T0	576	383.27	29	9.29781
CLUG_03453T0	831	460.964	144	38.3869
CLUG_03454T0	1158	689.772	1169	208.255
CLUG_03455T0	1821	1448.71	3330	282.455
CLUG_03456T0	390	194.669	93	58.7047
CLUG_03457T0	576	288.671	1231	524.014
CLUG_03458T0	1155	649.627	226	42.7496
CLUG_03459T0	1389	839.092	464	67.9509
CLUG_03460T0	624	313.386	65	25.4872
CLUG_03461T0	2748	3001.31	146	5.97762
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1322.94	305	28.3299
CLUG_03464T0	915	464.818	604	159.676
CLUG_03465T0	828	421.38	194	56.5738
CLUG_03466T0	771	390.662	1078.5	339.239
CLUG_03467T0	846	451.323	1791.5	487.772
CLUG_03468T0	4209	3444.37	4857	173.279
CLUG_03469T0	519	269.636	0	0
CLUG_03470T0	606	318.113	102	39.4009
CLUG_03471T0	741	374.675	219	71.8251
CLUG_03472T0	3030	2527.22	824	40.0656
CLUG_03473T0	963	508.621	281	67.889
CLUG_03474T0	348	173.726	78	55.1717
CLUG_03475T0	474	236.824	634	328.965
CLUG_03476T0	483	241.367	1649	839.518
CLUG_03477T0	795	403.54	294	89.5258
CLUG_03478T0	1560	959.233	996	127.592
CLUG_03479T0	1791	1121.31	208	22.7943
CLUG_03480T0	708	357.224	154	52.9745
CLUG_03481T0	3477	3783.19	427	13.8694
CLUG_03482T0	888	600.124	103	21.0903
CLUG_03483T0	630	316.491	2630	1021.13
CLUG_03484T0	393	218.741	312	175.271
CLUG_03485T0	1089	762.151	93	14.9944
CLUG_03486T0	573	287.133	62	26.5335
CLUG_03487T0	639	348.091	300	105.905
CLUG_03488T0	2682	2271.23	1306	70.6593
CLUG_03489T0	627	346.571	217	76.9404
CLUG_03490T0	573	287.133	236	100.999
CLUG_03491T0	2118	1523.41	141	11.3734
CLUG_03492T0	1254	877.085	186	26.059
CLUG_03493T0	723	365.14	796	267.881
CLUG_03494T0	1239	964.726	770	98.0785
CLUG_03495T0	927	508.986	1580	381.451
CLUG_03496T0	1884	1179.09	1673	174.355
CLUG_03497T0	636	319.6	230	88.4316
CLUG_03498T0	2262	1649.2	2732	203.561
CLUG_03499T0	999	555.607	1792.07	396.345
CLUG_03500T0	846	431.178	36	10.2597
CLUG_03501T0	2574	1709.33	2346	168.651
CLUG_03502T0	4266	3344.56	1404.45	51.6005
CLUG_03503T0	474	236.824	27.5527	14.2964
CLUG_03504T0	264	137.968	12	10.6878
CLUG_03505T0	774	392.268	951	297.91
CLUG_03506T0	1290	647.054	41	7.78629
CLUG_03507T0	867	442.671	136	37.7524
CLUG_03508T0	684	344.617	63	22.4642
CLUG_03509T0	1044	566.089	219	47.5387
CLUG_03510T0	1236	593.257	716	148.306
CLUG_03511T0	1752	1130.52	1694	184.13
CLUG_03512T0	3069	2115.31	368	21.3777
CLUG_03513T0	1785	1371.18	180	16.1311
CLUG_03514T0	1704	1254.09	213	20.8708
CLUG_03515T0	5526	4054.6	980	29.7006
CLUG_03516T0	774	424.526	163	47.1814
CLUG_03517T0	3171	2505.65	435	21.3332
CLUG_03518T0	2253	1757.16	393	27.4833
CLUG_03519T0	1293	853.949	1.87637e-08	2.70006e-09
CLUG_03520T0	1473	1044.46	1001	117.768
CLUG_03521T0	1446	901.128	144	19.6365
CLUG_03522T0	1518	1094.35	484	54.3472
CLUG_03523T0	1422	932.09	86	11.3378
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	492.695	612	152.637
CLUG_03526T0	582	328.877	671	250.713
CLUG_03527T0	369	184.188	433	288.877
CLUG_03528T0	645	324.272	212	80.3367
CLUG_03529T0	1029	494.329	131	32.5644
CLUG_03530T0	1302	769.413	466	74.4241
CLUG_03531T0	1677	1055.41	267	31.0868
CLUG_03532T0	1161	589.709	239	49.8021
CLUG_03533T0	540	279.4	74	32.5456
CLUG_03534T0	453	226.246	607	329.682
CLUG_03535T0	2478	1885.37	6833	445.352
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3516.36	93	3.24996
CLUG_03538T0	384	213.678	147	84.5365
CLUG_03539T0	450	224.737	530	289.793
CLUG_03540T0	381	190.175	283	182.861
CLUG_03541T0	1218	577.406	314	66.8244
CLUG_03542T0	594	297.913	317.45	130.94
CLUG_03543T0	717	361.97	793.55	269.394
CLUG_03544T0	1992	1616.05	831	63.1878
CLUG_03545T0	2586	1880.43	421	27.5114
CLUG_03546T0	774	392.268	68	21.3017
CLUG_03547T0	1656	1248.63	188	18.5016
CLUG_03548T0	936	480.931	4	1.02203
CLUG_03549T0	1383	868.931	154	21.7782
CLUG_03550T0	1539	913.246	459	61.7607
CLUG_03551T0	708	357.224	296	101.821
CLUG_03552T0	1461	839.963	400	58.5177
CLUG_03553T0	1347	786.353	164	25.6279
CLUG_03554T0	1596	1042.73	240	28.2831
CLUG_03555T0	1866	1389.91	3130	276.722
CLUG_03556T0	504	251.989	3771	1838.92
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	697.356	1	0.176211
CLUG_03559T0	1419	907.872	210	28.4238
CLUG_03560T0	771	390.662	357	112.293
CLUG_03561T0	1347	806.045	160	24.392
CLUG_03562T0	6117	4509.83	1221	33.2693
CLUG_03563T0	3633	2732.39	1311	58.9585
CLUG_03564T0	1068	619.833	611	121.131
CLUG_03565T0	6378	5637.35	2471	53.8623
CLUG_03566T0	1038	528.259	7376	1715.78
CLUG_03567T0	732	369.902	277	92.0195
CLUG_03568T0	1443	919.759	1261	168.472
CLUG_03569T0	384	191.673	18	11.5398
CLUG_03570T0	507	253.509	151	73.1933
CLUG_03571T0	960	494.425	448	111.344
CLUG_03572T0	1659	1010.89	291	35.3733
CLUG_03573T0	624	313.386	211	82.7353
CLUG_03574T0	1620	989.967	136	16.8813
CLUG_03575T0	603	302.545	100	40.616
CLUG_03576T0	528	264.168	833	387.482
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	866.255	455	64.5435
CLUG_03579T0	1047	567.292	123	26.6431
CLUG_03580T0	4578	3229.56	623	23.7046
CLUG_03581T0	882	450.923	305	83.116
CLUG_03582T0	1410	967.61	530	67.3074
CLUG_03583T0	2469	1563.88	789	61.9956
CLUG_03584T0	552	276.395	13464	5985.93
CLUG_03585T0	666	335.205	322	118.041
CLUG_03586T0	654	328.952	578	215.915
CLUG_03587T0	717	361.97	700	237.636
CLUG_03588T0	1398	863.549	1625	231.235
CLUG_03589T0	1866	1250.02	642	63.1113
CLUG_03590T0	918	470.875	1626	424.328
CLUG_03591T0	972	501.209	212	51.9761
CLUG_03592T0	972	480.501	884	226.071
CLUG_03593T0	1092	609.568	0	0
CLUG_03594T0	2415	1576.8	1686	131.392
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	5975	2477.37
CLUG_03597T0	537	268.748	267	122.083
CLUG_03598T0	804	408.39	256	77.0287
CLUG_03599T0	804	408.39	2333	701.984
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	890	458.864
CLUG_03602T0	975	541.978	1218.43	276.253
CLUG_03603T0	879	499.856	744.566	183.04
CLUG_03604T0	2481	1833.8	1569	105.138
CLUG_03605T0	1221	722.633	491	83.4932
CLUG_03606T0	1131	591.002	3055	635.199
CLUG_03607T0	3024	2166.91	938	53.1924
CLUG_03608T0	3786	2567.92	1110	53.1165
CLUG_03609T0	1446	862.226	861	122.707
CLUG_03610T0	2211	1706.72	995	71.6389
CLUG_03611T0	531	265.694	0	0
CLUG_03612T0	2202	1609.81	1861	142.056
CLUG_03613T0	510	255.029	8	3.85467
CLUG_03614T0	843	429.541	40	11.4431
CLUG_03615T0	423	211.182	482	280.464
CLUG_03616T0	1806	1058.6	1283	148.93
CLUG_03617T0	489	244.398	281	141.285
CLUG_03618T0	912	457.221	673	180.874
CLUG_03619T0	465	232.287	402	212.661
CLUG_03620T0	576	347.092	350	123.911
CLUG_03621T0	510	255.029	208	100.221
CLUG_03622T0	519	259.596	0	0
CLUG_03623T0	558	279.459	422	185.559
CLUG_03624T0	1773	1158.42	366	38.8243
CLUG_03625T0	1866	1154.83	3635	386.789
CLUG_03626T0	3525	2824.87	644	28.0139
CLUG_03627T0	426	212.686	188	108.619
CLUG_03628T0	525	262.643	786	367.742
CLUG_03629T0	2577	1852.64	3600	238.781
CLUG_03630T0	1110	570.387	630	135.725
CLUG_03631T0	867	442.671	1893	525.48
CLUG_03632T0	951	475.586	9	2.32542
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1349.74	654	59.5407
CLUG_03635T0	855	436.095	150	42.2666
CLUG_03636T0	993	513.143	121	28.9757
CLUG_03637T0	1701	1012.32	554	67.2481
CLUG_03638T0	2565	1695.94	422	30.5766
CLUG_03639T0	438	225.803	693	377.129
CLUG_03640T0	1194	633	708	137.441
CLUG_03641T0	612	307.186	218	87.2053
CLUG_03642T0	1098	615.568	0	0
CLUG_03643T0	1788	1138.96	4545	490.355
CLUG_03644T0	1872	1424.03	928	80.0785
CLUG_03645T0	420	209.679	1967	1152.76
CLUG_03646T0	3525	2337.07	577	30.3384
CLUG_03647T0	813	413.251	494	146.893
CLUG_03648T0	612	307.186	78	31.2019
CLUG_03649T0	627	314.938	19	7.41337
CLUG_03650T0	1266	630.818	150	29.2196
CLUG_03651T0	621	347.201	52	18.4039
CLUG_03652T0	216	108.248	0	0
CLUG_03653T0	2091	1451.41	1043	88.3042
CLUG_03654T0	2772	2010.43	2294	140.214
CLUG_03655T0	342	170.74	1	0.7197
CLUG_03656T0	867	442.454	257	71.3761
CLUG_03657T0	1767	1026.06	133	15.9282
CLUG_03658T0	2967	1938.66	6	0.38031
CLUG_03659T0	1191	659.639	46	8.56917
CLUG_03660T0	6891	5828.47	16776	353.689
CLUG_03661T0	1659	1025.72	3	0.359402
CLUG_03662T0	630	325.638	1286	485.281
CLUG_03663T0	1182	593.11	419	86.8093
CLUG_03664T0	1017	534.568	1041	239.296
CLUG_03665T0	1197	687.145	342	61.1597
CLUG_03666T0	909	465.867	99	26.1132
CLUG_03667T0	2814	2014.94	603	36.7742
CLUG_03668T0	900	460.873	1083	288.758
CLUG_03669T0	1395	704.909	263	45.8469
CLUG_03670T0	639	363.696	1060	358.142
CLUG_03671T0	849	464.285	90	23.8202
CLUG_03672T0	2574	1643.41	174	13.0104
CLUG_03673T0	1860	1301.39	1841	173.834
CLUG_03674T0	1140	600.658	70	14.3205
CLUG_03675T0	1758	1185.88	85	8.80778
CLUG_03676T0	1110	541.257	112	25.4274
CLUG_03677T0	504	251.989	206	100.455
CLUG_03678T0	780	395.482	1332	413.871
CLUG_03679T0	906	453.385	332	89.9826
CLUG_03680T0	1773	1234.46	4710	468.847
CLUG_03681T0	999	516.568	1908	453.877
CLUG_03682T0	786	390.091	391	123.168
CLUG_03683T0	747	377.863	14906	4847.45
CLUG_03684T0	1002	519.568	108	25.5428
CLUG_03685T0	2709	1842.72	4065	271.075
CLUG_03686T0	933	479.251	295	75.639
CLUG_03687T0	558	279.459	2314	1017.5
CLUG_03688T0	1377	763.775	409	65.8029
CLUG_03689T0	1680	1029.73	375	44.7502
CLUG_03690T0	774	392.268	248	77.6884
CLUG_03691T0	2037	1279.33	431	41.3982
CLUG_03692T0	1443	872.383	1925	271.151
CLUG_03693T0	1434	775.047	95	15.062
CLUG_03694T0	1956	1300.44	367	34.6786
CLUG_03695T0	1251	806.639	29463	4488.33
CLUG_03696T0	858	427.871	562	161.403
CLUG_03697T0	1548	920.542	303	40.447
CLUG_03698T0	3279	2093.75	960	56.3421
CLUG_03699T0	735	371.492	3697	1222.89
CLUG_03700T0	1572	1063.22	414	47.8481
CLUG_03701T0	678	341.475	225	80.9674
CLUG_03702T0	1035	485.133	3	0.759885
CLUG_03703T0	615	308.734	10784	4292.22
CLUG_03704T0	1770	1179.41	3223	335.803
CLUG_03705T0	1977	1277.49	2731	262.696
CLUG_03706T0	525	262.643	176	82.3443
CLUG_03707T0	540	270.275	455	206.867
CLUG_03708T0	1863	1289.17	1354	129.061
CLUG_03709T0	1440	830.479	474	70.1353
