target_id	length	eff_length	est_counts	tpm
CLUG_03098T0	1560	1207.86	267	22.5177
CLUG_03099T0	600	359.185	0	0
CLUG_03100T0	357	183.349	151	83.8934
CLUG_03101T0	645	324.272	100	31.4138
CLUG_03102T0	342	170.74	381	227.31
CLUG_03103T0	453	291.138	37	12.9459
CLUG_03104T0	354	180.846	337	189.824
CLUG_03105T0	498	275.576	56	20.7003
CLUG_03106T0	3270	3339.55	3079	93.9185
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1183.29	795	68.4392
CLUG_03109T0	2205	1436.4	778	55.1738
CLUG_03110T0	1803	1261.99	596	48.1083
CLUG_03111T0	804	446.238	227	51.8189
CLUG_03112T0	3699	3399.63	5711	171.124
CLUG_03113T0	4470	3833.56	9627	255.81
CLUG_03114T0	531	333.626	1	0.30533
CLUG_03115T0	12531	9892.24	1203	12.388
CLUG_03116T0	474	236.824	4996	2148.94
CLUG_03117T0	1497	856.363	387	46.0343
CLUG_03118T0	498	248.951	115	47.0559
CLUG_03119T0	882	437.885	367	85.3758
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	385.507	1076	284.321
CLUG_03122T0	1326	738.069	995	137.327
CLUG_03123T0	1590	1325.61	557	42.8024
CLUG_03124T0	939	486.235	2254	472.212
CLUG_03125T0	1167	777.956	18342	2401.71
CLUG_03126T0	981	498.34	135	27.5954
CLUG_03127T0	1605	1260.25	964	77.9203
CLUG_03128T0	840	477.573	66	14.0777
CLUG_03129T0	462	230.776	347	153.168
CLUG_03130T0	1590	993.476	2578	264.335
CLUG_03131T0	999	576.192	571	100.948
CLUG_03132T0	2238	2042.26	355	17.707
CLUG_03133T0	282	140.942	9	6.50477
CLUG_03134T0	546	273.333	107.058	39.8985
CLUG_03135T0	1800	1267.35	403.942	32.4678
CLUG_03136T0	471	291.76	83	28.9788
CLUG_03137T0	1827	1103.45	2227	205.587
CLUG_03138T0	840	467.415	130	28.3315
CLUG_03139T0	1506	909.738	110	12.317
CLUG_03140T0	459	229.266	1415	628.704
CLUG_03141T0	1974	1275.62	1933	154.362
CLUG_03142T0	1680	1071.76	507	48.188
CLUG_03143T0	1170	590.318	158	27.2646
CLUG_03144T0	2217	1485.77	716	49.0899
CLUG_03145T0	966	470.457	6	1.29915
CLUG_03146T0	1599	1401.1	247	17.958
CLUG_03147T0	2319	2180.49	831	38.8218
CLUG_03148T0	2361	2250.45	751	33.9938
CLUG_03149T0	1419	859.594	1856	219.945
CLUG_03150T0	348	173.726	198	116.099
CLUG_03151T0	2148	1404.85	1344	97.4537
CLUG_03152T0	2019	1448.62	892	62.7248
CLUG_03153T0	1359	823.267	464	57.4124
CLUG_03154T0	1254	797.132	7	0.894533
CLUG_03155T0	756	382.654	96	25.5561
CLUG_03156T0	1728	1280.04	149	11.8575
CLUG_03157T0	1974	1423.41	160	11.4503
CLUG_03158T0	495	247.432	112	46.1095
CLUG_03159T0	789	393.835	801	207.18
CLUG_03160T0	2394	1582.79	1028	66.1605
CLUG_03161T0	999	516.568	312	61.5257
CLUG_03162T0	1425	881.061	3857	445.936
CLUG_03163T0	1995	1393.27	625	45.6957
CLUG_03164T0	447	223.229	672	306.653
CLUG_03165T0	477	238.338	139	59.4088
CLUG_03166T0	1596	1024.15	778	77.3831
CLUG_03167T0	267	133.506	7	5.34105
CLUG_03168T0	4041	3631.78	5828	163.467
CLUG_03169T0	828	421.38	8321.84	2011.75
CLUG_03170T0	729	368.314	990.159	273.852
CLUG_03171T0	324	161.79	67	42.1845
CLUG_03172T0	3855	2820.56	2480	89.5664
CLUG_03173T0	2352	1556.35	293	19.1773
CLUG_03174T0	1923	1221.97	361	30.0938
CLUG_03175T0	2475	2117.24	1006	48.4012
CLUG_03176T0	1353	879.258	720	83.4152
CLUG_03177T0	855	580.159	69	12.1152
CLUG_03178T0	1005	604.414	405	68.2574
CLUG_03179T0	1743	1337.29	1916	145.948
CLUG_03180T0	3249	2493.77	1293	52.8166
CLUG_03181T0	1128	538.256	502	95.0045
CLUG_03182T0	1968	1365.44	328	24.4698
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	338.025	1	0.301356
CLUG_03185T0	1695	1085.25	601	56.4124
CLUG_03186T0	1005	566.39	168	30.215
CLUG_03187T0	1899	1207.35	263	22.1898
CLUG_03188T0	1167	700.329	1106	160.873
CLUG_03189T0	1203	757.144	430	57.852
CLUG_03190T0	1146	627.83	206	33.4237
CLUG_03191T0	924	474.221	42	9.02189
CLUG_03192T0	1512	1054.5	550	53.1307
CLUG_03193T0	1746	990.107	482	49.59
CLUG_03194T0	513	279.855	14.6004	5.31447
CLUG_03195T0	459	302.305	51.1808	17.2461
CLUG_03196T0	510	307.156	10.6666	3.53752
CLUG_03197T0	648	325.831	1083	338.583
CLUG_03198T0	1086	609.535	880.23	147.105
CLUG_03199T0	1089	631.779	5270.2	849.75
CLUG_03200T0	486	304.361	381	127.516
CLUG_03201T0	546	273.333	44	16.3979
CLUG_03202T0	1566	1402.06	273	19.8346
CLUG_03203T0	1281	948.272	811	87.1198
CLUG_03204T0	588	367.971	25	6.92078
CLUG_03205T0	1485	1174.54	388	33.6505
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1170.65	131	11.3992
CLUG_03208T0	702	435.003	62	14.5187
CLUG_03209T0	1587	1351.71	519	39.1123
CLUG_03210T0	435	217.201	137	64.252
CLUG_03211T0	2370	2728.22	353	13.1803
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	0	0
CLUG_03214T0	549	274.864	21.2452	7.87357
CLUG_03215T0	1047	485.929	47.7548	10.0109
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	627.091	504	81.8708
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	599.433	113	19.2029
CLUG_03220T0	1959	1812.21	988	55.5362
CLUG_03221T0	1509	1402.04	1777	129.109
CLUG_03222T0	2595	2370.53	648	27.8458
CLUG_03223T0	2001	1509.9	650	43.8525
CLUG_03224T0	303	191.632	205	108.972
CLUG_03225T0	384	201.798	63	31.8018
CLUG_03226T0	1914	1854.35	474	26.0384
CLUG_03227T0	1326	772.628	688	90.7083
CLUG_03228T0	1365	832.11	1447	177.14
CLUG_03229T0	1386	810.855	68	8.54269
CLUG_03230T0	882	537.133	501	95.0134
CLUG_03231T0	717	420.526	0	0
CLUG_03232T0	501	250.469	0	0
CLUG_03233T0	2220	1946.69	286	14.9657
CLUG_03234T0	1965	1771.98	5629.15	323.604
CLUG_03235T0	513	304.082	1405	470.667
CLUG_03236T0	642	376.98	832	224.82
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	649.567	566	88.7609
CLUG_03239T0	546	295.646	0	0
CLUG_03240T0	1155	690.005	13047	1926.14
CLUG_03241T0	1083	615.883	0	0
CLUG_03242T0	1890	1937.87	16	0.841053
CLUG_03243T0	2730	2247.57	0	0
CLUG_03244T0	2640	2734.75	890	33.1514
CLUG_03245T0	1332	1213.97	181	15.1879
CLUG_03246T0	1644	1575.84	3021	195.285
CLUG_03247T0	477	238.338	73	31.2003
CLUG_03248T0	489	260.074	26.1398	10.2384
CLUG_03249T0	2472	1718	396	23.4801
CLUG_03250T0	1299	889.171	549.86	62.9935
CLUG_03251T0	1674	1310.65	1	0.0777217
CLUG_03252T0	4224	3044.99	4755	159.072
CLUG_03253T0	456	227.756	240	107.342
CLUG_03254T0	540	270.275	163	61.4342
CLUG_03255T0	828	421.38	605	146.255
CLUG_03256T0	1356	869.051	186	21.802
CLUG_03257T0	2484	1741.05	1302	76.1779
CLUG_03258T0	2319	1449.52	1365	95.9262
CLUG_03259T0	432	228.784	97	43.1892
CLUG_03260T0	618	310.284	99	32.5016
CLUG_03261T0	1446	914.844	976	108.676
CLUG_03262T0	861	439.381	328	76.0435
CLUG_03263T0	2709	1843.04	796	43.9955
CLUG_03264T0	1365	828.221	2049	252.014
CLUG_03265T0	1125	625.47	311	50.6504
CLUG_03266T0	972	532.628	572	109.396
CLUG_03267T0	747	377.863	755	203.536
CLUG_03268T0	2622	1802.62	845	47.7509
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	802.83	236	29.9445
CLUG_03271T0	2148	1905.05	985	52.6696
CLUG_03272T0	1404	1209.04	40	3.37015
CLUG_03273T0	891	522.138	14	2.73132
CLUG_03274T0	8358	8243.37	485	5.9933
CLUG_03275T0	789	513.483	70	13.8868
CLUG_03276T0	1380	1500.82	102.964	6.98856
CLUG_03277T0	1374	1459.98	328.036	22.8877
CLUG_03278T0	3081	3981.24	1735	44.3926
CLUG_03279T0	807	401.551	6	1.52209
CLUG_03280T0	792	401.926	856.275	217.018
CLUG_03281T0	687	360.581	371.725	105.014
CLUG_03282T0	5055	6639.02	448	6.8739
CLUG_03283T0	1338	1228.38	98	8.12686
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	242.882	0	0
CLUG_03286T0	879	597.845	161	27.4326
CLUG_03287T0	612	408.739	0	0
CLUG_03288T0	636	418.392	206	50.1549
CLUG_03289T0	2433	2691.88	360	13.6231
CLUG_03290T0	453	229.92	82	36.3301
CLUG_03291T0	1443	1649.27	534	32.9821
CLUG_03292T0	1446	948.351	386	41.4617
CLUG_03293T0	1548	1334.12	1359	103.765
CLUG_03294T0	1272	1215.41	267	22.3778
CLUG_03295T0	939	668.508	129	19.6568
CLUG_03296T0	612	425.072	41.0472	9.8367
CLUG_03297T0	603	406.839	35.3408	8.84879
CLUG_03298T0	462	284.145	134.612	48.2583
CLUG_03299T0	1791	1734.88	322	18.9066
CLUG_03300T0	666	444.736	490.126	112.262
CLUG_03301T0	615	368.398	164.874	45.5895
CLUG_03302T0	1932	1876.11	271	14.7143
CLUG_03303T0	708	420.411	20	4.84602
CLUG_03304T0	1719	1713.91	358	21.2777
CLUG_03305T0	723	486.472	508.789	106.539
CLUG_03306T0	723	485.6	187.211	39.2719
CLUG_03307T0	1473	1321.11	501	38.6304
CLUG_03308T0	1653	1228.51	1	0.0829182
CLUG_03309T0	555	299.457	1507	512.634
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	412.181	286	70.6816
CLUG_03312T0	2850	2370.17	3382	145.353
CLUG_03313T0	2283	2241.6	536	24.3576
CLUG_03314T0	963	536.421	1789	339.73
CLUG_03315T0	2301	2474.83	673	27.7012
CLUG_03316T0	447	223.229	314.604	143.563
CLUG_03317T0	552	276.395	835.396	307.888
CLUG_03318T0	1242	958.864	199	21.141
CLUG_03319T0	1365	1201.15	224	18.9968
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	718.598	6	0.850539
CLUG_03322T0	1692	1222.07	5	0.416778
CLUG_03323T0	2256	1723.45	2	0.118211
CLUG_03324T0	972	528.152	246	47.4466
CLUG_03325T0	555	277.926	104	38.1182
CLUG_03326T0	2988	2665.98	435	16.6211
CLUG_03327T0	627	347.863	62.108	18.1873
CLUG_03328T0	570	317.766	10.892	3.49164
CLUG_03329T0	2322	2632	92	3.56066
CLUG_03330T0	591	372.486	14	3.82867
CLUG_03331T0	603	416.052	189	46.2746
CLUG_03332T0	1770	1642.86	1835	113.78
CLUG_03333T0	1068	606.07	203	34.1195
CLUG_03334T0	1881	1384.65	615	45.2442
CLUG_03335T0	801	406.772	89	22.2879
CLUG_03336T0	1437	1280.75	460	36.5865
CLUG_03337T0	846	663.208	335	51.4546
CLUG_03338T0	1188	931.994	887	96.9481
CLUG_03339T0	438	218.708	10541	4909.61
CLUG_03340T0	1032	497.561	75	15.3548
CLUG_03341T0	1257	771.781	578	76.2892
CLUG_03342T0	1488	1052.48	309	29.9069
CLUG_03343T0	882	452.458	2117	476.62
CLUG_03344T0	1053	855.856	229	27.2561
CLUG_03345T0	1605	1426.93	288.614	20.6036
CLUG_03346T0	819	546.883	48.3863	9.01274
CLUG_03347T0	1215	857.193	712	84.6117
CLUG_03348T0	915	756.613	78	10.5015
CLUG_03349T0	861	518.158	121	23.7877
CLUG_03350T0	1233	665.047	1266	193.915
CLUG_03351T0	1434	1072.03	767	72.8814
CLUG_03352T0	831	470.989	52	11.2466
CLUG_03353T0	477	238.338	122	52.143
CLUG_03354T0	2226	1786.19	1265	72.1426
CLUG_03355T0	993	513.143	179	35.5339
CLUG_03356T0	561	280.992	4	1.45009
CLUG_03357T0	1338	1005.44	3	0.303943
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1903.15	1274	68.1907
CLUG_03360T0	852	448.682	736	167.097
CLUG_03361T0	987	509.725	0	0
CLUG_03362T0	600	341.775	5	1.49025
CLUG_03363T0	1086	621.918	490	80.2586
CLUG_03364T0	4245	4134.15	1048	25.8229
CLUG_03365T0	630	316.491	19	6.11535
CLUG_03366T0	546	273.333	38	14.1618
CLUG_03367T0	927	559.792	98	17.8332
CLUG_03368T0	1365	991.717	149	15.3048
CLUG_03369T0	1905	1646.26	477	29.5155
CLUG_03370T0	2121	1619.05	2914	183.341
CLUG_03371T0	1962	1721.71	5202	307.779
CLUG_03372T0	1815	1675.95	44.9998	2.73514
CLUG_03373T0	1644	1507.12	0.00015063	1.0181e-05
CLUG_03374T0	1824	1360.06	652	48.8335
CLUG_03375T0	723	407.336	1765	441.388
CLUG_03376T0	1809	1409.75	441	31.8658
CLUG_03377T0	1323	1200.83	2457.25	208.447
CLUG_03378T0	771	543.056	261.749	49.0986
CLUG_03379T0	591	336.372	225	68.1383
CLUG_03380T0	405	202.168	62	31.2398
CLUG_03381T0	1098	695.307	971	142.256
CLUG_03382T0	957	557.742	0	0
CLUG_03383T0	1176	1003.11	492.033	49.9662
CLUG_03384T0	846	635.513	98.9668	15.8633
CLUG_03385T0	1065	766.172	102	13.5613
CLUG_03386T0	2346	2531.96	646	25.9899
CLUG_03387T0	516	339.41	1140	342.144
CLUG_03388T0	900	466.221	123	26.8746
CLUG_03389T0	1230	741.447	118	16.2118
CLUG_03390T0	858	533.755	84	16.0312
CLUG_03391T0	3192	3292.71	699	21.6249
CLUG_03392T0	654	357.473	573	163.283
CLUG_03393T0	471	289.798	535	188.056
CLUG_03394T0	1911	1394.45	314	22.938
CLUG_03395T0	1329	861.783	294	34.7519
CLUG_03396T0	1461	1167.22	497	43.3742
CLUG_03397T0	447	240.398	22	9.32224
CLUG_03398T0	4245	3901.4	1.00131	0.0261443
CLUG_03399T0	1059	676.84	157	23.6288
CLUG_03400T0	1014	742.362	69	9.46809
CLUG_03401T0	2247	1774.59	1722	98.8474
CLUG_03402T0	972	642.581	193	30.5955
CLUG_03403T0	1314	1079.9	664	62.6345
CLUG_03404T0	882	524.075	287	55.785
CLUG_03405T0	1674	1501.18	1256	85.2285
CLUG_03406T0	5373	4724.71	159	3.42808
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2272.44	408	18.2893
CLUG_03411T0	657	330.514	2047	630.896
CLUG_03412T0	4260	3328.32	1157	35.411
CLUG_03413T0	1104	860.674	188	22.2509
CLUG_03414T0	1842	1356.59	3347	251.326
CLUG_03415T0	2040	1615.54	1705	107.507
CLUG_03416T0	2802	2917.12	674	23.5361
CLUG_03417T0	609	513.761	27	5.35342
CLUG_03418T0	1437	1431.42	574	40.8482
CLUG_03419T0	807	457.054	337	75.109
CLUG_03420T0	1194	798.213	1733	221.161
CLUG_03421T0	3222	3171.7	1654	53.1218
CLUG_03422T0	6186	6153.56	7614	126.042
CLUG_03423T0	636	363.49	24423.7	6844.6
CLUG_03424T0	477	262.585	74.1931	28.7822
CLUG_03425T0	1002	687.989	553	81.8791
CLUG_03426T0	2682	2251.09	314	14.2091
CLUG_03427T0	906	512.176	43	8.55221
CLUG_03428T0	1365	951.861	381	40.7737
CLUG_03429T0	1824	1604.84	368	23.3586
CLUG_03430T0	1503	919.698	293	32.4527
CLUG_03431T0	1344	966.554	1785	188.123
CLUG_03432T0	2889	2466.71	4473	184.718
CLUG_03433T0	1815	1551	627	41.1798
CLUG_03434T0	450	303.467	51	17.1194
CLUG_03435T0	1227	1001.08	874	88.9344
CLUG_03436T0	753	381.056	333	89.0194
CLUG_03437T0	1470	1358.21	909	68.175
CLUG_03438T0	1110	820.101	164	20.3707
CLUG_03439T0	1386	1344.9	157	11.8916
CLUG_03440T0	735	371.492	15934	4369.22
CLUG_03441T0	1779	1420.36	2291	164.307
CLUG_03442T0	651	327.391	10.556	3.28446
CLUG_03443T0	1260	830.452	2262.44	277.519
CLUG_03444T0	663	383.012	1	0.26596
CLUG_03445T0	2103	1825.58	465	25.9467
CLUG_03446T0	3432	2978.69	1540	52.6652
CLUG_03447T0	2379	1567.98	455	29.5597
CLUG_03448T0	819	416.498	576	140.876
CLUG_03449T0	1668	1171.85	3052	265.302
CLUG_03450T0	1089	789.054	417	53.8342
CLUG_03451T0	489	354.15	1	0.287635
CLUG_03452T0	576	436.814	32	7.46247
CLUG_03453T0	831	494.869	187	38.4928
CLUG_03454T0	1158	689.597	1235	182.432
CLUG_03455T0	1821	1446.66	3714	261.521
CLUG_03456T0	390	194.669	103	53.8976
CLUG_03457T0	576	288.671	1640	578.722
CLUG_03458T0	1155	647.559	279	43.8888
CLUG_03459T0	1389	840.855	507	61.4209
CLUG_03460T0	624	313.386	89	28.9294
CLUG_03461T0	2748	2983.45	169	5.77028
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1333.76	350	26.7313
CLUG_03464T0	915	464.281	732	160.605
CLUG_03465T0	828	421.38	234	56.5681
CLUG_03466T0	771	390.662	1344.58	350.603
CLUG_03467T0	846	446.144	1956.42	446.7
CLUG_03468T0	4209	3494.48	5385	156.975
CLUG_03469T0	519	277.474	3.13964	1.15262
CLUG_03470T0	606	323.299	122.86	38.7112
CLUG_03471T0	741	374.675	238	64.7069
CLUG_03472T0	3030	2536.55	1016	40.8017
CLUG_03473T0	963	508.379	358	71.7339
CLUG_03474T0	348	173.726	85	49.8405
CLUG_03475T0	474	236.824	760	326.901
CLUG_03476T0	483	241.367	1829	771.907
CLUG_03477T0	795	403.54	320	80.7779
CLUG_03478T0	1560	961.187	1185	125.585
CLUG_03479T0	1791	1125.7	268	24.2517
CLUG_03480T0	708	357.224	135	38.4965
CLUG_03481T0	3477	3773.02	530	14.3092
CLUG_03482T0	888	589.454	138	23.8483
CLUG_03483T0	630	316.491	2822	908.29
CLUG_03484T0	393	215.423	374	176.851
CLUG_03485T0	1089	761.112	84	11.2424
CLUG_03486T0	573	287.133	71	25.1886
CLUG_03487T0	639	351.584	369	106.912
CLUG_03488T0	2682	2250.59	1596	72.238
CLUG_03489T0	627	346.807	272	79.8933
CLUG_03490T0	573	287.133	267	94.7232
CLUG_03491T0	2118	1560.47	173	11.2933
CLUG_03492T0	1254	910.637	229	25.6165
CLUG_03493T0	723	365.14	877	244.664
CLUG_03494T0	1239	999.448	834	85.0031
CLUG_03495T0	927	511.32	2099	418.166
CLUG_03496T0	1884	1181.28	1900	163.844
CLUG_03497T0	636	319.6	247	78.7261
CLUG_03498T0	2262	1645.43	3263	202.007
CLUG_03499T0	999	555.376	2406.59	441.412
CLUG_03500T0	846	431.178	42	9.92252
CLUG_03501T0	2574	1726.12	2806	165.595
CLUG_03502T0	4266	3341.45	2137.49	65.1628
CLUG_03503T0	474	236.824	32.5054	13.9817
CLUG_03504T0	264	137.227	14	10.3925
CLUG_03505T0	774	392.268	1045	271.371
CLUG_03506T0	1290	646.455	67	10.5576
CLUG_03507T0	867	442.671	139	31.9862
CLUG_03508T0	684	344.617	65	19.2135
CLUG_03509T0	1044	650.467	296	46.3548
CLUG_03510T0	1236	595.387	812	138.927
CLUG_03511T0	1752	1130.81	2087	188.001
CLUG_03512T0	3069	2141.46	442	21.0253
CLUG_03513T0	1785	1438.52	235	16.641
CLUG_03514T0	1704	1254.72	88	7.14437
CLUG_03515T0	5526	4121.21	1063	26.2747
CLUG_03516T0	774	420.611	201	48.6794
CLUG_03517T0	3171	2546.89	538	21.518
CLUG_03518T0	2253	1762.69	403	23.2894
CLUG_03519T0	1293	847.093	0	0
CLUG_03520T0	1473	1036.18	1392	136.847
CLUG_03521T0	1446	957.439	178	18.9382
CLUG_03522T0	1518	1090.73	575	53.7007
CLUG_03523T0	1422	950.979	115	12.3184
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	496.725	696	142.732
CLUG_03526T0	582	327.823	928	288.361
CLUG_03527T0	369	184.188	417	230.623
CLUG_03528T0	645	324.272	255	80.1051
CLUG_03529T0	1029	519.976	172	33.6956
CLUG_03530T0	1302	778.531	513	67.1228
CLUG_03531T0	1677	1112.11	323	29.5858
CLUG_03532T0	1161	595.843	327	55.9043
CLUG_03533T0	540	293.111	99	34.4058
CLUG_03534T0	453	226.246	651	293.109
CLUG_03535T0	2478	1891.03	7190	387.312
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3518.52	82	2.37401
CLUG_03538T0	384	223.53	110	50.1286
CLUG_03539T0	450	224.737	637	288.731
CLUG_03540T0	381	190.175	318	170.335
CLUG_03541T0	1218	577.276	352	62.1138
CLUG_03542T0	594	297.913	427.34	146.121
CLUG_03543T0	717	361.97	768.66	216.317
CLUG_03544T0	1992	1619.92	892	56.092
CLUG_03545T0	2586	1904.37	514	27.4942
CLUG_03546T0	774	392.268	60	15.5811
CLUG_03547T0	1656	1342.88	207	15.7022
CLUG_03548T0	936	480.931	3	0.63543
CLUG_03549T0	1383	947.715	199	21.3897
CLUG_03550T0	1539	917.676	591	65.6035
CLUG_03551T0	708	357.224	313	89.2549
CLUG_03552T0	1461	847.172	492	59.1592
CLUG_03553T0	1347	783.832	205	26.6416
CLUG_03554T0	1596	1077.24	358	33.8531
CLUG_03555T0	1866	1394.62	3720	271.716
CLUG_03556T0	504	251.989	4508	1822.35
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	699.001	2	0.291462
CLUG_03559T0	1419	918.266	241	26.7348
CLUG_03560T0	771	390.662	444	115.774
CLUG_03561T0	1347	812.773	293	36.7221
CLUG_03562T0	6117	4611.08	1347	29.7573
CLUG_03563T0	3633	2789.44	1595	58.2468
CLUG_03564T0	1068	624.746	758	123.593
CLUG_03565T0	6378	5654.05	3175	57.2023
CLUG_03566T0	1038	525.979	7775	1505.78
CLUG_03567T0	732	369.902	346	95.2836
CLUG_03568T0	1443	916.741	1504	167.121
CLUG_03569T0	384	191.673	26	13.8179
CLUG_03570T0	507	253.509	152	61.0773
CLUG_03571T0	960	494.425	565	116.406
CLUG_03572T0	1659	1017.46	351	35.1413
CLUG_03573T0	624	313.386	264	85.8132
CLUG_03574T0	1620	1046.1	212	20.6439
CLUG_03575T0	603	302.545	108	36.3633
CLUG_03576T0	528	264.168	1262	486.64
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	873.573	496	57.8378
CLUG_03579T0	1047	572.461	178	31.674
CLUG_03580T0	4578	3274.9	677	21.0581
CLUG_03581T0	882	450.923	372	84.0368
CLUG_03582T0	1410	969.147	640	67.2697
CLUG_03583T0	2469	1646	969	59.9684
CLUG_03584T0	552	276.395	16392	6041.31
CLUG_03585T0	666	335.205	374	113.655
CLUG_03586T0	654	328.952	671	207.788
CLUG_03587T0	717	361.97	882	248.213
CLUG_03588T0	1398	876.525	1906	221.507
CLUG_03589T0	1866	1327.87	700	53.6996
CLUG_03590T0	918	470.875	1972	426.609
CLUG_03591T0	972	501.209	264	53.6555
CLUG_03592T0	972	482.731	854	180.211
CLUG_03593T0	1092	609.568	0	0
CLUG_03594T0	2415	1582.54	1980	127.45
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	5269	1811.02
CLUG_03597T0	537	268.748	281	106.51
CLUG_03598T0	804	408.39	316	78.8209
CLUG_03599T0	804	408.39	2697	672.721
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	1132	483.818
CLUG_03602T0	975	536.633	1436.84	272.748
CLUG_03603T0	879	493.883	686.157	141.523
CLUG_03604T0	2481	1854.96	1786	98.0791
CLUG_03605T0	1221	725.474	697	97.8678
CLUG_03606T0	1131	598.469	3177	540.76
CLUG_03607T0	3024	2197.37	1180	54.7026
CLUG_03608T0	3786	2606.82	1403	54.8246
CLUG_03609T0	1446	873.836	1026	119.604
CLUG_03610T0	2211	1697.48	1196	71.7719
CLUG_03611T0	531	265.694	0	0
CLUG_03612T0	2202	1667.81	2249	137.364
CLUG_03613T0	510	255.029	13	5.19257
CLUG_03614T0	843	429.541	51	12.0947
CLUG_03615T0	423	211.182	722	348.264
CLUG_03616T0	1806	1061.44	1618	155.279
CLUG_03617T0	489	244.398	328	136.711
CLUG_03618T0	912	459.099	827	183.497
CLUG_03619T0	465	232.287	416	182.43
CLUG_03620T0	576	446.746	371	84.5946
CLUG_03621T0	510	255.029	222	88.6731
CLUG_03622T0	519	259.596	0	0
CLUG_03623T0	558	279.459	465	169.498
CLUG_03624T0	1773	1163.25	447	39.1439
CLUG_03625T0	1866	1175.96	4110	356.024
CLUG_03626T0	3525	2842.21	880	31.5395
CLUG_03627T0	426	212.686	191	91.4794
CLUG_03628T0	525	262.643	959	371.947
CLUG_03629T0	2577	1868.37	4191	228.499
CLUG_03630T0	1110	576.562	650	114.841
CLUG_03631T0	867	442.671	2306	530.648
CLUG_03632T0	951	484.468	15	3.15395
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1402.78	731	53.0833
CLUG_03635T0	855	436.095	160	37.3738
CLUG_03636T0	993	513.143	144	28.586
CLUG_03637T0	1701	1016.2	635	63.6536
CLUG_03638T0	2565	1701.79	492	29.4502
CLUG_03639T0	438	233.134	741	323.774
CLUG_03640T0	1194	632.283	859	138.392
CLUG_03641T0	612	307.186	259	85.8871
CLUG_03642T0	1098	513.271	4	0.793857
CLUG_03643T0	1788	1135.73	5293	474.739
CLUG_03644T0	1872	1446.06	956	67.3441
CLUG_03645T0	420	209.679	2058	999.817
CLUG_03646T0	3525	2350.65	697	30.2046
CLUG_03647T0	813	413.251	593	146.174
CLUG_03648T0	612	307.186	80	26.5288
CLUG_03649T0	627	314.938	29	9.37998
CLUG_03650T0	1266	638.217	224	35.7527
CLUG_03651T0	621	387.186	83	21.8367
CLUG_03652T0	216	108.248	0	0
CLUG_03653T0	2091	1441.17	934	66.0176
CLUG_03654T0	2772	2013.7	2557	129.35
CLUG_03655T0	342	170.74	2	1.19323
CLUG_03656T0	867	447.071	318	72.4569
CLUG_03657T0	1767	1066.9	145	13.8444
CLUG_03658T0	2967	2007.64	1	0.0507392
CLUG_03659T0	1191	656.815	53	8.21981
CLUG_03660T0	6891	5850.12	7882	137.246
CLUG_03661T0	1659	1040.56	5	0.489477
CLUG_03662T0	630	322.441	1358	429.022
CLUG_03663T0	1182	604.784	531	89.4383
CLUG_03664T0	1017	534.568	1521	289.838
CLUG_03665T0	1197	785.412	473	61.3469
CLUG_03666T0	909	465.867	129	28.207
CLUG_03667T0	2814	2042.97	733	36.5486
CLUG_03668T0	900	460.873	1183	261.477
CLUG_03669T0	1395	722.962	327	46.0746
CLUG_03670T0	639	385.486	1166	308.12
CLUG_03671T0	849	472.912	98	21.1094
CLUG_03672T0	2574	1698.05	192	11.518
CLUG_03673T0	1860	1297.48	2008	157.649
CLUG_03674T0	1140	594.68	60	10.2777
CLUG_03675T0	1758	1188.71	95	8.14096
CLUG_03676T0	1110	543.306	159.306	29.8688
CLUG_03677T0	504	285.281	204	72.8426
CLUG_03678T0	780	395.482	1672	430.664
CLUG_03679T0	906	448.61	387	87.8762
CLUG_03680T0	1773	1236.92	5191	427.502
CLUG_03681T0	999	516.568	2207	435.215
CLUG_03682T0	786	398.701	442	112.929
CLUG_03683T0	747	377.863	17626	4751.69
CLUG_03684T0	1002	519.568	103	20.1941
