target_id	length	eff_length	est_counts	tpm
CLUG_02968T0	1041	538.507	481	150.805
CLUG_02969T0	1206	762.538	545	120.669
CLUG_02970T0	2193	1760.62	433	41.5226
CLUG_02971T0	3201	3161.41	1402	74.8735
CLUG_02972T0	714	436.795	11.9206	4.60767
CLUG_02973T0	2268	2408.32	89.6907	6.28773
CLUG_02974T0	459	229.266	0	0
CLUG_02975T0	459	269.752	6.38873	3.99862
CLUG_02976T0	1635	1332.77	2249	284.901
CLUG_02977T0	1224	902.341	112	20.956
CLUG_02978T0	1593	1297.65	476	61.9312
CLUG_02979T0	453	226.246	4	2.98497
CLUG_02980T0	3048	2986.9	401	22.6665
CLUG_02981T0	1704	1353.68	342	42.6551
CLUG_02982T0	1626	1307.46	31	4.00308
CLUG_02983T0	1638	1371.39	208	25.6073
CLUG_02984T0	2826	2846.68	341	20.2245
CLUG_02985T0	579	290.209	675	392.694
CLUG_02986T0	300	168.99	62	61.9429
CLUG_02987T0	1197	716.372	2429.91	572.682
CLUG_02988T0	1119	634.138	2792.09	743.371
CLUG_02989T0	6393	7802.06	514	11.1228
CLUG_02990T0	1239	958.381	225	39.6374
CLUG_02991T0	3231	2562.05	319	21.0215
CLUG_02992T0	630	322.436	28	14.6614
CLUG_02993T0	4476	4106.92	2020	83.0417
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	851.329	1051	208.433
CLUG_02996T0	2058	1610.11	205	21.4961
CLUG_02997T0	822	418.124	458	184.936
CLUG_02998T0	1374	986.5	1353	231.559
CLUG_02999T0	1872	1444.34	1000	116.894
CLUG_03000T0	915	561.914	341	102.458
CLUG_03001T0	1668	1549.01	721.381	78.6271
CLUG_03002T0	1674	1578.12	189.619	20.2863
CLUG_03003T0	1113	705.199	570	136.466
CLUG_03004T0	1710	1575.67	155	16.6084
CLUG_03005T0	3069	2636.74	348	22.283
CLUG_03006T0	723	361.191	63	29.4486
CLUG_03007T0	1047	662.384	143	36.4491
CLUG_03008T0	1293	757.364	176	39.2346
CLUG_03009T0	1884	1384.02	76	9.27111
CLUG_03010T0	1755	1375.24	273	33.5154
CLUG_03011T0	858	439.052	125	48.0679
CLUG_03012T0	2610	2225.15	244	18.5136
CLUG_03013T0	897	459.211	89	32.7219
CLUG_03014T0	333	166.264	1180.45	1198.7
CLUG_03015T0	546	273.333	1952.84	1206.24
CLUG_03016T0	501	250.469	3046.16	2053.33
CLUG_03017T0	933	680.735	53.0186	13.1495
CLUG_03018T0	885	637.833	63.9814	16.9359
CLUG_03019T0	945	502.579	263	88.3512
CLUG_03020T0	2637	2322.2	428	31.1176
CLUG_03021T0	1050	697.713	174	42.105
CLUG_03022T0	636	389.354	506	219.415
CLUG_03023T0	1686	1338.78	558	70.37
CLUG_03024T0	378	205.852	286	234.57
CLUG_03025T0	1413	962.303	196	34.3879
CLUG_03026T0	1155	792.669	253	53.8877
CLUG_03027T0	465	261.185	9.15387	5.91723
CLUG_03028T0	516	261.19	7.84613	5.07177
CLUG_03029T0	2580	2349.66	530	38.083
CLUG_03030T0	489	244.398	82	56.6469
CLUG_03031T0	1068	672.635	137	34.3876
CLUG_03032T0	1941	1508.17	216	24.1805
CLUG_03033T0	3996	3265.37	1779	91.9824
CLUG_03034T0	4578	3914.43	1069	46.1073
CLUG_03035T0	699	352.488	3	1.43694
CLUG_03036T0	1908	1249.3	527	71.2206
CLUG_03037T0	297	148.382	33	37.5485
CLUG_03038T0	3135	2725.23	619	38.3485
CLUG_03039T0	459	229.266	0	0
CLUG_03040T0	2100	1527.13	3	0.33167
CLUG_03041T0	618	323.238	68	35.5179
CLUG_03042T0	1047	558.584	66	19.9488
CLUG_03043T0	849	458.199	43	15.8444
CLUG_03044T0	1920	2063.17	358	29.2961
CLUG_03045T0	972	518.257	25	8.14434
CLUG_03046T0	2217	2022.35	984	82.1486
CLUG_03047T0	501	250.469	186	125.378
CLUG_03048T0	744	476.433	86	30.476
CLUG_03049T0	1551	1139.89	166	24.587
CLUG_03050T0	1458	980.089	247	42.5493
CLUG_03051T0	1278	704.777	558	133.673
CLUG_03052T0	1485	1083.49	157	24.4645
CLUG_03053T0	609	306.161	5293	2918.86
CLUG_03054T0	2409	2058.66	879	72.0885
CLUG_03055T0	3588	3052.35	1179	65.2139
CLUG_03056T0	1695	1492	217	24.5557
CLUG_03057T0	1113	632.636	297	79.2617
CLUG_03058T0	2163	2057.55	343	28.1453
CLUG_03059T0	582	291.748	100	57.87
CLUG_03060T0	3006	2248.2	1663	124.887
CLUG_03061T0	852	434.455	610	237.053
CLUG_03062T0	1296	776.245	594	129.196
CLUG_03063T0	2079	1571.05	182	19.5588
CLUG_03064T0	612	307.634	4255	2335.22
CLUG_03065T0	489	244.398	3795	2621.65
CLUG_03066T0	555	335.688	3	1.50885
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1961.36	1393	119.91
CLUG_03069T0	1203	780.087	219	47.3982
CLUG_03070T0	1737	1321.57	118	15.0748
CLUG_03071T0	2907	2180.02	320	24.7828
CLUG_03072T0	1884	1393.72	415	50.2728
CLUG_03073T0	1392	1030.13	319	52.2829
CLUG_03074T0	987	572.157	19	5.6066
CLUG_03075T0	1512	1201.41	69	9.69661
CLUG_03076T0	2067	1422.39	334	39.6451
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3303.58	734	37.5122
CLUG_03079T0	1377	977.042	765	132.193
CLUG_03080T0	3513	2613.25	379	24.4861
CLUG_03081T0	1275	870.4	193	37.4368
CLUG_03082T0	801	406.772	83	34.4499
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	710.242	747	177.572
CLUG_03085T0	1431	907.795	320	59.5146
CLUG_03086T0	2517	1929.4	126	11.0258
CLUG_03087T0	411	209.154	592	477.878
CLUG_03088T0	1407	833.609	752	152.306
CLUG_03089T0	360	186.288	3291	2982.66
CLUG_03090T0	501	253.222	551	367.377
CLUG_03091T0	1158	658.881	363	93.0167
CLUG_03092T0	3447	3269.34	1903	98.2743
CLUG_03093T0	1725	1148.75	2	0.293945
CLUG_03094T0	636	319.6	26	13.7349
CLUG_03095T0	2169	1858.16	1254	113.94
CLUG_03096T0	2469	2383.23	384	27.2036
CLUG_03097T0	543	271.804	636	395.059
CLUG_03098T0	1560	1173.52	140	20.1417
CLUG_03099T0	600	345.248	0	0
CLUG_03100T0	357	178.208	124	117.478
CLUG_03101T0	645	324.272	69	35.9254
CLUG_03102T0	342	170.74	194	191.835
CLUG_03103T0	453	277.426	37	22.5172
CLUG_03104T0	354	178.874	307	289.77
CLUG_03105T0	498	265.216	33	21.0075
CLUG_03106T0	3270	3223.09	1590	83.2886
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1234.17	524	71.6834
CLUG_03109T0	2205	1502.75	465	52.2427
CLUG_03110T0	1803	1275.02	450	59.5875
CLUG_03111T0	804	437.641	125	48.2228
CLUG_03112T0	3699	3360.02	3398	170.743
CLUG_03113T0	4470	3868.38	2945	128.534
CLUG_03114T0	531	314.414	2	1.07396
CLUG_03115T0	12531	10262.4	808	13.293
CLUG_03116T0	474	236.824	3370	2402.51
CLUG_03117T0	1497	885.192	250	47.683
CLUG_03118T0	498	248.951	73	49.5075
CLUG_03119T0	882	440.364	220	84.3475
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	372.72	603	273.147
CLUG_03122T0	1326	764.761	613	135.331
CLUG_03123T0	1590	1273.12	294	38.9886
CLUG_03124T0	939	490.619	4780	1644.92
CLUG_03125T0	1167	765.981	11700	2578.87
CLUG_03126T0	981	506.668	57	18.9938
CLUG_03127T0	1605	1222.86	573	79.1111
CLUG_03128T0	840	460.434	39	14.3007
CLUG_03129T0	462	230.776	178	130.224
CLUG_03130T0	1590	1004.93	1332	223.783
CLUG_03131T0	999	550.047	400	122.778
CLUG_03132T0	2238	1981.22	206	17.5548
CLUG_03133T0	282	140.942	3	3.59371
CLUG_03134T0	546	273.333	66.7247	41.2149
CLUG_03135T0	1800	1270.7	224.275	29.7988
CLUG_03136T0	471	278.674	36	21.8105
CLUG_03137T0	1827	1133.92	1355	201.752
CLUG_03138T0	840	454.885	112	41.5698
CLUG_03139T0	1506	923.361	59	10.788
CLUG_03140T0	459	229.266	840	618.588
CLUG_03141T0	1974	1322.09	1255	160.267
CLUG_03142T0	1680	1091.36	315	48.7308
CLUG_03143T0	1170	599.617	98	27.5939
CLUG_03144T0	2217	1529.88	371	40.9427
CLUG_03145T0	966	477.958	1	0.353241
CLUG_03146T0	1599	1339.78	95	11.9716
CLUG_03147T0	2319	2072.47	517	42.1175
CLUG_03148T0	2361	2149.71	388	30.4728
CLUG_03149T0	1419	883.338	990	189.221
CLUG_03150T0	348	173.726	143	138.973
CLUG_03151T0	2148	1454.47	795	92.2834
CLUG_03152T0	2019	1461.49	513	59.2628
CLUG_03153T0	1359	837.372	284	57.2612
CLUG_03154T0	1254	804.762	10	2.09794
CLUG_03155T0	756	382.654	37	16.3251
CLUG_03156T0	1728	1274.26	69	9.1422
CLUG_03157T0	1974	1432.33	106	12.4947
CLUG_03158T0	495	247.432	50	34.1173
CLUG_03159T0	789	394.143	398	170.487
CLUG_03160T0	2394	1639.24	624	64.269
CLUG_03161T0	999	516.568	218	71.2509
CLUG_03162T0	1425	893.056	2567	485.298
CLUG_03163T0	1995	1402.98	374	45.0072
CLUG_03164T0	447	223.229	362	273.791
CLUG_03165T0	477	238.338	79	55.9622
CLUG_03166T0	1596	1041.25	457	74.101
CLUG_03167T0	267	133.506	12	15.1755
CLUG_03168T0	4041	3611.71	3098	144.82
CLUG_03169T0	828	421.38	5497.99	2202.88
CLUG_03170T0	729	368.314	0.00987131	0.00452499
CLUG_03171T0	324	161.79	43	44.8723
CLUG_03172T0	3855	2924.65	1396	80.5883
CLUG_03173T0	2352	1602.67	164	17.2767
CLUG_03174T0	1923	1261.38	208	27.8406
CLUG_03175T0	2475	2057.47	550	45.1326
CLUG_03176T0	1353	866.861	449	87.4496
CLUG_03177T0	855	543.173	41	12.744
CLUG_03178T0	1005	586.164	275	79.209
CLUG_03179T0	1743	1317.23	1093	140.094
CLUG_03180T0	3249	2553.98	852	56.3226
CLUG_03181T0	1128	559.089	295	89.0845
CLUG_03182T0	1968	1391.94	203	24.6228
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1112.88	389	59.015
CLUG_03186T0	1005	553.664	90	27.4446
CLUG_03187T0	1899	1242.59	171	23.2342
CLUG_03188T0	1167	698.777	696	168.164
CLUG_03189T0	1203	736.847	256	58.6576
CLUG_03190T0	1146	634.21	105	27.9523
CLUG_03191T0	924	474.221	31	11.0368
CLUG_03192T0	1512	1053.24	440	70.5321
CLUG_03193T0	1746	1042.94	304	49.2125
CLUG_03194T0	513	267.377	57.1618	36.0947
CLUG_03195T0	459	291.715	67.8334	39.2596
CLUG_03196T0	510	294.695	29.5017	16.9019
CLUG_03197T0	648	325.831	1326	687.088
CLUG_03198T0	1086	610.815	122	33.7218
CLUG_03199T0	1089	620.439	42	11.4291
CLUG_03200T0	486	285.498	266	157.304
CLUG_03201T0	546	273.333	24	14.8245
CLUG_03202T0	1566	1318.72	146	18.6923
CLUG_03203T0	1281	902.945	657	122.847
CLUG_03204T0	588	350.324	10	4.81938
CLUG_03205T0	1485	1140.72	233	34.4857
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1073.74	102	16.0384
CLUG_03208T0	702	418.744	47	18.95
CLUG_03209T0	1587	1296.14	348	45.3302
CLUG_03210T0	435	217.201	79	61.4081
CLUG_03211T0	2370	2519.2	196	13.1357
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	2	0.953689
CLUG_03214T0	549	274.864	13.2318	8.1276
CLUG_03215T0	1047	496.153	21.7682	7.40744
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	586.05	292	84.122
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	606.94	112	31.1554
CLUG_03220T0	1959	1741.64	560	54.2863
CLUG_03221T0	1509	1342.37	1024	128.792
CLUG_03222T0	2595	2310.23	435	31.7903
CLUG_03223T0	2001	1519.57	378	41.9984
CLUG_03224T0	303	181.811	100	92.8625
CLUG_03225T0	384	195.916	37	31.8855
CLUG_03226T0	1914	1754.12	316	30.4151
CLUG_03227T0	1326	784.438	422	90.827
CLUG_03228T0	1365	844.955	891	178.035
CLUG_03229T0	1386	820.619	67	13.7846
CLUG_03230T0	882	519.735	275	89.3329
CLUG_03231T0	717	405.918	0	0
CLUG_03232T0	501	250.469	2	1.34815
CLUG_03233T0	2220	1918.62	175	15.3996
CLUG_03234T0	1965	1713.77	6060	597.008
CLUG_03235T0	513	286.812	719	423.246
CLUG_03236T0	642	362.196	517	240.995
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	635.814	1603	425.662
CLUG_03239T0	546	291.659	0	0
CLUG_03240T0	1155	684.642	9598	2366.89
CLUG_03241T0	1083	608.389	0	0
CLUG_03242T0	1890	1816.67	16	1.48698
CLUG_03243T0	2730	2248.59	1	0.0750844
CLUG_03244T0	2640	2592.62	654	42.5893
CLUG_03245T0	1332	1128.75	131	19.5946
CLUG_03246T0	1644	1491.62	1765	199.779
CLUG_03247T0	477	238.338	41	29.0437
CLUG_03248T0	489	255.893	30.4775	20.1086
CLUG_03249T0	2472	1781.96	215	20.3705
CLUG_03250T0	1299	862.35	327.523	64.1237
CLUG_03251T0	1674	1286.77	4	0.52483
CLUG_03252T0	4224	3181.87	2908	154.303
CLUG_03253T0	456	227.756	141	104.523
CLUG_03254T0	540	270.275	116	72.4624
CLUG_03255T0	828	421.38	363	145.443
CLUG_03256T0	1356	867.752	147	28.6011
CLUG_03257T0	2484	1795.9	818	76.9009
CLUG_03258T0	2319	1524.54	739	81.8402
CLUG_03259T0	432	218.758	72	55.5687
CLUG_03260T0	618	310.284	57	31.0154
CLUG_03261T0	1446	928.072	525	95.5078
CLUG_03262T0	861	439.381	233	89.5315
CLUG_03263T0	2709	1906.78	463	40.996
CLUG_03264T0	1365	841.28	1308	262.499
CLUG_03265T0	1125	630.004	193	51.722
CLUG_03266T0	972	520.955	314	101.763
CLUG_03267T0	747	377.863	641	286.407
CLUG_03268T0	2622	1870.67	473	42.6898
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	779.403	116	25.1279
CLUG_03271T0	2148	1823.61	563	52.124
CLUG_03272T0	1404	1151.52	13	1.90604
CLUG_03273T0	891	505.197	7	2.33937
CLUG_03274T0	8358	8220.98	252	5.17533
CLUG_03275T0	789	492.084	47	16.1257
CLUG_03276T0	1380	1356.28	66.2225	8.24363
CLUG_03277T0	1374	1320.39	145.778	18.6402
CLUG_03278T0	3081	3687.3	1065	48.7643
CLUG_03279T0	807	403.066	10	4.18875
CLUG_03280T0	792	401.926	575.283	241.656
CLUG_03281T0	687	359.459	243.717	114.472
CLUG_03282T0	5055	6177.89	251	6.85953
CLUG_03283T0	1338	1140.17	64	9.477
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	312.545	0	0
CLUG_03286T0	879	557.462	88	26.6519
CLUG_03287T0	612	385.466	0	0
CLUG_03288T0	636	401.045	129	54.3073
CLUG_03289T0	2433	2485.45	211	14.3331
CLUG_03290T0	453	226.246	32	23.8797
CLUG_03291T0	1443	1490.38	280	31.7191
CLUG_03292T0	1446	942.747	233	41.7274
CLUG_03293T0	1548	1263.54	852	113.845
CLUG_03294T0	1272	1111.09	182	27.6555
CLUG_03295T0	939	619.554	127	34.6087
CLUG_03296T0	612	390.793	50.1229	21.6546
CLUG_03297T0	603	376.628	4.00259	1.79428
CLUG_03298T0	462	266.415	54.8745	34.7754
CLUG_03299T0	1791	1646.79	186	19.0694
CLUG_03300T0	666	416.476	255.152	103.436
CLUG_03301T0	615	348.479	111.848	54.189
CLUG_03302T0	1932	1786.25	172	16.2573
CLUG_03303T0	708	403.805	14	5.85353
CLUG_03304T0	1719	1613.33	255	26.6857
CLUG_03305T0	723	458.531	232.728	85.6924
CLUG_03306T0	723	455.664	189.272	70.1296
CLUG_03307T0	1473	1241.04	259	35.2352
CLUG_03308T0	1653	1213.45	2	0.278273
CLUG_03309T0	555	298.659	910	514.43
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	414.878	198	80.5759
CLUG_03312T0	2850	2373.85	2225	158.248
CLUG_03313T0	2283	2129.44	274	21.7243
CLUG_03314T0	963	527.861	1119	357.908
CLUG_03315T0	2301	2324.32	406	29.4911
CLUG_03316T0	447	223.229	175.684	132.875
CLUG_03317T0	552	276.395	396.316	242.088
CLUG_03318T0	1242	912.203	128	23.6908
CLUG_03319T0	1365	1137.24	146	21.6751
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	656.3	6	1.54351
CLUG_03322T0	1692	1222.64	13.7308	1.89608
CLUG_03323T0	2256	1756.95	7.26923	0.698536
CLUG_03324T0	972	519.935	130	42.2139
CLUG_03325T0	555	277.926	66	40.0936
CLUG_03326T0	2988	2630.15	238	15.2777
CLUG_03327T0	627	335.486	48.9625	24.6406
CLUG_03328T0	570	308.986	2.0375	1.11332
CLUG_03329T0	2322	2439.11	85	5.88366
CLUG_03330T0	591	359.78	12	5.63125
CLUG_03331T0	603	393.436	131	56.2157
CLUG_03332T0	1770	1567.91	1173	126.31
CLUG_03333T0	1068	598.081	96	27.1002
CLUG_03334T0	1881	1385.21	249	30.3491
CLUG_03335T0	801	406.772	51	21.168
CLUG_03336T0	1437	1198.62	303	42.6797
CLUG_03337T0	846	615.046	258	70.8228
CLUG_03338T0	1188	881.832	495	94.7721
CLUG_03339T0	438	218.708	5934	4580.84
CLUG_03340T0	1032	506.588	79	26.3289
CLUG_03341T0	1257	772.4	367	80.2204
CLUG_03342T0	1488	1024.66	252	41.5222
CLUG_03343T0	882	450.658	923	345.793
CLUG_03344T0	1053	790.076	132	28.2076
CLUG_03345T0	1605	1356.06	204.418	25.4507
CLUG_03346T0	819	520.204	29.5825	9.6011
CLUG_03347T0	1215	828.112	366	74.6196
CLUG_03348T0	915	690.841	62	15.1522
CLUG_03349T0	861	506.774	72	23.9872
CLUG_03350T0	1233	679.278	796	197.846
CLUG_03351T0	1434	1038.46	533	86.6558
CLUG_03352T0	831	458.59	40	14.7264
CLUG_03353T0	477	238.338	65	46.0449
CLUG_03354T0	2226	1781.34	726	68.8098
CLUG_03355T0	993	513.143	120	39.4824
CLUG_03356T0	561	280.992	2	1.2017
CLUG_03357T0	1338	975.068	8	1.38521
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1896.14	668	59.4793
CLUG_03360T0	852	442.402	368	140.44
CLUG_03361T0	987	537.29	5	1.57117
CLUG_03362T0	600	301	0	0
CLUG_03363T0	1086	614.486	358	98.3631
CLUG_03364T0	4245	4037.98	628	26.2577
CLUG_03365T0	630	316.491	14	7.4684
CLUG_03366T0	546	273.333	17	10.5007
CLUG_03367T0	927	535.143	96	30.2874
CLUG_03368T0	1365	960.835	97	17.0445
CLUG_03369T0	1905	1585.85	310	33.0035
CLUG_03370T0	2121	1623.27	1789	186.072
CLUG_03371T0	1962	1679.05	3339	335.749
CLUG_03372T0	1815	1596.64	9.4481	0.999078
CLUG_03373T0	1644	1427.65	23.5519	2.78526
CLUG_03374T0	1824	1346.1	386	48.414
CLUG_03375T0	723	396.075	981	418.169
CLUG_03376T0	1809	1391.46	311	37.7354
CLUG_03377T0	1323	1123.76	1941.16	291.641
CLUG_03378T0	771	510.695	136.838	45.2383
CLUG_03379T0	591	322.331	152	79.6164
CLUG_03380T0	405	202.168	44	36.7452
CLUG_03381T0	1098	679.122	564	140.214
CLUG_03382T0	957	549.524	0	0
CLUG_03383T0	1176	929.476	268.232	48.7229
CLUG_03384T0	846	584.238	56.7683	16.405
CLUG_03385T0	1065	718.32	55	12.9272
CLUG_03386T0	2346	2388.72	383	27.0704
CLUG_03387T0	516	323.432	773	403.513
CLUG_03388T0	900	461.655	112	40.9602
CLUG_03389T0	1230	741.555	50	11.3838
CLUG_03390T0	858	521.796	49	15.8546
CLUG_03391T0	3192	3159.91	575	30.7223
CLUG_03392T0	654	350.736	312	150.188
CLUG_03393T0	471	270.528	301	187.852
CLUG_03394T0	1911	1410.03	201	24.0674
CLUG_03395T0	1329	854.755	221	43.6527
CLUG_03396T0	1461	1118.67	293	44.2208
CLUG_03397T0	447	235.014	28	20.1152
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	659.42	105	26.8837
CLUG_03400T0	1014	691.646	43	10.4965
CLUG_03401T0	2247	1770.78	844	80.4707
CLUG_03402T0	972	609.264	114	31.5908
CLUG_03403T0	1314	1012.5	411	68.5344
CLUG_03404T0	882	504.959	172	57.5086
CLUG_03405T0	1674	1435.87	721	84.7778
CLUG_03406T0	5373	4724.78	126	4.50246
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2303	260	19.0608
CLUG_03411T0	657	330.514	1027	524.617
CLUG_03412T0	4260	3415.29	658	32.5282
CLUG_03413T0	1104	797.522	92	19.4763
CLUG_03414T0	1842	1354.81	2476	308.555
CLUG_03415T0	2040	1602.53	881	92.8178
CLUG_03416T0	2802	2756.24	411	25.1759
CLUG_03417T0	609	435.948	24	9.29474
CLUG_03418T0	1437	1319.21	339	43.3858
CLUG_03419T0	807	449.512	182	68.3582
CLUG_03420T0	1194	777.338	855	185.702
CLUG_03421T0	3222	3067.71	1056	58.118
CLUG_03422T0	6186	6083.45	11710	324.989
CLUG_03423T0	636	358.927	19219.1	9040.39
CLUG_03424T0	477	259.682	0	0
CLUG_03425T0	1002	651.032	312	80.9121
CLUG_03426T0	2682	2235.93	176	13.2897
CLUG_03427T0	906	503.916	36	12.0616
CLUG_03428T0	1365	936.179	184	33.1833
CLUG_03429T0	1824	1544.2	202	22.0855
CLUG_03430T0	1503	944.322	126	22.5274
CLUG_03431T0	1344	955.525	1131	199.84
CLUG_03432T0	2889	2455.16	2752	189.247
CLUG_03433T0	1815	1504.58	352	39.4993
CLUG_03434T0	450	283.428	31	18.4663
CLUG_03435T0	1227	941.193	557	99.9166
CLUG_03436T0	753	381.056	184	81.5249
CLUG_03437T0	1470	1261.79	470	62.8885
CLUG_03438T0	1110	775.045	87	18.9519
CLUG_03439T0	1386	1238.62	102	13.9034
CLUG_03440T0	735	371.492	8804	4001.21
CLUG_03441T0	1779	1406.17	1180	141.679
CLUG_03442T0	651	327.391	20.7867	10.7197
CLUG_03443T0	1260	832.726	1254.21	254.291
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1769.97	262	24.9918
CLUG_03446T0	3432	2924.78	968	55.8783
CLUG_03447T0	2379	1624.93	279	28.9889
CLUG_03448T0	819	416.498	341	138.23
CLUG_03449T0	1668	1163.95	1916	277.921
CLUG_03450T0	1089	741.891	301	68.4995
CLUG_03451T0	489	328.804	1	0.513481
CLUG_03452T0	576	376.401	23	10.3166
CLUG_03453T0	831	483.167	118	41.2331
CLUG_03454T0	1158	685.319	786	193.638
CLUG_03455T0	1821	1418.34	2132	253.787
CLUG_03456T0	390	194.669	59	51.1701
CLUG_03457T0	576	288.671	889	519.948
CLUG_03458T0	1155	652.832	157	40.6031
CLUG_03459T0	1389	851.238	295	58.5103
CLUG_03460T0	624	313.386	36	19.3948
CLUG_03461T0	2748	2800.71	135	8.13818
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1358.68	216	26.841
CLUG_03464T0	915	460.744	389	142.545
CLUG_03465T0	828	421.38	144	57.6966
CLUG_03466T0	771	390.662	884.786	382.382
CLUG_03467T0	846	447.779	1149.21	433.31
CLUG_03468T0	4209	3518.97	3858	185.1
CLUG_03469T0	519	275.24	3.19544	1.96011
CLUG_03470T0	606	321.641	72.8046	38.2163
CLUG_03471T0	741	374.675	189	85.1663
CLUG_03472T0	3030	2542.74	572	37.98
CLUG_03473T0	963	502.906	202	67.815
CLUG_03474T0	348	173.726	52	50.5358
CLUG_03475T0	474	236.824	455	324.374
CLUG_03476T0	483	241.367	1141	798.121
CLUG_03477T0	795	403.54	189	79.0745
CLUG_03478T0	1560	989.478	624	106.473
CLUG_03479T0	1791	1157.53	142	20.7118
CLUG_03480T0	708	357.224	90	42.5366
CLUG_03481T0	3477	3582.06	317	14.9413
CLUG_03482T0	888	565.51	48	14.3305
CLUG_03483T0	630	316.491	1844	983.695
CLUG_03484T0	393	215.82	176	137.684
CLUG_03485T0	1089	725.022	44	10.2462
CLUG_03486T0	573	287.133	53	31.164
CLUG_03487T0	639	342.076	165	81.4372
CLUG_03488T0	2682	2225.08	930	70.5664
CLUG_03489T0	627	339.608	164	81.5319
CLUG_03490T0	573	287.133	129	75.852
CLUG_03491T0	2118	1557.16	92	9.97506
CLUG_03492T0	1254	895.172	188	35.4579
CLUG_03493T0	723	365.14	418	193.276
CLUG_03494T0	1239	946.268	598	106.696
CLUG_03495T0	927	494.801	1212	413.555
CLUG_03496T0	1884	1223.28	1102	152.096
CLUG_03497T0	636	319.6	161	85.051
CLUG_03498T0	2262	1661.41	1942	197.348
CLUG_03499T0	999	550.253	1355.95	416.046
CLUG_03500T0	846	431.178	45	17.6205
CLUG_03501T0	2574	1790.02	1855	174.964
CLUG_03502T0	4266	3419.97	1242.01	61.3144
CLUG_03503T0	474	236.824	7.99417	5.69912
CLUG_03504T0	264	138.624	5	6.08964
CLUG_03505T0	774	392.268	701	301.715
CLUG_03506T0	1290	678.654	36	8.95602
CLUG_03507T0	867	442.671	83	31.6561
CLUG_03508T0	684	344.617	29	14.2077
CLUG_03509T0	1044	609.697	172	47.6294
CLUG_03510T0	1236	624.416	459	124.108
CLUG_03511T0	1752	1150.68	1119	164.187
CLUG_03512T0	3069	2225.26	267	20.2578
CLUG_03513T0	1785	1370.7	132	16.259
CLUG_03514T0	1704	1248.63	189	25.5558
CLUG_03515T0	5526	4281.05	680	26.8176
CLUG_03516T0	774	408.195	96	39.7068
CLUG_03517T0	3171	2574.79	318	20.852
CLUG_03518T0	2253	1755.25	197	18.9491
CLUG_03519T0	1293	835.662	0.0976332	0.0197255
CLUG_03520T0	1473	1023.19	667.902	110.209
CLUG_03521T0	1446	919.201	89	16.3471
CLUG_03522T0	1518	1082.47	281	43.8279
CLUG_03523T0	1422	939.049	75	13.4845
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	490.518	428	147.316
CLUG_03526T0	582	322.835	404	211.282
CLUG_03527T0	369	184.188	224	205.327
CLUG_03528T0	645	324.272	130	67.6855
CLUG_03529T0	1029	523.744	82	26.4336
CLUG_03530T0	1302	782.878	286	61.6784
CLUG_03531T0	1677	1091.57	201	31.0888
CLUG_03532T0	1161	616.622	169	46.2731
CLUG_03533T0	540	281.674	52	31.1687
CLUG_03534T0	453	226.246	505	376.852
CLUG_03535T0	2478	1906.52	6578	582.522
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3587.88	51	2.3999
CLUG_03538T0	384	207.862	119	96.6567
CLUG_03539T0	450	224.737	366	274.958
CLUG_03540T0	381	190.175	272	241.477
CLUG_03541T0	1218	604.855	205	57.2221
CLUG_03542T0	594	297.913	248.765	140.981
CLUG_03543T0	717	361.97	509.235	237.524
CLUG_03544T0	1992	1592.97	602	63.8042
CLUG_03545T0	2586	1923.36	321	28.1777
CLUG_03546T0	774	392.268	34	14.6338
CLUG_03547T0	1656	1313.59	106	13.6241
CLUG_03548T0	936	480.931	0	0
CLUG_03549T0	1383	924.266	107	19.5455
CLUG_03550T0	1539	944.338	282	50.4177
CLUG_03551T0	708	357.224	194	91.6899
CLUG_03552T0	1461	867.922	248	48.2427
CLUG_03553T0	1347	794.462	106	22.5265
