target_id	length	eff_length	est_counts	tpm
CLUG_01451T0	2472	2193.97	563	26.9068
CLUG_01452T0	4260	3497.38	746	22.3656
CLUG_01453T0	1419	939.048	3739	417.496
CLUG_01454T0	852	446.56	68	15.9667
CLUG_01455T0	417	227.211	1583	730.527
CLUG_01456T0	693	349.337	257.533	77.2989
CLUG_01457T0	567	284.061	4.4671	1.64892
CLUG_01458T0	1071	615.561	224	38.1559
CLUG_01459T0	2295	1622.99	1505	97.2313
CLUG_01460T0	912	454.243	709	163.66
CLUG_01461T0	2103	1371.13	1304	99.7204
CLUG_01462T0	3903	3448.15	3545	107.799
CLUG_01463T0	3489	2792.6	1188	44.606
CLUG_01464T0	606	304.091	115	39.6533
CLUG_01465T0	606	304.091	709	244.471
CLUG_01466T0	1233	794.749	148	19.5261
CLUG_01467T0	453	226.246	307	142.279
CLUG_01468T0	639	331.927	850.049	268.526
CLUG_01469T0	804	439.573	915.951	218.487
CLUG_01470T0	1143	686.845	1261	192.504
CLUG_01471T0	960	494.425	86	18.2382
CLUG_01472T0	1233	731.163	62	8.89123
CLUG_01473T0	696	350.912	1264	377.688
CLUG_01474T0	1059	558.995	301	56.4603
CLUG_01475T0	675	339.906	533	164.419
CLUG_01476T0	966	515.065	159	32.3683
CLUG_01477T0	2448	1902.15	389	21.4432
CLUG_01478T0	771	390.662	4623.77	1241.02
CLUG_01479T0	1197	795.012	2872	378.787
CLUG_01480T0	1485	882.801	499	59.2683
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1688.71	786	48.8037
CLUG_01483T0	555	309.03	164	55.6453
CLUG_01484T0	1140	650.574	185	29.8167
CLUG_01485T0	597	299.456	778	272.415
CLUG_01486T0	1257	798.133	770	101.158
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	2268	464.984
CLUG_01489T0	606	304.091	123	42.4117
CLUG_01490T0	846	431.178	624	151.744
CLUG_01491T0	1131	677.512	1259	194.847
CLUG_01492T0	1839	1463.75	560	40.1149
CLUG_01493T0	2262	1963.39	622	33.2176
CLUG_01494T0	1803	1332.38	574	45.1718
CLUG_01495T0	1311	832.657	2445	307.891
CLUG_01496T0	1068	487.69	1	0.215001
CLUG_01497T0	1836	1074.18	1047	102.201
CLUG_01498T0	2316	1540.16	1601	108.996
CLUG_01499T0	3378	2516.47	917	38.2087
CLUG_01500T0	738	373.083	1191	334.727
CLUG_01501T0	2694	2095.32	3524	176.347
CLUG_01502T0	1362	1018.35	621	63.9409
CLUG_01503T0	1140	578.284	90	16.3187
CLUG_01504T0	1749	1244.97	1	0.0842222
CLUG_01505T0	2106	1627.84	331	21.3206
CLUG_01506T0	399	199.167	115	60.5431
CLUG_01507T0	2022	1497.02	270	18.9113
CLUG_01508T0	1605	1096.08	605	57.8759
CLUG_01509T0	4494	3650.13	1739	49.9547
CLUG_01510T0	504	251.989	98	40.7784
CLUG_01511T0	666	336.397	81	25.2474
CLUG_01512T0	2535	1591.28	806	53.1095
CLUG_01513T0	972	476.843	414	91.0352
CLUG_01514T0	393	196.168	383	204.718
CLUG_01515T0	909	465.867	2180	490.658
CLUG_01516T0	369	184.188	228	129.795
CLUG_01517T0	969	481.072	320	69.7469
CLUG_01518T0	744	376.269	1372	382.332
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	942.412	8	0.89009
CLUG_01521T0	2211	2859.56	392	14.3738
CLUG_01522T0	1185	568.624	567	104.554
CLUG_01523T0	867	442.671	911	215.785
CLUG_01524T0	1578	975.802	354	38.0388
CLUG_01525T0	1908	1255.09	2349	196.242
CLUG_01526T0	1077	493.465	156	33.1476
CLUG_01527T0	2535	2323.6	1769	79.8273
CLUG_01528T0	492	245.915	7275	3101.93
CLUG_01529T0	612	307.186	1217	415.408
CLUG_01530T0	1104	567.312	427	78.9206
CLUG_01531T0	534	267.22	267	104.767
CLUG_01532T0	1071	537.581	287	55.9786
CLUG_01533T0	1596	1022.23	497	50.9794
CLUG_01534T0	1230	608.895	257	44.2563
CLUG_01535T0	2814	2060	633	32.2196
CLUG_01536T0	2106	1353.02	760	58.897
CLUG_01537T0	816	405.558	1658	428.663
CLUG_01538T0	1404	938.201	177	19.7816
CLUG_01539T0	312	155.828	647	435.354
CLUG_01540T0	2523	1899.43	1220	67.3475
CLUG_01541T0	1230	692.873	511	77.3307
CLUG_01542T0	1011	528.568	1	0.198374
CLUG_01543T0	744	376.269	349	97.255
CLUG_01544T0	666	343.854	679	207.052
CLUG_01545T0	783	704.578	807	120.096
CLUG_01546T0	1842	1086.33	932	89.9581
CLUG_01547T0	681	343.046	109	33.3165
CLUG_01548T0	2883	2132.27	748	36.7828
CLUG_01549T0	969	499.511	228	47.8602
CLUG_01550T0	690	347.762	224	67.5383
CLUG_01551T0	375	193.596	123	66.6183
CLUG_01552T0	1557	1004.81	1011	105.499
CLUG_01553T0	1572	1018.36	453	46.6426
CLUG_01554T0	678	341.475	3141	964.48
CLUG_01555T0	600	301	265	92.3132
CLUG_01556T0	2226	1909.45	794	43.6011
CLUG_01557T0	519	259.596	187	75.5316
CLUG_01558T0	2538	2272.45	951	43.8805
CLUG_01559T0	2313	1497.07	1417	99.2455
CLUG_01560T0	1458	896.373	745	87.1469
CLUG_01561T0	981	506.314	175	36.2412
CLUG_01562T0	3219	2808.13	1109	41.4094
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	907.474	562	64.9362
CLUG_01565T0	1863	1142.22	9877.8	906.767
CLUG_01566T0	1500	838.766	1052.2	131.535
CLUG_01567T0	1266	773.033	351	47.6095
CLUG_01568T0	1338	885.969	147	17.3974
CLUG_01569T0	1308	902.539	165	19.1691
CLUG_01570T0	267	133.506	4	3.14155
CLUG_01571T0	7326	6227.49	1379	23.2186
CLUG_01572T0	2355	1516.66	1639	113.312
CLUG_01573T0	720	363.554	179	51.626
CLUG_01574T0	624	418.632	137	34.3141
CLUG_01575T0	909	463.144	1482	335.519
CLUG_01576T0	2811	2195.4	1717	82.005
CLUG_01577T0	1155	739.62	220	31.1888
CLUG_01578T0	759	428.684	0	0
CLUG_01579T0	525	262.643	607	242.33
CLUG_01580T0	642	322.714	43	13.9713
CLUG_01581T0	681	343.046	131	40.0409
CLUG_01582T0	1257	751.348	4283	597.712
CLUG_01583T0	927	475.896	877	193.229
CLUG_01584T0	1335	925.638	914	103.536
CLUG_01585T0	1830	1287.98	731	59.5103
CLUG_01586T0	1212	621.571	474	79.9599
CLUG_01587T0	984	508.019	230	47.4714
CLUG_01588T0	924	474.221	1538	340.064
CLUG_01589T0	681	343.046	87	26.5921
CLUG_01590T0	639	321.157	57	18.6098
CLUG_01591T0	465	232.287	19	8.57655
CLUG_01592T0	1278	739.957	232	32.875
CLUG_01593T0	2577	1911.7	4005	219.668
CLUG_01594T0	2511	1807.37	2896	168.01
CLUG_01595T0	2157	1706.45	440	27.036
CLUG_01596T0	942	484.295	930	201.353
CLUG_01597T0	1176	554.982	799	150.957
CLUG_01598T0	804	405.839	779	201.265
CLUG_01599T0	729	368.314	472	134.372
CLUG_01600T0	591	296.37	1144	404.74
CLUG_01601T0	564	282.526	679	251.997
CLUG_01602T0	945	470.821	278	61.9118
CLUG_01603T0	1077	489.854	1433	306.736
CLUG_01604T0	4557	3712.02	933	26.3545
CLUG_01605T0	537	268.748	82	31.9929
CLUG_01606T0	4167	3370.37	1311	40.7859
CLUG_01607T0	3045	2547.96	1050	43.2097
CLUG_01608T0	849	447.814	1970	461.268
CLUG_01609T0	519	259.596	8514	3438.91
CLUG_01610T0	345	172.233	35	21.3077
CLUG_01611T0	1272	790.114	193	25.6125
CLUG_01612T0	1023	540.568	594	115.218
CLUG_01613T0	1152	612.783	120	20.5333
CLUG_01614T0	594	297.913	236	83.063
CLUG_01615T0	1872	1235.08	527	44.7405
CLUG_01616T0	930	477.573	4584	1006.44
CLUG_01617T0	690	347.762	544	164.022
CLUG_01618T0	2214	1662.51	1501	94.6678
CLUG_01620T0	552	276.395	9.18184	3.48325
CLUG_01619T0	1566	957.645	8046.82	881.058
CLUG_01621T0	534	427.34	126	30.9159
CLUG_01622T0	888	454.234	1076	248.38
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	840.31	480	59.8944
CLUG_01625T0	3195	2482.03	1752	74.0135
CLUG_01626T0	648	325.831	6087	1958.83
CLUG_01627T0	408	234.107	54	24.186
CLUG_01628T0	1191	616.792	210	35.6998
CLUG_01629T0	543	271.804	81	31.2474
CLUG_01630T0	2187	1634.68	999	64.0791
CLUG_01631T0	480	239.852	346	151.258
CLUG_01632T0	1020	488.846	169	36.2493
CLUG_01633T0	1695	1109.81	2229	210.594
CLUG_01634T0	522	261.119	2	0.803112
CLUG_01635T0	630	325.596	8	2.5763
CLUG_01636T0	1227	936.956	990	110.79
CLUG_01637T0	2661	1847.23	813	46.1481
CLUG_01638T0	2058	1320.37	295	23.4267
CLUG_01639T0	882	450.923	373	86.7343
CLUG_01640T0	1929	1435.68	501	36.5902
CLUG_01641T0	570	285.597	134	49.1967
CLUG_01642T0	696	350.912	424	126.693
CLUG_01643T0	1791	1197.68	894	78.2672
CLUG_01644T0	558	279.459	790	296.411
CLUG_01645T0	855	883.479	738	87.588
CLUG_01646T0	2382	2198.92	1444	68.856
CLUG_01647T0	1641	1167.3	194	17.4262
CLUG_01648T0	1560	915.638	1010	115.66
CLUG_01649T0	1440	839.735	1279	159.703
CLUG_01650T0	3375	2743.59	410	15.6693
CLUG_01651T0	1872	1529.59	465	31.8759
CLUG_01652T0	2499	1902.72	1184	65.2472
CLUG_01653T0	1767	1288.63	1667	135.641
CLUG_01654T0	492	282.919	12	4.44738
CLUG_01655T0	831	542.173	78	15.0849
CLUG_01656T0	621	373.872	102	28.6063
CLUG_01657T0	2079	1578.42	3274	217.49
CLUG_01658T0	1128	608.602	416	71.6711
CLUG_01659T0	729	363.4	499	143.979
CLUG_01660T0	693	349.337	157	47.1238
CLUG_01661T0	2040	1330.35	1915	150.935
CLUG_01662T0	1839	1176.97	9	0.801795
CLUG_01663T0	1452	929.133	138	15.5735
CLUG_01664T0	1659	1127.05	2792	259.752
CLUG_01665T0	2061	1596	2837	186.385
CLUG_01666T0	939	482.612	227	49.3187
CLUG_01667T0	1500	953.413	812	89.3016
CLUG_01668T0	279	139.454	12	9.02265
CLUG_01669T0	1341	749.952	293	40.9656
CLUG_01670T0	1920	1310.5	11233	898.756
CLUG_01671T0	1398	968.697	502	54.3376
CLUG_01672T0	1635	1301.82	51	4.10774
CLUG_01673T0	1680	1005.67	73	7.6112
CLUG_01674T0	1008	525.568	135	26.9333
CLUG_01675T0	1383	941.106	63	7.01918
CLUG_01676T0	969	499.511	160	33.5861
CLUG_01677T0	471	261.809	46	18.4229
CLUG_01678T0	1686	1545.85	166	11.2597
CLUG_01679T0	3402	3397.88	1702	52.5213
CLUG_01680T0	456	229.531	637	290.993
CLUG_01681T0	1089	522.624	56	11.2353
CLUG_01682T0	1230	729.276	76	10.9271
CLUG_01683T0	1425	902.828	717	83.2719
CLUG_01684T0	972	575.728	460	83.777
CLUG_01685T0	1638	1236.87	7393.79	626.798
CLUG_01686T0	1515	1102.7	558.209	53.0791
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	962.213	2887	314.601
CLUG_01689T0	1020	556.184	400	75.4094
CLUG_01690T0	621	311.834	472	158.709
CLUG_01691T0	1053	528.457	152	30.1591
CLUG_01692T0	4032	3419.67	1584	48.5686
CLUG_01693T0	2148	1644.36	400	25.5064
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	964.881	299	32.4924
CLUG_01696T0	2916	2346.42	1996	89.1946
CLUG_01697T0	1572	1111.86	1571	148.153
CLUG_01698T0	2343	1729.13	2520	152.812
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	952.176	288.396
CLUG_01702T0	2067	1453.15	7263.82	524.129
CLUG_01703T0	1287	796.434	1330	175.1
CLUG_01704T0	999	521.253	214	43.0477
CLUG_01705T0	1872	1496.75	361	25.2897
CLUG_01706T0	552	276.395	97	36.7982
CLUG_01707T0	2814	1913.12	1095	60.0146
CLUG_01708T0	1062	492.573	655	139.43
CLUG_01709T0	1641	1184.02	824	72.9715
CLUG_01710T0	330	164.772	76	48.3632
CLUG_01711T0	360	179.702	111	64.767
CLUG_01712T0	1050	484.934	1030	222.71
CLUG_01713T0	2580	1824.24	341	19.6
CLUG_01714T0	867	432.697	267	64.7012
CLUG_01715T0	1077	582.561	1210	217.785
CLUG_01716T0	675	339.906	144	44.4209
CLUG_01717T0	540	270.275	280	108.627
CLUG_01718T0	522	261.119	153	61.438
CLUG_01719T0	627	314.938	377	125.517
CLUG_01720T0	924	474.221	384	84.9054
CLUG_01721T0	720	357.645	196	57.463
CLUG_01722T0	1098	632.954	403	66.7602
CLUG_01723T0	816	414.874	103	26.0319
CLUG_01724T0	951	665.13	747	117.76
CLUG_01725T0	537	268.748	132	51.5008
CLUG_01726T0	1260	752.413	397	55.3247
CLUG_01727T0	2271	1421.35	319	23.5328
CLUG_01728T0	1893	1271.65	424	34.9609
CLUG_01729T0	1029	547.593	68	13.0207
CLUG_01730T0	591	296.37	203	71.8201
CLUG_01731T0	834	424.64	736	181.736
CLUG_01732T0	2214	1518.61	5375	371.122
CLUG_01733T0	984	527.296	322	64.0304
CLUG_01734T0	1302	1126.41	180	16.7556
CLUG_01735T0	402	221.596	131	61.9861
CLUG_01736T0	1767	1348.13	1817	141.321
CLUG_01737T0	1224	685.675	393	60.0978
CLUG_01738T0	1671	1066.6	1495	146.968
CLUG_01739T0	3138	2099.63	336	16.7796
CLUG_01740T0	2460	1836.09	779	44.4866
CLUG_01741T0	783	435.563	1942	467.501
CLUG_01742T0	936	480.931	270	58.8661
CLUG_01743T0	954	591.536	966.627	171.341
CLUG_01744T0	906	567.421	657.373	121.476
CLUG_01745T0	1734	1115.32	137	12.8796
CLUG_01746T0	1773	1177.3	4814	428.748
CLUG_01747T0	1857	1641.3	266	16.9933
CLUG_01748T0	1581	1011.07	2453	254.39
CLUG_01749T0	2922	2137.12	1838	90.1779
CLUG_01750T0	375	206.392	531	269.765
CLUG_01751T0	822	418.124	178	44.6374
CLUG_01752T0	1698	1098.01	1806	172.463
CLUG_01753T0	1035	490.407	278	59.4391
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	657.609	179	28.541
CLUG_01757T0	1374	963.577	859	93.4741
CLUG_01758T0	1593	1320.87	378	30.0067
CLUG_01759T0	897	486.493	641	138.155
CLUG_01760T0	588	294.829	5701.45	2027.68
CLUG_01761T0	1077	552.502	1593	302.32
CLUG_01762T0	774	408.739	6793.36	1742.7
CLUG_01763T0	1386	834.712	578	72.6066
CLUG_01764T0	453	226.246	110	50.9795
CLUG_01765T0	945	485.98	664	143.263
CLUG_01766T0	1167	554.499	1716	324.49
CLUG_01767T0	1077	513.161	44	8.99049
CLUG_01768T0	381	354.726	1	0.295591
CLUG_01769T0	1080	657.325	326	52.0023
CLUG_01770T0	1332	801.424	505	66.0714
CLUG_01771T0	1032	570.382	121	22.2435
CLUG_01772T0	2136	1448.1	378	27.3702
CLUG_01773T0	2814	2008.8	799	41.7056
CLUG_01774T0	570	285.597	610	223.955
CLUG_01775T0	1341	798.336	293	38.4828
CLUG_01776T0	1077	803.08	139	18.1485
CLUG_01777T0	2286	1869.3	1576	88.4018
CLUG_01778T0	2976	2184.15	238	11.4256
CLUG_01779T0	954	524.942	606	121.045
CLUG_01780T0	2385	1781.49	600	35.3145
CLUG_01781T0	471	235.311	172	76.6426
CLUG_01782T0	435	217.201	33	15.9307
CLUG_01783T0	579	290.209	941	339.988
CLUG_01784T0	489	244.398	798	342.365
CLUG_01785T0	1998	1425.74	983	72.2933
CLUG_01786T0	483	241.367	138	59.9495
CLUG_01787T0	1341	856.199	972	119.035
CLUG_01788T0	1047	584.28	440	78.9617
CLUG_01789T0	750	379.459	418	115.504
CLUG_01790T0	2526	1836.44	332	18.956
CLUG_01791T0	843	429.541	119	29.0487
CLUG_01792T0	1014	602.221	489	85.1408
CLUG_01793T0	306	152.849	45	30.8698
CLUG_01794T0	3843	3295.32	1874	59.6289
CLUG_01795T0	1710	1154.15	746	67.7735
CLUG_01796T0	750	375.885	430	119.949
CLUG_01797T0	1590	958.542	583	63.7737
CLUG_01798T0	3405	2805.7	883	32.9992
CLUG_01799T0	2241	1608.48	2880	187.742
CLUG_01800T0	1320	1000.76	437	45.7865
CLUG_01801T0	921	677.073	413	63.9587
CLUG_01802T0	3540	2975.68	4077	143.661
CLUG_01803T0	1623	1203.28	329	28.6692
CLUG_01804T0	402	235.123	42	18.7301
CLUG_01805T0	2466	2527.6	342	14.1874
CLUG_01806T0	2058	1656.17	2412	152.706
CLUG_01807T0	1992	1783.97	489	28.7413
CLUG_01808T0	861	615.008	129	21.9935
CLUG_01809T0	726	398.319	145	38.1699
CLUG_01810T0	1008	600.899	11	1.91944
CLUG_01811T0	2943	2716.25	13942	538.196
CLUG_01812T0	966	668.901	467	73.2049
CLUG_01813T0	504	251.989	100	41.6106
CLUG_01814T0	864	437.732	7	1.67677
CLUG_01815T0	831	523.72	159	31.8334
CLUG_01816T0	1734	1297.49	1576	127.361
CLUG_01817T0	1128	696.733	164	24.681
CLUG_01818T0	1107	605.867	743	128.587
CLUG_01819T0	672	338.338	323	100.1
CLUG_01820T0	5733	4867.26	1662	35.804
CLUG_01821T0	1683	1408.31	2108	156.949
CLUG_01822T0	612	307.186	310	105.815
CLUG_01823T0	2073	1744.8	212	12.7402
CLUG_01824T0	981	502.994	1045	217.84
CLUG_01825T0	2484	2581.16	230	9.34323
CLUG_01826T0	1542	1293.07	99	8.0278
CLUG_01827T0	1047	584.078	55292	9926.05
CLUG_01828T0	684	344.617	63	19.1685
CLUG_01829T0	2478	2619.56	170	6.80464
CLUG_01830T0	1587	1142.73	1015	93.1335
CLUG_01831T0	993	513.143	626	127.915
CLUG_01832T0	1491	1088.4	208	20.0382
CLUG_01833T0	567	284.061	0	0
CLUG_01834T0	2073	1422.44	1	0.0737142
CLUG_01835T0	1527	970.172	2	0.216155
CLUG_01836T0	2262	1511.4	699	48.4934
CLUG_01837T0	1584	1116.99	2158	202.575
CLUG_01838T0	2721	2683.68	703.126	27.4718
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1031.01	109.874	11.1742
CLUG_01841T0	948	532.867	365	71.8222
CLUG_01842T0	1185	827.826	99	12.5395
CLUG_01843T0	2145	1586.36	4368	288.713
CLUG_01844T0	4836	4427.17	1876	44.4315
CLUG_01845T0	1251	924.326	605	68.6302
CLUG_01846T0	1545	1358.21	122	9.41843
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1679.62	500	31.2137
CLUG_01849T0	636	319.6	204	66.9279
CLUG_01850T0	855	436.095	397	95.4539
CLUG_01851T0	2907	3263.14	448	14.3955
CLUG_01852T0	3060	2711.46	823	31.826
CLUG_01853T0	2406	2590.11	312	12.6305
CLUG_01854T0	909	492.865	46	9.7862
CLUG_01855T0	573	287.133	107	39.0737
CLUG_01856T0	1488	1036.16	8551	865.312
CLUG_01857T0	2511	2236.84	292	13.6877
CLUG_01858T0	1692	1418.67	596	44.0504
CLUG_01859T0	1209	756.448	895	124.059
CLUG_01860T0	1446	1067.99	1502.39	147.503
CLUG_01861T0	1272	867.437	812.609	98.2264
CLUG_01862T0	1851	1601.69	151	9.88512
CLUG_01863T0	843	429.541	291	71.035
CLUG_01864T0	927	475.896	144	31.7274
CLUG_01865T0	897	453.051	395	91.4186
CLUG_01866T0	1008	562.876	211	39.3056
CLUG_01867T0	1002	505.718	4	0.829347
CLUG_01868T0	1299	878.828	297	35.4354
CLUG_01869T0	2682	2428.68	848	36.6109
CLUG_01870T0	1506	934.538	3619	406.047
CLUG_01871T0	1353	990.843	1128	119.368
CLUG_01872T0	2799	2273.01	3415	157.534
CLUG_01873T0	1179	937.082	112.526	12.591
CLUG_01874T0	1221	1009.78	52.4736	5.44878
CLUG_01875T0	462	230.776	134	60.8833
CLUG_01876T0	3594	3694.64	1576	44.7269
CLUG_01877T0	537	341.404	21.4511	6.58819
CLUG_01878T0	984	734.335	99.5489	14.2143
CLUG_01879T0	660	332.076	1324	418.056
CLUG_01880T0	984	629.088	284	47.336
CLUG_01881T0	735	371.492	251	70.8449
CLUG_01882T0	1914	1593.22	242	15.9267
CLUG_01883T0	1128	817.305	1188	152.411
CLUG_01884T0	1644	1667.81	171	10.7507
CLUG_01885T0	657	493.771	0	0
CLUG_01886T0	639	387.408	171	46.282
CLUG_01887T0	1257	963.458	491	53.4359
CLUG_01888T0	825	408.974	69	17.6904
CLUG_01889T0	2490	1955.6	1428	76.5652
CLUG_01890T0	747	377.912	24903	6909.49
CLUG_01891T0	684	344.617	143	43.5095
CLUG_01892T0	825	419.751	9522	2378.6
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	560.672	352	65.8291
CLUG_01895T0	1887	1456.05	281	20.2356
CLUG_01896T0	942	484.295	340	73.6128
CLUG_01897T0	1251	764.218	536	73.5414
CLUG_01898T0	1608	1081.54	6	0.581693
CLUG_01899T0	5016	4257.67	1892	46.5944
CLUG_01900T0	744	415.04	376	94.9911
CLUG_01901T0	1191	673.493	2170	337.84
CLUG_01902T0	1167	713.796	251	36.871
CLUG_01903T0	603	356.337	56.4556	16.6123
CLUG_01904T0	3006	2493.14	1504.54	63.2764
CLUG_01905T0	2217	1719.89	704	42.9196
CLUG_01906T0	564	308.427	113	38.4158
CLUG_01907T0	1728	1337.68	2833	222.064
CLUG_01908T0	963	589.065	179	31.8621
CLUG_01909T0	933	526.472	70	13.9414
CLUG_01910T0	753	416.212	921	232.022
CLUG_01911T0	1290	961.366	123	13.4153
CLUG_01912T0	1128	691.292	98	14.8645
CLUG_01913T0	1449	900.509	157	18.2808
CLUG_01914T0	1638	1160.83	3	0.270979
CLUG_01915T0	1665	1380.6	40	3.03793
CLUG_01916T0	2121	1641.11	464	29.646
CLUG_01917T0	1179	812.17	180	23.2386
CLUG_01918T0	642	346.36	4310	1304.77
CLUG_01919T0	1641	1249.93	1951	163.665
CLUG_01920T0	843	458.282	538	123.093
CLUG_01921T0	1317	872.821	247	29.6726
CLUG_01922T0	699	383.686	279	76.2452
CLUG_01923T0	1464	1084	813	78.6403
CLUG_01924T0	498	253.933	281	116.03
CLUG_01925T0	1398	935.685	40	4.48244
CLUG_01926T0	735	370.955	1158	327.319
CLUG_01927T0	2043	1388.72	2017	152.292
CLUG_01928T0	1941	1450.9	241	17.4167
CLUG_01929T0	549	274.864	191	72.8619
CLUG_01930T0	1431	905.585	539	62.4085
CLUG_01931T0	1173	1168.1	130	11.6694
CLUG_01932T0	1431	1045.54	913	91.5616
CLUG_01933T0	924	456.427	364	83.6208
CLUG_01934T0	1380	1067.8	1625	159.569
CLUG_01935T0	1332	1023.8	184	18.8446
CLUG_01936T0	915	547.335	479	91.7628
CLUG_01937T0	1257	817.815	1090	139.751
CLUG_01938T0	909	513.157	8667	1770.94
CLUG_01939T0	531	265.694	7122	2810.64
CLUG_01940T0	378	227.372	224	103.299
CLUG_01941T0	789	400.313	4515.99	1182.87
CLUG_01942T0	648	324.257	1486.01	480.528
CLUG_01943T0	1890	1904.81	686	37.7621
CLUG_01944T0	1467	1417.74	998	73.8105
CLUG_01945T0	1230	734.528	1000	142.75
CLUG_01946T0	729	398.913	234	61.5067
CLUG_01947T0	1521	1175.98	1906	169.944
CLUG_01948T0	933	505.281	35	7.26306
CLUG_01949T0	1371	1324.82	125	9.89322
CLUG_01950T0	1896	1509.27	1773	123.176
CLUG_01951T0	1992	1680.72	1212	75.612
CLUG_01952T0	2574	2045.58	315	16.1465
CLUG_01953T0	2397	1991.77	1577	83.0189
CLUG_01954T0	510	270.318	2345	909.603
CLUG_01955T0	588	457.822	21.1981	4.85495
CLUG_01956T0	672	425.652	233.802	57.5941
CLUG_01957T0	2115	1724.15	695	42.2664
CLUG_01958T0	831	487.958	269	57.8035
CLUG_01959T0	531	265.694	684.994	270.327
CLUG_01960T0	546	273.333	1301.01	499.081
CLUG_01961T0	2787	2111.21	1174	58.3072
CLUG_01962T0	600	360.461	780	226.893
CLUG_01963T0	2775	2556.95	415	17.0181
CLUG_01964T0	1902	1569.44	214	14.2973
CLUG_01965T0	1068	579.038	2754	498.702
CLUG_01966T0	945	815.439	327	42.0476
CLUG_01967T0	888	704.941	730.557	108.664
CLUG_01968T0	753	576.322	287.443	52.2963
CLUG_01969T0	2715	2574.47	167	6.80162
CLUG_01970T0	456	284.454	40	14.7446
CLUG_01971T0	600	400.958	55	14.383
CLUG_01972T0	1611	1412.7	360	26.72
CLUG_01973T0	1404	1074.23	393	38.3602
CLUG_01974T0	675	339.906	732	225.806
CLUG_01975T0	1155	761.029	259	35.6848
CLUG_01976T0	462	242.241	159	68.823
CLUG_01977T0	2205	2143.15	1447	70.7947
CLUG_01978T0	2442	2007.32	188	9.82033
CLUG_01979T0	1191	703.96	8891	1324.3
CLUG_01980T0	1797	1407.83	502	37.3885
CLUG_01981T0	1422	1019.6	608	62.5257
CLUG_01982T0	1440	1279.75	704	57.6809
CLUG_01983T0	981	538.922	221	42.9982
CLUG_01984T0	498	328.316	3	0.958107
CLUG_01985T0	1410	1110.11	3133	295.923
CLUG_01986T0	1182	855.595	0	0
CLUG_01987T0	1704	1694.99	48	2.96933
CLUG_01988T0	1881	1866.72	217	12.1889
CLUG_01989T0	477	238.338	0	0
CLUG_01990T0	1002	720.917	535.37	77.8669
CLUG_01991T0	972	663.381	430.63	68.0654
CLUG_01992T0	1158	784.543	1589	212.369
CLUG_01993T0	1143	771.93	0	0
CLUG_01994T0	546	273.333	28	10.7411
CLUG_01995T0	1734	1472.09	4153	295.809
CLUG_01996T0	780	467.412	6	1.34597
CLUG_01997T0	1071	676.019	498	77.2423
CLUG_01998T0	1110	706.856	270	40.0514
CLUG_01999T0	2316	2276.82	1190	54.8027
CLUG_02000T0	2943	2542.24	300	12.3734
CLUG_02001T0	4773	4414.2	4064	96.5353
CLUG_02002T0	540	270.275	3	1.16386
CLUG_02003T0	483	249.086	23	9.68195
CLUG_02004T0	1857	1352.23	308	23.8828
CLUG_02005T0	1344	931.541	1401	157.696
CLUG_02006T0	3615	3584.41	3831	112.067
CLUG_02007T0	1584	1088.41	1239	119.361
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1715.14	267	16.3228
CLUG_02010T0	2373	1788.15	3892	228.22
CLUG_02011T0	1338	1255.91	140	11.6883
CLUG_02012T0	1242	847.669	2556	316.169
CLUG_02013T0	1254	765.358	421	57.6769
CLUG_02014T0	2073	1546.86	268	18.1664
CLUG_02015T0	1743	1639.79	494	31.588
CLUG_02016T0	2070	1632.94	9310	597.811
CLUG_02017T0	1674	1678.02	200	12.4974
CLUG_02018T0	1629	1464.85	512	36.649
CLUG_02019T0	1806	1408.86	60	4.46546
CLUG_02020T0	657	345.823	4	1.2128
CLUG_02021T0	849	473.064	1061	235.169
CLUG_02022T0	1332	854.643	6	0.736125
CLUG_02023T0	1911	1514.27	2810.07	194.581
CLUG_02024T0	1872	1463.43	179.926	12.8916
CLUG_02025T0	846	509.455	1030	211.99
CLUG_02026T0	903	538.75	3512	683.521
CLUG_02027T0	1695	1614.36	218	14.1592
CLUG_02028T0	618	424.823	0	0
CLUG_02029T0	612	417.066	12	3.0169
CLUG_02030T0	2259	2848.63	123.408	4.54246
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	355.656	6.59235	1.94355
CLUG_02033T0	1371	983.328	1048	111.75
CLUG_02034T0	654	328.952	9846	3138.43
