target_id	length	eff_length	est_counts	tpm
CLUG_03084T0	1179	723.974	817	204.929
CLUG_03085T0	1431	897.395	286	57.8744
CLUG_03086T0	2517	2029.92	93	8.3197
CLUG_03087T0	411	205.171	559	494.767
CLUG_03088T0	1407	812.15	559	124.991
CLUG_03089T0	360	194.42	1547	1444.96
CLUG_03090T0	501	254.665	441	314.465
CLUG_03091T0	1158	660.525	402	110.52
CLUG_03092T0	3447	3337.83	1603	87.2113
CLUG_03093T0	1725	1159.97	15	2.34828
CLUG_03094T0	636	319.6	49	27.8415
CLUG_03095T0	2169	1898.69	988	94.4944
CLUG_03096T0	2469	2464.69	379	27.9242
CLUG_03097T0	543	271.804	792	529.143
CLUG_03098T0	1560	1237.56	146	21.4235
CLUG_03099T0	600	376.333	0	0
CLUG_03100T0	357	195.419	121	112.441
CLUG_03101T0	645	324.272	42	23.5204
CLUG_03102T0	342	170.74	114	121.248
CLUG_03103T0	453	304.855	15	8.93515
CLUG_03104T0	354	176.714	336	345.281
CLUG_03105T0	498	265.355	42	28.7426
CLUG_03106T0	3270	3495.49	1370	71.1732
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1201.88	332	50.1629
CLUG_03109T0	2205	1509.82	386	46.4266
CLUG_03110T0	1803	1283.49	729	103.143
CLUG_03111T0	804	464.646	56	21.8862
CLUG_03112T0	3699	3400.17	1377	73.5424
CLUG_03113T0	4470	4023.75	1828	82.4991
CLUG_03114T0	531	345.239	4	2.10399
CLUG_03115T0	12531	10472.4	361	6.25985
CLUG_03116T0	474	236.824	1420	1088.85
CLUG_03117T0	1497	867.33	175	36.6402
CLUG_03118T0	498	248.951	72	52.5199
CLUG_03119T0	882	454.575	180	71.9071
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	379.444	562	268.963
CLUG_03122T0	1326	744.513	433	105.614
CLUG_03123T0	1590	1345.85	221	29.8194
CLUG_03124T0	939	482.935	4478	1683.83
CLUG_03125T0	1167	830.877	4528	989.633
CLUG_03126T0	981	504.741	64	23.0258
CLUG_03127T0	1605	1256.32	237	34.2572
CLUG_03128T0	840	478.987	39	14.7858
CLUG_03129T0	462	230.776	459	361.182
CLUG_03130T0	1590	1028.76	1664	293.725
CLUG_03131T0	999	626.209	562	162.975
CLUG_03132T0	2238	2011.57	273	24.6451
CLUG_03133T0	282	140.942	7	9.01909
CLUG_03134T0	546	273.333	57.4108	38.1421
CLUG_03135T0	1800	1293.74	175.589	24.6465
CLUG_03136T0	471	335.681	29	15.6883
CLUG_03137T0	1827	1134.25	1147	183.637
CLUG_03138T0	840	480.852	234	88.3707
CLUG_03139T0	1506	914.722	205	40.6976
CLUG_03140T0	459	229.266	656	519.6
CLUG_03141T0	1974	1310.9	731	101.263
CLUG_03142T0	1680	1110.59	57	9.32022
CLUG_03143T0	1170	638.296	16	4.552
CLUG_03144T0	2217	1579.67	229	26.3253
CLUG_03145T0	966	471.811	15	5.77334
CLUG_03146T0	1599	1375.88	224	29.5645
CLUG_03147T0	2319	2280.49	427	34.0019
CLUG_03148T0	2361	2262.37	333	26.7291
CLUG_03149T0	1419	864.987	545	114.417
CLUG_03150T0	348	173.726	181	189.198
CLUG_03151T0	2148	1456.67	342	42.6354
CLUG_03152T0	2019	1464.79	429	53.1845
CLUG_03153T0	1359	824.04	215	47.3799
CLUG_03154T0	1254	808.431	8	1.79701
CLUG_03155T0	756	382.654	65	30.8469
CLUG_03156T0	1728	1274.15	137	19.5255
CLUG_03157T0	1974	1401.29	96	12.4408
CLUG_03158T0	495	247.432	27	19.8158
CLUG_03159T0	789	413.545	378	165.987
CLUG_03160T0	2394	1638.98	478	52.9611
CLUG_03161T0	999	516.568	265	93.1586
CLUG_03162T0	1425	910.277	2961	590.703
CLUG_03163T0	1995	1486.09	515	62.9311
CLUG_03164T0	447	223.229	191	155.377
CLUG_03165T0	477	238.338	40	30.4769
CLUG_03166T0	1596	1047.46	363	62.9321
CLUG_03167T0	267	133.506	3	4.08061
CLUG_03168T0	4041	3664.82	1571	77.8446
CLUG_03169T0	828	421.38	2569	1107.12
CLUG_03170T0	729	368.314	0.000246438	0.000121505
CLUG_03171T0	324	161.79	37	41.5294
CLUG_03172T0	3855	2881.67	1523	95.9753
CLUG_03173T0	2352	1624.71	58	6.4827
CLUG_03174T0	1923	1256.41	176	25.4381
CLUG_03175T0	2475	2342.09	505	39.1554
CLUG_03176T0	1353	876.128	415	86.0171
CLUG_03177T0	855	591.728	85	26.0856
CLUG_03178T0	1005	590.093	214	65.8563
CLUG_03179T0	1743	1326.33	1330	182.098
CLUG_03180T0	3249	2533.99	981	70.3021
CLUG_03181T0	1128	569.196	521	166.219
CLUG_03182T0	1968	1437.21	283	35.7578
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1081.18	330	55.4267
CLUG_03186T0	1005	579.489	86	26.9499
CLUG_03187T0	1899	1260.69	142	20.4543
CLUG_03188T0	1167	707.359	866	222.322
CLUG_03189T0	1203	755.931	406	97.5322
CLUG_03190T0	1146	675.927	113	30.3587
CLUG_03191T0	924	474.221	29	11.1051
CLUG_03192T0	1512	1105.7	476	78.1757
CLUG_03193T0	1746	1030.15	336	59.2304
CLUG_03194T0	513	278.111	31.841	20.7908
CLUG_03195T0	459	293.506	44.214	27.3557
CLUG_03196T0	510	300.731	34.221	20.6642
CLUG_03197T0	648	325.831	2979	1660.29
CLUG_03198T0	1086	611.335	42	12.476
CLUG_03199T0	1089	635.892	215	61.3988
CLUG_03200T0	486	319.536	209	118.776
CLUG_03201T0	546	273.333	27	17.938
CLUG_03202T0	1566	1373.23	252	33.3242
CLUG_03203T0	1281	920.268	1356	267.578
CLUG_03204T0	588	379.198	29	13.8879
CLUG_03205T0	1485	1125.67	156	25.1661
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1112.57	117	19.0969
CLUG_03208T0	702	419.86	36	15.5705
CLUG_03209T0	1587	1345.04	311	41.9883
CLUG_03210T0	435	217.201	68	56.8526
CLUG_03211T0	2370	2646.41	229	15.7138
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	0	0
CLUG_03214T0	549	274.864	22.8708	15.1101
CLUG_03215T0	1047	564.568	35.1292	11.2994
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	660.412	174	47.8452
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	602.892	212	63.8559
CLUG_03220T0	1959	1772.79	432	44.2517
CLUG_03221T0	1509	1379.17	447	58.8563
CLUG_03222T0	2595	2368.71	252	19.3194
CLUG_03223T0	2001	1593.29	280	31.9129
CLUG_03224T0	303	177.781	151	154.239
CLUG_03225T0	384	196.823	43	39.6732
CLUG_03226T0	1914	1785.84	431	43.8267
CLUG_03227T0	1326	769.044	493	116.413
CLUG_03228T0	1365	834.618	1165	253.479
CLUG_03229T0	1386	830.18	34	7.43722
CLUG_03230T0	882	555.17	217	70.9803
CLUG_03231T0	717	421.174	0	0
CLUG_03232T0	501	250.469	7	5.07514
CLUG_03233T0	2220	1955.84	141	13.0915
CLUG_03234T0	1965	1761.15	3457	356.456
CLUG_03235T0	513	289.032	684	429.748
CLUG_03236T0	642	389.169	532	248.243
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	642.305	1158	327.394
CLUG_03239T0	546	290.154	0	0
CLUG_03240T0	1155	697.079	6999	1823.3
CLUG_03241T0	1083	621.047	0	0
CLUG_03242T0	1890	1960.8	126	11.6692
CLUG_03243T0	2730	2371.57	1	0.0765716
CLUG_03244T0	2640	2706.29	768	51.5336
CLUG_03245T0	1332	1145.79	170	26.943
CLUG_03246T0	1644	1524.31	1498	178.461
CLUG_03247T0	477	238.338	40	30.4769
CLUG_03248T0	489	247.211	19.2014	14.1049
CLUG_03249T0	2472	1733.68	151	15.8165
CLUG_03250T0	1299	885.927	272.799	55.9176
CLUG_03251T0	1674	1294.16	18	2.52574
CLUG_03252T0	4224	3120.23	1875	109.123
CLUG_03253T0	456	227.756	133	106.044
CLUG_03254T0	540	270.275	108	72.564
CLUG_03255T0	828	421.38	456	196.515
CLUG_03256T0	1356	870.089	188	39.2372
CLUG_03257T0	2484	1804.15	615	61.9023
CLUG_03258T0	2319	1480.17	633	77.6598
CLUG_03259T0	432	248.274	83	60.7087
CLUG_03260T0	618	310.284	41	23.9955
CLUG_03261T0	1446	973.949	501	93.4126
CLUG_03262T0	861	439.381	138	57.0351
CLUG_03263T0	2709	2008.79	403	36.4313
CLUG_03264T0	1365	845.173	578	124.19
CLUG_03265T0	1125	633.352	153	43.8683
CLUG_03266T0	972	611.525	229	68.0025
CLUG_03267T0	747	377.863	691	332.084
CLUG_03268T0	2622	1866.16	276	26.8574
CLUG_03269T0	495	247.432	2	1.46784
CLUG_03270T0	1176	802.606	522	118.106
CLUG_03271T0	2148	2070.96	439	38.4944
CLUG_03272T0	1404	1217.21	21	3.13297
CLUG_03273T0	891	505.547	11	3.95126
CLUG_03274T0	8358	8359.27	512	11.1226
CLUG_03275T0	789	511.969	40	14.188
CLUG_03276T0	1380	1426.65	44.829	5.70619
CLUG_03277T0	1374	1400.5	277.171	35.9393
CLUG_03278T0	3081	3820.59	874	41.5418
CLUG_03279T0	807	410.009	13	5.75777
CLUG_03280T0	792	401.926	433.251	195.748
CLUG_03281T0	687	355.865	126.749	64.679
CLUG_03282T0	5055	6447.19	270	7.60497
CLUG_03283T0	1338	1207.51	116	17.445
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	328.749	0	0
CLUG_03286T0	879	562.718	38	12.263
CLUG_03287T0	612	388.274	0	0
CLUG_03288T0	636	397.133	58	26.5214
CLUG_03289T0	2433	2611.95	296	20.5793
CLUG_03290T0	453	230.733	47	36.9906
CLUG_03291T0	1443	1684.28	482	51.968
CLUG_03292T0	1446	1027.5	137	24.2126
CLUG_03293T0	1548	1296.72	1048	146.764
CLUG_03294T0	1272	1170.69	274	42.5023
CLUG_03295T0	939	657.667	114	31.4777
CLUG_03296T0	612	436.108	38.4506	16.0108
CLUG_03297T0	603	409.114	0	0
CLUG_03298T0	462	290.512	47.5494	29.7225
CLUG_03299T0	1791	1650.94	239	26.2889
CLUG_03300T0	666	431.76	370.47	155.817
CLUG_03301T0	615	348.158	95.5295	49.8271
CLUG_03302T0	1932	1821.69	183	18.2423
CLUG_03303T0	708	405.403	18	8.06287
CLUG_03304T0	1719	1677.67	298	32.2563
CLUG_03305T0	723	472.898	436.671	167.684
CLUG_03306T0	723	472.447	278.329	106.982
CLUG_03307T0	1473	1264.19	491	70.5301
CLUG_03308T0	1653	1249.13	1	0.145378
CLUG_03309T0	555	308.305	408	240.317
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	402.985	138	62.1862
CLUG_03312T0	2850	2387.65	1673	127.242
CLUG_03313T0	2283	2271.74	269	21.503
CLUG_03314T0	963	520.882	999	348.281
CLUG_03315T0	2301	2404.61	435	32.8511
CLUG_03316T0	447	223.229	102.03	83.0007
CLUG_03317T0	552	276.395	268.97	176.717
CLUG_03318T0	1242	926.407	305	59.7864
CLUG_03319T0	1365	1231.92	126	18.5734
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	708.929	18	4.61078
CLUG_03322T0	1692	1229.97	9	1.32877
CLUG_03323T0	2256	1696.02	4	0.428286
CLUG_03324T0	972	510.94	151	53.6675
CLUG_03325T0	555	294.318	44	27.1481
CLUG_03326T0	2988	2703.51	157	10.5457
CLUG_03327T0	627	334.514	31	16.8288
CLUG_03328T0	570	301.698	0	0
CLUG_03329T0	2322	2562.38	131	9.28392
CLUG_03330T0	591	373.871	19	9.22859
CLUG_03331T0	603	411.574	91	40.1511
CLUG_03332T0	1770	1590.36	836	95.4584
CLUG_03333T0	1068	592.471	90	27.5854
CLUG_03334T0	1881	1386.37	223	29.21
CLUG_03335T0	801	429.788	36	15.2108
CLUG_03336T0	1437	1256.3	317	45.8217
CLUG_03337T0	846	626.002	189	54.8264
CLUG_03338T0	1188	892.093	446	90.7881
CLUG_03339T0	438	218.708	2988	2480.97
CLUG_03340T0	1032	498.539	82	29.8689
CLUG_03341T0	1257	772.482	281	66.0575
CLUG_03342T0	1488	1109.05	172	28.1631
CLUG_03343T0	882	453.271	891	356.964
CLUG_03344T0	1053	836.856	238	51.6453
CLUG_03345T0	1605	1393	299.751	39.0764
CLUG_03346T0	819	523.975	92.2488	31.9709
CLUG_03347T0	1215	857.497	483	102.287
CLUG_03348T0	915	697.165	86	22.401
CLUG_03349T0	861	523.433	86	29.836
CLUG_03350T0	1233	675.481	309	83.071
CLUG_03351T0	1434	1045.46	262	45.5091
CLUG_03352T0	831	461.435	45	17.7095
CLUG_03353T0	477	238.338	74	56.3823
CLUG_03354T0	2226	1847.93	539	52.9672
CLUG_03355T0	993	513.143	108	38.2199
CLUG_03356T0	561	283.79	1	0.639891
CLUG_03357T0	1338	1054.55	4	0.688804
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1958.89	442	40.9747
CLUG_03360T0	852	436.531	314	130.623
CLUG_03361T0	987	552.797	5.40956	1.77705
CLUG_03362T0	600	348.419	4.59044	2.39252
CLUG_03363T0	1086	605.154	326	97.8263
CLUG_03364T0	4245	4045.13	402	18.0467
CLUG_03365T0	630	330.472	8	4.39602
CLUG_03366T0	546	273.333	23	15.2806
CLUG_03367T0	927	553.863	719	235.739
CLUG_03368T0	1365	995.556	193	35.2043
CLUG_03369T0	1905	1681.42	213	23.0042
CLUG_03370T0	2121	1644.38	2040	225.285
CLUG_03371T0	1962	1738.26	2076	216.879
CLUG_03372T0	1815	1658.27	29.4913	3.22955
CLUG_03373T0	1644	1489.58	28.5087	3.4755
CLUG_03374T0	1824	1371.05	252	33.3774
CLUG_03375T0	723	414.901	575	251.668
CLUG_03376T0	1809	1433.9	414	52.4308
CLUG_03377T0	1323	1189.61	2605.98	397.807
CLUG_03378T0	771	547.782	410.016	135.925
CLUG_03379T0	591	347.07	85	44.474
CLUG_03380T0	405	202.168	28	25.1507
CLUG_03381T0	1098	681.675	464	123.608
CLUG_03382T0	957	549.066	0	0
CLUG_03383T0	1176	968.62	333.848	62.5891
CLUG_03384T0	846	616.488	52.1524	15.3622
CLUG_03385T0	1065	767.62	128	30.2808
CLUG_03386T0	2346	2527.25	339	24.3588
CLUG_03387T0	516	327.893	758	419.799
CLUG_03388T0	900	462.139	68	26.7203
CLUG_03389T0	1230	729.108	91	22.6649
CLUG_03390T0	858	534.469	30	10.193
CLUG_03391T0	3192	3311.64	909	49.8454
CLUG_03392T0	654	373.418	489	237.803
CLUG_03393T0	471	278.85	307	199.927
CLUG_03394T0	1911	1428.56	117	14.8727
CLUG_03395T0	1329	849.763	129	27.5674
CLUG_03396T0	1461	1168.43	254	39.4763
CLUG_03397T0	447	231.232	13	10.2094
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	690.239	67	17.6271
CLUG_03400T0	1014	705.178	111	28.5844
CLUG_03401T0	2247	1813.71	381	38.1471
CLUG_03402T0	972	632.03	100	28.732
CLUG_03403T0	1314	1087.56	405	67.625
CLUG_03404T0	882	535.396	117	39.684
CLUG_03405T0	1674	1445.86	929	116.679
CLUG_03406T0	5373	4819.78	111	4.18215
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2368.57	248	19.0138
CLUG_03411T0	657	330.514	784	430.756
CLUG_03412T0	4260	3403.13	778	41.5151
CLUG_03413T0	1104	833.173	179	39.0142
CLUG_03414T0	1842	1370.49	1855	245.795
CLUG_03415T0	2040	1638.24	518	57.4191
CLUG_03416T0	2802	2974.87	376	22.9522
CLUG_03417T0	609	607.613	29	8.66712
CLUG_03418T0	1437	1357.94	306	40.921
CLUG_03419T0	807	455.049	73	29.1319
CLUG_03420T0	1194	796.842	655	149.27
CLUG_03421T0	3222	3139.78	959	55.4656
CLUG_03422T0	6186	6233.98	6134	178.683
CLUG_03423T0	636	345.296	27525.5	14476
CLUG_03424T0	477	249.465	3.13454e-08	2.28175e-08
CLUG_03425T0	1002	660.934	235	64.5675
CLUG_03426T0	2682	2252.38	226	18.2209
CLUG_03427T0	906	521.958	21	7.30615
CLUG_03428T0	1365	941.561	191	36.8374
CLUG_03429T0	1824	1633.8	172	19.1176
CLUG_03430T0	1503	909.068	155	30.9628
CLUG_03431T0	1344	969.32	941	176.29
CLUG_03432T0	2889	2451.49	3365	249.264
CLUG_03433T0	1815	1623.47	231	25.8388
CLUG_03434T0	450	278.022	16	10.4507
CLUG_03435T0	1227	970.942	348	65.0864
CLUG_03436T0	753	381.056	102	48.6089
CLUG_03437T0	1470	1338.73	606	82.2026
CLUG_03438T0	1110	849.062	86	18.3935
CLUG_03439T0	1386	1314.7	68	9.39258
CLUG_03440T0	735	371.492	4696	2295.53
CLUG_03441T0	1779	1446.74	855	107.32
CLUG_03442T0	651	327.391	0	0
CLUG_03443T0	1260	839.789	504	108.984
CLUG_03444T0	663	375.342	1	0.483812
CLUG_03445T0	2103	1842.36	237	23.3603
CLUG_03446T0	3432	3159.31	723	41.5576
CLUG_03447T0	2379	1623.92	196	21.9178
CLUG_03448T0	819	416.498	294	128.185
CLUG_03449T0	1668	1213.31	1470	220.013
CLUG_03450T0	1089	766.48	247	58.5194
CLUG_03451T0	489	244.398	0	0
CLUG_03452T0	576	542.507	26	8.70307
CLUG_03453T0	831	535.405	79	26.7947
CLUG_03454T0	1158	679.875	570	152.247
CLUG_03455T0	1821	1430.12	1233	156.565
CLUG_03456T0	390	194.669	29	27.0524
CLUG_03457T0	576	288.671	462	290.632
CLUG_03458T0	1155	639.216	135	38.3522
CLUG_03459T0	1389	841.298	229	49.4299
CLUG_03460T0	624	313.386	49	28.3937
CLUG_03461T0	2748	2906.71	202	12.6198
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1374.2	193	25.5043
CLUG_03464T0	915	467.75	625	242.645
CLUG_03465T0	828	421.38	74	31.8906
CLUG_03466T0	771	390.662	810.098	376.565
CLUG_03467T0	846	447.643	1119.9	454.31
CLUG_03468T0	4209	3636.65	2969	148.256
CLUG_03469T0	519	290.391	0	0
CLUG_03470T0	606	338.298	44	23.6188
CLUG_03471T0	741	374.675	125	60.5841
CLUG_03472T0	3030	2568.88	553	39.0919
CLUG_03473T0	963	498.66	307	111.799
CLUG_03474T0	348	173.726	37	38.6759
CLUG_03475T0	474	236.824	281	215.469
CLUG_03476T0	483	241.367	602	452.921
CLUG_03477T0	795	399.999	183	83.0801
CLUG_03478T0	1560	976.968	662	123.05
CLUG_03479T0	1791	1147.11	62	9.81498
CLUG_03480T0	708	357.224	69	35.0762
CLUG_03481T0	3477	3749.59	323	15.6431
CLUG_03482T0	888	567.226	71	22.7304
CLUG_03483T0	630	316.491	1048	601.318
CLUG_03484T0	393	208.897	232	201.679
CLUG_03485T0	1089	745.887	78	18.99
CLUG_03486T0	573	287.133	74	46.8007
CLUG_03487T0	639	361.127	142	71.4056
CLUG_03488T0	2682	2203.78	1175	96.822
CLUG_03489T0	627	339.936	87	46.4757
CLUG_03490T0	573	287.133	132	83.4823
CLUG_03491T0	2118	1631.81	81	9.01402
CLUG_03492T0	1254	949.879	526	100.559
CLUG_03493T0	723	365.14	450	223.799
CLUG_03494T0	1239	1019.28	678	120.793
CLUG_03495T0	927	520.319	1216	424.393
CLUG_03496T0	1884	1208.28	800	120.234
CLUG_03497T0	636	319.6	175	99.434
CLUG_03498T0	2262	1662.45	1822	199.023
CLUG_03499T0	999	561.256	2081.92	673.608
CLUG_03500T0	846	431.178	35	14.7406
CLUG_03501T0	2574	1791.35	1278	129.555
CLUG_03502T0	4266	3395.71	869.651	46.507
CLUG_03503T0	474	236.824	23.3487	17.9036
CLUG_03504T0	264	137.375	12	15.8628
CLUG_03505T0	774	385.982	767	360.854
CLUG_03506T0	1290	654.033	64	17.7699
CLUG_03507T0	867	442.671	170	69.7383
CLUG_03508T0	684	344.617	37	19.4971
CLUG_03509T0	1044	803.847	174	39.3079
CLUG_03510T0	1236	608.194	324	96.7402
CLUG_03511T0	1752	1148.34	795	125.719
CLUG_03512T0	3069	2227.7	258	21.0314
CLUG_03513T0	1785	1570.17	165	19.0828
CLUG_03514T0	1704	1247.38	151	21.9827
CLUG_03515T0	5526	4288.16	679	28.7543
CLUG_03516T0	774	415.756	200	87.3567
CLUG_03517T0	3171	2620.76	433	30.003
CLUG_03518T0	2253	1782.09	142	14.4698
CLUG_03519T0	1293	848.535	5.57521e-06	1.19315e-06
CLUG_03520T0	1473	1032.89	547	96.1696
CLUG_03521T0	1446	1081.53	96	16.1189
CLUG_03522T0	1518	1097.09	346	57.2712
CLUG_03523T0	1422	989.648	88	16.1475
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	495.888	495	181.27
CLUG_03526T0	582	321.337	286	161.625
CLUG_03527T0	369	184.188	342	337.185
CLUG_03528T0	645	324.272	68	38.0806
CLUG_03529T0	1029	589.22	44	13.5606
CLUG_03530T0	1302	813.369	159	35.4988
CLUG_03531T0	1677	1237.77	99	14.5244
CLUG_03532T0	1161	624.06	102	29.681
CLUG_03533T0	540	321.428	67	37.8525
CLUG_03534T0	453	226.246	463	371.624
CLUG_03535T0	2478	1950.46	7536	701.628
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3565.02	89	4.53349
CLUG_03538T0	384	247.426	133	97.6138
CLUG_03539T0	450	224.737	226	182.615
CLUG_03540T0	381	190.175	218	208.165
CLUG_03541T0	1218	587.33	171	52.871
CLUG_03542T0	594	297.913	182.779	111.415
CLUG_03543T0	717	361.97	386.221	193.761
CLUG_03544T0	1992	1637.37	383	42.4772
CLUG_03545T0	2586	1954.15	440	40.8883
CLUG_03546T0	774	392.268	19	8.7958
CLUG_03547T0	1656	1479.88	105	12.8845
CLUG_03548T0	936	480.931	1	0.377591
CLUG_03549T0	1383	1091.61	76	12.643
CLUG_03550T0	1539	945.545	143	27.4636
CLUG_03551T0	708	357.224	165	83.8778
CLUG_03552T0	1461	879.487	205	42.3281
CLUG_03553T0	1347	788.659	56	12.8945
CLUG_03554T0	1596	1115.3	123	20.0271
CLUG_03555T0	1866	1411.65	1213	156.041
CLUG_03556T0	504	260.275	1050	732.59
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	717.137	1	0.253222
CLUG_03559T0	1419	946.287	93	17.847
CLUG_03560T0	771	390.662	243	112.956
CLUG_03561T0	1347	834.116	103	22.4241
CLUG_03562T0	6117	4857.76	1087	40.6347
CLUG_03563T0	3633	2932.4	981	60.7506
CLUG_03564T0	1068	638.05	200	56.9219
CLUG_03565T0	6378	5766.56	1956	61.5965
CLUG_03566T0	1038	520.165	4427	1545.51
CLUG_03567T0	732	369.902	203	99.6582
CLUG_03568T0	1443	933.384	871	169.458
CLUG_03569T0	384	191.673	14	13.2639
CLUG_03570T0	507	253.509	112	80.2287
CLUG_03571T0	960	494.425	510	187.316
CLUG_03572T0	1659	1035.22	196	34.3817
CLUG_03573T0	624	313.386	149	86.3399
CLUG_03574T0	1620	1174.32	107	16.5463
CLUG_03575T0	603	302.545	90	54.0203
CLUG_03576T0	528	264.168	482	331.337
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	884.951	238	48.8384
CLUG_03579T0	1047	589.145	63	19.4188
CLUG_03580T0	4578	3418.28	529	28.103
CLUG_03581T0	882	438.132	192	79.5794
CLUG_03582T0	1410	968.271	475	89.0843
CLUG_03583T0	2469	1794.2	476	48.1771
CLUG_03584T0	552	276.395	3778	2482.2
CLUG_03585T0	666	333.149	145	79.0375
CLUG_03586T0	654	328.952	127	70.1093
CLUG_03587T0	717	361.97	283	141.977
CLUG_03588T0	1398	928.134	1324	259.049
CLUG_03589T0	1866	1457.59	302	37.6248
CLUG_03590T0	918	470.875	762	293.869
CLUG_03591T0	972	501.209	219	79.3468
CLUG_03592T0	972	484.325	1057	396.317
CLUG_03593T0	1092	609.568	0	0
CLUG_03594T0	2415	1608.87	1429	161.293
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	4808	2946.01
CLUG_03597T0	537	268.748	119	80.4094
CLUG_03598T0	804	408.39	139	61.8079
CLUG_03599T0	804	408.39	1771	787.496
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	353	268.959
CLUG_03602T0	975	539.865	337.51	113.529
CLUG_03603T0	879	489.918	175.49	65.048
CLUG_03604T0	2481	1881.4	1135	109.552
CLUG_03605T0	1221	734.564	442	109.269
CLUG_03606T0	1131	619.281	1987	582.658
CLUG_03607T0	3024	2289.44	777	61.6306
CLUG_03608T0	3786	2736.63	877	58.1953
CLUG_03609T0	1446	910.582	447	89.1441
CLUG_03610T0	2211	1696.68	442	47.3071
CLUG_03611T0	531	265.694	0	0
CLUG_03612T0	2202	1755.07	1116	115.471
CLUG_03613T0	510	255.029	10	7.12056
CLUG_03614T0	843	429.541	15	6.34148
CLUG_03615T0	423	211.182	357	306.984
CLUG_03616T0	1806	1075.8	837	141.285
CLUG_03617T0	489	244.398	177	131.516
CLUG_03618T0	912	482.251	455	171.334
CLUG_03619T0	465	232.287	127	99.2847
CLUG_03620T0	576	622.425	176	51.3487
CLUG_03621T0	510	255.029	141	100.4
CLUG_03622T0	519	259.596	0	0
CLUG_03623T0	558	282.052	110	70.8219
CLUG_03624T0	1773	1185.3	218	33.3988
CLUG_03625T0	1866	1247.13	1112	161.919
CLUG_03626T0	3525	2922.21	326	20.2587
CLUG_03627T0	426	212.686	69	58.9134
CLUG_03628T0	525	262.643	298	206.041
CLUG_03629T0	2577	1922.66	2071	195.606
CLUG_03630T0	1110	583.479	316	98.348
CLUG_03631T0	867	442.671	777	318.745
CLUG_03632T0	951	498.881	21	7.6441
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1541.55	410	48.2982
CLUG_03635T0	855	436.095	110	45.8053
CLUG_03636T0	993	513.143	58	20.5255
CLUG_03637T0	1701	1024.49	514	91.1083
CLUG_03638T0	2565	1724.64	293	30.8512
CLUG_03639T0	438	258.456	274	192.517
CLUG_03640T0	1194	633.996	395	113.14
CLUG_03641T0	612	307.186	196	115.867
CLUG_03642T0	1098	524.838	18	6.22804
CLUG_03643T0	1788	1135.79	2581	412.662
CLUG_03644T0	1872	1487.45	1043	127.334
CLUG_03645T0	420	209.679	1021	884.252
CLUG_03646T0	3525	2424.23	290	21.7234
CLUG_03647T0	813	413.251	413	181.485
CLUG_03648T0	612	307.186	53	31.3314
CLUG_03649T0	627	333.299	19	10.352
CLUG_03650T0	1266	653.258	105	29.1883
CLUG_03651T0	621	439.761	47	19.4082
CLUG_03652T0	216	108.248	0	0
CLUG_03653T0	2091	1425.7	1849	235.512
CLUG_03654T0	2772	2054.01	550	48.6256
CLUG_03655T0	342	170.74	1	1.06358
CLUG_03656T0	867	459.938	139	54.8806
CLUG_03657T0	1767	1154.31	82	12.9002
CLUG_03658T0	2967	2182.59	3	0.249605
CLUG_03659T0	1191	661.822	38	10.4267
CLUG_03660T0	6891	5981.38	5550	168.498
CLUG_03661T0	1659	1090.76	9	1.49836
CLUG_03662T0	630	320.18	600	340.3
CLUG_03663T0	1182	633.153	175	50.1919
CLUG_03664T0	1017	534.568	917	311.509
CLUG_03665T0	1197	965.648	126	23.695
CLUG_03666T0	909	465.867	36	14.0328
CLUG_03667T0	2814	2126.43	520	44.4075
CLUG_03668T0	900	460.873	278	109.539
CLUG_03669T0	1395	774.881	116	27.1849
CLUG_03670T0	639	430.02	574	242.397
CLUG_03671T0	849	488.649	70	26.0139
CLUG_03672T0	2574	1809.69	60	6.02076
CLUG_03673T0	1860	1287.55	629	88.7139
