target_id	length	eff_length	est_counts	tpm
CLUG_01288T0	657	328.761	151	39.9169
CLUG_01289T0	816	414.874	181	37.916
CLUG_01290T0	873	445.968	1208	235.409
CLUG_01291T0	1860	1253.89	1093	75.7569
CLUG_01292T0	822	418.124	37	7.69054
CLUG_01293T0	2691	2083.11	697	29.0791
CLUG_01294T0	1806	1249.68	833	57.9306
CLUG_01295T0	1089	508.417	189	32.3074
CLUG_01296T0	831	499.024	100	17.4156
CLUG_01297T0	1872	1118.25	7443	578.454
CLUG_01298T0	1494	1024.94	983	83.3522
CLUG_01299T0	1605	1081.63	447	35.9161
CLUG_01300T0	3375	2550.29	1382	47.0955
CLUG_01301T0	1692	1498.11	346	20.0721
CLUG_01302T0	1215	674.91	423	54.4697
CLUG_01303T0	939	482.612	467	84.0967
CLUG_01304T0	930	477.573	287	52.2279
CLUG_01305T0	3108	2271.91	58	2.2187
CLUG_01306T0	1155	653.782	254	33.7646
CLUG_01307T0	1191	620.641	463	64.8338
CLUG_01308T0	2424	1704.59	2118	107.986
CLUG_01309T0	699	352.488	1011	249.268
CLUG_01310T0	1548	909.142	139	13.2875
CLUG_01311T0	1065	638.812	1349	183.527
CLUG_01312T0	762	385.854	1	0.225236
CLUG_01313T0	432	215.696	124	49.9621
CLUG_01314T0	693	390.562	1361	302.851
CLUG_01315T0	822	459.504	250	47.2837
CLUG_01316T0	2334	1659.87	1420	74.349
CLUG_01317T0	837	446.208	110	21.4248
CLUG_01318T0	1557	976.715	484	43.0663
CLUG_01319T0	9735	8295.05	2131	22.3267
CLUG_01320T0	342	170.74	847	431.13
CLUG_01321T0	3375	2596.85	393	13.1525
CLUG_01322T0	1212	659.004	189	24.9249
CLUG_01323T0	1395	826.251	1429	150.308
CLUG_01324T0	648	325.831	251	66.9487
CLUG_01325T0	1071	515.485	657	110.767
CLUG_01326T0	264	132.019	3	1.9749
CLUG_01327T0	1443	822.824	410	43.3049
CLUG_01328T0	972	501.209	254	44.0428
CLUG_01329T0	4254	3280.67	905	23.9744
CLUG_01330T0	1491	935.61	86	7.98848
CLUG_01331T0	1584	940.191	797	73.6721
CLUG_01332T0	3729	2791.72	1139	35.4578
CLUG_01333T0	2001	1651.1	851	44.7937
CLUG_01334T0	1314	735.936	449	53.0233
CLUG_01335T0	906	464.201	32	5.99107
CLUG_01336T0	2808	2093.62	373	15.4836
CLUG_01337T0	2868	2108.45	1504	61.9932
CLUG_01338T0	2685	2164.07	63926	2567.24
CLUG_01339T0	2124	1670.63	1647	85.6791
CLUG_01340T0	2430	1789.35	582	28.2675
CLUG_01341T0	1386	854.11	1945	197.909
CLUG_01342T0	519	262.605	892	295.204
CLUG_01343T0	1350	942.962	335	30.8753
CLUG_01344T0	2268	1782.14	398	19.409
CLUG_01345T0	1422	1365.01	310	19.7372
CLUG_01346T0	792	564.929	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2151.14	749	30.2604
CLUG_01349T0	2304	1542.16	2323	130.912
CLUG_01350T0	2343	1706.74	961	48.9347
CLUG_01351T0	1416	837.438	1186	123.081
CLUG_01352T0	1221	768.269	633	71.6063
CLUG_01353T0	2187	1909.5	2859	130.123
CLUG_01354T0	468	233.799	248	92.1869
CLUG_01355T0	420	250.582	159	55.1451
CLUG_01356T0	1359	1051.49	194	16.0345
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	721.801	176	21.1912
CLUG_01359T0	2100	2158.14	746	30.0414
CLUG_01360T0	1020	537.568	509	82.2897
CLUG_01361T0	354	176.714	169	83.1145
CLUG_01362T0	2751	2373.28	1711	62.6557
CLUG_01363T0	606	313.759	439	121.599
CLUG_01364T0	1677	1090.65	1394	111.081
CLUG_01365T0	1035	518.592	665	111.444
CLUG_01366T0	951	489.353	575	102.119
CLUG_01367T0	2430	2016.43	1958	84.3896
CLUG_01368T0	363	181.197	1320	633.115
CLUG_01369T0	969	499.511	810	140.929
CLUG_01370T0	1320	869.634	167	16.6894
CLUG_01371T0	5079	3728.75	1774	41.3477
CLUG_01372T0	702	354.437	633	155.212
CLUG_01373T0	1248	734.163	949	112.34
CLUG_01374T0	2853	2274.47	729	27.8553
CLUG_01375T0	618	391.583	74	16.4236
CLUG_01376T0	486	242.882	216	77.2891
CLUG_01377T0	912	467.535	736	136.812
CLUG_01378T0	885	448.999	331	64.0683
CLUG_01379T0	924	457.019	179	34.0392
CLUG_01380T0	504	256.9	688	232.748
CLUG_01381T0	1974	1445.47	2051	123.315
CLUG_01382T0	2823	2804.66	580	17.9725
CLUG_01383T0	2106	1978.03	1842	80.9312
CLUG_01384T0	1143	834.36	119	12.3952
CLUG_01385T0	1347	1122.79	133	10.2947
CLUG_01386T0	1014	560.55	183	28.3725
CLUG_01387T0	2514	1820.58	2105	100.485
CLUG_01388T0	2844	2143.06	761	30.8611
CLUG_01389T0	1809	1046.66	250	20.7584
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1456.68	179	10.6795
CLUG_01392T0	999	516.568	7.03575	1.18371
CLUG_01393T0	999	503.721	2295.96	396.128
CLUG_01394T0	2514	2011.35	157	6.78379
CLUG_01395T0	4089	4175.87	1113	23.1637
CLUG_01396T0	570	369.747	482	113.293
CLUG_01397T0	807	416.79	179	37.3247
CLUG_01398T0	1137	628.018	1603	221.831
CLUG_01399T0	789	420.327	1470	303.942
CLUG_01400T0	1938	1411.01	24991.9	1539.32
CLUG_01401T0	477	269.795	21	6.76465
CLUG_01402T0	2028	1760.87	7791	384.526
CLUG_01403T0	1317	1010.28	209	17.979
CLUG_01404T0	1170	675.267	552	71.0434
CLUG_01405T0	411	205.171	4058.42	1719.1
CLUG_01406T0	312	164.664	1646.1	868.8
CLUG_01407T0	735	373.36	226	52.6067
CLUG_01408T0	753	387.648	1590	356.468
CLUG_01409T0	1350	814.167	4983	531.91
CLUG_01410T0	885	618.848	71	9.97091
CLUG_01411T0	1650	1350.96	25	1.60826
CLUG_01412T0	1461	1366.52	188	11.9564
CLUG_01413T0	900	590.137	843	124.147
CLUG_01414T0	1929	1888.31	740	34.0581
CLUG_01415T0	1476	1121.98	114	8.83037
CLUG_01416T0	285	150.6	13	7.50203
CLUG_01417T0	2820	1950.96	581	25.8814
CLUG_01418T0	1359	862.155	231	23.2856
CLUG_01419T0	2151	1536	2836	160.463
CLUG_01420T0	945	514.853	273.393	46.1492
CLUG_01421T0	1041	597.612	305.607	44.4432
CLUG_01422T0	597	299.456	1204	349.425
CLUG_01423T0	894	453.191	40	7.67077
CLUG_01424T0	864	549.699	116	18.3397
CLUG_01425T0	753	423.598	830	170.288
CLUG_01426T0	303	151.36	55	31.58
CLUG_01427T0	1641	1375.91	298	18.823
CLUG_01428T0	624	344.597	358	90.2884
CLUG_01429T0	750	396.303	659	144.517
CLUG_01430T0	471	267.114	466	151.618
CLUG_01431T0	447	223.229	926	360.513
CLUG_01432T0	2856	2542.36	1064	36.3718
CLUG_01433T0	1512	1308.67	289	19.1923
CLUG_01434T0	4173	4723.74	2400	44.1556
CLUG_01435T0	2670	2567.22	276	9.34343
CLUG_01436T0	1467	1055.81	245	20.167
CLUG_01437T0	1629	1012.42	181	15.5375
CLUG_01438T0	306	152.849	379	215.495
CLUG_01439T0	6066	4741.51	665	12.1889
CLUG_01440T0	1482	950.466	2943	269.1
CLUG_01441T0	1971	1540.94	773	43.5968
CLUG_01442T0	2370	2695.5	893	28.792
CLUG_01443T0	1671	1256.88	808	55.8699
CLUG_01444T0	1878	1360.71	474	30.2743
CLUG_01445T0	867	442.671	1068	209.677
CLUG_01446T0	1431	998.992	263	22.8799
CLUG_01447T0	1134	759.922	724	82.8
CLUG_01448T0	750	436.536	123	24.4875
CLUG_01449T0	1953	1667.28	197	10.2687
CLUG_01450T0	1503	1304.2	931	62.0393
CLUG_01451T0	2472	2189.64	710	28.1803
CLUG_01452T0	4260	3422.02	986	25.0412
CLUG_01453T0	1419	944.089	4636	426.767
CLUG_01454T0	852	448.945	102	19.7455
CLUG_01455T0	417	231.102	2109	793.111
CLUG_01456T0	693	346.808	266.554	66.7968
CLUG_01457T0	567	284.061	27.4464	8.39719
CLUG_01458T0	1071	613.423	344	48.737
CLUG_01459T0	2295	1608.48	1906	102.984
CLUG_01460T0	912	455.722	915	174.495
CLUG_01461T0	2103	1373.01	1701	107.669
CLUG_01462T0	3903	3136.67	4463	123.657
CLUG_01463T0	3489	2737.77	1507	47.8384
CLUG_01464T0	606	304.091	151	43.1553
CLUG_01465T0	606	304.091	958	273.793
CLUG_01466T0	1233	773.616	191	21.457
CLUG_01467T0	453	226.246	385	147.89
CLUG_01468T0	639	319.623	1266.2	344.29
CLUG_01469T0	804	416.031	1350.8	282.18
CLUG_01470T0	1143	668.929	1628	211.512
CLUG_01471T0	960	494.425	102	17.9292
CLUG_01472T0	1233	701.676	79	9.78478
CLUG_01473T0	696	350.912	1679	415.827
CLUG_01474T0	1059	566.686	418	64.1054
CLUG_01475T0	675	339.906	495	126.563
CLUG_01476T0	966	504.541	176	30.3163
CLUG_01477T0	2448	1892.84	483	22.1766
CLUG_01478T0	771	390.662	5480.54	1219.22
CLUG_01479T0	1197	754.509	3017	347.513
CLUG_01480T0	1485	875.858	582	57.7497
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1632.05	908	48.3517
CLUG_01483T0	555	314.859	187	51.6161
CLUG_01484T0	1140	652.054	191	25.4572
CLUG_01485T0	597	299.456	971	281.804
CLUG_01486T0	1257	785.9	922	101.959
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	3344	568.248
CLUG_01489T0	606	304.091	164	46.8706
CLUG_01490T0	846	431.178	851	171.527
CLUG_01491T0	1131	675.348	1551	199.593
CLUG_01492T0	1839	1339.21	679	44.0639
CLUG_01493T0	2262	1876.62	777	35.9836
CLUG_01494T0	1803	1305.72	927	61.7005
CLUG_01495T0	1311	815.562	2911	310.203
CLUG_01496T0	1068	585.568	0	0
CLUG_01497T0	1836	1058.78	1207	99.0747
CLUG_01498T0	2316	1496.26	1985	115.296
CLUG_01499T0	3378	2455.15	1000	35.3983
CLUG_01500T0	738	373.083	1317	306.79
CLUG_01501T0	2694	2032.05	3489	149.22
CLUG_01502T0	1362	989.995	808	70.9315
CLUG_01503T0	1140	573.02	132	20.02
CLUG_01504T0	1749	1219.29	1	0.0712775
CLUG_01505T0	2106	1620.04	442	23.7114
CLUG_01506T0	399	199.167	124	54.1084
CLUG_01507T0	2022	1399.16	346	21.4916
CLUG_01508T0	1605	1095.29	727	57.6853
CLUG_01509T0	4494	3561.35	1911	46.6345
CLUG_01510T0	504	251.989	132	45.5254
CLUG_01511T0	666	335.205	122	31.6307
CLUG_01512T0	2535	1549.39	892	50.0339
CLUG_01513T0	972	501.209	534	92.594
CLUG_01514T0	393	196.168	504	223.287
CLUG_01515T0	909	465.867	2991	557.975
CLUG_01516T0	369	184.188	251	118.433
CLUG_01517T0	969	476.691	368	67.0921
CLUG_01518T0	744	376.269	1684	388.96
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	921.241	6	0.566029
CLUG_01521T0	2211	2652.85	630	20.639
CLUG_01522T0	1185	560.646	811	125.717
CLUG_01523T0	867	442.671	990	194.363
CLUG_01524T0	1578	982.047	391	34.6023
CLUG_01525T0	1908	1232.95	2943	207.446
CLUG_01526T0	1077	492.939	236	41.6082
CLUG_01527T0	2535	2049.7	2480	105.153
CLUG_01528T0	492	245.915	9022	3188.44
CLUG_01529T0	612	307.186	1560	441.351
CLUG_01530T0	1104	548.519	475	75.2597
CLUG_01531T0	534	267.22	279	90.7392
CLUG_01532T0	1071	534.232	408	66.3729
CLUG_01533T0	1596	1009.98	691	59.46
CLUG_01534T0	1230	601.712	289	41.7417
CLUG_01535T0	2814	1949.57	799	35.6179
CLUG_01536T0	2106	1332.77	1005	65.5347
CLUG_01537T0	816	403.403	1992	429.152
CLUG_01538T0	1404	892.243	241	23.4744
CLUG_01539T0	312	155.828	484	269.935
CLUG_01540T0	2523	1868	1409	65.5532
CLUG_01541T0	1230	682.769	672	85.5374
CLUG_01542T0	1011	528.568	4	0.657688
CLUG_01543T0	744	376.269	491	113.408
CLUG_01544T0	666	335.205	863	223.749
CLUG_01545T0	783	520.757	1037	173.063
CLUG_01546T0	1842	1079.31	1225	98.6397
CLUG_01547T0	681	341.372	141	35.8965
CLUG_01548T0	2883	2103.72	962	39.7417
CLUG_01549T0	969	499.511	239	41.5828
CLUG_01550T0	690	347.762	302	75.4719
CLUG_01551T0	375	195.658	165	73.2902
CLUG_01552T0	1557	996.261	1296	113.056
CLUG_01553T0	1572	1008.4	543	46.7981
CLUG_01554T0	678	341.475	3606	917.755
CLUG_01555T0	600	301	350	101.056
CLUG_01556T0	2226	1877.38	981	45.4128
CLUG_01557T0	519	259.596	269	90.0566
CLUG_01558T0	2538	2016.15	1195	51.5118
CLUG_01559T0	2313	1478.74	1755	103.144
CLUG_01560T0	1458	894.172	1017	98.8463
CLUG_01561T0	981	506.314	293	50.2931
CLUG_01562T0	3219	2582.8	1291	43.4406
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	874.651	671	66.6727
CLUG_01565T0	1863	1098.63	14696.1	1162.55
CLUG_01566T0	1500	794.229	1497.94	163.911
CLUG_01567T0	1266	779.505	391	43.5932
CLUG_01568T0	1338	878.448	227	22.458
CLUG_01569T0	1308	868.617	295	29.5158
CLUG_01570T0	267	133.506	2	1.30194
CLUG_01571T0	7326	5870.19	1625	24.0581
CLUG_01572T0	2355	1501.41	1915	110.849
CLUG_01573T0	720	363.554	182	43.5073
CLUG_01574T0	624	406.657	160	34.1942
CLUG_01575T0	909	445.578	2127	414.863
CLUG_01576T0	2811	2079.56	2146	89.685
CLUG_01577T0	1155	734.793	284	33.5903
CLUG_01578T0	759	422.903	0	0
CLUG_01579T0	525	262.643	719	237.916
CLUG_01580T0	642	322.714	41	11.0415
CLUG_01581T0	681	343.046	180	45.6017
CLUG_01582T0	1257	756.993	5829	669.21
CLUG_01583T0	927	475.896	1069	195.221
CLUG_01584T0	1335	821.249	1226	129.741
CLUG_01585T0	1830	1186.14	917	67.1882
CLUG_01586T0	1212	612.249	561	79.6334
CLUG_01587T0	984	508.019	314	53.7168
CLUG_01588T0	924	474.221	2126	389.622
CLUG_01589T0	681	343.046	87	22.0408
CLUG_01590T0	639	321.157	97	26.2492
CLUG_01591T0	465	232.287	38	14.2173
CLUG_01592T0	1278	736.962	306	36.0859
CLUG_01593T0	2577	1877.05	4289	198.582
CLUG_01594T0	2511	1790.65	4214	204.524
CLUG_01595T0	2157	1684.79	458	23.6254
CLUG_01596T0	942	484.295	1417	254.285
CLUG_01597T0	1176	544.92	992	158.212
CLUG_01598T0	804	407.713	988	210.602
CLUG_01599T0	729	368.314	689	162.578
CLUG_01600T0	591	296.37	1285	376.816
CLUG_01601T0	564	282.526	922	283.617
CLUG_01602T0	945	485.98	334	59.7295
CLUG_01603T0	1077	485.612	1619	289.747
CLUG_01604T0	4557	3651.34	1144	27.2291
CLUG_01605T0	537	268.748	93	30.0745
CLUG_01606T0	4167	3218.87	1933	52.1901
CLUG_01607T0	3045	2486.38	1474	51.5217
CLUG_01608T0	849	454.948	2317	442.614
CLUG_01609T0	519	259.596	10262	3435.54
CLUG_01610T0	345	172.233	47	23.716
CLUG_01611T0	1272	788.201	254	28.0064
CLUG_01612T0	1023	540.568	696	111.897
CLUG_01613T0	1152	618.072	200	28.1223
CLUG_01614T0	594	297.913	312	91.0178
CLUG_01615T0	1872	1211.2	673	48.2904
CLUG_01616T0	930	477.573	5549	1009.8
CLUG_01617T0	690	347.762	638	159.441
CLUG_01618T0	2214	1533.48	1916	108.587
CLUG_01620T0	552	276.395	21.0065	6.60519
CLUG_01619T0	1566	934.267	10722	997.39
CLUG_01621T0	534	325.491	159	42.454
CLUG_01622T0	888	454.234	1667	318.946
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	721.445	696	83.8429
CLUG_01625T0	3195	2444.35	2208	78.5047
CLUG_01626T0	648	325.831	7229	1928.18
CLUG_01627T0	408	219.719	67	26.5014
CLUG_01628T0	1191	591.318	274	40.2708
CLUG_01629T0	543	271.804	110	35.172
CLUG_01630T0	2187	1624.2	1143	61.1598
CLUG_01631T0	480	239.852	403	146.023
CLUG_01632T0	1020	490.836	188	33.2875
CLUG_01633T0	1695	1108.34	3199	250.842
CLUG_01634T0	522	261.119	5	1.66415
CLUG_01635T0	630	316.127	11	3.02407
CLUG_01636T0	1227	819.294	1392	147.659
CLUG_01637T0	2661	1778.13	1161	56.7453
CLUG_01638T0	2058	1301.98	388	25.8992
CLUG_01639T0	882	450.923	432	83.261
CLUG_01640T0	1929	1365.29	697	44.368
CLUG_01641T0	570	285.597	191	58.122
CLUG_01642T0	696	350.912	530	131.262
CLUG_01643T0	1791	1165.88	1197	89.228
CLUG_01644T0	558	279.459	1126	350.172
CLUG_01645T0	855	681.853	1368	174.364
CLUG_01646T0	2382	2130.48	2226	90.8047
CLUG_01647T0	1641	1138.95	214	16.3294
CLUG_01648T0	1560	906.906	1519	145.565
CLUG_01649T0	1440	834.784	1563	162.722
CLUG_01650T0	3375	2645.28	565	18.5625
CLUG_01651T0	1872	1516.05	698	40.013
CLUG_01652T0	2499	1853.01	1582	74.1973
CLUG_01653T0	1767	1282.47	2122	143.8
CLUG_01654T0	492	267.291	27	8.77889
CLUG_01655T0	831	530.297	102	16.7164
CLUG_01656T0	621	361.879	115	27.6182
CLUG_01657T0	2079	1591.17	4649	253.924
CLUG_01658T0	1128	590.544	564	83.0018
CLUG_01659T0	729	368.087	554	130.804
CLUG_01660T0	693	349.337	201	50.0049
CLUG_01661T0	2040	1290.06	2752	185.395
CLUG_01662T0	1839	1134.88	17	1.30184
CLUG_01663T0	1452	906.223	142	13.618
CLUG_01664T0	1659	1113.18	3130	244.365
CLUG_01665T0	2061	1580.33	3589	197.372
CLUG_01666T0	939	482.612	252	45.3798
CLUG_01667T0	1500	935.188	1072	99.6223
CLUG_01668T0	279	139.454	6	3.73921
CLUG_01669T0	1341	747.387	391	45.4665
CLUG_01670T0	1920	1295.49	13117	879.958
CLUG_01671T0	1398	965.615	723	65.0721
CLUG_01672T0	1635	1186.36	80	5.8605
CLUG_01673T0	1680	995.664	88	7.68122
CLUG_01674T0	1008	525.568	116	19.1818
CLUG_01675T0	1383	904.233	72	6.92011
CLUG_01676T0	969	499.511	199	34.6233
CLUG_01677T0	471	269.603	77	24.8214
CLUG_01678T0	1686	1482.79	257	15.0631
CLUG_01679T0	3402	3341.78	2399	62.3897
CLUG_01680T0	456	238.706	641	233.375
CLUG_01681T0	1089	523.292	75	12.456
CLUG_01682T0	1230	701.712	93	11.5182
CLUG_01683T0	1425	901.436	814	78.4784
CLUG_01684T0	972	553.317	605	95.0258
CLUG_01685T0	1638	1225.29	8122.05	576.084
CLUG_01686T0	1515	1091.18	1515.95	120.739
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	938.394	3663	339.244
CLUG_01689T0	1020	539.316	523	84.2789
CLUG_01690T0	621	311.834	598	166.663
CLUG_01691T0	1053	521.21	223	37.1837
CLUG_01692T0	4032	3381.58	2016	51.8122
CLUG_01693T0	2148	1574	578	31.9142
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	976.329	514	45.7538
CLUG_01696T0	2916	2366	2761	101.417
CLUG_01697T0	1572	1106.08	2256	177.261
CLUG_01698T0	2343	1700.81	2827	144.455
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	1071.48	268.987
CLUG_01702T0	2067	1433.21	8829.52	535.41
CLUG_01703T0	1287	766.166	1841	208.829
CLUG_01704T0	999	531.551	230	37.6048
CLUG_01705T0	1872	1351.72	427	27.4538
CLUG_01706T0	552	276.395	122	38.3611
CLUG_01707T0	2814	1889.94	1191	54.7678
CLUG_01708T0	1062	492.793	946	166.835
CLUG_01709T0	1641	1038.53	977	81.7593
CLUG_01710T0	330	164.772	96	50.6347
CLUG_01711T0	360	179.702	129	62.3873
CLUG_01712T0	1050	483.665	1285	230.897
CLUG_01713T0	2580	1746.87	502	24.9749
CLUG_01714T0	867	433.535	303	60.7406
CLUG_01715T0	1077	580.43	1487	222.65
CLUG_01716T0	675	339.906	201	51.3922
CLUG_01717T0	540	270.275	363	116.724
CLUG_01718T0	522	261.119	189	62.9048
CLUG_01719T0	627	314.938	526	145.151
CLUG_01720T0	924	474.221	494	90.533
CLUG_01721T0	720	363.554	203	48.5274
CLUG_01722T0	1098	620.838	598	83.7112
CLUG_01723T0	816	414.874	106	22.205
CLUG_01724T0	951	519.015	1060	177.495
CLUG_01725T0	537	268.748	164	53.0347
CLUG_01726T0	1260	707.947	515	63.2218
CLUG_01727T0	2271	1408.08	424	26.1697
CLUG_01728T0	1893	1264.01	607	41.735
CLUG_01729T0	1029	527.532	87	14.3328
CLUG_01730T0	591	296.37	214	62.7538
CLUG_01731T0	834	424.64	729	149.199
CLUG_01732T0	2214	1478.58	6291	369.774
CLUG_01733T0	984	523.233	413	68.5986
CLUG_01734T0	1302	997.786	223	19.4235
CLUG_01735T0	402	208.537	175	72.9316
CLUG_01736T0	1767	1226.93	2355	166.814
CLUG_01737T0	1224	683.481	534	67.9008
CLUG_01738T0	1671	1035.88	1881	157.812
CLUG_01739T0	3138	2054.58	386	16.3277
CLUG_01740T0	2460	1799.09	1019	49.2245
CLUG_01741T0	783	442.744	2544	499.373
CLUG_01742T0	936	480.931	431	77.8852
CLUG_01743T0	954	600.5	1441.13	208.569
CLUG_01744T0	906	554.897	950.871	148.926
CLUG_01745T0	1734	1097.46	176	13.9375
CLUG_01746T0	1773	1145.63	6159	467.224
CLUG_01747T0	1857	1424.12	365	22.2744
CLUG_01748T0	1581	985.383	2854	251.715
CLUG_01749T0	2922	2078.39	2433	101.736
CLUG_01750T0	375	211.632	515	211.488
CLUG_01751T0	822	418.124	280	58.1987
CLUG_01752T0	1698	1080.3	2300	185.031
CLUG_01753T0	1035	495.628	351	61.5477
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	660.979	245	32.2136
CLUG_01757T0	1374	980.152	1182	104.806
CLUG_01758T0	1593	1305.24	500	33.2919
CLUG_01759T0	897	494.986	1037	182.073
CLUG_01760T0	588	294.829	7244.5	2135.5
CLUG_01761T0	1077	557.913	2006	312.482
CLUG_01762T0	774	410.128	9013.35	1909.97
CLUG_01763T0	1386	816.802	657	69.9052
CLUG_01764T0	453	226.246	154	59.1562
CLUG_01765T0	945	485.98	811	145.032
CLUG_01766T0	1167	545.567	2158	343.767
CLUG_01767T0	1077	518.997	52	8.70761
CLUG_01768T0	381	248.113	3	1.05083
CLUG_01769T0	1080	668.264	503	65.4155
CLUG_01770T0	1332	809.588	649	69.6692
CLUG_01771T0	1032	560.256	170	26.3708
CLUG_01772T0	2136	1435.74	451	27.2999
CLUG_01773T0	2814	1966.25	1067	47.1614
CLUG_01774T0	570	285.597	887	269.917
CLUG_01775T0	1341	785.411	307	33.9705
CLUG_01776T0	1077	807.763	249	26.7902
CLUG_01777T0	2286	1812.71	1846	88.5044
CLUG_01778T0	2976	2084.79	316	13.173
CLUG_01779T0	954	495.367	740	129.827
CLUG_01780T0	2385	1777	777	38.0008
CLUG_01781T0	471	235.311	209	77.1905
CLUG_01782T0	435	217.201	48	19.2061
CLUG_01783T0	579	290.209	1369	409.971
CLUG_01784T0	489	244.398	928	329.997
CLUG_01785T0	1998	1416.64	1404	86.1324
CLUG_01786T0	483	241.367	180	64.812
CLUG_01787T0	1341	819.267	1273	135.04
CLUG_01788T0	1047	565.544	538	82.6754
CLUG_01789T0	750	379.459	629	144.061
CLUG_01790T0	2526	1752.61	383	18.9921
CLUG_01791T0	843	429.541	144	29.1352
CLUG_01792T0	1014	606.826	709	101.541
CLUG_01793T0	306	152.849	65	36.9582
CLUG_01794T0	3843	3154.75	2226	61.3227
CLUG_01795T0	1710	1144.04	1089	82.7268
CLUG_01796T0	750	382.127	479	108.94
CLUG_01797T0	1590	944.834	787	72.3902
CLUG_01798T0	3405	2655.32	1130	36.9847
CLUG_01799T0	2241	1605.24	3470	187.867
CLUG_01800T0	1320	1021.59	613	52.149
CLUG_01801T0	921	599.534	596	86.3958
CLUG_01802T0	3540	2917.48	5088	151.565
CLUG_01803T0	1623	1204.12	405	29.2312
CLUG_01804T0	402	231.69	49	18.3802
CLUG_01805T0	2466	2572.96	417	14.0852
CLUG_01806T0	2058	1587.79	3059	167.435
CLUG_01807T0	1992	1795.59	708	34.2678
CLUG_01808T0	861	616.445	176	24.813
CLUG_01809T0	726	405.455	183	39.2256
CLUG_01810T0	1008	625.567	22	3.0564
CLUG_01811T0	2943	2703.98	16672	535.852
CLUG_01812T0	966	686.951	862	109.054
CLUG_01813T0	504	251.989	128	44.1458
CLUG_01814T0	864	441.84	10	1.96696
CLUG_01815T0	831	539.713	216	34.7817
CLUG_01816T0	1734	1291.53	2038	137.139
CLUG_01817T0	1128	629.624	183	25.2598
CLUG_01818T0	1107	597.151	1026	149.322
CLUG_01819T0	672	338.338	413	106.086
CLUG_01820T0	5733	4705.9	2081	38.4317
CLUG_01821T0	1683	1282.81	3044	206.226
CLUG_01822T0	612	307.186	451	127.596
CLUG_01823T0	2073	1692.41	308	15.8163
CLUG_01824T0	981	511.433	1365	231.955
CLUG_01825T0	2484	2479.34	322	11.2871
CLUG_01826T0	1542	1308.21	118	7.83909
CLUG_01827T0	1047	585.41	65186	9677.3
CLUG_01828T0	684	344.617	77	19.4185
CLUG_01829T0	2478	2659.94	229	7.48212
CLUG_01830T0	1587	1095.83	1339	106.193
CLUG_01831T0	993	513.143	810	137.185
CLUG_01832T0	1491	1072.96	258	20.8976
CLUG_01833T0	567	284.061	0	0
CLUG_01834T0	2073	1380.37	1	0.0629601
CLUG_01835T0	1527	967.458	6	0.538989
CLUG_01836T0	2262	1471.79	806	47.5936
CLUG_01837T0	1584	1123.91	2667	206.23
CLUG_01838T0	2721	2704.33	993.367	31.9235
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1049.12	242.633	20.0995
CLUG_01841T0	948	526.016	473	78.1488
CLUG_01842T0	1185	831.478	104	10.8703
CLUG_01843T0	2145	1552.55	6367	356.409
CLUG_01844T0	4836	4399.43	2354	46.5019
CLUG_01845T0	1251	919.09	873	82.5499
CLUG_01846T0	1545	1346.91	158	10.1948
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1604.57	750	40.6222
CLUG_01849T0	636	319.6	269	73.1485
CLUG_01850T0	855	436.095	550	109.608
CLUG_01851T0	2907	3323.3	548	14.3308
CLUG_01852T0	3060	2619.96	1023	33.9345
CLUG_01853T0	2406	2608.82	426	14.1914
CLUG_01854T0	909	495.493	45	7.89288
CLUG_01855T0	573	287.133	145	43.8879
CLUG_01856T0	1488	1046.2	10179	845.575
CLUG_01857T0	2511	2228.64	391	15.2474
CLUG_01858T0	1692	1453.01	849	50.7808
CLUG_01859T0	1209	753.747	1177	135.71
CLUG_01860T0	1446	1075.02	2015.01	162.9
CLUG_01861T0	1272	879.536	1203.99	118.968
CLUG_01862T0	1851	1599.43	203	11.0304
CLUG_01863T0	843	429.541	390	78.9078
CLUG_01864T0	927	475.896	247	45.1071
CLUG_01865T0	897	450.429	461	88.9478
CLUG_01866T0	1008	567.797	246	37.6533
CLUG_01867T0	1002	507.78	2	0.342306
CLUG_01868T0	1299	880.569	342	33.7538
CLUG_01869T0	2682	2440.68	1007	35.8574
CLUG_01870T0	1506	926.372	4022	377.326
CLUG_01871T0	1353	961.111	1102	99.648
CLUG_01872T0	2799	2237.61	4230	164.292
