target_id	length	eff_length	est_counts	tpm
CLUG_03002T0	1674	1684.88	154.037	12.3642
CLUG_03003T0	1113	735.583	738	135.686
CLUG_03004T0	1710	1671.25	213	17.2364
CLUG_03005T0	3069	2663.75	389	19.7499
CLUG_03006T0	723	368.036	78	28.6625
CLUG_03007T0	1047	695.271	152	29.5664
CLUG_03008T0	1293	752.743	233	41.8619
CLUG_03009T0	1884	1386.32	79	7.7068
CLUG_03010T0	1755	1403.05	355	34.2189
CLUG_03011T0	858	442.705	170	51.933
CLUG_03012T0	2610	2255.9	255	15.2873
CLUG_03013T0	897	459.211	116	34.1629
CLUG_03014T0	333	166.264	1625.41	1322.13
CLUG_03015T0	546	273.333	2618.05	1295.37
CLUG_03016T0	501	250.469	3992.95	2156
CLUG_03017T0	933	731.83	71.8608	13.2798
CLUG_03018T0	885	685.35	37.1392	7.32875
CLUG_03019T0	945	509.133	353	93.7676
CLUG_03020T0	2637	2374.55	515	29.3315
CLUG_03021T0	1050	738.575	179	32.7769
CLUG_03022T0	636	404.375	630	210.701
CLUG_03023T0	1686	1371.6	700	69.021
CLUG_03024T0	378	209.457	427	275.704
CLUG_03025T0	1413	977.62	292	40.3945
CLUG_03026T0	1155	825.982	312	51.085
CLUG_03027T0	465	271.504	4.19131	2.08777
CLUG_03028T0	516	269.501	9.80869	4.92221
CLUG_03029T0	2580	2435.53	694	38.5367
CLUG_03030T0	489	244.398	107	59.21
CLUG_03031T0	1068	706.981	148	28.3115
CLUG_03032T0	1941	1530.35	309	27.3071
CLUG_03033T0	3996	3250.04	2145	89.2583
CLUG_03034T0	4578	3908.83	1287	44.5288
CLUG_03035T0	699	352.488	0	0
CLUG_03036T0	1908	1206.56	734	82.2729
CLUG_03037T0	297	148.382	61	55.5978
CLUG_03038T0	3135	2749.43	824	40.5316
CLUG_03039T0	459	229.266	0	0
CLUG_03040T0	2100	1502.21	2	0.180056
CLUG_03041T0	618	328.737	102	41.9624
CLUG_03042T0	1047	553.486	111	27.1222
CLUG_03043T0	849	467.142	73	21.1341
CLUG_03044T0	1920	2248.57	506	30.4336
CLUG_03045T0	972	521.834	18	4.66498
CLUG_03046T0	2217	2148.15	1380	86.8809
CLUG_03047T0	501	250.469	283	152.806
CLUG_03048T0	744	507.106	111	29.6029
CLUG_03049T0	1551	1163.8	221	25.6817
CLUG_03050T0	1458	989.029	337	46.0819
CLUG_03051T0	1278	690.169	778	152.452
CLUG_03052T0	1485	1121.29	207	24.9668
CLUG_03053T0	609	306.092	6639	2933.32
CLUG_03054T0	2409	2098.73	1090	70.2391
CLUG_03055T0	3588	3045.76	1288	57.1913
CLUG_03056T0	1695	1560.43	327	28.3408
CLUG_03057T0	1113	648.85	363	75.6609
CLUG_03058T0	2163	2172	405	25.2177
CLUG_03059T0	582	291.748	131	60.7258
CLUG_03060T0	3006	2190.69	2027	125.136
CLUG_03061T0	852	434.455	759	236.269
CLUG_03062T0	1296	772.613	686	120.08
CLUG_03063T0	2079	1551.56	210	18.3046
CLUG_03064T0	612	309.772	5085	2220.03
CLUG_03065T0	489	247.114	3354	1835.59
CLUG_03066T0	555	341.835	4	1.58253
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1981.85	1846	125.971
CLUG_03069T0	1203	798.486	245	41.4962
CLUG_03070T0	1737	1340.6	56	5.64934
CLUG_03071T0	2907	2129.42	480	30.4852
CLUG_03072T0	1884	1398.27	656	63.4488
CLUG_03073T0	1392	1084.01	397	49.5297
CLUG_03074T0	987	590.065	6	1.37518
CLUG_03075T0	1512	1229.51	130	14.2996
CLUG_03076T0	2067	1384.5	436	42.5896
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3419.49	918	36.3071
CLUG_03079T0	1377	996.153	889	120.694
CLUG_03080T0	3513	2536.38	514	27.4069
CLUG_03081T0	1275	898.222	216	32.5222
CLUG_03082T0	801	406.772	140	46.5465
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	719.457	915	171.999
CLUG_03085T0	1431	896.084	393	59.3135
CLUG_03086T0	2517	1928.77	87	6.10025
CLUG_03087T0	411	205.171	757	498.988
CLUG_03088T0	1407	812.153	834	138.879
CLUG_03089T0	360	186.638	4132	2994.13
CLUG_03090T0	501	253.578	673	358.933
CLUG_03091T0	1158	662.296	449	91.6862
CLUG_03092T0	3447	3360.6	2318	93.2837
CLUG_03093T0	1725	1148.84	14	1.64808
CLUG_03094T0	636	319.6	50	21.1579
CLUG_03095T0	2169	1913.21	1470	103.912
CLUG_03096T0	2469	2493.24	528	28.6404
CLUG_03097T0	543	271.804	1125	559.765
CLUG_03098T0	1560	1204.81	187	20.9909
CLUG_03099T0	600	358.007	0	0
CLUG_03100T0	357	183.685	134	98.6599
CLUG_03101T0	645	324.272	99	41.2891
CLUG_03102T0	342	170.74	284	224.953
CLUG_03103T0	453	291.196	38	17.6485
CLUG_03104T0	354	181.826	231	171.817
CLUG_03105T0	498	274.802	41	20.1778
CLUG_03106T0	3270	3332.86	2140	86.8372
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1185.13	597	68.1268
CLUG_03109T0	2205	1448.86	612	57.1263
CLUG_03110T0	1803	1266.12	454	48.4943
CLUG_03111T0	804	447.766	161	48.6278
CLUG_03112T0	3699	3410.28	4228	167.67
CLUG_03113T0	4470	3839.11	7727	272.201
CLUG_03114T0	531	335.449	2	0.80633
CLUG_03115T0	12531	9900.56	949	12.9633
CLUG_03116T0	474	236.824	3884	2218
CLUG_03117T0	1497	856.63	294	46.4156
CLUG_03118T0	498	248.951	94	51.0651
CLUG_03119T0	882	442.161	352	107.664
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	389.263	749	260.225
CLUG_03122T0	1326	737.416	823	150.937
CLUG_03123T0	1590	1321.93	414	42.3547
CLUG_03124T0	939	489.438	1827	504.836
CLUG_03125T0	1167	780.674	13396	2320.68
CLUG_03126T0	981	500.83	91	24.5731
CLUG_03127T0	1605	1259.89	702	75.3553
CLUG_03128T0	840	476.306	50	14.1969
CLUG_03129T0	462	230.776	295	172.878
CLUG_03130T0	1590	990.739	2039	278.335
CLUG_03131T0	999	578.931	473	110.495
CLUG_03132T0	2238	2043.49	273	18.0675
CLUG_03133T0	282	140.942	4	3.83822
CLUG_03134T0	546	273.333	107.146	53.0145
CLUG_03135T0	1800	1269.58	284.854	30.3438
CLUG_03136T0	471	289.005	45	21.058
CLUG_03137T0	1827	1106.83	1751	213.952
CLUG_03138T0	840	466.078	107	31.0481
CLUG_03139T0	1506	908.027	71	10.5747
CLUG_03140T0	459	229.266	1073	632.951
CLUG_03141T0	1974	1284.21	1446	152.279
CLUG_03142T0	1680	1074.73	361	45.4275
CLUG_03143T0	1170	591.429	130	29.7269
CLUG_03144T0	2217	1490.24	544	49.3687
CLUG_03145T0	966	497.814	4	1.08668
CLUG_03146T0	1599	1398.93	197	19.0449
CLUG_03147T0	2319	2169.33	627	39.0886
CLUG_03148T0	2361	2243.48	538	32.4317
CLUG_03149T0	1419	861.426	1338	210.062
CLUG_03150T0	348	173.726	126	98.0877
CLUG_03151T0	2148	1406.97	968	93.0463
CLUG_03152T0	2019	1453.97	698	64.9248
CLUG_03153T0	1359	822.675	342	56.2221
CLUG_03154T0	1254	800.46	9.53875	1.61161
CLUG_03155T0	756	382.654	64	22.6195
CLUG_03156T0	1728	1283.49	113	11.9068
CLUG_03157T0	1974	1421.65	105	9.98864
CLUG_03158T0	495	247.432	65	35.5276
CLUG_03159T0	789	393.539	611	209.973
CLUG_03160T0	2394	1585.2	761	64.9246
CLUG_03161T0	999	516.568	247	64.6665
CLUG_03162T0	1425	888.307	3019	459.631
CLUG_03163T0	1995	1397.08	463	44.8198
CLUG_03164T0	447	223.229	554	335.636
CLUG_03165T0	477	238.338	125	70.9294
CLUG_03166T0	1596	1023.15	651	86.0504
CLUG_03167T0	267	133.506	13	13.169
CLUG_03168T0	4041	3642.97	4578	169.953
CLUG_03169T0	828	421.38	6169.91	1980.23
CLUG_03170T0	729	368.314	739.086	271.385
CLUG_03171T0	324	161.79	63	52.6622
CLUG_03172T0	3855	2824.35	1886	90.3094
CLUG_03173T0	2352	1554.32	195	16.9669
CLUG_03174T0	1923	1221.51	301	33.3258
CLUG_03175T0	2475	2105.71	733	47.0776
CLUG_03176T0	1353	877.825	522	80.4215
CLUG_03177T0	855	583.511	40	9.27086
CLUG_03178T0	1005	605.674	293	65.4242
CLUG_03179T0	1743	1337.66	1269	128.3
CLUG_03180T0	3249	2500.9	943	50.9948
CLUG_03181T0	1128	542.825	379	94.4253
CLUG_03182T0	1968	1355.61	269	26.8365
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1087.86	430	53.4572
CLUG_03186T0	1005	570.082	128	30.3656
CLUG_03187T0	1899	1209.58	201	22.4736
CLUG_03188T0	1167	701.648	838	161.523
CLUG_03189T0	1203	760.157	301	53.5517
CLUG_03190T0	1146	628.498	200	43.0364
CLUG_03191T0	924	474.221	24	6.84447
CLUG_03192T0	1512	1054.1	427	54.7844
CLUG_03193T0	1746	992.306	414	56.424
CLUG_03194T0	513	278.134	7	3.40371
CLUG_03195T0	459	301.011	58	26.0589
CLUG_03196T0	510	306.798	6.05536	2.6693
CLUG_03197T0	648	325.831	850	352.806
CLUG_03198T0	1086	611.741	688.108	152.124
CLUG_03199T0	1089	631.412	4025.13	862.138
CLUG_03200T0	486	303.708	281	125.13
CLUG_03201T0	546	273.333	26	12.8644
CLUG_03202T0	1566	1397.48	200	19.355
CLUG_03203T0	1281	947.296	519	74.0954
CLUG_03204T0	588	370.232	11	4.01816
CLUG_03205T0	1485	1175.08	279	32.1103
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1165.28	111	12.8826
CLUG_03208T0	702	433.689	53	16.5275
CLUG_03209T0	1587	1343.08	356	35.8475
CLUG_03210T0	435	217.201	72	44.8311
CLUG_03211T0	2370	2719.16	269	13.3791
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	0	0
CLUG_03214T0	549	274.864	26.3058	12.9433
CLUG_03215T0	1047	486.699	36.6942	10.1964
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	627.203	371	79.9973
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	600.592	95	21.3921
CLUG_03220T0	1959	1811.65	679.509	50.7259
CLUG_03221T0	1509	1400.7	1264	122.042
CLUG_03222T0	2595	2370.12	522	29.7858
CLUG_03223T0	2001	1516.91	529	47.1634
CLUG_03224T0	303	189.872	131	93.3081
CLUG_03225T0	384	201.892	63	42.2017
CLUG_03226T0	1914	1849.77	366	26.7592
CLUG_03227T0	1326	776.567	543	94.5649
CLUG_03228T0	1365	836.358	1094	176.903
CLUG_03229T0	1386	812.861	48	7.9861
CLUG_03230T0	882	538.866	398	99.8877
CLUG_03231T0	717	421.445	0	0
CLUG_03232T0	501	250.469	2	1.0799
CLUG_03233T0	2220	1950.34	232	16.0875
CLUG_03234T0	1965	1770.52	4139	316.159
CLUG_03235T0	513	301.212	1093	490.746
CLUG_03236T0	642	376.823	564	202.419
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	648.636	517	107.795
CLUG_03239T0	546	294.723	0	0
CLUG_03240T0	1155	689.973	10001	1960.29
CLUG_03241T0	1083	615.847	4.08947e-08	8.98056e-09
CLUG_03242T0	1890	1937.11	20	1.39632
CLUG_03243T0	2730	2262.14	1	0.0597847
CLUG_03244T0	2640	2735.14	718	35.5022
CLUG_03245T0	1332	1203.91	141	15.8393
CLUG_03246T0	1644	1573.83	2237	192.228
CLUG_03247T0	477	238.338	43	24.3997
CLUG_03248T0	489	258.864	34.234	17.8853
CLUG_03249T0	2472	1729.12	254	19.8663
CLUG_03250T0	1299	888.984	384.766	58.5345
CLUG_03251T0	1674	1309.51	1	0.103276
CLUG_03252T0	4224	3049.38	3688	163.564
CLUG_03253T0	456	227.756	210	124.698
CLUG_03254T0	540	270.275	126	63.0483
CLUG_03255T0	828	421.38	470	150.846
CLUG_03256T0	1356	873.64	170	26.3164
CLUG_03257T0	2484	1746.38	1027	79.532
CLUG_03258T0	2319	1454.16	1043	97.002
CLUG_03259T0	432	226.355	79	47.2005
CLUG_03260T0	618	310.284	70	30.5104
CLUG_03261T0	1446	911.162	720	106.868
CLUG_03262T0	861	439.381	235	72.333
CLUG_03263T0	2709	1841.83	653	47.9482
CLUG_03264T0	1365	829.851	1613	262.872
CLUG_03265T0	1125	627.82	238	51.2686
CLUG_03266T0	972	524.754	417	107.471
CLUG_03267T0	747	377.863	580	207.588
CLUG_03268T0	2622	1811.31	604	45.0976
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	802.365	169	28.4855
CLUG_03271T0	2148	1896.9	676	48.196
CLUG_03272T0	1404	1213.12	44	4.90523
CLUG_03273T0	891	521.549	12	3.11169
CLUG_03274T0	8358	8278.21	409	6.68184
CLUG_03275T0	789	512.724	41	10.8146
CLUG_03276T0	1380	1495.95	94.1675	8.5132
CLUG_03277T0	1374	1454.33	270.833	25.1854
CLUG_03278T0	3081	3977.39	1371	46.6175
CLUG_03279T0	807	402.09	3	1.00904
CLUG_03280T0	792	401.926	658.654	221.626
CLUG_03281T0	687	361.4	265.346	99.2964
CLUG_03282T0	5055	6611.81	323	6.60681
CLUG_03283T0	1338	1223.52	71	7.84795
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	242.882	0	0
CLUG_03286T0	879	594.788	124	28.1948
CLUG_03287T0	612	408.606	0	0
CLUG_03288T0	636	420.54	169	54.3487
CLUG_03289T0	2433	2671.36	250	12.6566
CLUG_03290T0	453	229.589	54	31.8092
CLUG_03291T0	1443	1644.39	394	32.4042
CLUG_03292T0	1446	952.078	294	41.7623
CLUG_03293T0	1548	1330.55	1003	101.948
CLUG_03294T0	1272	1214.37	230	25.6145
CLUG_03295T0	939	670.698	103	20.7692
CLUG_03296T0	612	425.174	11.6264	3.6982
CLUG_03297T0	603	406.575	39.2716	13.0631
CLUG_03298T0	462	283.689	83.102	39.6167
CLUG_03299T0	1791	1739.69	266	20.6785
CLUG_03300T0	666	441.375	377.578	115.693
CLUG_03301T0	615	367.23	118.422	43.6117
CLUG_03302T0	1932	1874.15	238	17.1744
CLUG_03303T0	708	417.766	15	4.85588
CLUG_03304T0	1719	1708.42	261	20.6612
CLUG_03305T0	723	487.306	286.576	79.533
CLUG_03306T0	723	485.979	142.424	39.6347
CLUG_03307T0	1473	1319.7	320	32.7933
CLUG_03308T0	1653	1228.69	2	0.220139
CLUG_03309T0	555	299.838	1077	485.779
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	413.329	233	76.2377
CLUG_03312T0	2850	2372.43	2637	150.323
CLUG_03313T0	2283	2238.77	427	25.7946
CLUG_03314T0	963	534.934	1362	344.339
CLUG_03315T0	2301	2475.84	494	26.9844
CLUG_03316T0	447	223.229	263.996	159.94
CLUG_03317T0	552	276.395	630.004	308.264
CLUG_03318T0	1242	957.049	143	20.2075
CLUG_03319T0	1365	1203.22	180	20.232
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	717.741	7	1.31898
CLUG_03322T0	1692	1217.57	1	0.111075
CLUG_03323T0	2256	1728.69	2	0.156467
CLUG_03324T0	972	526.958	165	42.3465
CLUG_03325T0	555	277.926	91	44.2814
CLUG_03326T0	2988	2670.03	318	16.1072
CLUG_03327T0	627	344.848	52	20.3932
CLUG_03328T0	570	285.597	0	0
CLUG_03329T0	2322	2619.47	82	4.23361
CLUG_03330T0	591	373.209	13	4.71087
CLUG_03331T0	603	415.66	124	40.3453
CLUG_03332T0	1770	1644.53	1277	105.017
CLUG_03333T0	1068	607.285	163	36.2998
CLUG_03334T0	1881	1385.66	437	42.6515
CLUG_03335T0	801	406.772	69	22.9408
CLUG_03336T0	1437	1276.5	318	33.6913
CLUG_03337T0	846	662.812	262	53.4589
CLUG_03338T0	1188	930.665	628	91.2591
CLUG_03339T0	438	218.708	7962	4923.43
CLUG_03340T0	1032	499.622	60	16.2412
CLUG_03341T0	1257	770.665	451	79.1445
CLUG_03342T0	1488	1050.63	282	36.3002
CLUG_03343T0	882	452.165	1598	477.958
CLUG_03344T0	1053	852.146	198	31.4239
CLUG_03345T0	1605	1424.94	199.281	18.9138
CLUG_03346T0	819	545.438	26.7194	6.62507
CLUG_03347T0	1215	855.135	520	82.2391
CLUG_03348T0	915	750.546	65	11.7124
CLUG_03349T0	861	517.044	75	19.6175
CLUG_03350T0	1233	668.732	944	190.91
CLUG_03351T0	1434	1072.47	583	73.5177
CLUG_03352T0	831	472.461	54	15.4574
CLUG_03353T0	477	240.64	88	49.4566
CLUG_03354T0	2226	1791.06	978	73.8479
CLUG_03355T0	993	513.143	118	31.0995
CLUG_03356T0	561	280.992	1	0.481299
CLUG_03357T0	1338	1000.65	1	0.135154
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1903.49	913	64.8679
CLUG_03360T0	852	448.307	597	180.098
CLUG_03361T0	987	509.725	0	0
CLUG_03362T0	600	343.438	2	0.787574
CLUG_03363T0	1086	622.475	408	88.6437
CLUG_03364T0	4245	4131.26	813	26.6144
CLUG_03365T0	630	316.491	12	5.12778
CLUG_03366T0	546	273.333	38	18.8018
CLUG_03367T0	927	561.898	70	16.8481
CLUG_03368T0	1365	986.043	117	16.0472
CLUG_03369T0	1905	1648.19	361	29.6216
CLUG_03370T0	2121	1621.14	2403	200.467
CLUG_03371T0	1962	1723.28	3899	305.99
CLUG_03372T0	1815	1671.21	38	3.07513
CLUG_03373T0	1644	1466.21	0	0
CLUG_03374T0	1824	1364.45	502	49.7571
CLUG_03375T0	723	408.11	1148	380.43
CLUG_03376T0	1809	1411.77	354	33.9116
CLUG_03377T0	1323	1202.34	1998.33	224.775
CLUG_03378T0	771	543.509	128.671	32.0172
CLUG_03379T0	591	338.298	177	70.7592
CLUG_03380T0	405	202.168	57	38.1304
CLUG_03381T0	1098	698.457	724	140.187
CLUG_03382T0	957	560.28	0	0
CLUG_03383T0	1176	1001.74	380.233	51.334
CLUG_03384T0	846	634.73	69.7666	14.8651
CLUG_03385T0	1065	761.352	95	16.8751
CLUG_03386T0	2346	2515.7	496	26.6645
CLUG_03387T0	516	338.986	794	316.773
CLUG_03388T0	900	464.123	104	30.3047
CLUG_03389T0	1230	742.423	97	17.6697
CLUG_03390T0	858	529.601	68	17.3648
CLUG_03391T0	3192	3300.09	548	22.4576
CLUG_03392T0	654	359.292	431	162.233
CLUG_03393T0	471	289.554	399	186.36
CLUG_03394T0	1911	1398.39	207	20.0194
CLUG_03395T0	1329	860.652	223	35.0418
CLUG_03396T0	1461	1163.92	389	45.1998
CLUG_03397T0	447	240.146	32	18.0213
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	678.659	131	26.1053
CLUG_03400T0	1014	739.568	43	7.86321
CLUG_03401T0	2247	1772.63	1350	102.997
CLUG_03402T0	972	641.69	135	28.4523
CLUG_03403T0	1314	1084.44	508	63.3529
CLUG_03404T0	882	525.082	189	48.6793
CLUG_03405T0	1674	1501.25	928	83.5998
CLUG_03406T0	5373	4722.87	153	4.38122
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	407.089	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2265.09	277	16.5388
CLUG_03411T0	657	330.514	1371	560.993
CLUG_03412T0	4260	3335.02	852	34.5502
CLUG_03413T0	1104	855.478	160	25.2942
CLUG_03414T0	1842	1355.28	2276	227.119
CLUG_03415T0	2040	1618.66	1265	105.693
CLUG_03416T0	2802	2912.82	515	23.9113
CLUG_03417T0	609	506.289	33	8.81506
CLUG_03418T0	1437	1427.83	431	40.8234
CLUG_03419T0	807	456.936	258	76.3613
CLUG_03420T0	1194	797.571	1268	215.01
CLUG_03421T0	3222	3165.12	1300	55.5473
CLUG_03422T0	6186	6174.38	6795	148.835
CLUG_03423T0	636	366.194	18094	6682.42
CLUG_03424T0	477	263.883	0	0
CLUG_03425T0	1002	686.987	358	70.4765
CLUG_03426T0	2682	2251.42	206	12.3743
CLUG_03427T0	906	512.577	26	6.86
CLUG_03428T0	1365	955.862	337	47.6809
CLUG_03429T0	1824	1607.44	304	25.577
CLUG_03430T0	1503	921.848	206	30.2216
CLUG_03431T0	1344	968.647	1316	183.738
CLUG_03432T0	2889	2469.59	3551	194.462
CLUG_03433T0	1815	1542.74	426	37.3445
CLUG_03434T0	450	300.925	36	16.1791
CLUG_03435T0	1227	997.791	603	81.7311
CLUG_03436T0	753	381.056	263	93.3419
CLUG_03437T0	1470	1358.89	623	62.0029
CLUG_03438T0	1110	819.78	133	21.9414
CLUG_03439T0	1386	1333.78	111	11.2551
CLUG_03440T0	735	371.492	11308	4116.67
CLUG_03441T0	1779	1420.79	1772	168.672
CLUG_03442T0	651	327.391	14.5022	5.99069
CLUG_03443T0	1260	829.946	1601.5	260.967
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1832.23	333	24.5796
CLUG_03446T0	3432	2975.72	1160	52.7199
CLUG_03447T0	2379	1573.57	345	29.6511
CLUG_03448T0	819	416.498	444	144.171
CLUG_03449T0	1668	1171.38	2375	274.206
CLUG_03450T0	1089	784.594	302	52.0561
CLUG_03451T0	489	357.038	1	0.378787
CLUG_03452T0	576	428.522	32	10.0992
CLUG_03453T0	831	487.083	134	37.2059
CLUG_03454T0	1158	689.839	857	168.013
CLUG_03455T0	1821	1450.37	2794	260.529
CLUG_03456T0	390	194.669	76	52.799
CLUG_03457T0	576	288.671	1290	604.361
CLUG_03458T0	1155	648.498	203	42.3347
CLUG_03459T0	1389	837.181	401	64.7791
CLUG_03460T0	624	313.386	63	27.1876
CLUG_03461T0	2748	2971.22	126	5.73516
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1333.59	287	29.105
CLUG_03464T0	915	464.51	506	147.321
CLUG_03465T0	828	421.38	188	60.3384
CLUG_03466T0	771	390.662	1134.2	392.643
CLUG_03467T0	846	446.721	1456.8	441.035
CLUG_03468T0	4209	3500.89	4296	165.957
CLUG_03469T0	519	276.458	0	0
CLUG_03470T0	606	324.647	84	34.9927
CLUG_03471T0	741	374.675	209	75.4398
CLUG_03472T0	3030	2536.24	781	41.6457
CLUG_03473T0	963	508.692	226	60.0846
CLUG_03474T0	348	173.726	54	42.0376
CLUG_03475T0	474	236.824	549	313.513
CLUG_03476T0	483	241.367	1398	783.32
CLUG_03477T0	795	403.54	298	99.871
CLUG_03478T0	1560	964.252	848	118.936
CLUG_03479T0	1791	1129.85	186	22.2639
CLUG_03480T0	708	357.224	112	42.402
CLUG_03481T0	3477	3773.41	425	15.2323
CLUG_03482T0	888	590.779	89	20.3739
CLUG_03483T0	630	316.491	2145	916.59
CLUG_03484T0	393	214.213	285	179.932
CLUG_03485T0	1089	753.769	76	13.6359
CLUG_03486T0	573	287.133	70	32.9704
CLUG_03487T0	639	352.179	272	104.452
CLUG_03488T0	2682	2250.94	1268	76.1844
CLUG_03489T0	627	346.622	176	68.6699
CLUG_03490T0	573	287.133	203	95.6141
CLUG_03491T0	2118	1561.47	146	12.6453
CLUG_03492T0	1254	905.967	162	24.1831
CLUG_03493T0	723	365.14	683	252.971
CLUG_03494T0	1239	996.494	540	73.2873
CLUG_03495T0	927	508.973	1482	393.788
CLUG_03496T0	1884	1187.16	1398	159.26
CLUG_03497T0	636	319.6	175	74.0526
CLUG_03498T0	2262	1647.98	2572	211.071
CLUG_03499T0	999	558.515	1725.25	417.76
CLUG_03500T0	846	431.178	45	14.1145
CLUG_03501T0	2574	1730.66	2476	193.486
CLUG_03502T0	4266	3346.95	1548.57	62.5739
CLUG_03503T0	474	236.824	23.4254	13.3774
CLUG_03504T0	264	137.794	5	4.90739
CLUG_03505T0	774	392.268	779	268.574
CLUG_03506T0	1290	649.77	33	6.86853
CLUG_03507T0	867	442.671	105	32.0787
CLUG_03508T0	684	344.617	50	19.622
CLUG_03509T0	1044	638.165	214	45.3513
CLUG_03510T0	1236	596.614	644	145.983
CLUG_03511T0	1752	1134.71	1675	199.636
CLUG_03512T0	3069	2150.37	358	22.5154
CLUG_03513T0	1785	1428.21	176	16.666
CLUG_03514T0	1704	1250.76	84	9.08272
CLUG_03515T0	5526	4128.56	784	25.6819
CLUG_03516T0	774	422.648	123	39.3583
CLUG_03517T0	3171	2547.66	396	21.0215
CLUG_03518T0	2253	1767.64	321	24.5596
CLUG_03519T0	1293	844.429	0.071742	0.01149
CLUG_03520T0	1473	1033.93	1069.93	139.949
CLUG_03521T0	1446	955.476	141	19.9576
CLUG_03522T0	1518	1093.41	435	53.804
CLUG_03523T0	1422	951.294	96	13.6479
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	497.032	565	153.735
CLUG_03526T0	582	328.797	714	293.683
CLUG_03527T0	369	184.188	322	236.43
CLUG_03528T0	645	324.272	187	77.9906
CLUG_03529T0	1029	522.458	120	31.0627
CLUG_03530T0	1302	783.153	425	73.3926
CLUG_03531T0	1677	1110.27	196	23.8746
CLUG_03532T0	1161	597.523	201	45.4937
CLUG_03533T0	540	291.535	86	39.8949
CLUG_03534T0	453	226.246	587	350.886
CLUG_03535T0	2478	1894.52	5585	398.689
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3531.74	51	1.95295
CLUG_03538T0	384	219.717	91	56.0127
CLUG_03539T0	450	224.737	519	312.321
CLUG_03540T0	381	190.175	265	188.453
CLUG_03541T0	1218	581.255	268	62.3559
CLUG_03542T0	594	297.913	250.507	113.721
CLUG_03543T0	717	361.97	654.493	244.535
CLUG_03544T0	1992	1627.59	714	59.3285
CLUG_03545T0	2586	1905.43	387	27.468
CLUG_03546T0	774	392.268	52	17.9279
CLUG_03547T0	1656	1333.17	147	14.9122
CLUG_03548T0	936	480.931	3	0.843622
CLUG_03549T0	1383	939.348	148	21.3081
CLUG_03550T0	1539	920.18	518	76.1318
CLUG_03551T0	708	357.224	249	94.2688
CLUG_03552T0	1461	849.816	334	53.1534
CLUG_03553T0	1347	784.012	158	27.2548
CLUG_03554T0	1596	1071.59	238	30.0371
CLUG_03555T0	1866	1396.6	2821	273.175
CLUG_03556T0	504	251.989	3504	1880.58
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	697.853	1	0.193796
CLUG_03559T0	1419	920.715	192	28.2024
CLUG_03560T0	771	390.662	330	114.241
CLUG_03561T0	1347	814.032	181	30.0709
CLUG_03562T0	6117	4622.2	1091	31.9216
CLUG_03563T0	3633	2793.13	1135	54.9559
CLUG_03564T0	1068	622.772	581	126.17
CLUG_03565T0	6378	5659.81	2498	59.6898
CLUG_03566T0	1038	526.123	6238	1603.5
CLUG_03567T0	732	369.902	253	92.5003
CLUG_03568T0	1443	918.427	1145	168.605
CLUG_03569T0	384	191.673	24	16.934
CLUG_03570T0	507	253.509	115	61.35
CLUG_03571T0	960	494.425	428	117.072
CLUG_03572T0	1659	1014.29	269	35.8673
CLUG_03573T0	624	313.386	200	86.3099
CLUG_03574T0	1620	1040.63	149	19.3643
CLUG_03575T0	603	302.545	79	35.314
CLUG_03576T0	528	264.168	975	499.153
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	873.229	377	58.3879
CLUG_03579T0	1047	570.719	124	29.3838
CLUG_03580T0	4578	3280.23	578	23.8305
CLUG_03581T0	882	432.801	285	89.0566
CLUG_03582T0	1410	965.408	460	64.4401
CLUG_03583T0	2469	1640.86	771	63.5464
CLUG_03584T0	552	276.395	12357	6046.35
CLUG_03585T0	666	335.205	285	114.986
CLUG_03586T0	654	328.952	478	196.519
CLUG_03587T0	717	361.97	604	225.67
CLUG_03588T0	1398	883.601	1431	219.025
