target_id	length	eff_length	est_counts	tpm
CLUG_02972T0	714	433.677	12.9459	2.9276
CLUG_02973T0	2268	2425.52	100.728	4.07281
CLUG_02974T0	459	229.266	0	0
CLUG_02975T0	459	263.38	41.3257	15.3881
CLUG_02976T0	1635	1338.9	5736	420.154
CLUG_02977T0	1224	897.804	328	35.8294
CLUG_02978T0	1593	1304.64	729	54.8003
CLUG_02979T0	453	226.246	23	9.96997
CLUG_02980T0	3048	2992.13	791	25.9264
CLUG_02981T0	1704	1358.01	707	51.0579
CLUG_02982T0	1626	1317.65	87	6.47541
CLUG_02983T0	1638	1387.35	657	46.4436
CLUG_02984T0	2826	2835.66	634	21.9271
CLUG_02985T0	579	290.209	1753	592.405
CLUG_02986T0	300	173.057	87	49.3033
CLUG_02987T0	1197	711.844	2341.09	322.537
CLUG_02988T0	1119	629.093	2905.91	453.017
CLUG_02989T0	6393	7846.44	868	10.8491
CLUG_02990T0	1239	959.537	494	50.4908
CLUG_02991T0	3231	2508.32	335	13.0981
CLUG_02992T0	630	316.338	27	8.37066
CLUG_02993T0	4476	4058.11	2257	54.545
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	846.31	2102	243.585
CLUG_02996T0	2058	1596.03	284	17.4512
CLUG_02997T0	822	418.124	686	160.904
CLUG_02998T0	1374	1079.44	2013	182.891
CLUG_02999T0	1872	1431.44	1630	111.676
CLUG_03000T0	915	564.177	971	168.792
CLUG_03001T0	1668	1555.02	1392.13	87.7994
CLUG_03002T0	1674	1587.18	277.87	17.1697
CLUG_03003T0	1113	704.676	903	125.674
CLUG_03004T0	1710	1581.53	340	21.0839
CLUG_03005T0	3069	2646.52	508	18.8251
CLUG_03006T0	723	365.14	95	25.516
CLUG_03007T0	1047	663.876	174	25.7045
CLUG_03008T0	1293	742.107	243	32.1135
CLUG_03009T0	1884	1353.79	206	14.9233
CLUG_03010T0	1755	1362.22	492	35.4213
CLUG_03011T0	858	437.91	142	31.8017
CLUG_03012T0	2610	2220.26	376	16.6085
CLUG_03013T0	897	459.211	158	33.7437
CLUG_03014T0	333	166.264	1195.44	705.147
CLUG_03015T0	546	273.333	2176.43	780.908
CLUG_03016T0	501	250.469	3393.57	1328.77
CLUG_03017T0	933	684.949	75.5266	10.8141
CLUG_03018T0	885	641.204	114.473	17.5088
CLUG_03019T0	945	505.403	395	76.649
CLUG_03020T0	2637	2308.59	529	22.4728
CLUG_03021T0	1050	704.76	544	75.7015
CLUG_03022T0	636	383.334	857	219.256
CLUG_03023T0	1686	1343.12	824	60.1672
CLUG_03024T0	378	204.604	364	174.476
CLUG_03025T0	1413	954.947	341	35.0205
CLUG_03026T0	1155	792.16	333	41.2267
CLUG_03027T0	465	256.285	19.2827	7.37888
CLUG_03028T0	516	258.073	35.7173	13.5733
CLUG_03029T0	2580	2339.15	980	41.088
CLUG_03030T0	489	244.398	140	56.1794
CLUG_03031T0	1068	691.747	155	21.9751
CLUG_03032T0	1941	1503.62	420	27.3942
CLUG_03033T0	3996	3303.97	1494	44.3468
CLUG_03034T0	4578	3906.98	2385	59.8679
CLUG_03035T0	699	352.488	0	0
CLUG_03036T0	1908	1214.22	870	70.27
CLUG_03037T0	297	148.382	58	38.3348
CLUG_03038T0	3135	2770.86	735	26.0148
CLUG_03039T0	459	229.266	0	0
CLUG_03040T0	2100	1490.89	12	0.789373
CLUG_03041T0	618	334.3	95	27.8698
CLUG_03042T0	1047	542.439	158	28.5663
CLUG_03043T0	849	451.289	182	39.5516
CLUG_03044T0	1920	2075.15	539	25.4733
CLUG_03045T0	972	512.571	79	15.1154
CLUG_03046T0	2217	2196.43	1927	86.042
CLUG_03047T0	501	250.469	286	111.985
CLUG_03048T0	744	557.478	183	32.1937
CLUG_03049T0	1551	1154.45	246	20.8981
CLUG_03050T0	1458	979.959	508	50.8397
CLUG_03051T0	1278	696.252	510	71.8374
CLUG_03052T0	1485	1108.41	209	18.4923
CLUG_03053T0	609	305.638	5715	1833.82
CLUG_03054T0	2409	2044.43	1273	61.0666
CLUG_03055T0	3588	3044.89	1272	40.9698
CLUG_03056T0	1695	1599.7	357	21.8865
CLUG_03057T0	1113	632.327	379	58.782
CLUG_03058T0	2163	2059.47	519	24.7149
CLUG_03059T0	582	291.748	104	34.9601
CLUG_03060T0	3006	2189.82	2047	91.6761
CLUG_03061T0	852	434.455	1060	239.281
CLUG_03062T0	1296	766.089	533	68.2331
CLUG_03063T0	2079	1572.46	253	15.7793
CLUG_03064T0	612	307.186	10375	3312.34
CLUG_03065T0	489	244.398	5718	2294.53
CLUG_03066T0	555	277.926	0	0
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1963.07	1248	62.3486
CLUG_03069T0	1203	779.759	424	53.3277
CLUG_03070T0	1737	1307.19	346	25.9587
CLUG_03071T0	2907	2150.81	661	30.1402
CLUG_03072T0	1884	1419.24	314	21.6981
CLUG_03073T0	1392	1078.31	1005	91.4053
CLUG_03074T0	987	564.982	54	9.37361
CLUG_03075T0	1512	1223.11	64	5.13171
CLUG_03076T0	2067	1398.54	525	36.8156
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3332.01	1438	42.3253
CLUG_03079T0	1377	955.909	901	92.4391
CLUG_03080T0	3513	2547.8	824	31.7183
CLUG_03081T0	1275	870.216	389	43.8399
CLUG_03082T0	801	406.772	123	29.6553
CLUG_03083T0	255	127.56	1	0.768834
CLUG_03084T0	1179	703.97	1427	198.8
CLUG_03085T0	1431	882.208	492	54.6942
CLUG_03086T0	2517	1980.28	170	8.41916
CLUG_03087T0	411	205.171	1012	483.74
CLUG_03088T0	1407	810.017	1091	132.092
CLUG_03089T0	360	187.855	3836	2002.64
CLUG_03090T0	501	250.469	917	359.056
CLUG_03091T0	1158	649.6	777	117.306
CLUG_03092T0	3447	3265.15	3194	95.9356
CLUG_03093T0	1725	1133.55	28	2.4225
CLUG_03094T0	636	319.6	91	27.9242
CLUG_03095T0	2169	1851.47	2260	119.713
CLUG_03096T0	2469	2398.27	632	25.8443
CLUG_03097T0	543	271.804	1850	667.518
CLUG_03098T0	1560	1178.15	256	21.3101
CLUG_03099T0	600	349.454	0	0
CLUG_03100T0	357	184.958	192	101.807
CLUG_03101T0	645	324.272	99	29.9415
CLUG_03102T0	342	170.74	297	170.596
CLUG_03103T0	453	284.111	49	16.9144
CLUG_03104T0	354	176.714	478	265.28
CLUG_03105T0	498	261.709	82	30.7286
CLUG_03106T0	3270	3417.8	2937	84.2762
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1195.75	620	50.8511
CLUG_03109T0	2205	1459.79	768	51.5961
CLUG_03110T0	1803	1249.56	1241	97.401
CLUG_03111T0	804	432.183	116	26.3231
CLUG_03112T0	3699	3334.63	3104	91.2896
CLUG_03113T0	4470	3872.11	3771	95.5115
CLUG_03114T0	531	337.954	6	1.74117
CLUG_03115T0	12531	10144.2	632	6.11006
CLUG_03116T0	474	236.824	3213	1330.55
CLUG_03117T0	1497	859.799	374	42.6601
CLUG_03118T0	498	248.951	162	63.8189
CLUG_03119T0	882	433.224	364	82.4017
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	373.236	1113	292.455
CLUG_03122T0	1326	736.17	901	120.031
CLUG_03123T0	1590	1307.72	402	30.148
CLUG_03124T0	939	484.473	8459	1712.37
CLUG_03125T0	1167	783.935	11798	1475.96
CLUG_03126T0	981	496.154	119	23.5222
CLUG_03127T0	1605	1215.31	713	57.5374
CLUG_03128T0	840	461.622	74	15.7214
CLUG_03129T0	462	230.776	759	322.551
CLUG_03130T0	1590	1014.69	3037	293.533
CLUG_03131T0	999	588.306	1188	198.044
CLUG_03132T0	2238	1984.38	400	19.7689
CLUG_03133T0	282	140.942	7	4.87086
CLUG_03134T0	546	273.333	115.271	41.3596
CLUG_03135T0	1800	1262.32	280.729	21.8104
CLUG_03136T0	471	318.341	58	17.8683
CLUG_03137T0	1827	1121.97	2138	186.885
CLUG_03138T0	840	459.322	339	72.3818
CLUG_03139T0	1506	918.997	256	27.3195
CLUG_03140T0	459	229.266	1392	595.453
CLUG_03141T0	1974	1283.68	1361	103.979
CLUG_03142T0	1680	1079.45	159	14.4458
CLUG_03143T0	1170	610.967	35	5.6182
CLUG_03144T0	2217	1510.76	458	29.7314
CLUG_03145T0	966	497.814	14	2.75809
CLUG_03146T0	1599	1344.15	496	36.1895
CLUG_03147T0	2319	2216.74	792	35.0395
CLUG_03148T0	2361	2214.09	805	35.6573
CLUG_03149T0	1419	860.662	1091	124.32
CLUG_03150T0	348	173.726	327	184.599
CLUG_03151T0	2148	1421.49	704	48.5709
CLUG_03152T0	2019	1443.54	862	58.5635
CLUG_03153T0	1359	808.472	453	54.9516
CLUG_03154T0	1254	796.678	16.8796	2.07791
CLUG_03155T0	756	382.654	111	28.4488
CLUG_03156T0	1728	1254.88	260	20.3198
CLUG_03157T0	1974	1403.7	156	10.8993
CLUG_03158T0	495	247.432	69	27.3489
CLUG_03159T0	789	400.787	833	203.835
CLUG_03160T0	2394	1599.27	779	47.7708
CLUG_03161T0	999	516.568	425	80.688
CLUG_03162T0	1425	887.907	6182	682.824
CLUG_03163T0	1995	1414.49	889	61.638
CLUG_03164T0	447	223.229	493	216.592
CLUG_03165T0	477	238.338	92	37.8566
CLUG_03166T0	1596	1016.27	813	78.4567
CLUG_03167T0	267	133.506	12	8.81512
CLUG_03168T0	4041	3593.16	3038	82.9199
CLUG_03169T0	828	421.38	6140	1429.03
CLUG_03170T0	729	368.314	6.39057e-05	1.70164e-05
CLUG_03171T0	324	161.79	97	58.7988
CLUG_03172T0	3855	2838.78	2506	86.5759
CLUG_03173T0	2352	1587.37	83	5.12798
CLUG_03174T0	1923	1231.46	379	30.1834
CLUG_03175T0	2475	2242.16	863	37.7477
CLUG_03176T0	1353	853.875	927	106.471
CLUG_03177T0	855	553.18	138	24.4658
CLUG_03178T0	1005	585.253	515	86.3
CLUG_03179T0	1743	1308.19	2567	192.443
CLUG_03180T0	3249	2503.02	1533	60.0655
CLUG_03181T0	1128	549.316	833	148.72
CLUG_03182T0	1968	1400.87	497	34.7942
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1077.07	591	53.8132
CLUG_03186T0	1005	554.673	130	22.9855
CLUG_03187T0	1899	1212.32	220	17.7973
CLUG_03188T0	1167	687.681	1605	228.895
CLUG_03189T0	1203	735.793	707	94.2348
CLUG_03190T0	1146	625.906	228	35.7251
CLUG_03191T0	924	474.221	60	12.4085
CLUG_03192T0	1512	1053.79	888	82.6428
CLUG_03193T0	1746	1007.46	616	59.9653
CLUG_03194T0	513	269.806	23.0886	8.39256
CLUG_03195T0	459	288.94	31.3412	10.6379
CLUG_03196T0	510	293.62	19.9109	6.65047
CLUG_03197T0	648	325.831	4825	1452.29
CLUG_03198T0	1086	605.739	130	21.0477
CLUG_03199T0	1089	621.304	458	72.2951
CLUG_03200T0	486	294.004	526	175.461
CLUG_03201T0	546	273.333	70	25.1161
CLUG_03202T0	1566	1323.42	334	24.7513
CLUG_03203T0	1281	903.018	2174	236.108
CLUG_03204T0	588	361.603	46	12.4759
CLUG_03205T0	1485	1124.94	328	28.5951
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1082.34	240	21.7469
CLUG_03208T0	702	413.808	86	20.382
CLUG_03209T0	1587	1297	591	44.6885
CLUG_03210T0	435	217.201	156	70.4384
CLUG_03211T0	2370	2555.04	387	14.8546
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	5	1.38495
CLUG_03214T0	549	274.864	26.3723	9.40975
CLUG_03215T0	1047	484.467	47.6277	9.64145
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	603.224	366	59.5045
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	594.685	262	43.2078
CLUG_03220T0	1959	1730.55	845	47.8872
CLUG_03221T0	1509	1346.19	1035	75.402
CLUG_03222T0	2595	2298.94	464	19.7942
CLUG_03223T0	2001	1512.24	581	37.6792
CLUG_03224T0	303	178.333	316	173.781
CLUG_03225T0	384	191.673	81	41.445
CLUG_03226T0	1914	1744.85	884	49.6869
CLUG_03227T0	1326	766.509	916	117.199
CLUG_03228T0	1365	827.543	1963	232.636
CLUG_03229T0	1386	811.564	49	5.92135
CLUG_03230T0	882	515.755	444	84.428
CLUG_03231T0	717	400.016	0	0
CLUG_03232T0	501	250.469	13	5.09022
CLUG_03233T0	2220	1898.11	261	13.4855
CLUG_03234T0	1965	1724.7	5804.17	330.045
CLUG_03235T0	513	286.06	1323	453.575
CLUG_03236T0	642	362.269	1087	294.27
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	635.247	2316	357.555
CLUG_03239T0	546	290.199	0	0
CLUG_03240T0	1155	682.607	15693	2254.67
CLUG_03241T0	1083	607.91	0	0
CLUG_03242T0	1890	1878.19	201	10.4955
CLUG_03243T0	2730	2271.47	5	0.215879
CLUG_03244T0	2640	2627.14	1242	46.3644
CLUG_03245T0	1332	1121.07	272	23.7949
CLUG_03246T0	1644	1491.98	2998	197.068
CLUG_03247T0	477	238.338	59	24.2776
CLUG_03248T0	489	248.927	36	14.1833
CLUG_03249T0	2472	1728.49	281	15.9436
CLUG_03250T0	1299	863.38	566	64.2927
CLUG_03251T0	1674	1269.17	29	2.24092
CLUG_03252T0	4224	3083.6	3364	106.991
CLUG_03253T0	456	227.756	276	118.847
CLUG_03254T0	540	270.275	183	66.4036
CLUG_03255T0	828	421.38	775	180.375
CLUG_03256T0	1356	859.993	289	32.9572
CLUG_03257T0	2484	1758.44	1327	74.0102
CLUG_03258T0	2319	1466.2	1346	90.0322
CLUG_03259T0	432	234.399	143	59.8312
CLUG_03260T0	618	310.284	87	27.4984
CLUG_03261T0	1446	951.485	997	102.764
CLUG_03262T0	861	439.381	292	65.1762
CLUG_03263T0	2709	1944.08	742	37.4315
CLUG_03264T0	1365	825.489	1306	155.16
CLUG_03265T0	1125	619.329	294	46.5557
CLUG_03266T0	972	589.213	422	70.2405
CLUG_03267T0	747	377.863	1156	300.034
CLUG_03268T0	2622	1824.7	615	33.0545
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	779.209	1002	126.113
CLUG_03271T0	2148	1970.33	831	41.3627
CLUG_03272T0	1404	1166.18	43	3.61618
CLUG_03273T0	891	494.338	14	2.77748
CLUG_03274T0	8358	8181.22	823	9.86573
CLUG_03275T0	789	492.844	62	12.3376
CLUG_03276T0	1380	1372.61	143.498	10.2529
CLUG_03277T0	1374	1342.71	500.502	36.5571
CLUG_03278T0	3081	3716.06	1687	44.5225
CLUG_03279T0	807	410.009	21	5.02312
CLUG_03280T0	792	401.926	950.596	231.952
CLUG_03281T0	687	351.116	338.404	94.5219
CLUG_03282T0	5055	6205.57	432	6.82731
CLUG_03283T0	1338	1159.38	222	18.7791
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	319.501	0	0
CLUG_03286T0	879	554.002	85	15.0472
CLUG_03287T0	612	381.603	0	0
CLUG_03288T0	636	395.602	128	31.7321
CLUG_03289T0	2433	2521.92	369	14.3497
CLUG_03290T0	453	226.246	91	39.4464
CLUG_03291T0	1443	1575.23	852	53.0449
CLUG_03292T0	1446	956.875	289	29.6203
CLUG_03293T0	1548	1264.76	1924	149.192
CLUG_03294T0	1272	1123.21	518	45.2287
CLUG_03295T0	939	637.18	254	39.0948
CLUG_03296T0	612	404.025	18.5698	4.50761
CLUG_03297T0	603	389.684	61.0267	15.3587
CLUG_03298T0	462	272.388	125.404	45.1512
CLUG_03299T0	1791	1635.61	465	27.8819
CLUG_03300T0	666	415.457	707.877	167.101
CLUG_03301T0	615	346.861	227.123	64.2175
CLUG_03302T0	1932	1796.96	234	12.771
CLUG_03303T0	708	403.138	30	7.29819
CLUG_03304T0	1719	1617.28	589	35.7173
CLUG_03305T0	723	462.737	812.603	172.223
CLUG_03306T0	723	460.481	334.397	71.2195
CLUG_03307T0	1473	1240.95	771	60.9325
CLUG_03308T0	1653	1208.55	2	0.162298
CLUG_03309T0	555	296.928	910	300.564
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	403.502	266	64.6522
CLUG_03312T0	2850	2344.05	3133	131.082
CLUG_03313T0	2283	2177.72	453	20.4006
CLUG_03314T0	963	518.641	1963	371.194
CLUG_03315T0	2301	2328.95	834	35.1199
CLUG_03316T0	447	223.229	247.397	108.69
CLUG_03317T0	552	276.395	605.603	214.885
CLUG_03318T0	1242	911.569	535	57.5588
CLUG_03319T0	1365	1158	290	24.5605
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	665.376	39	5.74837
CLUG_03322T0	1692	1211.87	17.8588	1.44525
CLUG_03323T0	2256	1709.43	4.14118	0.237585
CLUG_03324T0	972	507.786	276	53.306
CLUG_03325T0	555	277.926	138	48.6964
CLUG_03326T0	2988	2627.73	262	9.77842
CLUG_03327T0	627	332.013	65.4191	19.324
CLUG_03328T0	570	305.165	13.5809	4.36456
CLUG_03329T0	2322	2456.05	222	8.86469
CLUG_03330T0	591	356.681	26	7.14892
CLUG_03331T0	603	389.927	162	40.7455
CLUG_03332T0	1770	1572.48	1683	104.965
CLUG_03333T0	1068	592.16	235	38.9203
CLUG_03334T0	1881	1371.06	440	31.4733
CLUG_03335T0	801	410.036	94	22.4829
CLUG_03336T0	1437	1202.81	572	46.6386
CLUG_03337T0	846	611.644	398	63.8163
CLUG_03338T0	1188	881.119	822	91.4923
CLUG_03339T0	438	218.708	6481	2906.2
CLUG_03340T0	1032	494.881	129	25.5644
CLUG_03341T0	1257	758.488	504	65.1672
CLUG_03342T0	1488	1069.12	310	28.437
CLUG_03343T0	882	449.368	1947	424.924
CLUG_03344T0	1053	796.309	454	55.9141
CLUG_03345T0	1605	1357.24	509.522	36.8175
CLUG_03346T0	819	512.829	117.478	22.4664
CLUG_03347T0	1215	827.582	1018	120.638
CLUG_03348T0	915	685.31	157	22.4678
CLUG_03349T0	861	503.113	145	28.2651
CLUG_03350T0	1233	671.734	671	97.9654
CLUG_03351T0	1434	1028.18	526	50.1724
CLUG_03352T0	831	452.554	103	22.321
CLUG_03353T0	477	238.338	128	52.6701
CLUG_03354T0	2226	1779.44	1044	57.5394
CLUG_03355T0	993	513.143	192	36.6953
CLUG_03356T0	561	280.992	4	1.39609
CLUG_03357T0	1338	1016.25	8	0.772035
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1906.76	838	43.1018
CLUG_03360T0	852	432.625	597	135.335
CLUG_03361T0	987	536.175	5.43009	0.993224
CLUG_03362T0	600	338.692	1.56991	0.454588
CLUG_03363T0	1086	602.432	676	110.049
CLUG_03364T0	4245	4001.58	687	16.8373
CLUG_03365T0	630	317.344	24	7.417
CLUG_03366T0	546	273.333	37	13.2757
CLUG_03367T0	927	540.688	682	123.704
CLUG_03368T0	1365	979.164	264	26.4421
CLUG_03369T0	1905	1598.22	410	25.159
CLUG_03370T0	2121	1606.86	3594	219.355
CLUG_03371T0	1962	1685.88	3858	224.431
CLUG_03372T0	1815	1602.73	103	6.30265
CLUG_03373T0	1644	1409.92	0	0
CLUG_03374T0	1824	1356.3	649	46.9286
CLUG_03375T0	723	398.979	1329	326.68
CLUG_03376T0	1809	1397.01	650	45.6313
CLUG_03377T0	1323	1135.29	5137.6	443.813
CLUG_03378T0	771	517.441	667.395	126.494
CLUG_03379T0	591	326.272	189	56.8107
CLUG_03380T0	405	202.168	56	27.1658
CLUG_03381T0	1098	672.168	1053	153.638
CLUG_03382T0	957	541.274	0	0
CLUG_03383T0	1176	933.873	539.435	56.6498
CLUG_03384T0	846	589.858	67.565	11.2337
CLUG_03385T0	1065	723.607	159	21.5497
CLUG_03386T0	2346	2435.91	721	29.0283
CLUG_03387T0	516	320.896	1626	496.94
CLUG_03388T0	900	455.217	158	34.0397
CLUG_03389T0	1230	727.488	189	25.4791
CLUG_03390T0	858	518.365	101	19.1088
CLUG_03391T0	3192	3204.43	1738	53.192
CLUG_03392T0	654	352.913	809	224.816
CLUG_03393T0	471	271.119	588	212.699
CLUG_03394T0	1911	1391.55	225	15.8574
CLUG_03395T0	1329	844.051	243	28.2348
CLUG_03396T0	1461	1129.6	493	42.8025
CLUG_03397T0	447	231.008	36	15.2835
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	661.55	148	21.9405
CLUG_03400T0	1014	686.494	210	30.0006
CLUG_03401T0	2247	1784.79	686	37.6951
CLUG_03402T0	972	609.734	155	24.9309
CLUG_03403T0	1314	1041.75	790	74.3719
CLUG_03404T0	882	506.462	226	43.7632
CLUG_03405T0	1674	1430.62	1912	131.072
CLUG_03406T0	5373	4717.41	155	3.22237
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	393.236	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2333.44	386	16.2233
CLUG_03411T0	657	330.514	1466	435.003
CLUG_03412T0	4260	3332.17	1184	34.8475
CLUG_03413T0	1104	800.461	336	41.1667
CLUG_03414T0	1842	1339.36	3354	245.591
CLUG_03415T0	2040	1592.79	1117	68.7768
CLUG_03416T0	2802	2830.86	711	24.6319
CLUG_03417T0	609	577.576	65	11.037
CLUG_03418T0	1437	1341.75	572	41.8093
CLUG_03419T0	807	443.138	202	44.7054
CLUG_03420T0	1194	773.617	1499	190.03
CLUG_03421T0	3222	3062.39	1711	54.7945
CLUG_03422T0	6186	6076.28	12920	208.532
CLUG_03423T0	636	343.811	52587.3	15000.6
CLUG_03424T0	477	249.792	0	0
CLUG_03425T0	1002	641.569	547	83.6164
CLUG_03426T0	2682	2207.87	392	17.4124
CLUG_03427T0	906	504.629	47	9.13424
CLUG_03428T0	1365	926.717	342	36.1932
CLUG_03429T0	1824	1578.05	323	20.0737
CLUG_03430T0	1503	910.276	243	26.1807
CLUG_03431T0	1344	938.67	1568	163.825
CLUG_03432T0	2889	2421.36	5984	242.37
CLUG_03433T0	1815	1552.19	525	33.1712
CLUG_03434T0	450	277.071	63	22.2995
CLUG_03435T0	1227	943.929	795	82.5991
CLUG_03436T0	753	381.056	216	55.592
CLUG_03437T0	1470	1304.53	1106	83.1471
CLUG_03438T0	1110	787.86	155	19.2943
CLUG_03439T0	1386	1254.27	213	16.6546
CLUG_03440T0	735	371.492	10563	2788.59
CLUG_03441T0	1779	1395.83	1765	124.011
CLUG_03442T0	651	327.391	19.8821	5.95585
CLUG_03443T0	1260	823.253	1250.12	148.924
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1771.98	410	22.692
CLUG_03446T0	3432	3047.74	1232	39.6442
CLUG_03447T0	2379	1584.74	356	22.0313
CLUG_03448T0	819	416.498	567	133.511
CLUG_03449T0	1668	1165.47	3101	260.944
CLUG_03450T0	1089	741.578	463	61.231
CLUG_03451T0	489	335.388	3	0.877246
CLUG_03452T0	576	490.58	54	10.7952
CLUG_03453T0	831	523.216	197	36.926
CLUG_03454T0	1158	673.726	1142	166.238
CLUG_03455T0	1821	1411.33	2588	179.839
CLUG_03456T0	390	194.669	105	52.898
CLUG_03457T0	576	288.671	909	308.822
CLUG_03458T0	1155	635.362	233	35.9651
CLUG_03459T0	1389	829.969	442	52.2285
CLUG_03460T0	624	313.386	142	44.4382
CLUG_03461T0	2748	2804.9	252	8.8111
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1347.33	356	25.9134
CLUG_03464T0	915	453.657	1051	227.207
CLUG_03465T0	828	421.38	164	38.1696
CLUG_03466T0	771	390.662	1414.4	355.074
CLUG_03467T0	846	444.643	1695.6	373.989
CLUG_03468T0	4209	3540.43	4947	137.036
CLUG_03469T0	519	277.951	6.8937	2.43238
CLUG_03470T0	606	324.461	79.1063	23.9109
CLUG_03471T0	741	374.675	262	68.5793
CLUG_03472T0	3030	2505.51	995	38.947
CLUG_03473T0	963	494.109	561	111.349
CLUG_03474T0	348	173.726	83	46.8554
CLUG_03475T0	474	236.824	598	247.641
CLUG_03476T0	483	241.367	1439	584.696
CLUG_03477T0	795	403.54	311	75.5825
CLUG_03478T0	1560	967.17	927	93.9992
CLUG_03479T0	1791	1131.45	156	13.5219
CLUG_03480T0	708	357.224	132	36.2393
CLUG_03481T0	3477	3608.36	595	16.1717
CLUG_03482T0	888	553.037	137	24.2948
CLUG_03483T0	630	316.491	2492	772.207
CLUG_03484T0	393	208.395	498	234.363
CLUG_03485T0	1089	719.444	135	18.4028
CLUG_03486T0	573	287.133	123	42.0115
CLUG_03487T0	639	342.632	284	81.29
CLUG_03488T0	2682	2193.05	1972	88.1872
CLUG_03489T0	627	335.372	149	43.572
CLUG_03490T0	573	287.133	241	82.3153
CLUG_03491T0	2118	1584.54	164	10.1505
CLUG_03492T0	1254	930.375	667	70.3097
CLUG_03493T0	723	365.14	951	255.428
CLUG_03494T0	1239	996.154	1805	177.704
CLUG_03495T0	927	516.459	2043	387.953
CLUG_03496T0	1884	1193.68	1599	131.374
CLUG_03497T0	636	319.6	365	112.004
CLUG_03498T0	2262	1643.84	3234	192.942
CLUG_03499T0	999	547.179	4909.95	880.026
CLUG_03500T0	846	431.178	76	17.2864
CLUG_03501T0	2574	1748.75	2367	132.745
CLUG_03502T0	4266	3371.3	1687.55	49.0914
CLUG_03503T0	474	236.824	37.4546	15.5105
CLUG_03504T0	264	136.815	14	10.0355
CLUG_03505T0	774	392.268	1318	329.519
CLUG_03506T0	1290	654.905	112	16.7721
CLUG_03507T0	867	442.671	228	50.5127
CLUG_03508T0	684	344.617	104	29.5968
CLUG_03509T0	1044	755.201	282	36.6213
CLUG_03510T0	1236	604.147	646	104.867
CLUG_03511T0	1752	1131.86	1584	137.249
CLUG_03512T0	3069	2167.65	347	15.6995
CLUG_03513T0	1785	1500.12	296	19.3514
CLUG_03514T0	1704	1229.3	272	21.7
CLUG_03515T0	5526	4202.41	1207	28.168
CLUG_03516T0	774	405.572	319	77.1383
CLUG_03517T0	3171	2567.83	700	26.7349
CLUG_03518T0	2253	1724.49	306	17.4024
CLUG_03519T0	1293	826.889	0	0
CLUG_03520T0	1473	1020.16	1071	102.96
CLUG_03521T0	1446	1032.49	183	17.3825
CLUG_03522T0	1518	1069.92	690	63.248
CLUG_03523T0	1422	955.837	143	14.6723
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	483.815	949	192.369
CLUG_03526T0	582	318.722	662	203.701
CLUG_03527T0	369	184.188	592	315.215
CLUG_03528T0	645	324.272	160	48.3903
CLUG_03529T0	1029	535.727	127	23.2492
CLUG_03530T0	1302	781.3	410	51.4652
CLUG_03531T0	1677	1197.55	231	18.9176
CLUG_03532T0	1161	603.623	215	34.9317
CLUG_03533T0	540	306.938	150	47.9279
CLUG_03534T0	453	226.246	949	411.37
CLUG_03535T0	2478	1906.87	12697	653.022
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3511.43	144	4.02185
CLUG_03538T0	384	231.579	266	112.65
CLUG_03539T0	450	224.737	553	241.322
CLUG_03540T0	381	190.175	476	245.471
CLUG_03541T0	1218	584.576	343	57.544
CLUG_03542T0	594	297.913	425.324	140.016
CLUG_03543T0	717	361.97	791.676	214.497
CLUG_03544T0	1992	1595.15	699	42.9756
CLUG_03545T0	2586	1927.42	646	32.8704
CLUG_03546T0	774	392.268	48	12.0007
CLUG_03547T0	1656	1411.82	150	10.4198
CLUG_03548T0	936	480.931	2	0.407844
CLUG_03549T0	1383	1022.21	150	14.3912
CLUG_03550T0	1539	925.308	268	28.405
CLUG_03551T0	708	357.224	330	90.5983
CLUG_03552T0	1461	857.724	372	42.5346
CLUG_03553T0	1347	780.477	153	19.2255
CLUG_03554T0	1596	1104.98	250	22.1887
CLUG_03555T0	1866	1379.73	2455	174.504
