target_id	length	eff_length	est_counts	tpm
CLUG_02978T0	1593	1315.08	735	71.4203
CLUG_02979T0	453	226.246	21	11.8611
CLUG_02980T0	3048	3034.18	451	18.9943
CLUG_02981T0	1704	1366.89	463	43.2848
CLUG_02982T0	1626	1327.9	42	4.04176
CLUG_02983T0	1638	1399.23	290	26.4847
CLUG_02984T0	2826	2908.01	464	20.3896
CLUG_02985T0	579	290.209	718	316.155
CLUG_02986T0	300	170.891	79	59.0739
CLUG_02987T0	1197	715.252	3614.32	645.735
CLUG_02988T0	1119	632.24	3843.68	776.876
CLUG_02989T0	6393	8051.29	793	12.5862
CLUG_02990T0	1239	984.332	328	42.5813
CLUG_02991T0	3231	2529.79	474	23.9431
CLUG_02992T0	630	320.458	21	8.37403
CLUG_02993T0	4476	4113.39	2565	79.6846
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	854.42	1038	155.243
CLUG_02996T0	2058	1603.92	223	17.7668
CLUG_02997T0	822	418.124	563	172.064
CLUG_02998T0	1374	1005.75	1823	231.624
CLUG_02999T0	1872	1441.96	1276	113.08
CLUG_03000T0	915	577.901	597	132.01
CLUG_03001T0	1668	1599.74	1036.53	82.798
CLUG_03002T0	1674	1628.31	219.467	17.2234
CLUG_03003T0	1113	717.581	912	162.409
CLUG_03004T0	1710	1618.85	190	14.9981
CLUG_03005T0	3069	2635.82	399	19.3439
CLUG_03006T0	723	362.152	57	20.1127
CLUG_03007T0	1047	674.441	187	35.4311
CLUG_03008T0	1293	751.9	258	43.8477
CLUG_03009T0	1884	1380.37	67	6.20251
CLUG_03010T0	1755	1378.05	377	34.9593
CLUG_03011T0	858	437.644	115	33.5787
CLUG_03012T0	2610	2227.35	261	14.974
CLUG_03013T0	897	459.211	102	28.3841
CLUG_03014T0	333	166.264	1783.29	1370.61
CLUG_03015T0	546	273.333	3032.81	1417.88
CLUG_03016T0	501	250.469	4508.19	2300.04
CLUG_03017T0	933	710.019	36.0285	6.4843
CLUG_03018T0	885	665.191	144.971	27.8499
CLUG_03019T0	945	509.488	376	94.3063
CLUG_03020T0	2637	2339.95	534	29.1623
CLUG_03021T0	1050	714.17	220	39.3648
CLUG_03022T0	636	396.728	786	253.172
CLUG_03023T0	1686	1346.16	776	73.6632
CLUG_03024T0	378	207.644	428	263.398
CLUG_03025T0	1413	966.521	255	33.7144
CLUG_03026T0	1155	804.374	357	56.7149
CLUG_03027T0	465	264.87	4.48349	2.16307
CLUG_03028T0	516	262.534	22.5165	10.9598
CLUG_03029T0	2580	2378.34	775	41.6404
CLUG_03030T0	489	244.398	107	55.9464
CLUG_03031T0	1068	683.191	160	29.9271
CLUG_03032T0	1941	1513.38	285	24.0649
CLUG_03033T0	3996	3245.03	2070	81.5152
CLUG_03034T0	4578	3888.28	1133	37.2357
CLUG_03035T0	699	352.488	0	0
CLUG_03036T0	1908	1221.22	583	61.0047
CLUG_03037T0	297	148.382	54	46.5049
CLUG_03038T0	3135	2721.96	820	38.4963
CLUG_03039T0	459	229.266	0	0
CLUG_03040T0	2100	1504.85	5	0.424584
CLUG_03041T0	618	324.715	87	34.2376
CLUG_03042T0	1047	557.294	87	19.949
CLUG_03043T0	849	462.246	69	19.0749
CLUG_03044T0	1920	2144.47	658	39.2096
CLUG_03045T0	972	517.213	31	7.65912
CLUG_03046T0	2217	2077.16	1068	65.7035
CLUG_03047T0	501	250.469	237	120.915
CLUG_03048T0	744	488.876	128	33.4579
CLUG_03049T0	1551	1146.61	225	25.0758
CLUG_03050T0	1458	978.827	329	42.9513
CLUG_03051T0	1278	694.557	791	145.531
CLUG_03052T0	1485	1091.03	246	28.8127
CLUG_03053T0	609	305.638	7574	3166.69
CLUG_03054T0	2409	2069.08	1075	66.3923
CLUG_03055T0	3588	3033.62	1507	63.4802
CLUG_03056T0	1695	1520.38	324	27.232
CLUG_03057T0	1113	637.208	359	71.9947
CLUG_03058T0	2163	2104.01	411	24.9621
CLUG_03059T0	582	291.748	109	47.7425
CLUG_03060T0	3006	2207.31	1537	88.9811
CLUG_03061T0	852	434.455	683	200.892
CLUG_03062T0	1296	770.168	771	127.925
CLUG_03063T0	2079	1559.54	189	15.4864
CLUG_03064T0	612	309.339	4849	2003.11
CLUG_03065T0	489	244.398	4459	2331.45
CLUG_03066T0	555	338.224	4	1.51127
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1957.34	1997	130.376
CLUG_03069T0	1203	787.143	264	42.8585
CLUG_03070T0	1737	1323.54	157	15.1583
CLUG_03071T0	2907	2142.93	406	24.2106
CLUG_03072T0	1884	1387.02	535	49.2898
CLUG_03073T0	1392	1048.5	370	45.0941
CLUG_03074T0	987	579.236	13	2.86797
CLUG_03075T0	1512	1215.04	121	12.7257
CLUG_03076T0	2067	1401.39	395	36.0185
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3350.96	918	35.0074
CLUG_03079T0	1377	981.694	1005	130.821
CLUG_03080T0	3513	2559.87	478	23.8614
CLUG_03081T0	1275	882.255	260	37.6587
CLUG_03082T0	801	406.772	105	32.9857
CLUG_03083T0	255	127.56	2	2.00356
CLUG_03084T0	1179	706.068	800	144.787
CLUG_03085T0	1431	895.869	321	45.7875
CLUG_03086T0	2517	1913.11	94	6.27876
CLUG_03087T0	411	205.171	720	448.439
CLUG_03088T0	1407	822.22	825	128.219
CLUG_03089T0	360	185.752	4382	3014.57
CLUG_03090T0	501	253.87	756	380.537
CLUG_03091T0	1158	657.442	460	89.4102
CLUG_03092T0	3447	3297.94	2432	94.2339
CLUG_03093T0	1725	1141.15	2	0.223961
CLUG_03094T0	636	319.6	29	11.5952
CLUG_03095T0	2169	1882.93	1797	121.955
CLUG_03096T0	2469	2423.41	461	24.3087
CLUG_03097T0	543	271.804	1077	506.345
CLUG_03098T0	1560	1184.13	182.996	19.7483
CLUG_03099T0	600	357.977	0.00350777	0.00125217
CLUG_03100T0	357	178.208	135	96.804
CLUG_03101T0	645	324.272	86	33.8904
CLUG_03102T0	342	170.74	277	207.315
CLUG_03103T0	453	284.174	60	26.9808
CLUG_03104T0	354	176.714	376	271.897
CLUG_03105T0	498	268.438	27	12.853
CLUG_03106T0	3270	3262.58	2008	78.6482
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1206.98	566	59.9241
CLUG_03109T0	2205	1469.07	496	43.1445
CLUG_03110T0	1803	1267.99	439	44.242
CLUG_03111T0	804	440.669	158	45.8175
CLUG_03112T0	3699	3356.5	4785	182.172
CLUG_03113T0	4470	3836.19	2225	74.1168
CLUG_03114T0	531	315.688	1	0.404788
CLUG_03115T0	12531	10041	861	10.9575
CLUG_03116T0	474	236.824	4406	2377.41
CLUG_03117T0	1497	867.349	253	37.2746
CLUG_03118T0	498	248.951	96	49.2771
CLUG_03119T0	882	436.684	329	96.2754
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	377.636	798	270.033
CLUG_03122T0	1326	748.289	772	131.836
CLUG_03123T0	1590	1287.05	347	34.4525
CLUG_03124T0	939	489.339	2025	528.813
CLUG_03125T0	1167	768.93	18182	3021.63
CLUG_03126T0	981	500.163	83	21.2057
CLUG_03127T0	1605	1235.14	867	89.6996
CLUG_03128T0	840	465.919	48	13.1649
CLUG_03129T0	462	230.776	339	187.713
CLUG_03130T0	1590	990.59	1423	183.568
CLUG_03131T0	999	556.269	487	111.874
CLUG_03132T0	2238	2002.8	231	14.7388
CLUG_03133T0	282	140.942	5	4.53333
CLUG_03134T0	546	273.333	86.217	40.3076
CLUG_03135T0	1800	1264.73	287.783	29.0773
CLUG_03136T0	471	285.968	54	24.1303
CLUG_03137T0	1827	1106.24	1749	202.036
CLUG_03138T0	840	456.157	127	35.5776
CLUG_03139T0	1506	910.259	65	9.12504
CLUG_03140T0	459	229.266	1006	560.72
CLUG_03141T0	1974	1297.51	1449	142.707
CLUG_03142T0	1680	1070.42	380	45.3645
CLUG_03143T0	1170	593.868	111	23.8847
CLUG_03144T0	2217	1505.88	468	39.7139
CLUG_03145T0	966	473.631	2	0.539606
CLUG_03146T0	1599	1362.45	130	12.1929
CLUG_03147T0	2319	2104.11	566	34.3744
CLUG_03148T0	2361	2180.59	500	29.3011
CLUG_03149T0	1419	869.919	1500	220.343
CLUG_03150T0	348	173.726	180	132.402
CLUG_03151T0	2148	1426.28	1065	95.418
CLUG_03152T0	2019	1447.39	623	55.0032
CLUG_03153T0	1359	825.87	293	45.336
CLUG_03154T0	1254	800.05	9	1.43751
CLUG_03155T0	756	382.654	42	14.0259
CLUG_03156T0	1728	1269.99	90	9.05584
CLUG_03157T0	1974	1421.5	125	11.237
CLUG_03158T0	495	247.432	44	22.7239
CLUG_03159T0	789	400.313	568	181.316
CLUG_03160T0	2394	1604.98	719	57.2461
CLUG_03161T0	999	516.568	261	64.5654
CLUG_03162T0	1425	884.733	2956	426.952
CLUG_03163T0	1995	1392.03	441	40.4834
CLUG_03164T0	447	223.229	595	340.607
CLUG_03165T0	477	238.338	89	47.7181
CLUG_03166T0	1596	1030.83	649	80.4536
CLUG_03167T0	267	133.506	13	12.4431
CLUG_03168T0	4041	3606.01	4622	163.791
CLUG_03169T0	828	421.38	8528.2	2586.25
CLUG_03170T0	729	368.314	516.797	179.304
CLUG_03171T0	324	161.79	47	37.1222
CLUG_03172T0	3855	2866.77	1847	82.3304
CLUG_03173T0	2352	1573.36	180	14.6194
CLUG_03174T0	1923	1238.91	324	33.419
CLUG_03175T0	2475	2071.25	712	43.9273
CLUG_03176T0	1353	863.804	532	78.7015
CLUG_03177T0	855	558.409	41	9.38249
CLUG_03178T0	1005	593.177	319	68.7216
CLUG_03179T0	1743	1317.91	1251	121.299
CLUG_03180T0	3249	2514.98	876	44.5098
CLUG_03181T0	1128	548.807	404	94.0694
CLUG_03182T0	1968	1372.66	243	22.6219
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1098.46	435	50.6047
CLUG_03186T0	1005	556.763	133	30.5259
CLUG_03187T0	1899	1221.23	174	18.207
CLUG_03188T0	1167	699.254	870	158.991
CLUG_03189T0	1203	740.212	365	63.012
CLUG_03190T0	1146	629.349	178	36.1422
CLUG_03191T0	924	474.221	31	8.35349
CLUG_03192T0	1512	1053.73	436	52.8742
CLUG_03193T0	1746	1013.35	254	32.0304
CLUG_03194T0	513	268.977	59.9905	28.5005
CLUG_03195T0	459	295.415	51.1979	22.1466
CLUG_03196T0	510	297.667	56.9811	24.4618
CLUG_03197T0	648	325.831	1184	464.351
CLUG_03198T0	1086	607.581	47	9.88509
CLUG_03199T0	1089	622.649	26	5.33601
CLUG_03200T0	486	290.96	288	126.487
CLUG_03201T0	546	273.333	38	17.7655
CLUG_03202T0	1566	1352.5	238	22.4867
CLUG_03203T0	1281	916.891	1135	158.185
CLUG_03204T0	588	358.805	14	4.98605
CLUG_03205T0	1485	1156.2	254	28.0729
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1116.05	147	16.8313
CLUG_03208T0	702	428.709	69	20.5671
CLUG_03209T0	1587	1316.86	420	40.7565
CLUG_03210T0	435	217.201	98	57.6568
CLUG_03211T0	2370	2607.37	267	13.0857
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	2	0.721826
CLUG_03214T0	549	274.864	29.9407	13.9197
CLUG_03215T0	1047	489.529	27.0593	7.06359
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	598.522	507	108.247
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	604.673	88	18.5972
CLUG_03220T0	1959	1763.1	747	54.1414
CLUG_03221T0	1509	1366.06	1734	162.205
CLUG_03222T0	2595	2325.65	507	27.858
CLUG_03223T0	2001	1512.84	451	38.0953
CLUG_03224T0	303	184.522	168	116.345
CLUG_03225T0	384	197.86	45	29.0631
CLUG_03226T0	1914	1790.13	505	36.0491
CLUG_03227T0	1326	775.697	659	108.563
CLUG_03228T0	1365	837.123	1123	171.426
CLUG_03229T0	1386	813.504	82	12.8808
CLUG_03230T0	882	526.137	383	93.0223
CLUG_03231T0	717	411.133	0	0
CLUG_03232T0	501	250.469	6	3.06114
CLUG_03233T0	2220	1922.84	234	15.5511
CLUG_03234T0	1965	1727.56	2967	219.468
CLUG_03235T0	513	294.138	932	404.904
CLUG_03236T0	642	369.595	602	208.141
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	641.262	182	36.2679
CLUG_03239T0	546	291.835	0	0
CLUG_03240T0	1155	685.495	11673	2176.03
CLUG_03241T0	1083	609.747	0	0
CLUG_03242T0	1890	1865.55	17	1.16447
CLUG_03243T0	2730	2247.57	0	0
CLUG_03244T0	2640	2646.76	698	33.6998
CLUG_03245T0	1332	1168.24	128	14.0012
CLUG_03246T0	1644	1529.42	2460	205.539
CLUG_03247T0	477	238.338	86	46.1097
CLUG_03248T0	489	256.479	64.2856	32.0294
CLUG_03249T0	2472	1745.35	277	20.2807
CLUG_03250T0	1299	868.671	544.714	80.1309
CLUG_03251T0	1674	1292.77	2	0.197694
CLUG_03252T0	4224	3110.94	3565	146.438
CLUG_03253T0	456	227.756	161	90.3324
CLUG_03254T0	540	270.275	139	65.7196
CLUG_03255T0	828	421.38	416	126.156
CLUG_03256T0	1356	861.737	180	26.6922
CLUG_03257T0	2484	1757.34	969	70.462
CLUG_03258T0	2319	1485.08	861	74.0866
CLUG_03259T0	432	219.417	91	52.9978
CLUG_03260T0	618	310.284	52	21.4156
CLUG_03261T0	1446	920.169	731	101.516
CLUG_03262T0	861	439.381	234	68.0553
CLUG_03263T0	2709	1872.25	460	31.3965
CLUG_03264T0	1365	831.439	1704	261.894
CLUG_03265T0	1125	627.871	260	52.9163
CLUG_03266T0	972	521.984	349	85.4387
CLUG_03267T0	747	377.863	458	154.888
CLUG_03268T0	2622	1835.2	536	37.3222
CLUG_03269T0	495	247.432	1	0.516452
CLUG_03270T0	1176	784.883	104	16.9323
CLUG_03271T0	2148	1854.94	660	45.4676
CLUG_03272T0	1404	1172.02	27	2.94385
CLUG_03273T0	891	510.372	13	3.25494
CLUG_03274T0	8358	8186.29	348	5.43224
CLUG_03275T0	789	502.229	68	17.3019
CLUG_03276T0	1380	1415.2	105.462	9.52281
CLUG_03277T0	1374	1377.31	360.538	33.4508
CLUG_03278T0	3081	3815.39	1644	55.0617
CLUG_03279T0	807	399.989	14	4.47267
CLUG_03280T0	792	401.926	876.106	278.546
CLUG_03281T0	687	357.578	346.894	123.969
CLUG_03282T0	5055	6367.22	349	7.00426
CLUG_03283T0	1338	1178.57	79	8.56562
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	319.962	0	0
CLUG_03286T0	879	569.585	113	25.3517
CLUG_03287T0	612	392.782	0	0
CLUG_03288T0	636	407.363	201	63.0524
CLUG_03289T0	2433	2559.55	293	14.6282
CLUG_03290T0	453	226.246	59	33.324
CLUG_03291T0	1443	1565.21	428	34.9428
CLUG_03292T0	1446	946.178	306	41.3271
CLUG_03293T0	1548	1285.53	1340	133.201
CLUG_03294T0	1272	1156.11	310	34.2648
CLUG_03295T0	939	639.562	155	30.9696
CLUG_03296T0	612	391.875	0	0
CLUG_03297T0	603	387.317	39.3166	12.9716
CLUG_03298T0	462	273.562	93.6834	43.7617
CLUG_03299T0	1791	1679.71	236	17.9542
CLUG_03300T0	666	426.421	358.016	107.288
CLUG_03301T0	615	355.619	158.984	57.1287
CLUG_03302T0	1932	1814.99	229.027	16.125
CLUG_03303T0	708	409.84	18	5.61235
CLUG_03304T0	1719	1654.87	323	24.9416
CLUG_03305T0	723	467.324	525.348	143.653
CLUG_03306T0	723	465.288	221.652	60.8746
CLUG_03307T0	1473	1272.06	343	34.4568
CLUG_03308T0	1653	1217.38	1	0.104969
CLUG_03309T0	555	296.831	1279	550.616
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	413.171	239	73.9187
CLUG_03312T0	2850	2364.04	2602	140.65
CLUG_03313T0	2283	2170.03	355	20.905
CLUG_03314T0	963	530.736	1518	365.494
CLUG_03315T0	2301	2389.61	664	35.5081
CLUG_03316T0	447	223.229	217.767	124.66
CLUG_03317T0	552	276.395	609.233	281.67
CLUG_03318T0	1242	930.456	148	20.326
CLUG_03319T0	1365	1169.05	163	17.8172
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	679.351	8	1.50481
CLUG_03322T0	1692	1218.83	4	0.419376
CLUG_03323T0	2256	1737.91	4	0.294117
CLUG_03324T0	972	522.143	158	38.6682
CLUG_03325T0	555	277.926	82	37.7026
CLUG_03326T0	2988	2627.82	329	15.9988
CLUG_03327T0	627	338.89	55	20.7391
CLUG_03328T0	570	305.67	0	0
CLUG_03329T0	2322	2521.35	104	5.27093
CLUG_03330T0	591	361.249	26	9.19717
CLUG_03331T0	603	402.024	150	47.6789
CLUG_03332T0	1770	1598.49	1611	128.787
CLUG_03333T0	1068	602.446	145	30.7565
CLUG_03334T0	1881	1378.07	334	30.9715
CLUG_03335T0	801	406.772	65	20.4197
CLUG_03336T0	1437	1232.87	321	33.2718
CLUG_03337T0	846	639.324	368	73.5552
CLUG_03338T0	1188	902.837	752	106.438
CLUG_03339T0	438	218.708	8357	4882.85
CLUG_03340T0	1032	504.113	72	18.2512
CLUG_03341T0	1257	766.126	522	87.0677
CLUG_03342T0	1488	1030.19	236	29.2739
CLUG_03343T0	882	449.384	1178	334.977
CLUG_03344T0	1053	816.039	159	24.8985
CLUG_03345T0	1605	1389.99	296.67	27.274
CLUG_03346T0	819	532.577	21.3305	5.11806
CLUG_03347T0	1215	834.821	485	74.2395
CLUG_03348T0	915	720.386	89	15.7874
CLUG_03349T0	861	511.488	84	20.9861
CLUG_03350T0	1233	667.105	1062	203.431
CLUG_03351T0	1434	1050.47	727	88.438
CLUG_03352T0	831	462.823	46	12.7008
CLUG_03353T0	477	238.338	85	45.5735
CLUG_03354T0	2226	1781.26	969	69.5156
CLUG_03355T0	993	513.143	115	28.6382
CLUG_03356T0	561	280.992	1	0.454771
CLUG_03357T0	1338	983.66	11	1.42901
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1885.82	974	66.0003
CLUG_03360T0	852	443.486	525	151.275
CLUG_03361T0	987	536.975	5.4124	1.28802
CLUG_03362T0	600	338.551	3.5876	1.35415
CLUG_03363T0	1086	616.216	418	86.6822
CLUG_03364T0	4245	4061.26	683	21.4905
CLUG_03365T0	630	316.491	11	4.44138
CLUG_03366T0	546	273.333	15	7.0127
CLUG_03367T0	927	542.882	98	23.0679
CLUG_03368T0	1365	965.558	133	17.6019
CLUG_03369T0	1905	1602.99	367	29.2564
CLUG_03370T0	2121	1609.35	2239	177.783
CLUG_03371T0	1962	1688.32	4347	329.02
CLUG_03372T0	1815	1632.38	29	2.27019
CLUG_03373T0	1644	1431.33	0	0
CLUG_03374T0	1824	1342.71	455	43.303
CLUG_03375T0	723	398.438	1310	420.143
CLUG_03376T0	1809	1391.7	405	37.1874
CLUG_03377T0	1323	1154.77	2134.46	236.201
CLUG_03378T0	771	523.949	230.537	56.2261
CLUG_03379T0	591	325.603	204	80.0625
CLUG_03380T0	405	202.168	35	22.1229
CLUG_03381T0	1098	681.552	748	140.246
CLUG_03382T0	957	549.644	0	0
CLUG_03383T0	1176	958.227	561.952	74.9407
CLUG_03384T0	846	601.827	98.0477	20.8187
CLUG_03385T0	1065	737.08	113	19.5907
CLUG_03386T0	2346	2451.43	636	33.1531
CLUG_03387T0	516	330.504	1310	506.502
CLUG_03388T0	900	461.472	102	28.245
CLUG_03389T0	1230	739.517	74	12.7871
CLUG_03390T0	858	525.033	64	15.5769
CLUG_03391T0	3192	3200.94	510	20.3601
CLUG_03392T0	654	353.773	399	144.123
CLUG_03393T0	471	277.461	495	227.976
CLUG_03394T0	1911	1401.41	229	20.8812
CLUG_03395T0	1329	854.213	262	39.1942
CLUG_03396T0	1461	1130.63	442	49.9561
CLUG_03397T0	447	236.415	44	23.7829
CLUG_03398T0	4245	3863.43	1.0013	0.033119
CLUG_03399T0	1059	663.11	132	25.4375
CLUG_03400T0	1014	709.227	57	10.2701
CLUG_03401T0	2247	1767.31	1112	80.4041
CLUG_03402T0	972	622.705	149	30.5767
CLUG_03403T0	1314	1035.09	535	66.0482
CLUG_03404T0	882	510.416	193	48.3192
CLUG_03405T0	1674	1461.25	1200	104.94
CLUG_03406T0	5373	4685.85	138	3.76338
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	395.684	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2268.34	317	17.8582
CLUG_03411T0	657	330.514	1522.97	588.83
CLUG_03412T0	4260	3356.58	800	30.4565
CLUG_03413T0	1104	824.38	184	28.5218
CLUG_03414T0	1842	1351.17	2889	273.228
CLUG_03415T0	2040	1604.63	1177	93.7323
CLUG_03416T0	2802	2805.71	442	20.131
CLUG_03417T0	609	466.537	28	7.66936
CLUG_03418T0	1437	1365.97	413	38.6363
CLUG_03419T0	807	452.814	227	64.0609
CLUG_03420T0	1194	787.412	1380	223.957
CLUG_03421T0	3222	3098.72	1174	48.4141
CLUG_03422T0	6186	6088.42	14096	295.855
CLUG_03423T0	636	361.56	20097.2	7103
CLUG_03424T0	477	260.497	5.7555e-08	2.82337e-08
CLUG_03425T0	1002	666.524	482	92.4098
CLUG_03426T0	2682	2226.73	188	10.7889
CLUG_03427T0	906	503.374	59	14.9778
CLUG_03428T0	1365	937.34	277	37.7633
CLUG_03429T0	1824	1558.42	260	21.3194
CLUG_03430T0	1503	929.821	177	24.3254
CLUG_03431T0	1344	956.172	1346	179.885
CLUG_03432T0	2889	2449.44	2804	146.284
CLUG_03433T0	1815	1523.23	330	27.6845
CLUG_03434T0	450	291.067	71	31.1711
CLUG_03435T0	1227	969.768	1174	154.699
CLUG_03436T0	753	381.056	249	83.5021
CLUG_03437T0	1470	1299.38	761	74.8404
CLUG_03438T0	1110	796.394	135	21.6617
CLUG_03439T0	1386	1288.19	162	16.0702
CLUG_03440T0	735	371.492	14643	5036.94
CLUG_03441T0	1779	1411.05	1722	155.947
CLUG_03442T0	651	327.391	14.2367	5.55686
CLUG_03443T0	1260	831.013	2060.76	316.889
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1787.28	337	24.0949
CLUG_03446T0	3432	2937.55	1182	51.4184
CLUG_03447T0	2379	1595.37	316	25.3112
CLUG_03448T0	819	416.498	344	105.544
CLUG_03449T0	1668	1161.41	2448	269.347
CLUG_03450T0	1089	760.503	364	61.1628
CLUG_03451T0	489	341	2	0.749483
CLUG_03452T0	576	404.049	25	7.90665
CLUG_03453T0	831	489.548	134	34.9781
CLUG_03454T0	1158	682.298	1058	198.152
CLUG_03455T0	1821	1416.34	2803	252.896
CLUG_03456T0	390	194.669	85	55.7967
CLUG_03457T0	576	288.671	1238	548.03
CLUG_03458T0	1155	649.622	207	40.7189
CLUG_03459T0	1389	841.36	380	57.7149
CLUG_03460T0	624	313.386	65	26.5046
CLUG_03461T0	2748	2874.9	127	5.64505
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1339.59	222	21.1771
CLUG_03464T0	915	457.886	509	142.052
CLUG_03465T0	828	421.38	203	61.5615
CLUG_03466T0	771	390.662	1016.81	332.603
CLUG_03467T0	846	443.459	1481.19	426.819
CLUG_03468T0	4209	3488.5	3984	145.938
CLUG_03469T0	519	259.596	0	0
CLUG_03470T0	606	322.065	79	31.3452
CLUG_03471T0	741	374.675	202	68.8942
CLUG_03472T0	3030	2528.21	774	39.1214
CLUG_03473T0	963	504.981	252	63.7694
CLUG_03474T0	348	173.726	63	46.3406
CLUG_03475T0	474	236.824	541	291.916
CLUG_03476T0	483	241.367	1432	758.145
CLUG_03477T0	795	403.54	228	72.1997
CLUG_03478T0	1560	970.015	895	117.905
CLUG_03479T0	1791	1134.8	179	20.1568
CLUG_03480T0	708	357.224	107	38.2763
CLUG_03481T0	3477	3650.7	378	13.2313
CLUG_03482T0	888	573.541	104	23.1716
CLUG_03483T0	630	316.491	2378	960.146
CLUG_03484T0	393	215.539	350	207.505
CLUG_03485T0	1089	741.477	76	13.0979
CLUG_03486T0	573	287.133	75	33.3783
CLUG_03487T0	639	346.48	241	88.8843
CLUG_03488T0	2682	2227.84	1184	67.9131
CLUG_03489T0	627	342.883	206	76.7729
CLUG_03490T0	573	287.133	162	72.0971
CLUG_03491T0	2118	1545.65	124	10.2517
CLUG_03492T0	1254	901.896	225	31.8796
CLUG_03493T0	723	365.14	570	199.481
CLUG_03494T0	1239	966.075	781	103.306
CLUG_03495T0	927	495.055	1455	375.575
CLUG_03496T0	1884	1198.65	1378	146.908
CLUG_03497T0	636	319.6	152	60.7747
CLUG_03498T0	2262	1641.66	2364	184.014
CLUG_03499T0	999	551.309	1497.01	346.991
CLUG_03500T0	846	431.178	59	17.4857
CLUG_03501T0	2574	1758.46	3137	227.966
CLUG_03502T0	4266	3361.72	1110.21	42.2018
CLUG_03503T0	474	236.824	22.7885	12.2964
CLUG_03504T0	264	137.864	10	9.26907
CLUG_03505T0	774	392.268	771	251.165
CLUG_03506T0	1290	660.702	44	8.51008
CLUG_03507T0	867	442.671	103	29.7333
CLUG_03508T0	684	344.617	40	14.8324
CLUG_03509T0	1044	630.057	206	41.7805
CLUG_03510T0	1236	604.831	636	134.372
CLUG_03511T0	1752	1131.93	1569	177.13
CLUG_03512T0	3069	2181.17	342	20.0366
CLUG_03513T0	1785	1393.94	176	16.1345
CLUG_03514T0	1704	1245.5	277	28.4199
CLUG_03515T0	5526	4193.92	830	25.2897
CLUG_03516T0	774	410.688	160	49.7845
CLUG_03517T0	3171	2549.52	375	18.7957
CLUG_03518T0	2253	1752.96	333	24.275
CLUG_03519T0	1293	833.902	61.3785	9.40563
CLUG_03520T0	1473	1022.95	903.622	112.88
CLUG_03521T0	1446	929.172	91	12.515
CLUG_03522T0	1518	1081.45	408	48.2102
CLUG_03523T0	1422	938.187	72	9.80686
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	490.718	516	134.371
CLUG_03526T0	582	322.142	510	202.306
CLUG_03527T0	369	184.188	312	216.461
CLUG_03528T0	645	324.272	186	73.2978
CLUG_03529T0	1029	522.722	120	29.3358
CLUG_03530T0	1302	776.751	410	67.451
CLUG_03531T0	1677	1089.62	250	29.3191
CLUG_03532T0	1161	606.53	228	48.0362
CLUG_03533T0	540	281.775	86	39.0017
CLUG_03534T0	453	226.246	464	262.074
CLUG_03535T0	2478	1890.92	5391	364.32
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3539.65	65	2.34661
CLUG_03538T0	384	211.519	124	74.9132
CLUG_03539T0	450	224.737	407	231.423
CLUG_03540T0	381	190.175	279	187.473
CLUG_03541T0	1218	588.368	228	49.519
CLUG_03542T0	594	297.913	304.017	130.405
CLUG_03543T0	717	361.97	651.983	230.171
CLUG_03544T0	1992	1603.94	731	58.2392
CLUG_03545T0	2586	1890.92	334	22.5715
CLUG_03546T0	774	392.268	99	32.2507
CLUG_03547T0	1656	1326.4	192	18.4976
CLUG_03548T0	936	480.931	6	1.59425
CLUG_03549T0	1383	932.295	129	17.6817
CLUG_03550T0	1539	927.534	367	50.5619
CLUG_03551T0	708	357.224	238	85.1378
CLUG_03552T0	1461	852.726	308	46.156
CLUG_03553T0	1347	788.109	102	16.5387
CLUG_03554T0	1596	1078.99	214	25.3444
CLUG_03555T0	1866	1384.5	2768	255.481
CLUG_03556T0	504	251.989	3461	1755.12
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	711.101	1	0.179703
CLUG_03559T0	1419	913.031	191	26.7322
CLUG_03560T0	771	390.662	291	95.1871
CLUG_03561T0	1347	813.691	151	23.714
CLUG_03562T0	6117	4680.9	878	23.9691
