target_id	length	eff_length	est_counts	tpm
CLUG_03057T0	1113	635.967	320	64.1482
CLUG_03058T0	2163	2077.67	339	20.8013
CLUG_03059T0	582	291.748	112	48.9417
CLUG_03060T0	3006	2213.15	1902	109.564
CLUG_03061T0	852	434.455	872	255.882
CLUG_03062T0	1296	771.944	407	67.2167
CLUG_03063T0	2079	1594.68	214	17.1084
CLUG_03064T0	612	307.669	8801	3646.84
CLUG_03065T0	489	244.398	5073	2646.27
CLUG_03066T0	555	335.612	2	0.759734
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1959.59	858	55.8201
CLUG_03069T0	1203	776.458	290	47.6155
CLUG_03070T0	1737	1323.29	280	26.9756
CLUG_03071T0	2907	2159.88	516	30.4571
CLUG_03072T0	1884	1396.91	439	40.0648
CLUG_03073T0	1392	1041.91	570	69.7449
CLUG_03074T0	987	575.921	29	6.41953
CLUG_03075T0	1512	1213.89	56	5.88136
CLUG_03076T0	2067	1411.14	399	36.0471
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3321.81	1130	43.3683
CLUG_03079T0	1377	967.064	623	82.1299
CLUG_03080T0	3513	2576.63	555	27.4606
CLUG_03081T0	1275	873.954	349	50.9102
CLUG_03082T0	801	406.772	110	34.4755
CLUG_03083T0	255	127.56	2	1.99887
CLUG_03084T0	1179	714.633	913	162.876
CLUG_03085T0	1431	906.143	363	51.0715
CLUG_03086T0	2517	1934.58	121	7.97382
CLUG_03087T0	411	205.171	1109	689.103
CLUG_03088T0	1407	828.037	873	134.41
CLUG_03089T0	360	179.702	3115	2209.9
CLUG_03090T0	501	250.469	812	413.305
CLUG_03091T0	1158	656.598	500	97.082
CLUG_03092T0	3447	3282.76	2553	99.1471
CLUG_03093T0	1725	1138.67	32	3.58277
CLUG_03094T0	636	319.6	96	38.2941
CLUG_03095T0	2169	1861.33	1719	117.739
CLUG_03096T0	2469	2408.35	549	29.0618
CLUG_03097T0	543	271.804	1597	749.061
CLUG_03098T0	1560	1173.8	201	21.8309
CLUG_03099T0	600	351.559	2.03257e-05	7.37083e-06
CLUG_03100T0	357	180.529	157	110.872
CLUG_03101T0	645	324.272	84	33.0247
CLUG_03102T0	342	170.74	303	226.243
CLUG_03103T0	453	286.255	23	10.2434
CLUG_03104T0	354	181.105	389	273.834
CLUG_03105T0	498	270.647	66	31.0891
CLUG_03106T0	3270	3300.24	2170	83.8267
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1209.13	452	47.6576
CLUG_03109T0	2205	1481.26	511	43.9802
CLUG_03110T0	1803	1270.07	718	72.0719
CLUG_03111T0	804	436.614	91	26.5713
CLUG_03112T0	3699	3346.14	2566	97.7644
CLUG_03113T0	4470	3831.9	7973	265.263
CLUG_03114T0	531	323.982	8	3.14802
CLUG_03115T0	12531	10137.5	603	7.58321
CLUG_03116T0	474	236.824	2693	1449.7
CLUG_03117T0	1497	873.122	279	40.7378
CLUG_03118T0	498	248.951	97	49.6738
CLUG_03119T0	882	439.495	249	72.2293
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	372.668	906	309.938
CLUG_03122T0	1326	748.145	779	132.746
CLUG_03123T0	1590	1287.19	326	32.2883
CLUG_03124T0	939	491.158	3452	896.02
CLUG_03125T0	1167	757.157	9798	1649.76
CLUG_03126T0	981	502.01	90	22.8559
CLUG_03127T0	1605	1229.92	454	47.0597
CLUG_03128T0	840	462.653	56	15.4313
CLUG_03129T0	462	230.776	480	265.167
CLUG_03130T0	1590	1003.63	2236	284.031
CLUG_03131T0	999	555.618	691	158.551
CLUG_03132T0	2238	1991.66	429	27.4607
CLUG_03133T0	282	140.942	7	6.3318
CLUG_03134T0	546	273.333	92.3006	43.0507
CLUG_03135T0	1800	1257.85	266.699	27.0309
CLUG_03136T0	471	305.014	45	18.8088
CLUG_03137T0	1827	1111.96	1993	228.501
CLUG_03138T0	840	456.66	305	85.1481
CLUG_03139T0	1506	913.2	481	67.1502
CLUG_03140T0	459	229.266	1111	617.794
CLUG_03141T0	1974	1303.35	1040	101.728
CLUG_03142T0	1680	1079.7	191	22.5526
CLUG_03143T0	1170	602.853	50	10.5737
CLUG_03144T0	2217	1508.96	342	28.8945
CLUG_03145T0	966	474.46	8	2.14961
CLUG_03146T0	1599	1343.99	312	29.5955
CLUG_03147T0	2319	2116.08	632	38.0762
CLUG_03148T0	2361	2184.92	564	32.9088
CLUG_03149T0	1419	869.374	875	128.313
CLUG_03150T0	348	173.726	294	215.75
CLUG_03151T0	2148	1432.25	600	53.4072
CLUG_03152T0	2019	1448.49	671	59.0575
CLUG_03153T0	1359	830.459	342	52.5021
CLUG_03154T0	1254	804.202	7.08449	1.12308
CLUG_03155T0	756	382.654	81	26.9865
CLUG_03156T0	1728	1268.54	347	34.8733
CLUG_03157T0	1974	1414.49	118	10.6353
CLUG_03158T0	495	247.432	52	26.7926
CLUG_03159T0	789	390.501	817	266.728
CLUG_03160T0	2394	1609.95	676	53.5308
CLUG_03161T0	999	516.568	355	87.6132
CLUG_03162T0	1425	884.131	4823	695.455
CLUG_03163T0	1995	1397.39	702	64.0455
CLUG_03164T0	447	223.229	349	199.316
CLUG_03165T0	477	238.338	90	48.1413
CLUG_03166T0	1596	1027.2	625	77.5697
CLUG_03167T0	267	133.506	5	4.77461
CLUG_03168T0	4041	3584.08	4223	150.215
CLUG_03169T0	828	421.38	5535.99	1674.91
CLUG_03170T0	729	368.314	0.00971583	0.00336303
CLUG_03171T0	324	161.79	65	51.219
CLUG_03172T0	3855	2880.38	2205	97.5949
CLUG_03173T0	2352	1579.23	93	7.50767
CLUG_03174T0	1923	1238.63	242	24.9081
CLUG_03175T0	2475	2117.39	637	38.3537
CLUG_03176T0	1353	871.46	617	90.2622
CLUG_03177T0	855	553.014	102	23.5143
CLUG_03178T0	1005	588.97	313	67.7517
CLUG_03179T0	1743	1320.39	1719	165.974
CLUG_03180T0	3249	2521.71	1210	61.173
CLUG_03181T0	1128	547.096	611	142.379
CLUG_03182T0	1968	1400.75	374	34.0393
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1093.87	480	55.9425
CLUG_03186T0	1005	555.788	91	20.8738
CLUG_03187T0	1899	1226.6	186	19.3321
CLUG_03188T0	1167	698.952	1113	203.009
CLUG_03189T0	1203	738.144	489	84.4571
CLUG_03190T0	1146	627.83	150	30.4591
CLUG_03191T0	924	474.221	33	8.8716
CLUG_03192T0	1512	1044.42	728	88.8639
CLUG_03193T0	1746	1025.58	566	70.3585
CLUG_03194T0	513	269.24	22.1598	10.4929
CLUG_03195T0	459	292.804	38	16.5453
CLUG_03196T0	510	297.395	33.5452	14.3802
CLUG_03197T0	648	325.831	1488	582.21
CLUG_03198T0	1086	603.446	334.018	70.5667
CLUG_03199T0	1089	612.066	4918	1024.37
CLUG_03200T0	486	285.698	330	147.257
CLUG_03201T0	546	273.333	35	16.3246
CLUG_03202T0	1566	1330.95	208	19.9237
CLUG_03203T0	1281	909.976	1534	214.914
CLUG_03204T0	588	355.741	12	4.30047
CLUG_03205T0	1485	1143.71	189	21.0675
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1095.52	184	21.4124
CLUG_03208T0	702	424.915	76	22.8024
CLUG_03209T0	1587	1304.7	446	43.5804
CLUG_03210T0	435	217.201	105	61.6304
CLUG_03211T0	2370	2567.82	272	13.5043
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	0	0
CLUG_03214T0	549	274.864	25.5349	11.8436
CLUG_03215T0	1047	490.624	40.4651	10.5148
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	586.028	305	66.3514
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	609.679	138	28.8567
CLUG_03220T0	1959	1757.05	553	40.1244
CLUG_03221T0	1509	1352.96	819	77.1733
CLUG_03222T0	2595	2307.41	343	18.9513
CLUG_03223T0	2001	1501.9	455	38.6223
CLUG_03224T0	303	185.561	236	162.142
CLUG_03225T0	384	200.32	48	30.5482
CLUG_03226T0	1914	1781.61	559	40.0006
CLUG_03227T0	1326	779.083	775	126.82
CLUG_03228T0	1365	838.866	1414	214.894
CLUG_03229T0	1386	811.243	45	7.0718
CLUG_03230T0	882	524.441	336	81.6791
CLUG_03231T0	717	409.843	0	0
CLUG_03232T0	501	250.469	9	4.58096
CLUG_03233T0	2220	1924.63	208	13.7779
CLUG_03234T0	1965	1717.72	3470	257.54
CLUG_03235T0	513	292.132	1143	498.81
CLUG_03236T0	642	361.686	519	182.938
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	637.105	757	151.479
CLUG_03239T0	546	292.285	0	0
CLUG_03240T0	1155	679.626	11730	2200.37
CLUG_03241T0	1083	605.566	1.72621e-05	3.63414e-06
CLUG_03242T0	1890	1853.49	204	14.0316
CLUG_03243T0	2730	2258.01	1	0.0564603
CLUG_03244T0	2640	2637.19	830	40.1241
CLUG_03245T0	1332	1141.94	148	16.5229
CLUG_03246T0	1644	1505.92	1854	156.956
CLUG_03247T0	477	238.338	37	19.7914
CLUG_03248T0	489	253.848	28.6013	14.3642
CLUG_03249T0	2472	1761.23	240	17.3726
CLUG_03250T0	1299	864.093	388.399	57.3041
CLUG_03251T0	1674	1280.09	50	4.97965
CLUG_03252T0	4224	3131.75	2747	111.825
CLUG_03253T0	456	227.756	186	104.115
CLUG_03254T0	540	270.275	157	74.0562
CLUG_03255T0	828	421.38	575	173.965
CLUG_03256T0	1356	863.074	193	28.5087
CLUG_03257T0	2484	1772.81	1106	79.5354
CLUG_03258T0	2319	1490.39	1058	90.5013
CLUG_03259T0	432	223.419	93	53.0678
CLUG_03260T0	618	310.284	54	22.1872
CLUG_03261T0	1446	946.755	634	85.373
CLUG_03262T0	861	439.381	244	70.7974
CLUG_03263T0	2709	1907.86	594	39.6926
CLUG_03264T0	1365	827.73	978	150.632
CLUG_03265T0	1125	627.488	307	62.3737
CLUG_03266T0	972	549.7	357	82.7964
CLUG_03267T0	747	377.863	773	260.803
CLUG_03268T0	2622	1844.65	476	32.8975
CLUG_03269T0	495	247.432	1	0.515243
CLUG_03270T0	1176	780.276	539	88.0662
CLUG_03271T0	2148	1875.78	616	41.8665
CLUG_03272T0	1404	1171.95	34	3.6986
CLUG_03273T0	891	503.53	7	1.77232
CLUG_03274T0	8358	8220.27	802	12.4382
CLUG_03275T0	789	494.176	48	12.3831
CLUG_03276T0	1380	1387.75	68.3734	6.28122
CLUG_03277T0	1374	1349.27	252.627	23.8697
CLUG_03278T0	3081	3759.49	1160	39.3366
CLUG_03279T0	807	401.128	23	7.30994
CLUG_03280T0	792	401.926	432.126	137.067
CLUG_03281T0	687	357.622	330.874	117.953
CLUG_03282T0	5055	6239.27	347	7.09029
CLUG_03283T0	1338	1161.38	118	12.9531
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	321.096	0	0
CLUG_03286T0	879	565.434	71	16.0083
CLUG_03287T0	612	388.054	0	0
CLUG_03288T0	636	402.838	98	31.0144
CLUG_03289T0	2433	2528.96	255	12.8548
CLUG_03290T0	453	226.246	54	30.4285
CLUG_03291T0	1443	1545.6	555	45.7789
CLUG_03292T0	1446	931.599	220	30.1066
CLUG_03293T0	1548	1270.61	1315	131.942
CLUG_03294T0	1272	1137.82	291	32.6053
CLUG_03295T0	939	628.693	151	30.6201
CLUG_03296T0	612	394.618	13.9163	4.49588
CLUG_03297T0	603	379.87	23.8513	8.00472
CLUG_03298T0	462	270.42	102.232	48.1968
CLUG_03299T0	1791	1674.97	294	22.3773
CLUG_03300T0	666	418.205	472.602	144.07
CLUG_03301T0	615	351.139	147.398	53.5158
CLUG_03302T0	1932	1808.45	271	19.1043
CLUG_03303T0	708	399.282	20	6.38585
CLUG_03304T0	1719	1621.93	393	30.8908
CLUG_03305T0	723	461.507	433.873	119.854
CLUG_03306T0	723	460.643	241.127	66.7343
CLUG_03307T0	1473	1254.11	514	52.251
CLUG_03308T0	1653	1219.78	1	0.104517
CLUG_03309T0	555	300.716	805	341.278
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	413.252	186	57.3808
CLUG_03312T0	2850	2343.67	2400	130.552
CLUG_03313T0	2283	2144.72	338	20.0916
CLUG_03314T0	963	521.771	1352	330.343
CLUG_03315T0	2301	2347.29	558	30.3064
CLUG_03316T0	447	223.229	202.268	115.517
CLUG_03317T0	552	276.395	351.732	162.237
CLUG_03318T0	1242	920.511	270	37.3941
CLUG_03319T0	1365	1146.56	143	15.9004
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	670.33	12	2.28224
CLUG_03322T0	1692	1212.64	5	0.525664
CLUG_03323T0	2256	1738.79	3	0.21996
CLUG_03324T0	972	523.143	216	52.6383
CLUG_03325T0	555	277.926	76	34.862
CLUG_03326T0	2988	2618.61	227	11.0516
CLUG_03327T0	627	338.098	38.4487	14.498
CLUG_03328T0	570	308.672	10.5513	4.3579
CLUG_03329T0	2322	2480.89	140	7.19431
CLUG_03330T0	591	366.155	15	5.22269
CLUG_03331T0	603	396.605	79	25.3944
CLUG_03332T0	1770	1591.5	1076	86.1934
CLUG_03333T0	1068	601.947	138	29.2274
CLUG_03334T0	1881	1377.57	351	32.4834
CLUG_03335T0	801	406.772	69	21.6255
CLUG_03336T0	1437	1217.52	299	31.3085
CLUG_03337T0	846	622.623	241	49.3469
CLUG_03338T0	1188	889.787	550	78.8034
CLUG_03339T0	438	218.708	6320	3684.02
CLUG_03340T0	1032	502.952	104	26.3618
CLUG_03341T0	1257	766.937	397	65.9932
CLUG_03342T0	1488	1031.05	269	33.2615
CLUG_03343T0	882	452.317	1407	396.57
CLUG_03344T0	1053	800.735	408	64.9591
CLUG_03345T0	1605	1376.51	403.425	37.3638
CLUG_03346T0	819	526.911	16.575	4.01037
CLUG_03347T0	1215	828.147	643	98.9856
CLUG_03348T0	915	695.814	106	19.4214
CLUG_03349T0	861	505.37	98	24.7221
CLUG_03350T0	1233	669.958	511	97.2392
CLUG_03351T0	1434	1038.82	360	44.1806
CLUG_03352T0	831	458.725	49	13.618
CLUG_03353T0	477	238.338	101	54.0252
CLUG_03354T0	2226	1777.34	926	66.4217
CLUG_03355T0	993	513.143	130	32.2978
CLUG_03356T0	561	280.992	3	1.36112
CLUG_03357T0	1338	999.67	6	0.765179
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1898.34	723	48.5548
CLUG_03360T0	852	442.896	400	115.14
CLUG_03361T0	987	532.938	2.71389	0.649208
CLUG_03362T0	600	336.564	1.28611	0.487168
CLUG_03363T0	1086	620.713	441	90.5767
CLUG_03364T0	4245	4043.21	569	17.9413
CLUG_03365T0	630	316.491	6	2.4169
CLUG_03366T0	546	273.333	20	9.32837
CLUG_03367T0	927	541.606	195	45.9008
CLUG_03368T0	1365	962.05	146	19.3474
CLUG_03369T0	1905	1584.83	287	23.0871
CLUG_03370T0	2121	1610.45	2472	195.691
CLUG_03371T0	1962	1673.66	3303	251.599
CLUG_03372T0	1815	1603.07	69	5.48739
CLUG_03373T0	1644	1408.69	0	0
CLUG_03374T0	1824	1349.92	422	39.8541
CLUG_03375T0	723	389.617	971	317.724
CLUG_03376T0	1809	1390.63	374	34.287
CLUG_03377T0	1323	1140.19	2810.46	314.246
CLUG_03378T0	771	517.043	431.535	106.404
CLUG_03379T0	591	322.058	115	45.5231
CLUG_03380T0	405	202.168	31	19.5487
CLUG_03381T0	1098	687.347	745	138.181
CLUG_03382T0	957	554.193	0	0
CLUG_03383T0	1176	945.079	419.469	56.5849
CLUG_03384T0	846	591.485	80.5309	17.3575
CLUG_03385T0	1065	730.32	128	22.3442
CLUG_03386T0	2346	2448.3	462	24.0573
CLUG_03387T0	516	324.405	1123	441.328
CLUG_03388T0	900	464.007	115	31.5967
CLUG_03389T0	1230	733.001	115	20.0015
CLUG_03390T0	858	517.845	85	20.926
CLUG_03391T0	3192	3183.74	1204	48.2122
CLUG_03392T0	654	349.601	536	195.461
CLUG_03393T0	471	274.109	441	205.109
CLUG_03394T0	1911	1389.07	177	16.245
CLUG_03395T0	1329	849.765	218	32.7059
CLUG_03396T0	1461	1123.25	334	37.9085
CLUG_03397T0	447	233.582	29	15.828
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	666.64	86	16.4466
CLUG_03400T0	1014	700.525	127	23.1126
CLUG_03401T0	2247	1789.99	816	58.1176
CLUG_03402T0	972	617.163	130	26.8542
CLUG_03403T0	1314	1029.05	585	72.4748
CLUG_03404T0	882	504.455	165	41.6994
CLUG_03405T0	1674	1441.9	1515	133.951
CLUG_03406T0	5373	4710.26	116	3.13965
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	388.154	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2289.62	367	20.4349
CLUG_03411T0	657	330.514	942	363.354
CLUG_03412T0	4260	3371.53	850	32.141
CLUG_03413T0	1104	814.618	161	25.1965
CLUG_03414T0	1842	1344.08	2047	194.161
CLUG_03415T0	2040	1600.72	746	59.4143
CLUG_03416T0	2802	2792.12	557	25.4325
CLUG_03417T0	609	477.847	41	10.9387
CLUG_03418T0	1437	1333.57	365	34.8936
CLUG_03419T0	807	447.212	128	36.4893
CLUG_03420T0	1194	779.274	1176	192.391
CLUG_03421T0	3222	3081.97	1229	50.8384
CLUG_03422T0	6186	6055.53	11682	245.943
CLUG_03423T0	636	348.771	39080.6	14285.3
CLUG_03424T0	477	251.987	0	0
CLUG_03425T0	1002	660.361	484	93.4399
CLUG_03426T0	2682	2215.45	310	17.8389
CLUG_03427T0	906	505.939	23	5.79559
CLUG_03428T0	1365	929.531	332	45.5347
CLUG_03429T0	1824	1551.36	249	20.4624
CLUG_03430T0	1503	934.298	206	28.1093
CLUG_03431T0	1344	957.526	1068	142.197
CLUG_03432T0	2889	2446.95	4099	213.56
CLUG_03433T0	1815	1530.93	306	25.4821
CLUG_03434T0	450	288.561	40	17.6722
CLUG_03435T0	1227	946.168	542	73.0297
CLUG_03436T0	753	381.056	151	50.5192
CLUG_03437T0	1470	1284.19	922	91.5313
CLUG_03438T0	1110	785.663	156	25.3138
CLUG_03439T0	1386	1262.62	114	11.5107
CLUG_03440T0	735	371.492	9190	3153.8
CLUG_03441T0	1779	1397.89	2226	203.011
CLUG_03442T0	651	327.391	50.8859	19.8152
CLUG_03443T0	1260	827.352	1119.11	172.446
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1775.11	328	23.5568
CLUG_03446T0	3432	2937.92	1096	47.5597
CLUG_03447T0	2379	1600.58	302	24.0546
CLUG_03448T0	819	416.498	421	128.866
CLUG_03449T0	1668	1157.26	2170	239.056
CLUG_03450T0	1089	751.525	373	63.2752
CLUG_03451T0	489	335.228	1	0.380301
CLUG_03452T0	576	412.515	47	14.5254
CLUG_03453T0	831	509.62	123	30.77
CLUG_03454T0	1158	680.129	786	147.333
CLUG_03455T0	1821	1422.98	2048	183.484
CLUG_03456T0	390	194.669	72	47.1524
CLUG_03457T0	576	288.671	790	348.893
CLUG_03458T0	1155	646.181	171	33.7373
CLUG_03459T0	1389	835.792	346	52.7772
CLUG_03460T0	624	313.386	102	41.4944
CLUG_03461T0	2748	2840.37	162	7.27125
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1340.62	277	26.3416
CLUG_03464T0	915	460.06	632	175.134
CLUG_03465T0	828	421.38	129	39.0288
CLUG_03466T0	771	390.662	1178.35	384.539
CLUG_03467T0	846	439.098	1448.65	420.602
CLUG_03468T0	4209	3498.36	3830	139.573
CLUG_03469T0	519	275.653	3.83685	1.77452
CLUG_03470T0	606	321.024	82.1632	32.6293
CLUG_03471T0	741	374.675	242	82.3434
CLUG_03472T0	3030	2523.71	882	44.5551
CLUG_03473T0	963	499.351	390	99.5698
CLUG_03474T0	348	173.726	54	39.6275
CLUG_03475T0	474	236.824	445	239.553
CLUG_03476T0	483	241.367	1112	587.348
CLUG_03477T0	795	403.54	237	74.8739
CLUG_03478T0	1560	983.175	717	92.973
CLUG_03479T0	1791	1143.82	110	12.2603
CLUG_03480T0	708	357.224	88	31.4058
CLUG_03481T0	3477	3624.9	474	16.6706
CLUG_03482T0	888	572.037	95	21.1723
CLUG_03483T0	630	316.491	1873	754.475
CLUG_03484T0	393	213.386	384	229.421
CLUG_03485T0	1089	736.506	79	13.6748
CLUG_03486T0	573	287.133	111	49.2842
CLUG_03487T0	639	340.962	198	74.0334
CLUG_03488T0	2682	2221.17	1463	83.9713
CLUG_03489T0	627	341.162	143	53.4373
CLUG_03490T0	573	287.133	162	71.9283
CLUG_03491T0	2118	1559.27	109	8.91195
CLUG_03492T0	1254	918.112	410	56.932
CLUG_03493T0	723	365.14	694	242.309
CLUG_03494T0	1239	979.586	844	109.842
CLUG_03495T0	927	500.541	1495	380.776
CLUG_03496T0	1884	1204.07	1362	144.21
CLUG_03497T0	636	319.6	247	98.5276
CLUG_03498T0	2262	1651.39	3096	239.012
CLUG_03499T0	999	545.383	2911.87	680.674
CLUG_03500T0	846	431.178	39	11.5313
CLUG_03501T0	2574	1764.24	1968	142.212
CLUG_03502T0	4266	3373.44	2029.47	76.6972
CLUG_03503T0	474	236.824	39.5254	21.2774
CLUG_03504T0	264	138.76	2	1.83753
CLUG_03505T0	774	392.268	925	300.627
CLUG_03506T0	1290	669.306	73	13.9049
CLUG_03507T0	867	442.671	153	44.0634
CLUG_03508T0	684	344.617	78	28.8554
CLUG_03509T0	1044	664.443	223	42.7874
CLUG_03510T0	1236	613.413	483	100.384
CLUG_03511T0	1752	1141.46	1401	156.476
CLUG_03512T0	3069	2177.28	304	17.8003
CLUG_03513T0	1785	1408.7	214	19.3671
CLUG_03514T0	1704	1238.93	153	15.7439
CLUG_03515T0	5526	4219.36	938	28.3416
CLUG_03516T0	774	411.675	212	65.6523
CLUG_03517T0	3171	2571.09	512	25.3876
CLUG_03518T0	2253	1743.54	266	19.4499
CLUG_03519T0	1293	827.438	0	0
CLUG_03520T0	1473	1021.26	891	111.227
CLUG_03521T0	1446	947.138	180	24.2286
CLUG_03522T0	1518	1075.01	562	66.649
CLUG_03523T0	1422	941.603	102	13.8102
CLUG_03524T0	516	276.154	0	0
CLUG_03525T0	930	491.333	663	172.031
CLUG_03526T0	582	323	517	204.059
CLUG_03527T0	369	184.188	442	305.935
CLUG_03528T0	645	324.272	142	55.8275
CLUG_03529T0	1029	514.209	95	23.5533
CLUG_03530T0	1302	777.108	252	41.3417
CLUG_03531T0	1677	1113.36	156	17.8632
CLUG_03532T0	1161	613.807	189	39.2553
CLUG_03533T0	540	290.866	91	39.8857
CLUG_03534T0	453	226.246	652	367.396
CLUG_03535T0	2478	1884.84	7878	532.857
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3538.67	96	3.45859
CLUG_03538T0	384	212.932	178	106.573
CLUG_03539T0	450	224.737	412	233.717
CLUG_03540T0	381	190.175	451	302.337
CLUG_03541T0	1218	590.278	243	52.4829
CLUG_03542T0	594	297.913	307.132	131.433
CLUG_03543T0	717	361.97	627.868	221.138
CLUG_03544T0	1992	1590.8	590	47.2831
CLUG_03545T0	2586	1917.5	614	40.8228
CLUG_03546T0	774	392.268	54	17.5501
CLUG_03547T0	1656	1373.22	159	14.7614
CLUG_03548T0	936	480.931	4	1.06034
CLUG_03549T0	1383	952.483	146	19.5418
CLUG_03550T0	1539	929.899	335	45.928
CLUG_03551T0	708	357.224	250	89.2211
CLUG_03552T0	1461	863.08	266	39.2916
CLUG_03553T0	1347	784.252	157	25.5219
CLUG_03554T0	1596	1096.15	229	26.6337
CLUG_03555T0	1866	1380.72	2161	199.535
CLUG_03556T0	504	251.989	2638	1334.63
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	716.069	3	0.534115
CLUG_03559T0	1419	913.824	161	22.4611
CLUG_03560T0	771	390.662	381	124.335
CLUG_03561T0	1347	813.252	216	33.8608
CLUG_03562T0	6117	4740.2	1385	37.2496
CLUG_03563T0	3633	2827.71	1201	54.1473
CLUG_03564T0	1068	608.345	344	72.0903
CLUG_03565T0	6378	5645.22	3802	85.8618
CLUG_03566T0	1038	528.704	7464	1799.81
CLUG_03567T0	732	369.902	302	104.085
CLUG_03568T0	1443	929.148	1239	170.002
CLUG_03569T0	384	191.673	18	11.9724
CLUG_03570T0	507	253.509	148	74.4282
CLUG_03571T0	960	494.425	620	159.867
CLUG_03572T0	1659	1032.05	283	34.9586
CLUG_03573T0	624	313.386	185	75.2595
CLUG_03574T0	1620	1055.87	165	19.9224
CLUG_03575T0	603	302.545	111	46.7737
CLUG_03576T0	528	264.168	1076	519.278
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	856.236	334	49.7304
CLUG_03579T0	1047	562.204	101	22.9032
CLUG_03580T0	4578	3350.67	611	23.2476
CLUG_03581T0	882	450.923	238	67.2888
CLUG_03582T0	1410	961.316	632	83.8146
CLUG_03583T0	2469	1699.31	713	53.4916
CLUG_03584T0	552	276.395	7747	3573.32
CLUG_03585T0	666	335.205	191	72.6425
CLUG_03586T0	654	328.952	234	90.6885
CLUG_03587T0	717	361.97	383	134.895
CLUG_03588T0	1398	876.355	1287	187.226
CLUG_03589T0	1866	1339.56	415	39.4961
CLUG_03590T0	918	470.875	1400	379.045
CLUG_03591T0	972	501.209	290	73.7645
CLUG_03592T0	972	479.208	1206	320.843
CLUG_03593T0	1092	579.271	1	0.220083
CLUG_03594T0	2415	1624.25	1830	143.637
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	5021	2159.85
CLUG_03597T0	537	268.748	143	67.836
CLUG_03598T0	804	396.958	236	75.7942
CLUG_03599T0	804	408.39	2468	770.44
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	585	312.918
CLUG_03602T0	975	533.023	675.217	161.497
CLUG_03603T0	879	489.539	359.783	93.6962
CLUG_03604T0	2481	1852.42	1302	89.6068
CLUG_03605T0	1221	720.817	652	115.316
CLUG_03606T0	1131	596.669	3058	653.39
CLUG_03607T0	3024	2225.16	1265	72.4767
CLUG_03608T0	3786	2685.31	1126	53.4579
CLUG_03609T0	1446	875.478	709	103.245
CLUG_03610T0	2211	1704.1	602	45.0371
CLUG_03611T0	531	434.771	1	0.293229
CLUG_03612T0	2202	1658.77	1536	118.052
CLUG_03613T0	510	255.029	13	6.49863
CLUG_03614T0	843	429.541	29	8.60719
CLUG_03615T0	423	211.182	519	313.313
CLUG_03616T0	1806	1090.02	1189	139.065
CLUG_03617T0	489	244.398	238	124.15
CLUG_03618T0	912	457.731	645	179.646
CLUG_03619T0	465	232.287	184	100.986
CLUG_03620T0	576	435.625	299	87.5037
CLUG_03621T0	510	256.165	178	88.5868
CLUG_03622T0	519	259.596	0	0
CLUG_03623T0	558	279.459	261	119.067
CLUG_03624T0	1773	1166.8	331	36.166
CLUG_03625T0	1866	1188.48	2097	224.945
CLUG_03626T0	3525	2855.16	468	20.897
CLUG_03627T0	426	212.686	112	67.1347
CLUG_03628T0	525	262.643	528	256.293
CLUG_03629T0	2577	1887.71	2610	176.268
CLUG_03630T0	1110	579.854	376	82.6681
CLUG_03631T0	867	442.671	1221	351.643
CLUG_03632T0	951	477.592	31	8.2751
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1438.85	504	44.6563
CLUG_03635T0	855	436.095	185	54.0827
CLUG_03636T0	993	513.143	58	14.4098
CLUG_03637T0	1701	1019.1	621	77.6858
CLUG_03638T0	2565	1737.83	362	26.5565
CLUG_03639T0	438	230.373	518	286.66
CLUG_03640T0	1194	632.628	675	136.027
CLUG_03641T0	612	307.186	266	110.395
CLUG_03642T0	1098	523.6	7	1.70438
CLUG_03643T0	1788	1157.72	3865	425.614
