target_id	length	eff_length	est_counts	tpm
CLUG_02920T0	1725	1239.96	3476.24	645.777
CLUG_02921T0	1587	1220.75	226	42.6445
CLUG_02922T0	804	408.39	0	0
CLUG_02923T0	2625	2761.92	44.349	3.69874
CLUG_02924T0	1485	1205	21.651	4.13877
CLUG_02925T0	459	229.266	0	0
CLUG_02926T0	939	507.569	122	55.3663
CLUG_02927T0	996	572.29	357	143.692
CLUG_02928T0	912	571.963	1	0.402729
CLUG_02929T0	1965	1607.58	3	0.429862
CLUG_02930T0	2163	1947.73	177	20.9327
CLUG_02931T0	714	360.387	0	0
CLUG_02932T0	2421	1943.53	307	36.3855
CLUG_02933T0	2127	1832.29	128	16.0915
CLUG_02934T0	981	558.129	30	12.3813
CLUG_02935T0	2100	1995.36	293	33.8242
CLUG_02936T0	678	341.475	2	1.34912
CLUG_02937T0	945	593.541	140	54.3323
CLUG_02938T0	1200	1085.5	34	7.21492
CLUG_02939T0	765	410.438	124	69.5912
CLUG_02940T0	2121	2000.61	497	57.2236
CLUG_02941T0	483	365.907	6	3.77713
CLUG_02942T0	1368	1237.32	168	31.2757
CLUG_02943T0	1032	634.095	266	96.6292
CLUG_02944T0	792	454.656	51	25.8385
CLUG_02945T0	1392	1153.99	222	44.3131
CLUG_02946T0	1020	952.587	108	26.1156
CLUG_02947T0	942	808.14	0	0
CLUG_02948T0	1386	1306.18	117	20.633
CLUG_02949T0	1488	1157.54	247	49.152
CLUG_02950T0	1404	1426.13	67	10.8218
CLUG_02951T0	1380	1231.48	135	25.2515
CLUG_02952T0	600	301	0	0
CLUG_02953T0	852	657.187	145	50.823
CLUG_02954T0	1020	633.529	154	55.9932
CLUG_02955T0	4404	5171.26	323	14.3875
CLUG_02956T0	1548	1382.64	154	25.6561
CLUG_02957T0	771	551.404	220	91.9039
CLUG_02958T0	483	241.367	241	229.996
CLUG_02959T0	333	175.372	866	1137.46
CLUG_02960T0	2409	2861.58	80	6.43968
CLUG_02961T0	2727	3333.64	359	24.806
CLUG_02962T0	843	419.841	120	65.838
CLUG_02963T0	3840	3434.66	582	39.0319
CLUG_02964T0	525	262.643	0	0
CLUG_02965T0	468	233.799	0	0
CLUG_02966T0	1059	667.582	952	328.483
CLUG_02967T0	1851	1616.5	345	49.1614
CLUG_02968T0	1041	518.799	653	289.931
CLUG_02969T0	1206	841.781	337	92.2171
CLUG_02970T0	2193	1801.21	408	52.1767
CLUG_02971T0	3201	3452.95	548	36.557
CLUG_02972T0	714	360.387	0	0
CLUG_02973T0	2268	2481.41	58.9552	5.47274
CLUG_02974T0	459	329.682	2.16716	1.51417
CLUG_02975T0	459	260.31	26.8776	23.7838
CLUG_02976T0	1635	1372.84	2161	362.591
CLUG_02977T0	1224	939.486	159	38.9841
CLUG_02978T0	1593	1353.93	251	42.7029
CLUG_02979T0	453	226.246	7	7.12685
CLUG_02980T0	3048	3079.96	319	23.8576
CLUG_02981T0	1704	1372.14	297	49.8586
CLUG_02982T0	1626	1363.1	22	3.71772
CLUG_02983T0	1638	1425.43	273	44.116
CLUG_02984T0	2826	2929.45	278	21.8595
CLUG_02985T0	579	290.209	614	487.347
CLUG_02986T0	300	188.311	39	47.7056
CLUG_02987T0	1197	710.053	849.67	275.639
CLUG_02988T0	1119	625.42	1145.33	421.832
CLUG_02989T0	6393	8140.49	386	10.9224
CLUG_02990T0	1239	996.791	219	50.6082
CLUG_02991T0	3231	2590.73	127	11.2918
CLUG_02992T0	630	318.36	6	4.34123
CLUG_02993T0	4476	4146.12	964	53.557
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	877.43	836	219.47
CLUG_02996T0	2058	1645.68	115	16.0965
CLUG_02997T0	822	418.124	277	152.6
CLUG_02998T0	1374	1151.44	754	150.838
CLUG_02999T0	1872	1461.1	657	103.578
CLUG_03000T0	915	584.103	438	172.729
CLUG_03001T0	1668	1617.88	687.392	97.8674
CLUG_03002T0	1674	1651.64	88.6084	12.3577
CLUG_03003T0	1113	726.728	388	122.982
CLUG_03004T0	1710	1632.54	132	18.6248
CLUG_03005T0	3069	2729.66	225	18.9869
CLUG_03006T0	723	365.14	30	18.9253
CLUG_03007T0	1047	680.108	82	27.7726
CLUG_03008T0	1293	752.146	97	29.7064
CLUG_03009T0	1884	1366.59	80	13.4844
CLUG_03010T0	1755	1375.36	180	30.1466
CLUG_03011T0	858	454.779	61	30.8965
CLUG_03012T0	2610	2298.38	173	17.3382
CLUG_03013T0	897	459.211	72	36.1161
CLUG_03014T0	333	166.264	463.606	642.292
CLUG_03015T0	546	273.333	648.344	546.379
CLUG_03016T0	501	250.469	1250.66	1150.18
CLUG_03017T0	933	700.043	16.8788	5.55389
CLUG_03018T0	885	654.438	58.1212	20.4572
CLUG_03019T0	945	546.287	157	66.2002
CLUG_03020T0	2637	2362.68	222	21.6435
CLUG_03021T0	1050	736.92	187	58.4523
CLUG_03022T0	636	389.219	329	194.707
CLUG_03023T0	1686	1369.52	320	53.8223
CLUG_03024T0	378	203.161	122	138.325
CLUG_03025T0	1413	987.878	136	31.7115
CLUG_03026T0	1155	827.55	132	36.7418
CLUG_03027T0	465	257.486	7.86372	7.03486
CLUG_03028T0	516	258.073	14.1363	12.6175
CLUG_03029T0	2580	2400.46	459	44.0453
CLUG_03030T0	489	244.398	55	51.8376
CLUG_03031T0	1068	745.86	59	18.2211
CLUG_03032T0	1941	1520.03	165	25.0042
CLUG_03033T0	3996	3368.05	640	43.7706
CLUG_03034T0	4578	4013.67	1051	60.3173
CLUG_03035T0	699	352.488	2	1.30697
CLUG_03036T0	1908	1242.96	388	71.9046
CLUG_03037T0	297	148.382	25	38.8096
CLUG_03038T0	3135	2875.46	305	24.4328
CLUG_03039T0	459	229.266	0	0
CLUG_03040T0	2100	1487.49	7	1.08399
CLUG_03041T0	618	370.396	38	23.6319
CLUG_03042T0	1047	547.073	58	24.421
CLUG_03043T0	849	474.162	48	23.3182
CLUG_03044T0	1920	2175.1	264	27.958
CLUG_03045T0	972	531.758	30	12.9953
CLUG_03046T0	2217	2352.7	834	81.6545
CLUG_03047T0	501	250.469	133	122.315
CLUG_03048T0	744	624.286	71	26.1972
CLUG_03049T0	1551	1201.26	92	17.6413
CLUG_03050T0	1458	1010.52	211	48.0972
CLUG_03051T0	1278	714.688	237	76.3857
CLUG_03052T0	1485	1161.18	64	12.6958
CLUG_03053T0	609	307.433	2002	1500.01
CLUG_03054T0	2409	2103.93	517	56.6031
CLUG_03055T0	3588	3111.15	578	42.7945
CLUG_03056T0	1695	1728.75	156	20.786
CLUG_03057T0	1113	643.651	140	50.1024
CLUG_03058T0	2163	2152.45	216	23.1154
CLUG_03059T0	582	291.748	62	48.9513
CLUG_03060T0	3006	2232.44	1065	109.888
CLUG_03061T0	852	434.455	436	231.165
CLUG_03062T0	1296	783.842	201	59.0675
CLUG_03063T0	2079	1621.16	97	13.7825
CLUG_03064T0	612	313.9	3692	2709.26
CLUG_03065T0	489	244.398	1850	1743.63
CLUG_03066T0	555	277.926	0	0
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	2007.75	527	60.462
CLUG_03069T0	1203	809.723	146	41.5334
CLUG_03070T0	1737	1347.99	147	25.1194
CLUG_03071T0	2907	2170.1	296	31.419
CLUG_03072T0	1884	1473.98	125	19.5343
CLUG_03073T0	1392	1142.2	392	79.0542
CLUG_03074T0	987	578.86	24	9.55032
CLUG_03075T0	1512	1279.63	32	5.7603
CLUG_03076T0	2067	1439.05	204	32.6538
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3486.92	624	41.2214
CLUG_03079T0	1377	983.332	313	73.3204
CLUG_03080T0	3513	2599.58	361	31.9879
CLUG_03081T0	1275	904.001	163	41.5336
CLUG_03082T0	801	395.665	53	30.8552
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	726.513	628	199.112
CLUG_03085T0	1431	897.105	217	55.7182
CLUG_03086T0	2517	2047.09	65	7.31404
CLUG_03087T0	411	205.171	338	379.474
CLUG_03088T0	1407	807.555	411	117.233
CLUG_03089T0	360	194.478	1241	1469.88
CLUG_03090T0	501	250.469	332	305.326
CLUG_03091T0	1158	660.075	316	110.274
CLUG_03092T0	3447	3339.08	1276	88.0248
CLUG_03093T0	1725	1157.44	16	3.18422
CLUG_03094T0	636	319.6	44	31.7122
CLUG_03095T0	2169	1890.74	884	107.697
CLUG_03096T0	2469	2484.58	291	26.9787
CLUG_03097T0	543	271.804	605	512.72
CLUG_03098T0	1560	1231.22	103	19.2701
CLUG_03099T0	600	373.637	0	0
CLUG_03100T0	357	194.142	84	99.6642
CLUG_03101T0	645	324.272	35	24.8622
CLUG_03102T0	342	170.74	104	140.307
CLUG_03103T0	453	309.243	8	5.95896
CLUG_03104T0	354	176.714	181	235.933
CLUG_03105T0	498	264.039	32	27.9166
CLUG_03106T0	3270	3550.28	1206	78.2467
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1196.44	264	50.8268
CLUG_03109T0	2205	1499.54	304	46.6978
CLUG_03110T0	1803	1281.82	570	102.431
CLUG_03111T0	804	461.447	48	23.9607
CLUG_03112T0	3699	3384.09	1207	82.1574
CLUG_03113T0	4470	4011	1686	96.8245
CLUG_03114T0	531	359.908	1	0.640013
CLUG_03115T0	12531	10488.7	282	6.1931
CLUG_03116T0	474	236.824	1104	1073.8
CLUG_03117T0	1497	862.882	168	44.8475
CLUG_03118T0	498	248.951	57	52.7403
CLUG_03119T0	882	451.195	142	72.4944
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	381.47	464	280.181
CLUG_03122T0	1326	736.819	289	90.3478
CLUG_03123T0	1590	1354.64	143	24.316
CLUG_03124T0	939	485.066	3062	1454.07
CLUG_03125T0	1167	826.524	3956	1102.51
CLUG_03126T0	981	503.127	45	20.6023
CLUG_03127T0	1605	1250.28	257	47.3486
CLUG_03128T0	840	475.265	39	18.9021
CLUG_03129T0	462	230.776	321	320.402
CLUG_03130T0	1590	1032.4	1237	275.996
CLUG_03131T0	999	634.066	481	174.74
CLUG_03132T0	2238	2012.62	184	21.059
CLUG_03133T0	282	140.942	2	3.26867
CLUG_03134T0	546	273.333	40.6333	34.2428
CLUG_03135T0	1800	1291.28	113.367	20.2231
CLUG_03136T0	471	359.988	27	17.2765
CLUG_03137T0	1827	1139.3	819	165.587
CLUG_03138T0	840	480.826	152	72.8176
CLUG_03139T0	1506	920.097	104	26.0364
CLUG_03140T0	459	229.266	608	610.865
CLUG_03141T0	1974	1306.4	573	101.032
CLUG_03142T0	1680	1117.88	49	10.0968
CLUG_03143T0	1170	650.188	16	5.66842
CLUG_03144T0	2217	1568.26	182	26.7322
CLUG_03145T0	966	497.814	12	5.55258
CLUG_03146T0	1599	1371.38	190	31.9136
CLUG_03147T0	2319	2336.45	353	34.8015
CLUG_03148T0	2361	2290.41	328	32.9869
CLUG_03149T0	1419	866.425	467	124.156
CLUG_03150T0	348	173.726	133	176.346
CLUG_03151T0	2148	1444.59	282	44.9662
CLUG_03152T0	2019	1465.96	304	47.7674
CLUG_03153T0	1359	816.109	181	51.0871
CLUG_03154T0	1254	808.573	5.34041	1.52138
CLUG_03155T0	756	382.654	37	22.2729
CLUG_03156T0	1728	1275.04	95	17.1625
CLUG_03157T0	1974	1388.88	67	11.112
CLUG_03158T0	495	247.432	28	26.0665
CLUG_03159T0	789	418.538	300	165.107
CLUG_03160T0	2394	1632.75	340	47.9666
CLUG_03161T0	999	516.568	174	77.5895
CLUG_03162T0	1425	907.605	2373	602.256
CLUG_03163T0	1995	1491.17	389	60.0902
CLUG_03164T0	447	223.229	168	173.356
CLUG_03165T0	477	238.338	31	29.9605
CLUG_03166T0	1596	1039.73	294	65.1338
CLUG_03167T0	267	133.506	4	6.90145
CLUG_03168T0	4041	3659.3	1302	81.9584
CLUG_03169T0	828	421.38	2119.8	1158.78
CLUG_03170T0	729	368.314	0.198884	0.124384
CLUG_03171T0	324	161.79	25	35.5934
CLUG_03172T0	3855	2868.2	988	79.3467
CLUG_03173T0	2352	1622.12	38	5.39612
CLUG_03174T0	1923	1250.55	150	27.6294
CLUG_03175T0	2475	2413.15	400	38.1819
CLUG_03176T0	1353	868.419	366	97.0806
CLUG_03177T0	855	592.232	49	19.0583
CLUG_03178T0	1005	594.301	203	78.6811
CLUG_03179T0	1743	1323.78	1211	210.722
CLUG_03180T0	3249	2533.85	721	65.5442
CLUG_03181T0	1128	565.697	388	157.99
CLUG_03182T0	1968	1459.08	205	32.3636
CLUG_03183T0	810	411.629	1	0.559596
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1070.37	259	55.7374
CLUG_03186T0	1005	570.479	57	23.0153
CLUG_03187T0	1899	1252.78	104	19.1222
CLUG_03188T0	1167	712.77	672	217.17
CLUG_03189T0	1203	750.004	300	92.138
CLUG_03190T0	1146	668.841	78	26.8629
CLUG_03191T0	924	474.221	19	9.22898
CLUG_03192T0	1512	1097.18	312	65.5023
CLUG_03193T0	1746	1023.67	198	44.5538
CLUG_03194T0	513	281.696	4.81208	3.93489
CLUG_03195T0	459	300.144	42	32.2329
CLUG_03196T0	510	308.273	14.1879	10.6014
CLUG_03197T0	648	325.831	2001	1414.61
CLUG_03198T0	1086	609.672	41	15.4906
CLUG_03199T0	1089	634.665	188	68.2329
CLUG_03200T0	486	319.609	172	123.962
CLUG_03201T0	546	273.333	28	23.5964
CLUG_03202T0	1566	1369.84	146	24.5506
CLUG_03203T0	1281	918.642	927	232.442
CLUG_03204T0	588	382.754	22	13.2399
CLUG_03205T0	1485	1125.78	161	32.9423
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1121.61	88	18.0727
CLUG_03208T0	702	416.36	30	16.5971
CLUG_03209T0	1587	1342.18	229	39.3011
CLUG_03210T0	435	217.201	71	75.2968
CLUG_03211T0	2370	2674.31	166	14.2981
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	1	0.650574
CLUG_03214T0	549	274.864	16.5941	13.9064
CLUG_03215T0	1047	564.568	25.4059	10.3657
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	659.518	132	46.1029
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	598.155	119	45.8262
CLUG_03220T0	1959	1786.73	356	45.8957
CLUG_03221T0	1509	1383.3	379	63.1107
CLUG_03222T0	2595	2378.18	232	22.4711
CLUG_03223T0	2001	1593.82	224	32.3735
CLUG_03224T0	303	177.088	115	149.586
CLUG_03225T0	384	196.508	31	36.3382
CLUG_03226T0	1914	1790.31	351	45.1605
CLUG_03227T0	1326	768.228	321	96.2489
CLUG_03228T0	1365	832.804	769	212.698
CLUG_03229T0	1386	824.143	25	6.98744
CLUG_03230T0	882	553.137	175	72.8763
CLUG_03231T0	717	420.28	0	0
CLUG_03232T0	501	250.469	3	2.75897
CLUG_03233T0	2220	1953.25	91	10.7316
CLUG_03234T0	1965	1766.78	2260	294.649
CLUG_03235T0	513	286.214	521	419.303
CLUG_03236T0	642	385.514	434	259.316
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	646.344	925	329.654
CLUG_03239T0	546	293.115	0	0
CLUG_03240T0	1155	694.237	5396	1790.38
CLUG_03241T0	1083	619.736	0	0
CLUG_03242T0	1890	1982.31	61	7.08826
CLUG_03243T0	2730	2397.65	1	0.0960714
CLUG_03244T0	2640	2729.84	553	46.6626
CLUG_03245T0	1332	1159.3	118	23.4458
CLUG_03246T0	1644	1533.89	1280	192.219
CLUG_03247T0	477	238.338	31	29.9605
CLUG_03248T0	489	246.885	19	17.7272
CLUG_03249T0	2472	1736.62	125	16.5801
CLUG_03250T0	1299	879.758	251	65.7191
CLUG_03251T0	1674	1291.52	7	1.24846
CLUG_03252T0	4224	3112.09	1441	106.658
CLUG_03253T0	456	227.756	92	93.0464
CLUG_03254T0	540	270.275	91	77.556
CLUG_03255T0	828	421.38	366	200.073
CLUG_03256T0	1356	873.789	114	30.0524
CLUG_03257T0	2484	1799.97	462	59.123
CLUG_03258T0	2319	1473.27	479	74.8917
CLUG_03259T0	432	253.029	50	45.5178
CLUG_03260T0	618	310.284	33	24.4983
CLUG_03261T0	1446	1002.22	365	83.8902
CLUG_03262T0	861	439.381	120	62.9102
CLUG_03263T0	2709	2044.05	308	34.7088
CLUG_03264T0	1365	848.431	548	148.78
CLUG_03265T0	1125	631.142	102	37.2267
CLUG_03266T0	972	645.844	153	54.5688
CLUG_03267T0	747	377.863	481	293.218
CLUG_03268T0	2622	1851.36	238	29.6119
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	797.543	407	117.55
CLUG_03271T0	2148	2123.74	345	37.4195
CLUG_03272T0	1404	1220.62	14	2.64197
CLUG_03273T0	891	505.222	12	5.47116
CLUG_03274T0	8358	8261.94	417	11.6261
CLUG_03275T0	789	507.554	25	11.3459
CLUG_03276T0	1380	1444.05	59.2199	9.44638
CLUG_03277T0	1374	1413.99	244.78	39.876
CLUG_03278T0	3081	3865.98	743	44.27
CLUG_03279T0	807	410.009	13	7.3035
CLUG_03280T0	792	401.926	330.692	189.522
CLUG_03281T0	687	356.015	164.308	106.309
CLUG_03282T0	5055	6499.06	230	8.15189
CLUG_03283T0	1338	1216.5	96	18.1778
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	325.896	0	0
CLUG_03286T0	879	568.142	32	12.974
CLUG_03287T0	612	391.872	0	0
CLUG_03288T0	636	400.537	43	24.729
CLUG_03289T0	2433	2642.39	196	17.086
CLUG_03290T0	453	231.967	33	32.7694
CLUG_03291T0	1443	1720.68	340	45.5155
CLUG_03292T0	1446	1023.83	128	28.7981
CLUG_03293T0	1548	1297.4	850	150.912
CLUG_03294T0	1272	1171.95	219	43.0442
CLUG_03295T0	939	658.799	112	39.1603
CLUG_03296T0	612	435.58	22.5553	11.9278
CLUG_03297T0	603	418.746	5.43683	2.99072
CLUG_03298T0	462	288.773	36.0078	28.7224
CLUG_03299T0	1791	1661.67	187	25.9226
CLUG_03300T0	666	425.711	322.12	174.295
CLUG_03301T0	615	346.407	83.8796	55.7763
CLUG_03302T0	1932	1843.91	134	16.7396
CLUG_03303T0	708	406.718	12	6.79623
CLUG_03304T0	1719	1680.11	214	29.3397
CLUG_03305T0	723	474.192	312.361	151.734
CLUG_03306T0	723	472.329	185.639	90.5326
CLUG_03307T0	1473	1274.65	312	56.3826
CLUG_03308T0	1653	1170.57	0	0
CLUG_03309T0	555	310.694	315	233.539
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	401.33	79	45.3426
CLUG_03312T0	2850	2384.26	1333	128.783
CLUG_03313T0	2283	2274.84	196	19.8466
CLUG_03314T0	963	523.643	801	352.353
CLUG_03315T0	2301	2415.15	377	35.9565
CLUG_03316T0	447	223.229	75.2222	77.6204
CLUG_03317T0	552	276.395	246.778	205.663
CLUG_03318T0	1242	930.008	236	58.4529
CLUG_03319T0	1365	1239.08	101	18.7759
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	708.519	6	1.95066
CLUG_03322T0	1692	1221.91	6.81185	1.28412
CLUG_03323T0	2256	1693.66	2.18815	0.297598
CLUG_03324T0	972	513.466	138	61.9082
CLUG_03325T0	555	291.09	41	32.4442
CLUG_03326T0	2988	2708.97	131	11.1391
CLUG_03327T0	627	331.987	20	13.8768
CLUG_03328T0	570	298.665	0	0
CLUG_03329T0	2322	2579.34	102	9.10905
CLUG_03330T0	591	380.822	17	10.2827
CLUG_03331T0	603	417.104	71	39.2098
CLUG_03332T0	1770	1595.43	745	107.562
CLUG_03333T0	1068	594.294	78	30.2325
CLUG_03334T0	1881	1377.57	201	33.6097
CLUG_03335T0	801	434.896	34	18.0083
CLUG_03336T0	1437	1250.81	216	39.7779
CLUG_03337T0	846	629.528	145	53.0559
CLUG_03338T0	1188	898.443	364	93.3237
CLUG_03339T0	438	218.708	2412	2540.35
CLUG_03340T0	1032	495.541	44	20.4528
CLUG_03341T0	1257	771.609	204	60.8995
CLUG_03342T0	1488	1123.86	150	30.7441
CLUG_03343T0	882	452.482	669	340.569
CLUG_03344T0	1053	837.169	182	50.0771
CLUG_03345T0	1605	1404.26	223.516	36.6642
CLUG_03346T0	819	530.981	49.4837	21.4666
CLUG_03347T0	1215	857.155	446	119.855
CLUG_03348T0	915	705.697	60	19.5846
CLUG_03349T0	861	531.593	71	30.7652
CLUG_03350T0	1233	672.946	299	102.346
CLUG_03351T0	1434	1045.92	241	53.0763
CLUG_03352T0	831	456.949	45	22.6843
CLUG_03353T0	477	238.338	63	60.8875
CLUG_03354T0	2226	1844.87	452	56.4356
CLUG_03355T0	993	513.143	94	42.1959
CLUG_03356T0	561	280.992	0	0
CLUG_03357T0	1338	1083.83	4	0.850118
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1968.72	361	42.2381
CLUG_03360T0	852	434.673	260	137.782
CLUG_03361T0	987	550.253	7	2.93033
CLUG_03362T0	600	345.585	0	0
CLUG_03363T0	1086	603.839	268	102.234
CLUG_03364T0	4245	4045.38	324	18.4487
CLUG_03365T0	630	332.406	9	6.23669
CLUG_03366T0	546	273.333	25	21.0682
CLUG_03367T0	927	557.393	238	98.3549
CLUG_03368T0	1365	1000.22	100	23.0294
CLUG_03369T0	1905	1682.78	223	30.5253
CLUG_03370T0	2121	1641.54	1475	206.977
CLUG_03371T0	1962	1743.09	1699	224.519
CLUG_03372T0	1815	1658.92	48	6.66494
CLUG_03373T0	1644	1491.97	1.18404e-08	1.82804e-09
CLUG_03374T0	1824	1379.7	230	38.3994
CLUG_03375T0	723	415.288	620	343.893
CLUG_03376T0	1809	1437.36	222	35.5769
CLUG_03377T0	1323	1202.51	2016.37	386.246
CLUG_03378T0	771	553.058	321.628	133.957
CLUG_03379T0	591	346.976	73	48.4623
CLUG_03380T0	405	202.168	29	33.042
CLUG_03381T0	1098	683.322	386	130.119
CLUG_03382T0	957	552.37	0	0
CLUG_03383T0	1176	975.031	241.172	56.9756
CLUG_03384T0	846	617.497	37.8281	14.1111
CLUG_03385T0	1065	772.778	76	22.6537
CLUG_03386T0	2346	2564.81	282	25.3265
CLUG_03387T0	516	326.895	577	406.582
CLUG_03388T0	900	465.847	52	25.7123
CLUG_03389T0	1230	725.651	67	21.268
CLUG_03390T0	858	534.886	24	10.3355
CLUG_03391T0	3192	3313.71	737	51.2311
CLUG_03392T0	654	371.611	355	220.05
CLUG_03393T0	471	279.308	248	204.526
CLUG_03394T0	1911	1431.92	83	13.3518
CLUG_03395T0	1329	849.249	97	26.3098
CLUG_03396T0	1461	1172.96	220	43.2036
CLUG_03397T0	447	230.753	16	15.9718
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	679.818	58	19.6524
CLUG_03400T0	1014	703.569	87	28.4835
CLUG_03401T0	2247	1844.62	294	36.7131
CLUG_03402T0	972	640.26	65	23.385
CLUG_03403T0	1314	1101.62	365	76.3206
CLUG_03404T0	882	534.872	81	34.8831
CLUG_03405T0	1674	1451.6	737	116.951
CLUG_03406T0	5373	4821.96	86	4.10824
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	237.192	0	0
CLUG_03410T0	3054	2376.45	182	17.641
CLUG_03411T0	657	330.514	621	432.796
CLUG_03412T0	4260	3405.26	575	38.8954
CLUG_03413T0	1104	837.285	146	40.1661
CLUG_03414T0	1842	1373.09	1375	230.666
CLUG_03415T0	2040	1650.43	474	66.155
CLUG_03416T0	2802	2982.58	331	25.5633
CLUG_03417T0	609	655.342	30	10.5447
CLUG_03418T0	1437	1369.77	252	42.3775
CLUG_03419T0	807	449.79	90	46.0907
CLUG_03420T0	1194	794.63	580	168.129
CLUG_03421T0	3222	3157.88	784	57.1875
CLUG_03422T0	6186	6212.33	5174	191.846
CLUG_03423T0	636	345.674	20415.6	13604.3
CLUG_03424T0	477	247.383	0	0
CLUG_03425T0	1002	660.254	215	75.008
CLUG_03426T0	2682	2238.34	166	17.0829
CLUG_03427T0	906	518.799	20	8.87998
CLUG_03428T0	1365	940.036	145	35.5307
CLUG_03429T0	1824	1641.57	130	18.2417
CLUG_03430T0	1503	907.681	107	27.1538
CLUG_03431T0	1344	979.251	671	157.837
CLUG_03432T0	2889	2452.11	2701	253.727
CLUG_03433T0	1815	1647.98	214	29.9118
CLUG_03434T0	450	279.804	22	18.1113
CLUG_03435T0	1227	976.009	268	63.2502
CLUG_03436T0	753	381.056	77	46.546
CLUG_03437T0	1470	1356.96	422	71.6353
CLUG_03438T0	1110	851.637	71	19.2037
CLUG_03439T0	1386	1322.64	70	12.191
CLUG_03440T0	735	371.492	3936	2440.54
CLUG_03441T0	1779	1439.08	612	97.9599
CLUG_03442T0	651	327.391	16.968	11.9384
CLUG_03443T0	1260	842.938	498.032	136.095
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1844.4	142	17.7343
CLUG_03446T0	3432	3179.79	585	42.3778
CLUG_03447T0	2379	1621.17	140	19.892
CLUG_03448T0	819	416.498	229	126.649
CLUG_03449T0	1668	1204.34	1097	209.817
CLUG_03450T0	1089	761.381	180	54.4567
CLUG_03451T0	489	367.431	1	0.62691
CLUG_03452T0	576	572.339	34	13.6838
CLUG_03453T0	831	559.105	73	30.0753
CLUG_03454T0	1158	679.594	426	144.391
CLUG_03455T0	1821	1427.06	1067	172.228
CLUG_03456T0	390	194.669	33	39.0479
CLUG_03457T0	576	288.671	390	311.202
CLUG_03458T0	1155	640.09	84	30.2287
CLUG_03459T0	1389	837.276	186	51.1711
CLUG_03460T0	624	313.386	52	38.2213
CLUG_03461T0	2748	2922.76	133	10.4819
CLUG_03462T0	489	244.398	1	0.942502
CLUG_03463T0	1962	1374.29	127	21.2865
CLUG_03464T0	915	462.068	427	212.864
CLUG_03465T0	828	421.38	66	36.0787
CLUG_03466T0	771	390.662	711.822	419.711
CLUG_03467T0	846	446.534	785.178	405.036
CLUG_03468T0	4209	3634.37	2236	141.717
CLUG_03469T0	519	290.378	0	0
CLUG_03470T0	606	338.537	41	27.8971
CLUG_03471T0	741	374.675	77	47.3387
CLUG_03472T0	3030	2561.43	406	36.511
CLUG_03473T0	963	500.198	200	92.102
CLUG_03474T0	348	173.726	28	37.1256
CLUG_03475T0	474	236.824	218	212.037
CLUG_03476T0	483	241.367	503	480.033
CLUG_03477T0	795	403.939	134	76.4135
CLUG_03478T0	1560	973.953	423	100.042
CLUG_03479T0	1791	1143.33	57	11.4838
CLUG_03480T0	708	357.224	53	34.1755
CLUG_03481T0	3477	3784.87	262	15.9452
CLUG_03482T0	888	567.271	71	28.8302
CLUG_03483T0	630	316.491	892	649.208
CLUG_03484T0	393	203.57	184	208.202
CLUG_03485T0	1089	746.973	56	17.2689
CLUG_03486T0	573	287.133	42	33.6935
CLUG_03487T0	639	357.237	124	79.955
CLUG_03488T0	2682	2199.41	877	91.8489
CLUG_03489T0	627	343.3	51	34.2198
CLUG_03490T0	573	287.133	77	61.7714
CLUG_03491T0	2118	1645.02	67	9.38179
CLUG_03492T0	1254	982.13	315	73.8792
CLUG_03493T0	723	365.14	349	220.164
CLUG_03494T0	1239	1054.1	721	157.556
CLUG_03495T0	927	531.792	803	347.82
CLUG_03496T0	1884	1202.16	555	106.344
CLUG_03497T0	636	319.6	135	97.2987
CLUG_03498T0	2262	1654.58	1307	181.957
CLUG_03499T0	999	559.485	1794.78	738.931
CLUG_03500T0	846	431.178	21	11.2187
CLUG_03501T0	2574	1781.35	1019	131.767
CLUG_03502T0	4266	3385.81	688.132	46.8155
CLUG_03503T0	474	236.824	22.8679	22.2423
CLUG_03504T0	264	142.007	7	11.3545
CLUG_03505T0	774	392.268	547	321.207
CLUG_03506T0	1290	648.593	36	12.7853
CLUG_03507T0	867	442.671	113	58.8
