target_id	length	eff_length	est_counts	tpm
CLUG_03049T0	1551	1132.11	189	23.5247
CLUG_03050T0	1458	970.827	298	43.254
CLUG_03051T0	1278	694.21	704	142.901
CLUG_03052T0	1485	1081.15	198	25.8066
CLUG_03053T0	609	305.829	6501	2995.39
CLUG_03054T0	2409	2060.45	1020	69.7574
CLUG_03055T0	3588	3009.03	1411	66.0774
CLUG_03056T0	1695	1446.72	293	28.5388
CLUG_03057T0	1113	634.69	341	75.7085
CLUG_03058T0	2163	2054.59	369	25.3077
CLUG_03059T0	582	291.748	103	49.7487
CLUG_03060T0	3006	2233.37	1621	102.276
CLUG_03061T0	852	434.455	703	228.015
CLUG_03062T0	1296	771.318	793	144.874
CLUG_03063T0	2079	1530.85	192	17.6734
CLUG_03064T0	612	307.843	4643	2125.31
CLUG_03065T0	489	246.249	4360	2494.97
CLUG_03066T0	555	333.152	1	0.42297
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1965.29	1878	134.655
CLUG_03069T0	1203	777.016	246	44.6125
CLUG_03070T0	1737	1311.47	47	5.05001
CLUG_03071T0	2907	2151.84	353	23.1163
CLUG_03072T0	1884	1376.82	468	47.8985
CLUG_03073T0	1392	1018.92	367	50.7551
CLUG_03074T0	987	567.769	10	2.48188
CLUG_03075T0	1512	1187.01	94	11.159
CLUG_03076T0	2067	1398.72	439	44.2268
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3297.57	853	36.4508
CLUG_03079T0	1377	976.933	1015	146.404
CLUG_03080T0	3513	2579.28	491	26.8247
CLUG_03081T0	1275	868.165	241	39.1171
CLUG_03082T0	801	406.772	135	46.7665
CLUG_03083T0	255	127.56	3	3.31405
CLUG_03084T0	1179	702.228	791	158.727
CLUG_03085T0	1431	905.779	346	53.8277
CLUG_03086T0	2517	1901.9	75	5.55682
CLUG_03087T0	411	209.288	690	464.576
CLUG_03088T0	1407	823.116	917	156.986
CLUG_03089T0	360	185.164	4284	3260.2
CLUG_03090T0	501	256.072	714	392.905
CLUG_03091T0	1158	658.829	390	83.415
CLUG_03092T0	3447	3280.17	2103	90.3431
CLUG_03093T0	1725	1143.48	3	0.369695
CLUG_03094T0	636	319.6	41	18.0771
CLUG_03095T0	2169	1864.29	1627	122.977
CLUG_03096T0	2469	2388.67	432	25.4847
CLUG_03097T0	543	271.804	1026	531.916
CLUG_03098T0	1560	1165.02	166	20.0782
CLUG_03099T0	600	341.501	0	0
CLUG_03100T0	357	178.208	138	109.12
CLUG_03101T0	645	324.272	96	41.7171
CLUG_03102T0	342	170.74	282	232.737
CLUG_03103T0	453	273.873	34	17.4937
CLUG_03104T0	354	179.632	171	134.142
CLUG_03105T0	498	265.893	38	20.1386
CLUG_03106T0	3270	3178.71	1830	81.1246
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1219.93	540	62.3751
CLUG_03109T0	2205	1473.6	601	57.4707
CLUG_03110T0	1803	1260.38	396	44.2738
CLUG_03111T0	804	427.987	150	49.387
CLUG_03112T0	3699	3374.25	4463	186.381
CLUG_03113T0	4470	3853.6	2342	85.6391
CLUG_03114T0	531	311.309	3	1.35794
CLUG_03115T0	12531	10029.7	882	12.3918
CLUG_03116T0	474	236.824	4371	2600.8
CLUG_03117T0	1497	871.62	296	47.8538
CLUG_03118T0	498	248.951	85	48.1125
CLUG_03119T0	882	434.833	331	107.265
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	375.266	702	263.603
CLUG_03122T0	1326	756.569	743	138.386
CLUG_03123T0	1590	1268.74	319	35.43
CLUG_03124T0	939	496.691	1852	525.42
CLUG_03125T0	1167	765.375	17673	3253.78
CLUG_03126T0	981	504.186	78	21.8
CLUG_03127T0	1605	1220.95	771	88.9835
CLUG_03128T0	840	462.085	39	11.8931
CLUG_03129T0	462	230.776	299	182.571
CLUG_03130T0	1590	995.786	1471	208.161
CLUG_03131T0	999	541.76	472	122.768
CLUG_03132T0	2238	1978.94	218	15.523
CLUG_03133T0	282	140.942	9	8.99819
CLUG_03134T0	546	273.333	79.5573	41.0147
CLUG_03135T0	1800	1264.21	297.443	33.154
CLUG_03136T0	471	249.349	53	29.9516
CLUG_03137T0	1827	1117.4	1778	224.221
CLUG_03138T0	840	449.409	85	26.652
CLUG_03139T0	1506	918.701	51	7.82254
CLUG_03140T0	459	229.266	966	593.732
CLUG_03141T0	1974	1307.38	1344	144.86
CLUG_03142T0	1680	1078.8	332	43.366
CLUG_03143T0	1170	580.642	99	24.0258
CLUG_03144T0	2217	1510.03	472	44.0461
CLUG_03145T0	966	476.363	2	0.591622
CLUG_03146T0	1599	1351.52	128	13.3456
CLUG_03147T0	2319	2043.86	525	36.1959
CLUG_03148T0	2361	2141.83	445	29.277
CLUG_03149T0	1419	876.605	1470	236.301
CLUG_03150T0	348	173.726	207	167.902
CLUG_03151T0	2148	1439.47	1109	108.563
CLUG_03152T0	2019	1458.43	650	62.8029
CLUG_03153T0	1359	828.833	304	51.6843
CLUG_03154T0	1254	805.326	3.33917	0.584277
CLUG_03155T0	756	382.654	42	15.4666
CLUG_03156T0	1728	1272.5	74	8.19459
CLUG_03157T0	1974	1436.06	108	10.5975
CLUG_03158T0	495	247.432	55	31.3226
CLUG_03159T0	789	400.313	605	212.965
CLUG_03160T0	2394	1622.65	714	62.0047
CLUG_03161T0	999	516.568	259	70.652
CLUG_03162T0	1425	895.242	2979	468.902
CLUG_03163T0	1995	1381.92	467	47.6196
CLUG_03164T0	447	223.229	490	309.312
CLUG_03165T0	477	238.338	94	55.5759
CLUG_03166T0	1596	1035.51	657	89.405
CLUG_03167T0	267	133.506	20	21.1097
CLUG_03168T0	4041	3623.56	4700	182.774
CLUG_03169T0	828	421.38	8396.53	2807.88
CLUG_03170T0	729	368.314	39.4703	15.1009
CLUG_03171T0	324	161.79	54	47.0322
CLUG_03172T0	3855	2885.95	1683	82.1765
CLUG_03173T0	2352	1579.15	191	17.0437
CLUG_03174T0	1923	1253.75	284	31.9198
CLUG_03175T0	2475	1983.69	660	46.8836
CLUG_03176T0	1353	866.225	515	83.7777
CLUG_03177T0	855	537.837	34	8.908
CLUG_03178T0	1005	585.508	282	67.8685
CLUG_03179T0	1743	1320.52	1160	123.784
CLUG_03180T0	3249	2530.12	934	52.0184
CLUG_03181T0	1128	549.57	373	95.6396
CLUG_03182T0	1968	1353.57	270	28.1082
CLUG_03183T0	810	411.629	0	0
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1113.58	414	52.3881
CLUG_03186T0	1005	554.659	111	28.2
CLUG_03187T0	1899	1226.45	185	21.2556
CLUG_03188T0	1167	691.036	830	169.25
CLUG_03189T0	1203	734.902	349	66.9188
CLUG_03190T0	1146	624.049	152	34.3224
CLUG_03191T0	924	474.221	28	8.32012
CLUG_03192T0	1512	1047.33	437	58.7963
CLUG_03193T0	1746	1025.24	228	31.3374
CLUG_03194T0	513	264.011	11.3269	6.04559
CLUG_03195T0	459	289.45	45.0046	21.9097
CLUG_03196T0	510	290.717	24.1561	11.7087
CLUG_03197T0	648	325.831	933	403.498
CLUG_03198T0	1086	614.618	89	20.405
CLUG_03199T0	1089	627.297	138	30.9997
CLUG_03200T0	486	283.99	329	163.247
CLUG_03201T0	546	273.333	43	22.1681
CLUG_03202T0	1566	1318.95	158	16.8803
CLUG_03203T0	1281	900.618	655	102.483
CLUG_03204T0	588	352.252	18	7.20065
CLUG_03205T0	1485	1141.67	297	36.6579
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	1073.15	119	15.6257
CLUG_03208T0	702	421.476	51	17.051
CLUG_03209T0	1587	1291.79	387	42.2154
CLUG_03210T0	435	217.201	87	56.4428
CLUG_03211T0	2370	2510.05	234	13.1367
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	1	0.397986
CLUG_03214T0	549	274.864	10.247	5.25328
CLUG_03215T0	1047	494.143	37.753	10.7659
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	580.608	418	101.448
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	606.396	71	16.4989
CLUG_03220T0	1959	1737.54	698	56.6074
CLUG_03221T0	1509	1355.65	1432	148.85
CLUG_03222T0	2595	2293.44	450	27.6488
CLUG_03223T0	2001	1495.37	457	43.0646
CLUG_03224T0	303	180.338	142	110.956
CLUG_03225T0	384	191.673	56	41.1699
CLUG_03226T0	1914	1756.57	384	30.8047
CLUG_03227T0	1326	781.679	584.764	105.415
CLUG_03228T0	1365	841.298	1019.24	170.717
CLUG_03229T0	1386	822.246	95	16.2807
CLUG_03230T0	882	516.613	385	105.014
CLUG_03231T0	717	404.545	0	0
CLUG_03232T0	501	250.469	0	0
CLUG_03233T0	2220	1908.25	185	13.6612
CLUG_03234T0	1965	1720.78	3069	251.318
CLUG_03235T0	513	290.291	899	436.394
CLUG_03236T0	642	355.698	617	244.43
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	639.997	184.252	40.5683
CLUG_03239T0	546	296.122	11.7478	5.59032
CLUG_03240T0	1155	692.721	11597	2359.06
CLUG_03241T0	1083	616.937	1.19415e-06	2.72753e-07
CLUG_03242T0	1890	1789.14	14	1.10264
CLUG_03243T0	2730	2214.39	3	0.190906
CLUG_03244T0	2640	2574.82	685	37.4884
CLUG_03245T0	1332	1121.95	123	15.4484
CLUG_03246T0	1644	1501.71	2051	192.456
CLUG_03247T0	477	238.338	70	41.3863
CLUG_03248T0	489	257.178	44.2457	24.2432
CLUG_03249T0	2472	1765.17	305	24.3481
CLUG_03250T0	1299	868.744	458.754	74.4115
CLUG_03251T0	1674	1191.57	0	0
CLUG_03252T0	4224	3142.05	3637	163.111
CLUG_03253T0	456	227.756	207	128.072
CLUG_03254T0	540	270.275	141	73.5131
CLUG_03255T0	828	421.38	441	147.475
CLUG_03256T0	1356	868.767	161	26.1141
CLUG_03257T0	2484	1779.81	1059	83.8444
CLUG_03258T0	2319	1503.62	854	80.0338
CLUG_03259T0	432	215.696	83	54.2236
CLUG_03260T0	618	310.284	70	31.79
CLUG_03261T0	1446	887.045	749	118.984
CLUG_03262T0	861	439.381	226	72.4802
CLUG_03263T0	2709	1845.41	520	39.7067
CLUG_03264T0	1365	836.957	1653	278.305
CLUG_03265T0	1125	629.413	244	54.6268
CLUG_03266T0	972	478.298	368	108.418
CLUG_03267T0	747	377.863	514	191.682
CLUG_03268T0	2622	1847.32	592	45.1577
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	785.254	99	17.7655
CLUG_03271T0	2148	1776.44	646	51.2429
CLUG_03272T0	1404	1148.57	28	3.43521
CLUG_03273T0	891	504.6	7	1.9548
CLUG_03274T0	8358	8233.79	330	5.64763
CLUG_03275T0	789	490.386	57	16.379
CLUG_03276T0	1380	1354.79	111.455	11.5926
CLUG_03277T0	1374	1318.89	250.545	26.7689
CLUG_03278T0	3081	3715.81	1478	56.0496
CLUG_03279T0	807	403.298	7	2.44582
CLUG_03280T0	792	401.926	850.947	298.338
CLUG_03281T0	687	357.609	248.053	97.7437
CLUG_03282T0	5055	6162.69	275	6.28803
CLUG_03283T0	1338	1139.71	90	11.1276
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	316.441	0	0
CLUG_03286T0	879	553.349	149	37.9437
CLUG_03287T0	612	382.217	0	0
CLUG_03288T0	636	406.506	174	60.3162
CLUG_03289T0	2433	2471.18	252	14.3697
CLUG_03290T0	453	226.246	48	29.8959
CLUG_03291T0	1443	1460.8	314	30.2895
CLUG_03292T0	1446	925.874	279	42.4624
CLUG_03293T0	1548	1263.24	1108	123.596
CLUG_03294T0	1272	1109.65	219	27.8105
CLUG_03295T0	939	625.244	89	20.0582
CLUG_03296T0	612	381.038	0	0
CLUG_03297T0	603	376.156	54.2377	20.3182
CLUG_03298T0	462	264.263	105.762	56.3959
CLUG_03299T0	1791	1657.68	228	19.3814
CLUG_03300T0	666	416.766	348.582	117.86
CLUG_03301T0	615	349.454	113.418	45.7345
CLUG_03302T0	1932	1780.08	195	15.4364
CLUG_03303T0	708	408.001	19	6.56213
CLUG_03304T0	1719	1611.88	298	26.0516
CLUG_03305T0	723	461.52	407.747	124.495
CLUG_03306T0	723	459.025	227.253	69.7631
CLUG_03307T0	1473	1250.07	298	33.5919
CLUG_03308T0	1653	1213.09	1	0.116161
CLUG_03309T0	555	295.325	1235	589.276
CLUG_03310T0	459	229.266	0	0
CLUG_03311T0	801	415.504	235	79.6976
CLUG_03312T0	2850	2367.29	2691	160.182
CLUG_03313T0	2283	2132.01	337	22.2738
CLUG_03314T0	963	530.669	1392	369.631
CLUG_03315T0	2301	2318.76	508	30.8717
CLUG_03316T0	447	223.229	210.6	132.941
CLUG_03317T0	552	276.395	553.4	282.138
CLUG_03318T0	1242	916.796	113	17.3683
CLUG_03319T0	1365	1130.46	131	16.3293
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	657.253	13	2.78717
CLUG_03322T0	1692	1220.12	7	0.80844
CLUG_03323T0	2256	1754.67	1	0.0803078
CLUG_03324T0	972	514.206	150	41.1061
CLUG_03325T0	555	277.926	78	39.5473
CLUG_03326T0	2988	2620.38	310	16.6706
CLUG_03327T0	627	335.442	46.2741	19.4389
CLUG_03328T0	570	309.715	13.7259	6.24499
CLUG_03329T0	2322	2425.04	104	6.04319
CLUG_03330T0	591	355.159	15	5.95142
CLUG_03331T0	603	386.325	148	53.9835
CLUG_03332T0	1770	1570.28	1430	128.325
CLUG_03333T0	1068	598.45	161	37.9097
CLUG_03334T0	1881	1380.52	394	40.2165
CLUG_03335T0	801	406.772	71	24.5957
CLUG_03336T0	1437	1202.75	320	37.4908
CLUG_03337T0	846	621.885	262	59.3668
CLUG_03338T0	1188	882.363	627	100.132
CLUG_03339T0	438	218.708	8329	5366.38
CLUG_03340T0	1032	505.776	57	15.8807
CLUG_03341T0	1257	771.083	497	90.8254
CLUG_03342T0	1488	1014.1	250	34.7387
CLUG_03343T0	882	454.04	1192	369.943
CLUG_03344T0	1053	787.629	126	22.5424
CLUG_03345T0	1605	1341.89	193.965	20.3685
CLUG_03346T0	819	511.707	87.0346	23.9675
CLUG_03347T0	1215	827.538	512	87.1835
CLUG_03348T0	915	689.165	50	10.2235
CLUG_03349T0	861	500.926	71	19.9727
CLUG_03350T0	1233	675.465	1052	219.465
CLUG_03351T0	1434	1044.5	682	92.0081
CLUG_03352T0	831	457.628	44	13.5485
CLUG_03353T0	477	238.338	89	52.6198
CLUG_03354T0	2226	1769.32	909	72.3951
CLUG_03355T0	993	513.143	122	33.5022
CLUG_03356T0	561	280.992	0	0
CLUG_03357T0	1338	936.319	6	0.902982
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1876.31	924	69.3936
CLUG_03360T0	852	446.017	561	177.241
CLUG_03361T0	987	532.397	7.99994	2.1174
CLUG_03362T0	600	336.002	5.79094e-05	2.42862e-05
CLUG_03363T0	1086	613.939	418	95.9407
CLUG_03364T0	4245	4040.19	702	24.4843
CLUG_03365T0	630	316.491	13	5.78807
CLUG_03366T0	546	273.333	24	12.3729
CLUG_03367T0	927	536.202	79	20.7611
CLUG_03368T0	1365	963.893	114	16.6659
CLUG_03369T0	1905	1576.98	374	33.4193
CLUG_03370T0	2121	1616.65	2129	185.572
CLUG_03371T0	1962	1686.19	4182	349.485
CLUG_03372T0	1815	1600.99	21	1.84834
CLUG_03373T0	1644	1407.17	0	0
CLUG_03374T0	1824	1342.77	479	50.2674
CLUG_03375T0	723	393.224	1261	451.885
CLUG_03376T0	1809	1381.43	336	34.2737
CLUG_03377T0	1323	1117.87	1864.14	234.983
CLUG_03378T0	771	505.006	192.865	53.8156
CLUG_03379T0	591	320.318	189	83.1444
CLUG_03380T0	405	202.168	38	26.4864
CLUG_03381T0	1098	679.311	724	150.183
CLUG_03382T0	957	547.719	0	0
CLUG_03383T0	1176	923.372	437.589	66.7793
CLUG_03384T0	846	583.304	91.4111	22.0829
CLUG_03385T0	1065	713.788	101	19.939
CLUG_03386T0	2346	2353.57	553	33.1093
CLUG_03387T0	516	321.864	1038	454.44
CLUG_03388T0	900	460.868	125	38.2196
CLUG_03389T0	1230	747.957	93	17.521
CLUG_03390T0	858	524.026	73	19.6301
CLUG_03391T0	3192	3165.1	480	21.3701
CLUG_03392T0	654	347.493	337	136.658
CLUG_03393T0	471	273.564	442	227.675
CLUG_03394T0	1911	1396.54	212	21.3911
CLUG_03395T0	1329	854.978	219	36.0945
CLUG_03396T0	1461	1117.65	419	52.8277
CLUG_03397T0	447	238.069	32	18.9408
CLUG_03398T0	4245	3762.57	0	0
CLUG_03399T0	1059	654.568	121	26.0485
CLUG_03400T0	1014	695.846	46	9.3153
CLUG_03401T0	2247	1735.07	1179	95.7525
CLUG_03402T0	972	607.411	150	34.7985
CLUG_03403T0	1314	1011.25	547	76.2224
CLUG_03404T0	882	502.721	202	56.6209
CLUG_03405T0	1674	1447.85	1044	101.608
CLUG_03406T0	5373	4693.27	137	4.11337
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2280.36	271	16.7463
CLUG_03411T0	657	330.514	1298	553.398
CLUG_03412T0	4260	3371.08	777	32.4791
CLUG_03413T0	1104	791.587	115	20.4716
CLUG_03414T0	1842	1344.92	2236	234.276
CLUG_03415T0	2040	1588.16	1149	101.948
CLUG_03416T0	2802	2750.76	486	24.8964
CLUG_03417T0	609	420.17	20	6.70744
CLUG_03418T0	1437	1326.96	349	37.0611
CLUG_03419T0	807	449.476	233	73.0468
CLUG_03420T0	1194	782.496	1331	239.689
CLUG_03421T0	3222	3064.08	1172	53.8989
CLUG_03422T0	6186	6102.92	11546	266.591
CLUG_03423T0	636	363.408	19929.6	7727.79
CLUG_03424T0	477	261.392	0	0
CLUG_03425T0	1002	653.22	441	95.133
CLUG_03426T0	2682	2237.5	182	11.462
CLUG_03427T0	906	502.726	36	10.0907
CLUG_03428T0	1365	934.632	213	32.1138
CLUG_03429T0	1824	1541.75	269	24.5861
CLUG_03430T0	1503	934.98	194	29.2382
CLUG_03431T0	1344	947.161	1268	188.646
CLUG_03432T0	2889	2443.63	2956	170.46
CLUG_03433T0	1815	1462.48	364	35.0722
CLUG_03434T0	450	282.226	41	20.471
CLUG_03435T0	1227	946.198	923	137.458
CLUG_03436T0	753	381.056	221	81.7251
CLUG_03437T0	1470	1263.47	662	73.832
CLUG_03438T0	1110	765.788	102	18.7691
CLUG_03439T0	1386	1227.8	127	14.5757
CLUG_03440T0	735	371.492	13503	5121.92
CLUG_03441T0	1779	1407.3	1597	159.908
CLUG_03442T0	651	327.391	55.5865	23.9252
CLUG_03443T0	1260	830.953	1826.41	309.724
CLUG_03444T0	663	333.64	0	0
CLUG_03445T0	2103	1770.03	349	27.7842
CLUG_03446T0	3432	2898.95	1042	50.65
CLUG_03447T0	2379	1599.52	310	27.3102
CLUG_03448T0	819	416.498	371	125.52
CLUG_03449T0	1668	1160.24	2457	298.406
CLUG_03450T0	1089	747.685	280	52.7705
CLUG_03451T0	489	329.341	2	0.855729
CLUG_03452T0	576	356.076	25	9.8935
CLUG_03453T0	831	452.232	123	38.3262
CLUG_03454T0	1158	684.842	1097	225.719
CLUG_03455T0	1821	1423.59	2752	272.406
CLUG_03456T0	390	194.669	81	58.6327
CLUG_03457T0	576	288.671	1146	559.415
CLUG_03458T0	1155	645.412	232	50.6527
CLUG_03459T0	1389	847.623	376	62.5082
CLUG_03460T0	624	313.386	57	25.63
CLUG_03461T0	2748	2787	139	7.02796
CLUG_03462T0	489	244.398	0	0
CLUG_03463T0	1962	1344.14	231	24.2169
CLUG_03464T0	915	459.374	448	137.424
CLUG_03465T0	828	421.38	164	54.8432
CLUG_03466T0	771	390.662	930.684	335.701
CLUG_03467T0	846	450.435	1295.32	405.225
CLUG_03468T0	4209	3500.05	4224	170.06
CLUG_03469T0	519	274.276	0	0
CLUG_03470T0	606	323.084	82	35.7643
CLUG_03471T0	741	374.675	228	85.7495
CLUG_03472T0	3030	2532.16	704	39.1773
CLUG_03473T0	963	504.452	237	66.2035
CLUG_03474T0	348	173.726	64	51.9118
CLUG_03475T0	474	236.824	570	339.157
CLUG_03476T0	483	241.367	1303	760.709
CLUG_03477T0	795	403.54	238	83.108
CLUG_03478T0	1560	979.69	805	115.787
CLUG_03479T0	1791	1148.96	211	25.878
CLUG_03480T0	708	357.224	116	45.7582
CLUG_03481T0	3477	3558.29	360	14.2565
CLUG_03482T0	888	563.336	84	21.0118
CLUG_03483T0	630	316.491	2336	1040.07
CLUG_03484T0	393	215.836	283	184.762
CLUG_03485T0	1089	721.509	57	11.1323
CLUG_03486T0	573	287.133	49	24.0472
CLUG_03487T0	639	343.718	244	100.032
CLUG_03488T0	2682	2224.31	1098	69.5598
CLUG_03489T0	627	337.264	214	89.4119
CLUG_03490T0	573	287.133	143	70.1785
CLUG_03491T0	2118	1540.75	132	12.0724
CLUG_03492T0	1254	862.931	143	23.3513
CLUG_03493T0	723	365.14	535	206.465
CLUG_03494T0	1239	919.175	520	79.7181
CLUG_03495T0	927	489.965	1120	322.11
CLUG_03496T0	1884	1212.64	1448	168.263
CLUG_03497T0	636	319.6	162	71.4265
CLUG_03498T0	2262	1664.57	2511	212.567
CLUG_03499T0	999	553.096	1884.05	480.002
CLUG_03500T0	846	431.178	33	10.7847
CLUG_03501T0	2574	1766.47	2913	232.374
CLUG_03502T0	4266	3414.82	1064.85	43.9412
CLUG_03503T0	474	236.824	2.15055	1.2796
CLUG_03504T0	264	137.57	8	8.19445
CLUG_03505T0	774	392.268	755	271.217
CLUG_03506T0	1290	670.036	51	10.7257
CLUG_03507T0	867	442.671	99	31.5142
CLUG_03508T0	684	344.617	36	14.7204
CLUG_03509T0	1044	559.889	210	52.8529
CLUG_03510T0	1236	615.147	626	143.4
CLUG_03511T0	1752	1146.87	1500	184.302
CLUG_03512T0	3069	2192.59	291	18.702
CLUG_03513T0	1785	1347.37	163	17.0471
CLUG_03514T0	1704	1243.72	163	18.4679
CLUG_03515T0	5526	4218.44	784	26.1889
CLUG_03516T0	774	411.547	128	43.8271
CLUG_03517T0	3171	2528.34	310	17.2774
CLUG_03518T0	2253	1739.96	294	23.8101
CLUG_03519T0	1293	838.443	49.7515	8.36151
CLUG_03520T0	1473	1028.87	794.248	108.78
CLUG_03521T0	1446	895.459	106	16.6806
CLUG_03522T0	1518	1080.59	384	50.0752
CLUG_03523T0	1422	925.66	72	10.9606
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	491.086	552	158.392
CLUG_03526T0	582	326.47	579	249.912
CLUG_03527T0	369	184.188	305	233.34
CLUG_03528T0	645	324.272	172	74.7432
CLUG_03529T0	1029	512.789	128	35.1742
CLUG_03530T0	1302	779.998	366	66.121
CLUG_03531T0	1677	1065.66	278	36.7602
CLUG_03532T0	1161	606.657	214	49.7076
CLUG_03533T0	540	275.76	104	53.144
CLUG_03534T0	453	226.246	408	254.115
CLUG_03535T0	2478	1904.06	5318	393.569
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3575.59	62	2.44341
CLUG_03538T0	384	204.736	132	90.8515
CLUG_03539T0	450	224.737	480	300.966
CLUG_03540T0	381	190.175	286	211.916
CLUG_03541T0	1218	598.097	256	60.3143
CLUG_03542T0	594	297.913	343.182	162.326
CLUG_03543T0	717	361.97	599.818	233.506
CLUG_03544T0	1992	1603.38	716	62.9257
CLUG_03545T0	2586	1902.22	351	26.0016
CLUG_03546T0	774	392.268	56	20.1167
CLUG_03547T0	1656	1243.23	169	19.1552
CLUG_03548T0	936	480.931	3	0.879003
CLUG_03549T0	1383	876.313	123	19.7787
CLUG_03550T0	1539	934.383	345	52.0291
CLUG_03551T0	708	357.224	227	89.5441
CLUG_03552T0	1461	862.613	324	52.9275
CLUG_03553T0	1347	792.573	152	27.0244
CLUG_03554T0	1596	1053.87	217	29.015
CLUG_03555T0	1866	1384.36	2854	290.507
CLUG_03556T0	504	251.989	3675	2055.08
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	861.568	0	0
CLUG_03559T0	1419	914.826	188	28.9582
CLUG_03560T0	771	390.662	320	115.425
CLUG_03561T0	1347	814.685	156	26.9828
CLUG_03562T0	6117	4684.38	898	27.0132
CLUG_03563T0	3633	2777.18	1062	53.8857
CLUG_03564T0	1068	612.31	568	130.716
CLUG_03565T0	6378	5723.91	2178	53.6188
CLUG_03566T0	1038	535.196	7559	1990.23
CLUG_03567T0	732	369.902	220	83.8084
CLUG_03568T0	1443	929.388	995	150.861
CLUG_03569T0	384	191.673	12	8.82213
CLUG_03570T0	507	253.509	124	68.9257
CLUG_03571T0	960	494.425	418	119.132
CLUG_03572T0	1659	1034.63	247	33.6406
CLUG_03573T0	624	313.386	188	84.5339
CLUG_03574T0	1620	1002.28	109	15.3246
CLUG_03575T0	603	302.545	88	40.9869
CLUG_03576T0	528	264.168	757	403.801
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	857.923	388	63.7288
CLUG_03579T0	1047	564.316	127	31.7127
CLUG_03580T0	4578	3373.91	554	23.1382
CLUG_03581T0	882	450.923	254	79.3749
CLUG_03582T0	1410	946.703	445	66.2366
CLUG_03583T0	2469	1630.93	664	57.3701
CLUG_03584T0	552	276.395	13016	6635.9
CLUG_03585T0	666	335.205	289	121.49
CLUG_03586T0	654	328.952	451	193.195
CLUG_03587T0	717	361.97	535	208.273
CLUG_03588T0	1398	879.436	1180	189.073
CLUG_03589T0	1866	1270.74	480	53.2274
CLUG_03590T0	918	470.875	1576	471.631
CLUG_03591T0	972	501.209	150	42.172
CLUG_03592T0	972	478.077	679	200.135
CLUG_03593T0	1092	609.568	0	0
CLUG_03594T0	2415	1627.01	1411	122.205
CLUG_03595T0	657	330.514	0	0
CLUG_03596T0	591	296.37	4242	2016.92
CLUG_03597T0	537	268.748	194	101.721
CLUG_03598T0	804	408.39	204	70.3894
CLUG_03599T0	804	408.39	1867	644.201
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	692	409.133
CLUG_03602T0	975	535.196	1198.45	315.544
CLUG_03603T0	879	490.19	588.546	169.187
CLUG_03604T0	2481	1846.51	1393	106.304
CLUG_03605T0	1221	720.814	420	82.1066
CLUG_03606T0	1131	603.426	2502	584.273
CLUG_03607T0	3024	2226.77	783	49.5494
CLUG_03608T0	3786	2684	914	47.9862
CLUG_03609T0	1446	871.686	774	125.122
CLUG_03610T0	2211	1690.23	845	70.447
CLUG_03611T0	531	372.551	1	0.378239
CLUG_03612T0	2202	1608.16	1556	136.343
CLUG_03613T0	510	255.029	8	4.4203
CLUG_03614T0	843	429.541	30	9.84166
CLUG_03615T0	423	211.182	327	218.194
CLUG_03616T0	1806	1094.47	1085	139.694
CLUG_03617T0	489	244.398	198	114.161
CLUG_03618T0	912	461.028	556	169.942
CLUG_03619T0	465	232.287	295	178.957
CLUG_03620T0	576	326.791	266	114.7
CLUG_03621T0	510	256.278	195	107.22
CLUG_03622T0	519	259.596	0	0
CLUG_03623T0	558	279.459	404	203.712
CLUG_03624T0	1773	1172.95	318	38.2033
CLUG_03625T0	1866	1189.05	3300	391.08
CLUG_03626T0	3525	2863.16	563	27.7086
CLUG_03627T0	426	212.686	160	106.007
CLUG_03628T0	525	262.643	700	375.564
CLUG_03629T0	2577	1894.31	2880	214.236
CLUG_03630T0	1110	578.282	511	124.518
CLUG_03631T0	867	442.671	1561	496.905
CLUG_03632T0	951	474.774	9	2.67121
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1413.06	504	50.2598
CLUG_03635T0	855	436.095	151	48.7919
CLUG_03636T0	993	513.143	98	26.9116
CLUG_03637T0	1701	1034.91	336	45.7496
